,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.981939,116.32704,0,492,39757.9938194444,2008-11-05,23:51:06,2008-11-05 23:51:06,bus,-881.4639998900685,606.4574841778889
1,39.985376,116.330783,0,242,39757.9947453704,2008-11-05,23:52:26,2008-11-05 23:52:26,bus,-562.6069579234505,988.5353545714883
2,39.984704,116.344475,0,492,39757.9969444444,2008-11-05,23:55:36,2008-11-05 23:55:36,bus,603.7811325170396,913.8317502654611
3,39.984848,116.345136,0,488,39757.9970023148,2008-11-05,23:55:41,2008-11-05 23:55:41,bus,660.0901105550151,929.8396659611612
4,39.985367,116.34658,0,8,39757.997060185204,2008-11-05,23:55:46,2008-11-05 23:55:46,bus,783.1009490826065,987.5348599080614
5,39.985345,116.34705,0,10,39757.9971180556,2008-11-05,23:55:51,2008-11-05 23:55:51,bus,823.1391028861095,985.0892062856755
6,39.985373,116.347521,0,16,39757.9971759259,2008-11-05,23:55:56,2008-11-05 23:55:56,bus,863.2624442454991,988.2018563509328
7,39.985421,116.348207,0,23,39757.9972337963,2008-11-05,23:56:01,2008-11-05 23:56:01,bus,921.7011112661818,993.5378278674007
8,39.985468,116.348874,0,29,39757.997291666696,2008-11-05,23:56:06,2008-11-05 23:56:06,bus,978.5212146100398,998.7626332815667
9,39.985464,116.349411,0,36,39757.997349537,2008-11-05,23:56:11,2008-11-05 23:56:11,bus,1024.2669349850025,998.3179689924174
10,39.985451,116.34971000000002,0,44,39757.997407407405,2008-11-05,23:56:16,2008-11-05 23:56:16,bus,1049.73801578615,996.8728100493204
11,39.985456,116.349945,0,45,39757.9974652778,2008-11-05,23:56:21,2008-11-05 23:56:21,bus,1069.7570926660944,997.4286404127957
12,39.985468,116.350157,0,55,39757.9975231481,2008-11-05,23:56:26,2008-11-05 23:56:26,bus,1087.8168556378685,998.7626332815667
13,39.985476,116.350273,0,60,39757.9975810185,2008-11-05,23:56:31,2008-11-05 23:56:31,bus,1097.6986127351054,999.6519618599583
14,39.98551,116.350416,0,56,39757.9976388889,2008-11-05,23:56:36,2008-11-05 23:56:36,bus,1109.8804339840572,1003.431608309152
15,39.985499,116.350645,0,51,39757.9976967593,2008-11-05,23:56:41,2008-11-05 23:56:41,bus,1129.3883854914595,1002.2087815178248
16,39.985509,116.350948,0,37,39757.9977546296,2008-11-05,23:56:46,2008-11-05 23:56:46,bus,1155.200216523777,1003.3204422375987
17,39.98551,116.351266,0,26,39757.9978125,2008-11-05,23:56:51,2008-11-05 23:56:51,bus,1182.2898609706576,1003.431608309152
18,39.985533,116.351789,0,19,39757.997870370404,2008-11-05,23:56:56,2008-11-05 23:56:56,bus,1226.842955442775,1005.9884279570005
19,39.98556,116.352545,0,11,39757.9979282407,2008-11-05,23:57:01,2008-11-05 23:57:01,bus,1291.2447516432596,1008.9899118839219
20,39.985583,116.353254,0,1,39757.9979861111,2008-11-05,23:57:06,2008-11-05 23:57:06,bus,1351.6427324498397,1011.546731517038
21,39.985604,116.354066,0,-7,39757.9980439815,2008-11-05,23:57:11,2008-11-05 23:57:11,bus,1420.8150320214481,1013.8812190034241
22,39.985622,116.354869,0,-17,39757.9981018519,2008-11-05,23:57:16,2008-11-05 23:57:16,bus,1489.2206435138032,1015.882208271761
23,39.98564,116.355706,0,-26,39757.9981597222,2008-11-05,23:57:21,2008-11-05 23:57:21,bus,1560.5226320490383,1017.8831975366542
24,39.985668,116.356578,0,-35,39757.9982175926,2008-11-05,23:57:26,2008-11-05 23:57:26,bus,1634.8061851805664,1020.9958474953869
25,39.985654,116.357475,0,-46,39757.998275463,2008-11-05,23:57:31,2008-11-05 23:57:31,bus,1711.2194272965198,1019.4395225172758
26,39.985621,116.358354,0,-57,39757.9983333333,2008-11-05,23:57:36,2008-11-05 23:57:36,bus,1786.0992932749834,1015.7710422016423
27,39.98561,116.359036,0,-66,39757.9983912037,2008-11-05,23:57:41,2008-11-05 23:57:41,bus,1844.1972097349435,1014.5482154266642
28,39.985706,116.359431,0,-73,39757.9984490741,2008-11-05,23:57:46,2008-11-05 23:57:46,bus,1877.8462962375077,1025.2201581386125
29,39.98585300000001,116.359673,0,-80,39757.9985069444,2008-11-05,23:57:51,2008-11-05 23:57:51,bus,1898.4616859369762,1041.561570189508
30,39.98595,116.360024,0,-92,39757.9985648148,2008-11-05,23:57:56,2008-11-05 23:57:56,bus,1928.3625197534766,1052.3446786678144
31,39.985938,116.36055,0,-107,39757.9986226852,2008-11-05,23:58:01,2008-11-05 23:58:01,bus,1973.1711766815106,1051.0106858724341
32,39.985926,116.361166,0,-110,39757.998680555604,2008-11-05,23:58:06,2008-11-05 23:58:06,bus,2025.646714050737,1049.6766930752092
33,39.985973,116.361564,0,-120,39757.9987384259,2008-11-05,23:58:11,2008-11-05 23:58:11,bus,2059.5513631845547,1054.9014981867244
34,39.985986,116.36178,0,-131,39757.9987962963,2008-11-05,23:58:16,2008-11-05 23:58:16,bus,2077.9518762760836,1056.3466570414723
35,39.986015,116.361812,0,-135,39757.9988541667,2008-11-05,23:58:21,2008-11-05 23:58:21,bus,2080.677878215391,1059.5704729418846
36,39.986027,116.361873,0,-142,39757.998912037,2008-11-05,23:58:26,2008-11-05 23:58:26,bus,2085.874319413162,1060.9044657254276
37,39.986009,116.362017,0,-148,39757.9989699074,2008-11-05,23:58:31,2008-11-05 23:58:31,bus,2098.1413281375553,1058.903476549775
38,39.986013,116.362217,0,-151,39757.9990277778,2008-11-05,23:58:36,2008-11-05 23:58:36,bus,2115.1788402545444,1059.348140810997
39,39.985996,116.362208,0,-159,39757.9990856481,2008-11-05,23:58:41,2008-11-05 23:58:41,bus,2114.4121522084806,1057.4583176981503
40,39.985701,116.361909,0,-119,39757.9991435185,2008-11-05,23:58:46,2008-11-05 23:58:46,bus,2088.941071593846,1024.6643277918579
41,39.985421,116.361903,0,-112,39757.9992013889,2008-11-05,23:58:51,2008-11-05 23:58:51,bus,2088.4299462304048,993.5378278674007
42,39.985355,116.362055,0,-112,39757.9992592593,2008-11-05,23:58:56,2008-11-05 23:58:56,bus,2101.3784554397484,986.2008670237637
43,39.985718,116.362396,0,-107,39757.9993171296,2008-11-05,23:59:01,2008-11-05 23:59:01,bus,2130.4274135964424,1026.5541509696582
44,39.985868,116.362652,0,-104,39757.999375,2008-11-05,23:59:06,2008-11-05 23:59:06,bus,2152.2354290985377,1043.229061198188
45,39.985925,116.36276200000002,0,-102,39757.9994328704,2008-11-05,23:59:11,2008-11-05 23:59:11,bus,2161.6060607608088,1049.565527008985
46,39.98595200000001,116.362771,0,-105,39757.9994907407,2008-11-05,23:59:16,2008-11-05 23:59:16,bus,2162.37274880437,1052.5670108010236
47,39.985963,116.362763,0,-113,39757.9995486111,2008-11-05,23:59:21,2008-11-05 23:59:21,bus,2161.691248319519,1053.7898375263928
48,39.985963,116.362746,0,-119,39757.9996064815,2008-11-05,23:59:26,2008-11-05 23:59:26,bus,2160.2430597910934,1053.7898375263928
49,39.985976,116.362755,0,-121,39757.9996643519,2008-11-05,23:59:31,2008-11-05 23:59:31,bus,2161.009747836831,1055.2349963842207
50,39.985994,116.362772,0,-124,39757.9997222222,2008-11-05,23:59:36,2008-11-05 23:59:36,bus,2162.457936365247,1057.2359855667758
51,39.986022,116.362792,0,-127,39757.9997800926,2008-11-05,23:59:41,2008-11-05 23:59:41,bus,2164.1616875762697,1060.3486353992346
52,39.986043,116.362828,0,-130,39757.999837963,2008-11-05,23:59:46,2008-11-05 23:59:46,bus,2167.228439754743,1062.6831227668108
53,39.986054,116.362861,0,-134,39757.9998958333,2008-11-05,23:59:51,2008-11-05 23:59:51,bus,2170.039629252682,1063.9059494807707
54,39.986069,116.362899,0,-138,39757.9999537037,2008-11-05,23:59:56,2008-11-05 23:59:56,bus,2173.276756552722,1065.57344045224
55,39.986081,116.362926,0,-142,39758.0000115741,2008-11-06,00:00:01,2008-11-06 00:00:01,bus,2175.576820687472,1066.9074332267746
56,39.986098,116.362961,0,-146,39758.0000694444,2008-11-06,00:00:06,2008-11-06 00:00:06,bus,2178.558385304751,1068.7972563211094
57,39.986142,116.363068,0,-149,39758.0001273148,2008-11-06,00:00:11,2008-11-06 00:00:11,bus,2187.6734542821337,1073.6885631373534
58,39.98615,116.363361,0,-153,39758.0001851852,2008-11-06,00:00:16,2008-11-06 00:00:16,bus,2212.633409510486,1074.577891647376
59,39.986182,116.36391100000002,0,-162,39758.0002430556,2008-11-06,00:00:21,2008-11-06 00:00:21,bus,2259.4865677757084,1078.1352056757316
60,39.986191,116.364566,0,-172,39758.0003009259,2008-11-06,00:00:26,2008-11-06 00:00:26,bus,2315.2844198618222,1079.1357002437767
61,39.986175,116.365199,0,-182,39758.0003587963,2008-11-06,00:00:31,2008-11-06 00:00:31,bus,2369.2081455899106,1077.357043233437
62,39.986166,116.365911,0,-191,39758.0004166667,2008-11-06,00:00:36,2008-11-06 00:00:36,bus,2429.861688551599,1076.35654866284
63,39.986126,116.366714,0,-199,39758.000474537,2008-11-06,00:00:41,2008-11-06 00:00:41,bus,2498.267299458073,1071.909906116263
64,39.986081,116.367477,0,-208,39758.0005324074,2008-11-06,00:00:46,2008-11-06 00:00:46,bus,2563.265407905878,1066.9074332267746
65,39.985966,116.367967,0,-192,39758.0005902778,2008-11-06,00:00:51,2008-11-06 00:00:51,bus,2605.007312389897,1054.1233357242731
66,39.985899,116.368577,0,-190,39758.0006481481,2008-11-06,00:00:56,2008-11-06 00:00:56,bus,2656.971724068311,1046.675209276299
67,39.985796,116.369031,0,-163,39758.0007060185,2008-11-06,00:01:01,2008-11-06 00:01:01,bus,2695.646876344279,1035.225104324014
68,39.98578,116.369169,0,-134,39758.0007638889,2008-11-06,00:01:06,2008-11-06 00:01:06,bus,2707.402759633023,1033.4464472320026
69,39.985781,116.369198,0,-124,39758.0008217593,2008-11-06,00:01:11,2008-11-06 00:01:11,bus,2709.873198873382,1033.5576133007912
70,39.985789,116.369302,0,-113,39758.0008796296,2008-11-06,00:01:16,2008-11-06 00:01:16,bus,2718.732705118267,1034.4469418463975
71,39.985798,116.369477,0,-86,39758.0009375,2008-11-06,00:01:21,2008-11-06 00:01:21,bus,2733.640528124232,1035.4474364604616
72,39.985788,116.369482,0,-56,39758.0009953704,2008-11-06,00:01:26,2008-11-06 00:01:26,bus,2734.066465923868,1034.3357757784183
73,39.985788,116.369482,0,-56,39758.0010300926,2008-11-06,00:01:29,2008-11-06 00:01:29,bus,2734.066465923868,1034.3357757784183
74,39.985795,116.369479,0,-29,39758.001053240696,2008-11-06,00:01:31,2008-11-06 00:01:31,bus,2733.810903242786,1035.1139382561246
75,39.985794,116.369558,0,-11,39758.0011111111,2008-11-06,00:01:36,2008-11-06 00:01:36,bus,2740.5407204850126,1035.0027721875151
76,39.985807,116.369678,0,4,39758.0011689815,2008-11-06,00:01:41,2008-11-06 00:01:41,bus,2750.763227685692,1036.4479310734882
77,39.985822,116.369843,0,24,39758.001226851804,2008-11-06,00:01:46,2008-11-06 00:01:46,bus,2764.819175087031,1038.1154220917147
78,39.98581,116.370074,0,44,39758.0012847222,2008-11-06,00:01:51,2008-11-06 00:01:51,bus,2784.49750144276,1036.7814292773642
79,39.985819,116.370497,0,60,39758.0013425926,2008-11-06,00:01:56,2008-11-06 00:01:56,bus,2820.531839302639,1037.7819238883
80,39.98575,116.37092,0,74,39758.001400463,2008-11-06,00:02:01,2008-11-06 00:02:01,bus,2856.5661771488217,1030.1114651758182
81,39.985781,116.371338,0,86,39758.0014583333,2008-11-06,00:02:06,2008-11-06 00:02:06,bus,2892.174577175789,1033.5576133007912
82,39.986007,116.371845,0,96,39758.0015162037,2008-11-06,00:02:11,2008-11-06 00:02:11,bus,2935.364670014577,1058.6811444187335
83,39.986067,116.372438,0,106,39758.0015740741,2008-11-06,00:02:16,2008-11-06 00:02:16,bus,2985.880892967802,1065.351108322736
84,39.986086,116.373069,0,112,39758.0016319444,2008-11-06,00:02:21,2008-11-06 00:02:21,bus,3039.6342431564185,1067.4632635491885
85,39.986038,116.373686,0,113,39758.0016898148,2008-11-06,00:02:26,2008-11-06 00:02:26,bus,3092.194967471677,1062.1272924416428
86,39.985927,116.374192,0,116,39758.0017476852,2008-11-06,00:02:31,2008-11-06 00:02:31,bus,3135.299872635594,1049.7878591414203
87,39.985934,116.374626,0,120,39758.0018055556,2008-11-06,00:02:36,2008-11-06 00:02:36,bus,3172.271273488967,1050.5660216073688
88,39.986026,116.375147,0,112,39758.001863425896,2008-11-06,00:02:41,2008-11-06 00:02:41,bus,3216.6539919988672,1060.7932996604977
89,39.986069,116.37568,0,109,39758.0019212963,2008-11-06,00:02:46,2008-11-06 00:02:46,bus,3262.058961194311,1065.57344045224
90,39.986064,116.376281,0,103,39758.0019791667,2008-11-06,00:02:51,2008-11-06 00:02:51,bus,3313.256684399766,1065.0176101287373
91,39.986124,116.376681,0,98,39758.002037037004,2008-11-06,00:02:56,2008-11-06 00:02:56,bus,3347.3317081427563,1071.6875739882191
92,39.986158,116.377028,0,97,39758.0020949074,2008-11-06,00:03:01,2008-11-06 00:03:01,bus,3376.891791223536,1075.4672201558715
93,39.986181,116.377321,0,96,39758.0021527778,2008-11-06,00:03:06,2008-11-06 00:03:06,bus,3401.8517460947182,1078.0240396127872
94,39.986234,116.377432,0,94,39758.0022106481,2008-11-06,00:03:11,2008-11-06 00:03:11,bus,3411.30756517332,1083.9158409460404
95,39.986225,116.377623,0,90,39758.0022685185,2008-11-06,00:03:16,2008-11-06 00:03:16,bus,3427.5783889885392,1082.9153463815387
96,39.986213,116.377726,0,87,39758.0023263889,2008-11-06,00:03:21,2008-11-06 00:03:21,bus,3436.3527075892193,1081.5813536291416
97,39.986179,116.377682,0,83,39758.0023842593,2008-11-06,00:03:26,2008-11-06 00:03:26,bus,3432.6044549836015,1077.8017074861527
98,39.986165,116.377918,0,75,39758.0024421296,2008-11-06,00:03:31,2008-11-06 00:03:31,bus,3452.708718957922,1076.2453825996906
99,39.98614600000001,116.378323,0,66,39758.0025,2008-11-06,00:03:36,2008-11-06 00:03:36,bus,3487.209680426244,1074.1332273938815
100,39.98613,116.378872,0,55,39758.0025578704,2008-11-06,00:03:41,2008-11-06 00:03:41,bus,3533.9776503887624,1072.3545703721966
101,39.986215,116.379591,0,44,39758.0026157407,2008-11-06,00:03:46,2008-11-06 00:03:46,bus,3595.2275053512467,1081.8036857549048
102,39.986252,116.380368,0,42,39758.002673611096,2008-11-06,00:03:51,2008-11-06 00:03:51,bus,3661.418238675607,1085.9168300691017
103,39.986293,116.381209,0,32,39758.0027314815,2008-11-06,00:03:56,2008-11-06 00:03:56,bus,3733.060975693667,1090.4746386133415
104,39.986292,116.381919,0,24,39758.0027893518,2008-11-06,00:04:01,2008-11-06 00:04:01,bus,3793.544142433026,1090.3634725511117
105,39.9863,116.3824,0,18,39758.002847222204,2008-11-06,00:04:06,2008-11-06 00:04:06,bus,3834.51935817847,1091.2528010450542
106,39.986313,116.382759,0,13,39758.002905092595,2008-11-06,00:04:11,2008-11-06 00:04:11,bus,3865.1016917399647,1092.6979598460503
107,39.98632,116.38287,0,8,39758.002962963,2008-11-06,00:04:16,2008-11-06 00:04:16,bus,3874.5575107473655,1093.4761222759694
108,39.986332,116.382868,0,13,39758.0030208333,2008-11-06,00:04:21,2008-11-06 00:04:21,bus,3874.3871356315926,1094.810115012625
109,39.986334,116.382891,0,12,39758.0030787037,2008-11-06,00:04:26,2008-11-06 00:04:26,bus,3876.346449479205,1095.0324471353392
110,39.986342,116.383116,0,15,39758.0031365741,2008-11-06,00:04:31,2008-11-06 00:04:31,bus,3895.5136501679203,1095.9217756249768
111,39.986356,116.383583,0,12,39758.0031944444,2008-11-06,00:04:36,2008-11-06 00:04:36,bus,3935.2962400234073,1097.4781004796935
112,39.986386,116.384215,0,11,39758.0032523148,2008-11-06,00:04:41,2008-11-06 00:04:41,bus,3989.134776997714,1100.8130823036831
113,39.986382,116.38496299999998,0,10,39758.0033101852,2008-11-06,00:04:46,2008-11-06 00:04:46,bus,4052.8550706962087,1100.368418060868
114,39.986395,116.385828,0,9,39758.0033680556,2008-11-06,00:04:51,2008-11-06 00:04:51,bus,4126.542308641258,1101.8135768482075
115,39.986429,116.386726,0,13,39758.0034259259,2008-11-06,00:04:56,2008-11-06 00:04:56,bus,4203.040735906175,1105.593222897113
116,39.986454,116.387625,0,13,39758.003483796296,2008-11-06,00:05:01,2008-11-06 00:05:01,bus,4279.624350625077,1108.3723743945247
117,39.986452,116.388516,0,12,39758.0035416667,2008-11-06,00:05:06,2008-11-06 00:05:06,bus,4355.526464769339,1108.150042274885
118,39.986525,116.389309,0,16,39758.003599537005,2008-11-06,00:05:11,2008-11-06 00:05:11,bus,4423.080198143498,1116.2651646018185
119,39.986564,116.390131,0,18,39758.003657407404,2008-11-06,00:05:16,2008-11-06 00:05:16,bus,4493.104370601878,1120.6006408858955
120,39.986559,116.391022,0,18,39758.003715277795,2008-11-06,00:05:21,2008-11-06 00:05:21,bus,4569.006484437777,1120.0448105940995
121,39.986577,116.39188,0,17,39758.0037731482,2008-11-06,00:05:26,2008-11-06 00:05:26,bus,4642.097408762193,1122.0457996422174
122,39.986592,116.392705,0,20,39758.003831018505,2008-11-06,00:05:31,2008-11-06 00:05:31,bus,4712.377143592235,1123.7132905138922
123,39.986614,116.39359,0,28,39758.0038888889,2008-11-06,00:05:36,2008-11-06 00:05:36,bus,4787.768131748513,1126.1589437855318
124,39.986618,116.39441399999998,0,44,39758.0039467593,2008-11-06,00:05:41,2008-11-06 00:05:41,bus,4857.962678806188,1126.6036080157514
125,39.986653,116.395185,0,44,39758.0040046296,2008-11-06,00:05:46,2008-11-06 00:05:46,bus,4923.642285246919,1130.494420024435
126,39.98666,116.395899,0,50,39758.0040625,2008-11-06,00:05:51,2008-11-06 00:05:51,bus,4984.466200855359,1131.272582424571
