,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.867806,116.537754,0,83,39734.282476851804,2008-10-13,06:46:46,2008-10-13 06:46:46,walk,17068.744222970246,-12081.348416542978
1,39.867776,116.537784,0,90,39734.2825,2008-10-13,06:46:48,2008-10-13 06:46:48,walk,17071.299848198774,-12084.683443914098
2,39.867792,116.537749,0,79,39734.2825231481,2008-10-13,06:46:50,2008-10-13 06:46:50,walk,17068.318285432473,-12082.904762647644
3,39.867787,116.537745,0,85,39734.2825462963,2008-10-13,06:46:52,2008-10-13 06:46:52,walk,17067.97753540051,-12083.460600542927
4,39.867783,116.537737,0,86,39734.282569444396,2008-10-13,06:46:54,2008-10-13 06:46:54,walk,17067.2960353409,-12083.905270859666
5,39.86778,116.537737,0,88,39734.2825925926,2008-10-13,06:46:56,2008-10-13 06:46:56,walk,17067.2960353409,-12084.238773597002
6,39.867773,116.53774,0,89,39734.282615740696,2008-10-13,06:46:58,2008-10-13 06:46:58,walk,17067.551597862715,-12085.016946651704
7,39.867769,116.537746,0,91,39734.2826388889,2008-10-13,06:47:00,2008-10-13 06:47:00,walk,17068.0627229085,-12085.46161696845
8,39.867767,116.537751,0,92,39734.282662037,2008-10-13,06:47:02,2008-10-13 06:47:02,walk,17068.488660446284,-12085.683952127256
9,39.867767,116.53775,0,93,39734.2826851852,2008-10-13,06:47:04,2008-10-13 06:47:04,walk,17068.403472940467,-12085.683952127256
10,39.867768,116.537749,0,93,39734.2827083333,2008-10-13,06:47:06,2008-10-13 06:47:06,walk,17068.318285432473,-12085.572784548202
11,39.867766,116.537749,0,94,39734.2827314815,2008-10-13,06:47:08,2008-10-13 06:47:08,walk,17068.318285432473,-12085.795119706323
12,39.867764,116.53775,0,94,39734.2827546296,2008-10-13,06:47:10,2008-10-13 06:47:10,walk,17068.403472940467,-12086.017454865207
13,39.867762,116.53775,0,94,39734.2827777778,2008-10-13,06:47:12,2008-10-13 06:47:12,walk,17068.403472940467,-12086.23979002414
14,39.867758,116.537752,0,94,39734.282800925896,2008-10-13,06:47:14,2008-10-13 06:47:14,walk,17068.573847954274,-12086.68446034145
15,39.867754,116.537753,0,94,39734.2828240741,2008-10-13,06:47:16,2008-10-13 06:47:16,walk,17068.65903546226,-12087.129130659676
16,39.867751,116.537752,0,94,39734.2828472222,2008-10-13,06:47:18,2008-10-13 06:47:18,walk,17068.573847954274,-12087.462633398123
17,39.867747,116.537749,0,94,39734.2828703704,2008-10-13,06:47:20,2008-10-13 06:47:20,walk,17068.318285432473,-12087.907303716
18,39.867752,116.537746,0,95,39734.2828935185,2008-10-13,06:47:22,2008-10-13 06:47:22,walk,17068.0627229085,-12087.351465818154
19,39.867754,116.537744,0,95,39734.2829166667,2008-10-13,06:47:24,2008-10-13 06:47:24,walk,17067.892347894685,-12087.129130659676
