,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.132283,117.191712,0,-62,39692.1817476852,2008-09-01,04:21:43,2008-09-01 04:21:43,taxi,72777.5567991174,-93851.11192743304
1,39.132292,117.191573,0,-61,39692.1817708333,2008-09-01,04:21:45,2008-09-01 04:21:45,taxi,72765.71586389883,-93850.11133484819
2,39.132317,117.191397,0,-61,39692.1817939815,2008-09-01,04:21:47,2008-09-01 04:21:47,taxi,72750.72302499568,-93847.33191100553
3,39.132358,117.191219,0,-60,39692.181817129596,2008-09-01,04:21:49,2008-09-01 04:21:49,taxi,72735.55981285259,-93842.77365592105
4,39.132398,117.191036,0,-58,39692.1818402778,2008-09-01,04:21:51,2008-09-01 04:21:51,taxi,72719.9706677069,-93838.32657781155
5,39.132459,117.190851,0,-57,39692.181863425896,2008-09-01,04:21:53,2008-09-01 04:21:53,taxi,72704.21114931392,-93831.54478373248
6,39.132519,117.190679,0,-55,39692.1818865741,2008-09-01,04:21:55,2008-09-01 04:21:55,taxi,72689.55905646767,-93824.87416665134
7,39.132604,117.190517,0,-53,39692.1819097222,2008-09-01,04:21:57,2008-09-01 04:21:57,taxi,72675.75882942181,-93815.42412586503
8,39.132679,117.190303,0,-52,39692.1819328704,2008-09-01,04:21:59,2008-09-01 04:21:59,taxi,72657.52889977545,-93807.08585465862
9,39.132734,117.19016200000002,0,-49,39692.1819560185,2008-09-01,04:22:01,2008-09-01 04:22:01,taxi,72645.51759093531,-93800.97112248688
10,39.132731,117.190089,0,-47,39692.1819791667,2008-09-01,04:22:03,2008-09-01 04:22:03,taxi,72639.29897002665,-93801.30465333156
11,39.132725,117.19003899999998,0,-45,39692.1820023148,2008-09-01,04:22:05,2008-09-01 04:22:05,taxi,72635.03964062895,-93801.97171502127
12,39.132729,117.190036,0,-44,39692.1820138889,2008-09-01,04:22:06,2008-09-01 04:22:06,taxi,72634.78408086617,-93801.5270072283
13,39.13273,117.190043,0,-43,39692.182037037004,2008-09-01,04:22:08,2008-09-01 04:22:08,taxi,72635.38038698219,-93801.41583027957
14,39.132726,117.190068,0,-42,39692.1820601852,2008-09-01,04:22:10,2008-09-01 04:22:10,taxi,72637.51005168044,-93801.86053807318
15,39.132745,117.190073,0,-41,39692.1820833333,2008-09-01,04:22:12,2008-09-01 04:22:12,taxi,72637.93598461949,-93799.74817605714
16,39.132748,117.190078,0,-41,39692.1820949074,2008-09-01,04:22:13,2008-09-01 04:22:13,taxi,72638.36191755848,-93799.41464521228
17,39.132755,117.190093,0,-40,39692.1821180556,2008-09-01,04:22:15,2008-09-01 04:22:15,taxi,72639.63971637725,-93798.63640657591
