,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.932205,116.43217,0,351,39742.5324189815,2008-10-21,12:46:41,2008-10-21 12:46:41,bus,8074.3039498742055,-4922.294047087869
1,39.932136,116.432209,0,339,39742.532476851804,2008-10-21,12:46:46,2008-10-21 12:46:46,bus,8077.626264299746,-4929.964553179995
2,39.932199,116.43189,0,329,39742.5325347222,2008-10-21,12:46:51,2008-10-21 12:46:51,bus,8050.451436040469,-4922.961047615724
3,39.932297,116.431513,0,324,39742.5325925926,2008-10-21,12:46:56,2008-10-21 12:46:56,bus,8018.335729880312,-4912.066705726296
4,39.932386,116.431105,0,320,39742.532650463,2008-10-21,12:47:01,2008-10-21 12:47:01,bus,7983.57920964807,-4902.172864729544
5,39.932419,116.430687,0,318,39742.5327083333,2008-10-21,12:47:06,2008-10-21 12:47:06,bus,7947.970813875387,-4898.504361914255
6,39.932455,116.430276,0,317,39742.5327662037,2008-10-21,12:47:11,2008-10-21 12:47:11,bus,7912.958730908198,-4894.502358858998
7,39.932484,116.4299,0,316,39742.5328240741,2008-10-21,12:47:16,2008-10-21 12:47:16,bus,7880.928212145963,-4891.278523075473
8,39.932515,116.429591,0,316,39742.5328819444,2008-10-21,12:47:21,2008-10-21 12:47:21,bus,7854.605259201496,-4887.83235380213
9,39.932539,116.429325,0,316,39742.5329398148,2008-10-21,12:47:26,2008-10-21 12:47:26,bus,7831.9453708888495,-4885.16435179342
10,39.932534,116.429177,0,317,39742.5329976852,2008-10-21,12:47:31,2008-10-21 12:47:31,bus,7819.337613471301,-4885.720185544862
11,39.932504,116.42912,0,318,39742.5330555556,2008-10-21,12:47:36,2008-10-21 12:47:36,bus,7814.481923114248,-4889.0551880595285
12,39.93254,116.429147,0,320,39742.533113425896,2008-10-21,12:47:41,2008-10-21 12:47:41,bus,7816.781986968259,-4885.053185042745
13,39.932579,116.42915,0,321,39742.5331712963,2008-10-21,12:47:46,2008-10-21 12:47:46,bus,7817.037549619657,-4880.7176817941145
14,39.932565,116.42915,0,323,39742.5332291667,2008-10-21,12:47:51,2008-10-21 12:47:51,bus,7817.037549619657,-4882.274016291364
15,39.932542,116.429153,0,323,39742.533287037004,2008-10-21,12:47:56,2008-10-21 12:47:56,bus,7817.293112268885,-4884.83085154285
16,39.932542,116.429153,0,323,39742.5333217593,2008-10-21,12:47:59,2008-10-21 12:47:59,bus,7817.293112268885,-4884.83085154285
17,39.932549,116.42916,0,323,39742.5333449074,2008-10-21,12:48:01,2008-10-21 12:48:01,bus,7817.8894251199645,-4884.052684291496
18,39.932572,116.429159,0,321,39742.5334027778,2008-10-21,12:48:06,2008-10-21 12:48:06,bus,7817.804237569502,-4881.495849042072
19,39.932572,116.429159,0,321,39742.5334375,2008-10-21,12:48:09,2008-10-21 12:48:09,bus,7817.804237569502,-4881.495849042072
20,39.932578,116.429153,0,319,39742.5334606481,2008-10-21,12:48:11,2008-10-21 12:48:11,bus,7817.293112268885,-4880.828848543582
21,39.932574,116.429168,0,318,39742.5335185185,2008-10-21,12:48:16,2008-10-21 12:48:16,bus,7818.570925521496,-4881.273515542289
22,39.932594,116.42917,0,317,39742.5335763889,2008-10-21,12:48:21,2008-10-21 12:48:21,bus,7818.741300622417,-4879.050180549392
23,39.932582,116.429175,0,316,39742.5336342593,2008-10-21,12:48:26,2008-10-21 12:48:26,bus,7819.167238372551,-4880.384181545081
24,39.932681,116.429118,0,319,39742.5336921296,2008-10-21,12:48:31,2008-10-21 12:48:31,bus,7814.311548015468,-4869.378673388085
25,39.93290800000001,116.428983,0,329,39742.53375,2008-10-21,12:48:36,2008-10-21 12:48:36,bus,7802.811228744831,-4844.14382182449
26,39.933002,116.428861,0,335,39742.5338078704,2008-10-21,12:48:41,2008-10-21 12:48:41,bus,7792.418347622384,-4833.694147803631
27,39.933112,116.42876499999998,0,338,39742.5338657407,2008-10-21,12:48:46,2008-10-21 12:48:46,bus,7784.240342800097,-4821.465806007135
28,39.933169,116.428655,0,336,39742.533923611096,2008-10-21,12:48:51,2008-10-21 12:48:51,bus,7774.869712276032,-4815.129301682086
29,39.933272,116.428497,0,338,39742.5339814815,2008-10-21,12:48:56,2008-10-21 12:48:56,bus,7761.410079332271,-4803.679127306021
30,39.933412,116.428365,0,343,39742.5340393518,2008-10-21,12:49:01,2008-10-21 12:49:01,bus,7750.1653226931,-4788.115783712408
31,39.933461,116.428102,0,347,39742.534097222204,2008-10-21,12:49:06,2008-10-21 12:49:06,bus,7727.7609969484165,-4782.668613513368
32,39.933428,116.427825,0,350,39742.534155092595,2008-10-21,12:49:11,2008-10-21 12:49:11,bus,7704.164045484579,-4786.33711588837
33,39.933469,116.42755,0,354,39742.534212963,2008-10-21,12:49:16,2008-10-21 12:49:16,bus,7680.7374690995375,-4781.779279605606
34,39.933366,116.427216,0,355,39742.5342708333,2008-10-21,12:49:21,2008-10-21 12:49:21,bus,7652.284827213116,-4793.229453722566
35,39.933453,116.426776,0,355,39742.5343287037,2008-10-21,12:49:26,2008-10-21 12:49:26,bus,7614.802304927666,-4783.557947421243
36,39.933421,116.42616,0,351,39742.5343865741,2008-10-21,12:49:31,2008-10-21 12:49:31,bus,7562.326773646762,-4787.115283060231
37,39.933129,116.425617,0,348,39742.5344444444,2008-10-21,12:49:36,2008-10-21 12:49:36,bus,7516.069933500756,-4819.57597137921
38,39.933014,116.4251,0,344,39742.5345023148,2008-10-21,12:49:41,2008-10-21 12:49:41,bus,7472.027969611738,-4832.360146873182
39,39.93283,116.424625,0,339,39742.5345601852,2008-10-21,12:49:46,2008-10-21 12:49:46,bus,7431.563882812243,-4852.814828014766
40,39.932617,116.42438,0,336,39742.5346180556,2008-10-21,12:49:51,2008-10-21 12:49:51,bus,7410.692932757833,-4876.493345313221
41,39.932433,116.424279,0,332,39742.5346759259,2008-10-21,12:49:56,2008-10-21 12:49:56,bus,7402.0889900789925,-4896.948027390126
42,39.932581,116.424375,0,331,39742.534733796296,2008-10-21,12:50:01,2008-10-21 12:50:01,bus,7410.266995001962,-4880.49534829451
43,39.932808,116.424467,0,334,39742.5347916667,2008-10-21,12:50:06,2008-10-21 12:50:06,bus,7418.104249718603,-4855.260496441674
44,39.933083,116.42446499999998,0,340,39742.534849537005,2008-10-21,12:50:11,2008-10-21 12:50:11,bus,7417.933874613262,-4824.689641556054
45,39.933439,116.424376,0,347,39742.534907407404,2008-10-21,12:50:16,2008-10-21 12:50:16,bus,7410.352182551403,-4785.11428176182
46,39.93357,116.424021,0,351,39742.534965277795,2008-10-21,12:50:21,2008-10-21 12:50:21,bus,7380.110601837224,-4770.551439099419
47,39.933488,116.423469,0,350,39742.5350231482,2008-10-21,12:50:26,2008-10-21 12:50:26,bus,7333.087073452927,-4779.667111580427
48,39.933396,116.422853,0,348,39742.535081018505,2008-10-21,12:50:31,2008-10-21 12:50:31,bus,7280.611541697275,-4789.894451538309
49,39.93327100000001,116.422225,0,351,39742.5351388889,2008-10-21,12:50:36,2008-10-21 12:50:36,bus,7227.113759233896,-4803.790294045908
50,39.933154,116.421613,0,349,39742.5351967593,2008-10-21,12:50:41,2008-10-21 12:50:41,bus,7174.978977510314,-4816.796802816372
51,39.933117,116.421087,0,348,39742.5352546296,2008-10-21,12:50:46,2008-10-21 12:50:46,bus,7130.17032517785,-4820.90997229199
52,39.933108,116.420622,0,345,39742.5353125,2008-10-21,12:50:51,2008-10-21 12:50:51,bus,7090.558113462404,-4821.910472979198
53,39.933055,116.420438,0,342,39742.5353703704,2008-10-21,12:50:56,2008-10-21 12:50:56,bus,7074.88360386816,-4827.8023103730775
54,39.933075,116.420385,0,333,39742.5354282407,2008-10-21,12:51:01,2008-10-21 12:51:01,bus,7070.368663602439,-4825.57897550265
55,39.933137,116.420351,0,322,39742.5354861111,2008-10-21,12:51:06,2008-10-21 12:51:06,bus,7067.472286827586,-4818.686637438147
56,39.932999,116.420329,0,308,39742.535543981496,2008-10-21,12:51:11,2008-10-21 12:51:11,bus,7065.598160678505,-4834.027648036531
57,39.932974,116.42031,0,286,39742.5356018519,2008-10-21,12:51:16,2008-10-21 12:51:16,bus,7063.979597189084,-4836.806816649693
58,39.932979,116.420335,0,266,39742.535659722205,2008-10-21,12:51:21,2008-10-21 12:51:21,bus,7066.109285991507,-4836.250982926422
59,39.932966,116.420342,0,248,39742.5357175926,2008-10-21,12:51:26,2008-10-21 12:51:26,bus,7066.7055988591965,-4837.696150607455
60,39.932993,116.42035,0,230,39742.535775462995,2008-10-21,12:51:31,2008-10-21 12:51:31,bus,7067.387099275063,-4834.694648502678
61,39.932942,116.420354,0,216,39742.5358333333,2008-10-21,12:51:36,2008-10-21 12:51:36,bus,7067.727849485157,-4840.36415248636
62,39.932878,116.420369,0,201,39742.535891203705,2008-10-21,12:51:41,2008-10-21 12:51:41,bus,7069.00566276648,-4847.478824196907
63,39.932829,116.420368,0,194,39742.5359490741,2008-10-21,12:51:46,2008-10-21 12:51:46,bus,7068.920475213959,-4852.9259947617265
64,39.932769,116.420347,0,180,39742.5360069444,2008-10-21,12:51:51,2008-10-21 12:51:51,bus,7067.131536619655,-4859.595999576657
65,39.932693,116.420286,0,174,39742.5360648148,2008-10-21,12:51:56,2008-10-21 12:51:56,bus,7061.935095934727,-4868.044672407607
66,39.932625,116.42001,0,169,39742.536122685204,2008-10-21,12:52:01,2008-10-21 12:52:01,bus,7038.42333151886,-4875.6040113197105
67,39.932602,116.419666,0,167,39742.5361805556,2008-10-21,12:52:06,2008-10-21 12:52:06,bus,7009.118813528548,-4878.160846552818
68,39.932578,116.41922,0,164,39742.5362384259,2008-10-21,12:52:11,2008-10-21 12:52:11,bus,6971.125165162906,-4880.828848543582
69,39.932513,116.418737,0,161,39742.5362962963,2008-10-21,12:52:16,2008-10-21 12:52:16,bus,6929.979577310303,-4888.054687303424
70,39.932472,116.418243,0,157,39742.536354166696,2008-10-21,12:52:21,2008-10-21 12:52:21,bus,6887.896926328377,-4892.612524088064
71,39.932489,116.417795,0,154,39742.536412037,2008-10-21,12:52:26,2008-10-21 12:52:26,bus,6849.732902718327,-4890.7226893215375
72,39.932459,116.417641,0,150,39742.536469907405,2008-10-21,12:52:31,2008-10-21 12:52:31,bus,6836.614019592988,-4894.05769185349
73,39.932471,116.417694,0,147,39742.5365277778,2008-10-21,12:52:36,2008-10-21 12:52:36,bus,6841.1289598905105,-4892.723690838902
74,39.932466,116.417709,0,144,39742.5365856481,2008-10-21,12:52:41,2008-10-21 12:52:41,bus,6842.4067731827245,-4893.279524595404
75,39.93245200000001,116.417699,0,144,39742.5366435185,2008-10-21,12:52:46,2008-10-21 12:52:46,bus,6841.554897653863,-4894.835859111496
76,39.932398,116.417519,0,144,39742.5367013889,2008-10-21,12:52:51,2008-10-21 12:52:51,bus,6826.221138152385,-4900.838863704446
