,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.935794,116.419505,0,238,39757.0043055556,2008-11-05,00:06:12,2008-11-05 00:06:12,walk,6995.403617599109,-4523.316647589476
1,39.935706,116.419548,0,243,39757.0043634259,2008-11-05,00:06:17,2008-11-05 00:06:17,walk,6999.066682350306,-4533.09931799237
2,39.935645,116.419577,0,248,39757.0044212963,2008-11-05,00:06:22,2008-11-05 00:06:22,walk,7001.537121369891,-4539.880487307201
3,39.935601,116.419564,0,251,39757.0044791667,2008-11-05,00:06:27,2008-11-05 00:06:27,walk,7000.429683187002,-4544.771822580553
4,39.935453,116.419528,0,253,39757.004537037,2008-11-05,00:06:32,2008-11-05 00:06:32,walk,6997.362931302734,-4561.224495953831
5,39.93537,116.419519,0,256,39757.004594907405,2008-11-05,00:06:37,2008-11-05 00:06:37,walk,6996.5962433305385,-4570.451333171475
6,39.935285,116.419528,0,263,39757.004652777796,2008-11-05,00:06:42,2008-11-05 00:06:42,walk,6997.362931302734,-4579.900503906223
7,39.935201,116.419473,0,259,39757.0047106481,2008-11-05,00:06:47,2008-11-05 00:06:47,walk,6992.677615920911,-4589.238508018297
8,39.93514,116.419491,0,261,39757.0047685185,2008-11-05,00:06:52,2008-11-05 00:06:52,walk,6994.210991865466,-4596.019677728278
9,39.935138,116.419532,0,260,39757.0048263889,2008-11-05,00:06:57,2008-11-05 00:06:57,walk,6997.703681513556,-4596.242011161642
10,39.93512,116.419559,0,267,39757.0048842593,2008-11-05,00:07:02,2008-11-05 00:07:02,walk,7000.003745425675,-4598.243012069178
11,39.93511,116.419544,0,265,39757.0049421296,2008-11-05,00:07:07,2008-11-05 00:07:07,walk,6998.725932141666,-4599.354679241194
12,39.935102,116.419551,0,267,39757.005,2008-11-05,00:07:12,2008-11-05 00:07:12,walk,6999.322245006244,-4600.24401298086
13,39.935102,116.419551,0,267,39757.0050347222,2008-11-05,00:07:15,2008-11-05 00:07:15,walk,6999.322245006244,-4600.24401298086
14,39.935097,116.419559,0,268,39757.0050578704,2008-11-05,00:07:17,2008-11-05 00:07:17,walk,7000.003745425675,-4600.799846568214
15,39.935092,116.419568,0,270,39757.0051157407,2008-11-05,00:07:22,2008-11-05 00:07:22,walk,7000.770433397793,-4601.355680155889
16,39.935092,116.419568,0,270,39757.005150462996,2008-11-05,00:07:25,2008-11-05 00:07:25,walk,7000.770433397793,-4601.355680155889
17,39.93508900000001,116.419573,0,271,39757.0051736111,2008-11-05,00:07:27,2008-11-05 00:07:27,walk,7001.196371159108,-4601.689180307091
18,39.935082,116.419585,0,273,39757.0052314815,2008-11-05,00:07:32,2008-11-05 00:07:32,walk,7002.21862178711,-4602.467347331491
19,39.935072,116.419579,0,273,39757.0052893519,2008-11-05,00:07:37,2008-11-05 00:07:37,walk,7001.707496473113,-4603.5790145090805
20,39.93511,116.419592,0,269,39757.0053472222,2008-11-05,00:07:42,2008-11-05 00:07:42,walk,7002.814934653791,-4599.354679241194
21,39.935135,116.419656,0,269,39757.0054050926,2008-11-05,00:07:47,2008-11-05 00:07:47,walk,7008.266938003946,-4596.575511312493
22,39.935168,116.419659,0,260,39757.005462962996,2008-11-05,00:07:52,2008-11-05 00:07:52,walk,7008.52250066198,-4592.907009658777
23,39.935151,116.41975,0,236,39757.0055208333,2008-11-05,00:07:57,2008-11-05 00:07:57,walk,7016.274567922176,-4594.796843842862
24,39.935173,116.419815,0,227,39757.0055787037,2008-11-05,00:08:02,2008-11-05 00:08:02,walk,7021.811758822746,-4592.3511760759675
25,39.935184,116.419877,0,222,39757.0056365741,2008-11-05,00:08:07,2008-11-05 00:08:07,walk,7027.093387066666,-4591.1283421951985
26,39.935184,116.419959,0,219,39757.0056944444,2008-11-05,00:08:12,2008-11-05 00:08:12,walk,7034.078766353329,-4591.1283421951985
27,39.935177,116.420043,0,219,39757.0057523148,2008-11-05,00:08:17,2008-11-05 00:08:17,walk,7041.234520743691,-4591.906509209668
28,39.935204,116.420179,0,212,39757.0058101852,2008-11-05,00:08:22,2008-11-05 00:08:22,walk,7052.820027848687,-4588.905007869982
29,39.935197,116.42032,0,204,39757.0058680556,2008-11-05,00:08:27,2008-11-05 00:08:27,walk,7064.8314727100715,-4589.68317488266
30,39.935255,116.42033,0,201,39757.0059259259,2008-11-05,00:08:32,2008-11-05 00:08:32,walk,7065.683348233202,-4583.235505364853
31,39.9353,116.420277,0,201,39757.0059837963,2008-11-05,00:08:37,2008-11-05 00:08:37,walk,7061.168407966206,-4578.233003181937
32,39.935352,116.420264,0,198,39757.0060416667,2008-11-05,00:08:42,2008-11-05 00:08:42,walk,7060.060969787496,-4572.4523340248315
33,39.935386,116.420233,0,200,39757.006099537,2008-11-05,00:08:47,2008-11-05 00:08:47,walk,7057.420155667215,-4568.672665748575
34,39.935425,116.420218,0,205,39757.0061574074,2008-11-05,00:08:52,2008-11-05 00:08:52,walk,7056.142342385439,-4564.337163920446
35,39.935408,116.420214,0,206,39757.0062152778,2008-11-05,00:08:57,2008-11-05 00:08:57,walk,7055.801592175223,-4566.226998048588
36,39.935406,116.420204,0,207,39757.0062731481,2008-11-05,00:09:02,2008-11-05 00:09:02,walk,7054.949716654002,-4566.4493314757965
37,39.935402,116.420175,0,207,39757.0063310185,2008-11-05,00:09:07,2008-11-05 00:09:07,walk,7052.479277640603,-4566.89399832966
38,39.935383,116.420147,0,208,39757.0063888889,2008-11-05,00:09:12,2008-11-05 00:09:12,walk,7050.0940261774185,-4569.006165889899
39,39.935342,116.420117,0,208,39757.0064467593,2008-11-05,00:09:17,2008-11-05 00:09:17,walk,7047.538399611077,-4573.564001167848
40,39.937704,116.423101,0,-400,39757.0093981481,2008-11-05,00:13:32,2008-11-05 00:13:32,walk,7301.738054493905,-4310.988257591442
41,39.936122,116.42158700000002,0,-152,39757.0094560185,2008-11-05,00:13:37,2008-11-05 00:13:37,walk,7172.764101162793,-4486.853967869747
42,39.935636,116.420741,0,187,39757.0095138889,2008-11-05,00:13:42,2008-11-05 00:13:42,walk,7100.695432164997,-4540.880987701668
43,39.935607,116.42064,0,201,39757.0095717593,2008-11-05,00:13:47,2008-11-05 00:13:47,walk,7092.0914894002135,-4544.104822314771
44,39.93551400000001,116.420225,0,204,39757.009629629596,2008-11-05,00:13:52,2008-11-05 00:13:52,walk,7056.738655251141,-4554.44332648762
45,39.935635,116.420319,0,204,39757.0096875,2008-11-05,00:13:57,2008-11-05 00:13:57,walk,7064.74628515754,-4540.9921544127
46,39.935663,116.420207,0,205,39757.0097453704,2008-11-05,00:14:02,2008-11-05 00:14:02,walk,7055.205279311672,-4537.879486521377
47,39.935664,116.420182,0,206,39757.0098032407,2008-11-05,00:14:07,2008-11-05 00:14:07,walk,7053.075590504205,-4537.768319810703
48,39.935575,116.419801,0,190,39757.009861111095,2008-11-05,00:14:12,2008-11-05 00:14:12,walk,7020.619133092229,-4547.662157071881
49,39.935774,116.419567,0,202,39757.0099189815,2008-11-05,00:14:17,2008-11-05 00:14:17,walk,7000.685245845094,-4525.539981762891
50,39.935542,116.419479,0,206,39757.010150463,2008-11-05,00:14:37,2008-11-05 00:14:37,walk,6993.188741235048,-4551.330658554328
51,39.935517,116.419436,0,206,39757.0102083333,2008-11-05,00:14:42,2008-11-05 00:14:42,walk,6989.525676485363,-4554.109826352742
52,39.935497,116.419397,0,206,39757.0102662037,2008-11-05,00:14:47,2008-11-05 00:14:47,walk,6986.203361941878,-4556.333160597802
53,39.93549,116.41936,0,207,39757.0103240741,2008-11-05,00:14:52,2008-11-05 00:14:52,walk,6983.0514225013785,-4557.111327584217
54,39.935488,116.419337,0,207,39757.0103819444,2008-11-05,00:14:57,2008-11-05 00:14:57,walk,6981.0921087969045,-4557.333661009326
55,39.935486,116.419314,0,207,39757.0104398148,2008-11-05,00:15:02,2008-11-05 00:15:02,walk,6979.132795090146,-4557.555994434486
56,39.935501,116.419281,0,207,39757.0104976852,2008-11-05,00:15:07,2008-11-05 00:15:07,walk,6976.321605860014,-4555.88849374739
57,39.935515,116.419279,0,207,39757.0105555556,2008-11-05,00:15:12,2008-11-05 00:15:12,walk,6976.151230756662,-4554.3321597764525
