,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.934157,116.430442,0,180,39788.0228356481,2008-12-06,00:32:53,2008-12-06 00:32:53,walk,7927.099864179494,-4705.296566663768
1,39.934327,116.430474,0,195,39788.0228935185,2008-12-06,00:32:58,2008-12-06 00:32:58,walk,7929.8258657731985,-4686.398222829276
2,39.934676,116.43042,0,195,39788.0229513889,2008-12-06,00:33:03,2008-12-06 00:33:03,walk,7925.225738082727,-4647.601035764302
3,39.934736,116.430426,0,187,39788.023009259305,2008-12-06,00:33:08,2008-12-06 00:33:08,walk,7925.736863381462,-4640.931032415152
4,39.934737,116.430443,0,189,39788.0230671296,2008-12-06,00:33:13,2008-12-06 00:33:13,walk,7927.18505172964,-4640.819865693315
5,39.934737,116.430443,0,189,39788.0231018519,2008-12-06,00:33:16,2008-12-06 00:33:16,walk,7927.18505172964,-4640.819865693315
6,39.934735,116.430441,0,191,39788.023125,2008-12-06,00:33:18,2008-12-06 00:33:18,walk,7927.014676629349,-4641.042199136999
7,39.93472,116.430399,0,197,39788.0231828704,2008-12-06,00:33:23,2008-12-06 00:33:23,walk,7923.436799535995,-4642.7096999712185
8,39.93471,116.430326,0,205,39788.023240740695,2008-12-06,00:33:28,2008-12-06 00:33:28,walk,7917.21810839991,-4643.821367194452
9,39.934714,116.430339,0,205,39788.0232986111,2008-12-06,00:33:33,2008-12-06 00:33:33,walk,7918.325546547826,-4643.376700305147
10,39.934697,116.430373,0,210,39788.0233564815,2008-12-06,00:33:38,2008-12-06 00:33:38,walk,7921.221923242677,-4645.26653458735
11,39.934665,116.430578,0,212,39788.0234143519,2008-12-06,00:33:43,2008-12-06 00:33:43,walk,7938.685370951513,-4648.823869717329
12,39.934705,116.430756,0,209,39788.0234722222,2008-12-06,00:33:48,2008-12-06 00:33:48,walk,7953.848754806799,-4644.377200806904
13,39.934871,116.430939,0,207,39788.0235300926,2008-12-06,00:33:53,2008-12-06 00:33:53,walk,7969.438076404274,-4625.923525047042
14,39.934854,116.43116299999998,0,205,39788.023587963,2008-12-06,00:33:58,2008-12-06 00:33:58,walk,7988.520087524819,-4627.813359295069
15,39.934891,116.431227,0,204,39788.0236458333,2008-12-06,00:34:03,2008-12-06 00:34:03,walk,7993.972090702591,-4623.700190642377
16,39.93492,116.431237,0,203,39788.0237037037,2008-12-06,00:34:08,2008-12-06 00:34:08,walk,7994.823966197739,-4620.476355764109
17,39.935017,116.431273,0,202,39788.0237615741,2008-12-06,00:34:13,2008-12-06 00:34:13,walk,7997.8907179848275,-4609.693184008003
18,39.935032,116.431277,0,200,39788.0238194444,2008-12-06,00:34:18,2008-12-06 00:34:18,walk,7998.231468182409,-4608.025683231535
19,39.935053,116.431311,0,200,39788.0238773148,2008-12-06,00:34:23,2008-12-06 00:34:23,walk,8001.127844869281,-4605.691182149604
20,39.935075,116.43134,0,201,39788.0239351852,2008-12-06,00:34:28,2008-12-06 00:34:28,walk,8003.598283808428,-4603.24551435581
21,39.935115,116.431351,0,199,39788.0239930556,2008-12-06,00:34:33,2008-12-06 00:34:33,walk,8004.5353468532085,-4598.798845654672
22,39.935099,116.431355,0,201,39788.0240509259,2008-12-06,00:34:38,2008-12-06 00:34:38,walk,8004.876097050711,-4600.577513133094
23,39.935199,116.431311,0,204,39788.0241087963,2008-12-06,00:34:43,2008-12-06 00:34:43,walk,8001.127844869281,-4589.460841451513
24,39.935246,116.431313,0,205,39788.0241666667,2008-12-06,00:34:48,2008-12-06 00:34:48,walk,8001.298219969138,-4584.236005804265
25,39.935316,116.431329,0,207,39788.024224537,2008-12-06,00:34:53,2008-12-06 00:34:53,walk,8002.661220761449,-4576.454335745402
26,39.935316,116.431329,0,207,39788.0242592593,2008-12-06,00:34:56,2008-12-06 00:34:56,walk,8002.661220761449,-4576.454335745402
