,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.932197,116.432465,0,127,39753.0448958333,2008-11-01,01:04:39,2008-11-01 01:04:39,walk,8099.434276928278,-4923.183381124402
1,39.932187,116.43236,0,128,39753.0449537037,2008-11-01,01:04:44,2008-11-01 01:04:44,walk,8090.489584251912,-4924.295048671397
2,39.932156,116.43224,0,119,39753.0450115741,2008-11-01,01:04:49,2008-11-01 01:04:49,walk,8080.267078329531,-4927.741218074934
3,39.932155,116.432157,0,125,39753.0450694444,2008-11-01,01:04:54,2008-11-01 01:04:54,walk,8073.196511734438,-4927.852384829818
4,39.93216,116.432071,0,123,39753.0451273148,2008-11-01,01:04:59,2008-11-01 01:04:59,walk,8065.870382486221,-4927.296551054112
5,39.932143,116.431986,0,113,39753.0451851852,2008-11-01,01:05:04,2008-11-01 01:05:04,walk,8058.629440785888,-4929.1863858922525
6,39.932161,116.43188899999998,0,110,39753.0452430556,2008-11-01,01:05:09,2008-11-01 01:05:09,walk,8050.366248490687,-4927.185384299292
7,39.93216,116.431802,0,110,39753.0453009259,2008-11-01,01:05:14,2008-11-01 01:05:14,walk,8042.954931688995,-4927.296551054112
8,39.932141,116.431714,0,109,39753.0453587963,2008-11-01,01:05:19,2008-11-01 01:05:19,walk,8035.458427333396,-4929.408719403073
9,39.932137,116.43163,0,110,39753.0454166667,2008-11-01,01:05:24,2008-11-01 01:05:24,walk,8028.302673175235,-4929.8533864248675
10,39.932119,116.431549,0,106,39753.045474537,2008-11-01,01:05:29,2008-11-01 01:05:29,walk,8021.402481664898,-4931.854388024067
11,39.932137,116.431458,0,106,39753.0455324074,2008-11-01,01:05:34,2008-11-01 01:05:34,walk,8013.650414656176,-4929.8533864248675
12,39.932124,116.43137,0,106,39753.0455902778,2008-11-01,01:05:39,2008-11-01 01:05:39,walk,8006.153910295107,-4931.298554245348
13,39.93212800000001,116.431278,0,108,39753.0456481481,2008-11-01,01:05:44,2008-11-01 01:05:44,walk,7998.316655732347,-4930.853887222181
14,39.932139,116.431196,0,108,39753.0457060185,2008-11-01,01:05:49,2008-11-01 01:05:49,walk,7991.331276664873,-4929.631052913945
15,39.932138,116.431109,0,105,39753.0457638889,2008-11-01,01:05:54,2008-11-01 01:05:54,walk,7983.91995984799,-4929.742219669047
16,39.932126,116.431033,0,106,39753.0458217593,2008-11-01,01:05:59,2008-11-01 01:05:59,walk,7977.445706072696,-4931.0762207348
