,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.924532,116.420079,0,118,39753.3888310185,2008-11-01,09:19:55,2008-11-01 09:19:55,walk,7044.301272623867,-5775.276931414906
1,39.924534,116.420102,0,114,39753.3888888889,2008-11-01,09:20:00,2008-11-01 09:20:00,walk,7046.260586326747,-5775.05459770924
2,39.924473,116.420117,0,114,39753.3889467593,2008-11-01,09:20:05,2008-11-01 09:20:05,walk,7047.538399611077,-5781.835775749814
3,39.924405,116.420117,0,112,39753.3890046296,2008-11-01,09:20:10,2008-11-01 09:20:10,walk,7047.538399611077,-5789.395121818669
4,39.92435,116.42011200000002,0,112,39753.3890625,2008-11-01,09:20:15,2008-11-01 09:20:15,walk,7047.112461850361,-5795.509298829413
5,39.924274,116.420104,0,112,39753.3891203704,2008-11-01,09:20:20,2008-11-01 09:20:20,walk,7046.430961429737,-5803.957979853431
6,39.924206,116.420134,0,111,39753.3891782407,2008-11-01,09:20:25,2008-11-01 09:20:25,walk,7048.986587998333,-5811.517326094831
7,39.924163,116.420131,0,112,39753.3892361111,2008-11-01,09:20:30,2008-11-01 09:20:30,walk,7048.731025340615,-5816.297500954643
8,39.924103,116.42013,0,113,39753.3892939815,2008-11-01,09:20:35,2008-11-01 09:20:35,walk,7048.6458377880435,-5822.967512426976
9,39.924014,116.420116,0,115,39753.389351851896,2008-11-01,09:20:40,2008-11-01 09:20:40,walk,7047.453212056333,-5832.86136286241
10,39.923958,116.420102,0,118,39753.3894097222,2008-11-01,09:20:45,2008-11-01 09:20:45,walk,7046.260586326747,-5839.086707008319
11,39.923826,116.420031,0,121,39753.3894675926,2008-11-01,09:20:50,2008-11-01 09:20:50,walk,7040.2122701169,-5853.76073265432
12,39.923736,116.420079,0,126,39753.389525463,2008-11-01,09:20:55,2008-11-01 09:20:55,walk,7044.301272623867,-5863.765750268068
13,39.923659,116.420096,0,129,39753.3895833333,2008-11-01,09:21:00,2008-11-01 09:21:00,walk,7045.749461013435,-5872.325598753196
14,39.923601,116.420096,0,130,39753.3896412037,2008-11-01,09:21:05,2008-11-01 09:21:05,walk,7045.749461013435,-5878.773276883136
15,39.923533,116.420081,0,130,39753.389699074105,2008-11-01,09:21:10,2008-11-01 09:21:10,walk,7044.471647729034,-5886.332623711164
16,39.92345200000001,116.420075,0,129,39753.3897569444,2008-11-01,09:21:15,2008-11-01 09:21:15,walk,7043.960522415694,-5895.337139860887
17,39.923373,116.420043,0,133,39753.3898148148,2008-11-01,09:21:20,2008-11-01 09:21:20,walk,7041.234520743691,-5904.1193223627515
18,39.923536,116.419957,0,230,39753.3953125,2008-11-01,09:29:15,2008-11-01 09:29:15,walk,7033.9083912481055,-5885.999123114667
19,39.923645,116.42006200000002,0,231,39753.3953703704,2008-11-01,09:29:20,2008-11-01 09:29:20,walk,7042.85308423857,-5873.881934849363
20,39.923737,116.420041,0,227,39753.3954282407,2008-11-01,09:29:25,2008-11-01 09:29:25,walk,7041.064145638505,-5863.654583404683
21,39.923823,116.420004,0,222,39753.3954861111,2008-11-01,09:29:30,2008-11-01 09:29:30,walk,7037.912206205425,-5854.094233239679
22,39.923886,116.419975,0,221,39753.395543981496,2008-11-01,09:29:35,2008-11-01 09:29:35,walk,7035.441767188574,-5847.090720969199
23,39.923959,116.419983,0,234,39753.3956018519,2008-11-01,09:29:40,2008-11-01 09:29:40,walk,7036.123267607257,-5838.975540147776
24,39.924047,116.419992,0,224,39753.3956597222,2008-11-01,09:29:45,2008-11-01 09:29:45,walk,7036.889955578532,-5829.192856509073
25,39.924137,116.419991,0,206,39753.3957175926,2008-11-01,09:29:50,2008-11-01 09:29:50,walk,7036.804768025929,-5819.187839253685
26,39.924221,116.419983,0,178,39753.395775462996,2008-11-01,09:29:55,2008-11-01 09:29:55,walk,7036.123267607257,-5809.849823242032
27,39.924288,116.419989,0,176,39753.3958333333,2008-11-01,09:30:00,2008-11-01 09:30:00,walk,7036.634392920719,-5802.401643869302
28,39.92435,116.419985,0,181,39753.3958912037,2008-11-01,09:30:05,2008-11-01 09:30:05,walk,7036.293642712468,-5795.509298829413
29,39.92452,116.420064,0,160,39753.3959490741,2008-11-01,09:30:10,2008-11-01 09:30:10,walk,7043.02345934158,-5776.610933648569
