,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.986245,116.382867,0,184,39744.5725694444,2008-10-23,13:44:30,2008-10-23 13:44:30,walk,3874.3019480726225,1085.1386676323775
1,39.986212,116.382759,0,179,39744.5726273148,2008-10-23,13:44:35,2008-10-23 13:44:35,walk,3865.1016917399647,1081.4701875665942
2,39.986204,116.38267,0,172,39744.5726851852,2008-10-23,13:44:40,2008-10-23 13:44:40,walk,3857.5199990202996,1080.580859063633
3,39.986194,116.382541,0,153,39744.5727430556,2008-10-23,13:44:45,2008-10-23 13:44:45,walk,3846.530803952381,1079.4691984336016
4,39.986176,116.38241399999998,0,153,39744.5728009259,2008-10-23,13:44:50,2008-10-23 13:44:50,walk,3835.711983998332,1077.4682092964583
5,39.986175,116.382304,0,154,39744.5728587963,2008-10-23,13:44:55,2008-10-23 13:44:55,walk,3826.341352543844,1077.357043233437
6,39.986184,116.38223,0,153,39744.5729166667,2008-10-23,13:45:00,2008-10-23 13:45:00,walk,3820.03747319851,1078.3575378022892
7,39.986245,116.38222,0,153,39744.572974537004,2008-10-23,13:45:05,2008-10-23 13:45:05,walk,3819.185597612365,1085.1386676323775
8,39.986299,116.382213,0,152,39744.5730324074,2008-10-23,13:45:10,2008-10-23 13:45:10,walk,3818.5892846990223,1091.1416349836213
9,39.986364,116.382211,0,151,39744.5730902778,2008-10-23,13:45:15,2008-10-23 13:45:15,walk,3818.4189095830907,1098.3674289677838
10,39.98644,116.382189,0,146,39744.5731481481,2008-10-23,13:45:20,2008-10-23 13:45:20,walk,3816.5447832904724,1106.8160495566779
11,39.986499,116.382176,0,151,39744.5732060185,2008-10-23,13:45:25,2008-10-23 13:45:25,walk,3815.4373450271173,1113.3748470689823
12,39.986568,116.382167,0,151,39744.5732638889,2008-10-23,13:45:30,2008-10-23 13:45:30,walk,3814.6706569999633,1121.0453051186773
13,39.986627,116.382171,0,153,39744.5733217593,2008-10-23,13:45:35,2008-10-23 13:45:35,walk,3815.0114072340143,1127.6041025342336
14,39.986684,116.382171,0,164,39744.5733796296,2008-10-23,13:45:40,2008-10-23 13:45:40,walk,3815.0114072340143,1133.9405677907926
15,39.986741,116.382171,0,161,39744.5734375,2008-10-23,13:45:45,2008-10-23 13:45:45,walk,3815.0114072340143,1140.2770330064357
16,39.986797,116.382204,0,156,39744.5734953704,2008-10-23,13:45:50,2008-10-23 13:45:50,walk,3817.822596671908,1146.502332125403
17,39.986671,116.381973,0,128,39744.579976851805,2008-10-23,13:55:10,2008-10-23 13:55:10,walk,3798.1442706060784,1132.4954090522906
