,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.503688,116.509615,0,489,39760.1961458333,2008-11-08,04:42:27,2008-11-08 04:42:27,car,14671.652742733037,-52560.312092833876
1,39.503771,116.509841,0,192,39760.1962037037,2008-11-08,04:42:32,2008-11-08 04:42:32,car,14690.905122620761,-52551.08479784033
2,39.503883,116.510439,0,164,39760.1962615741,2008-11-08,04:42:37,2008-11-08 04:42:37,car,14741.847260446964,-52538.63350834978
3,39.504014,116.511221,0,136,39760.196319444396,2008-11-08,04:42:42,2008-11-08 04:42:42,car,14808.463901965893,-52524.0699467388
4,39.504176,116.512151,0,116,39760.1963773148,2008-11-08,04:42:47,2008-11-08 04:42:47,car,14887.688296242857,-52506.06004642215
5,39.50436,116.513241,0,102,39760.1964351852,2008-11-08,04:42:52,2008-11-08 04:42:52,car,14980.542693318264,-52485.60435758039
6,39.504566,116.514426,0,73,39760.1964930556,2008-11-08,04:42:57,2008-11-08 04:42:57,car,15081.489904184578,-52462.70288036692
7,39.504801,116.51573,0,45,39760.196550925895,2008-11-08,04:43:02,2008-11-08 04:43:02,car,15192.574429128903,-52436.57740944898
8,39.504992,116.51689,0,24,39760.1966087963,2008-11-08,04:43:07,2008-11-08 04:43:07,car,15291.39195063348,-52415.34351658276
9,39.505151,116.517849,0,-7,39760.1966666667,2008-11-08,04:43:12,2008-11-08 04:43:12,car,15373.086780425008,-52397.6671349192
10,39.505301,116.518746,0,-23,39760.196724537,2008-11-08,04:43:17,2008-11-08 04:43:17,car,15449.499983697204,-52380.99130345487
11,39.50541,116.519534,0,-30,39760.1967824074,2008-11-08,04:43:22,2008-11-08 04:43:22,car,15516.627747228542,-52368.87353277226
12,39.505522,116.520295,0,-54,39760.1968402778,2008-11-08,04:43:27,2008-11-08 04:43:27,car,15581.455447510478,-52356.422245621776
13,39.50552,116.521296,0,-58,39760.1968981481,2008-11-08,04:43:32,2008-11-08 04:43:32,car,15666.728151391848,-52356.64459003394
14,39.505521,116.522367,0,-62,39760.1969560185,2008-11-08,04:43:37,2008-11-08 04:43:37,car,15757.963980869754,-52356.5334178275
15,39.505529,116.523339,0,-64,39760.1970138889,2008-11-08,04:43:42,2008-11-08 04:43:42,car,15840.766245787756,-52355.64404017996
16,39.505537,116.524185,0,-70,39760.1970717593,2008-11-08,04:43:47,2008-11-08 04:43:47,car,15912.834883390025,-52354.75466253395
17,39.505544,116.524815,0,-70,39760.197129629596,2008-11-08,04:43:52,2008-11-08 04:43:52,car,15966.50301754125,-52353.976457093464
18,39.50558,116.525551,0,-86,39760.1971875,2008-11-08,04:43:57,2008-11-08 04:43:57,car,16029.201027978746,-52349.97425769617
19,39.505595,116.526484,0,-116,39760.1972453704,2008-11-08,04:44:02,2008-11-08 04:44:02,car,16108.680978319224,-52348.30667461943
20,39.505673,116.527328,0,-112,39760.1973032407,2008-11-08,04:44:07,2008-11-08 04:44:07,car,16180.579239555542,-52339.635242663775
21,39.50586,116.528081,0,-98,39760.197361111095,2008-11-08,04:44:12,2008-11-08 04:44:12,car,16244.725436774313,-52318.846040727636
22,39.50607700000001,116.52886200000002,0,-74,39760.1974189815,2008-11-08,04:44:17,2008-11-08 04:44:17,car,16311.256884049333,-52294.72167326313
23,39.506337,116.529784,0,-54,39760.197476851805,2008-11-08,04:44:22,2008-11-08 04:44:22,car,16389.79977018613,-52265.81690197891
24,39.506635,116.53085,0,-53,39760.1975347222,2008-11-08,04:44:27,2008-11-08 04:44:27,car,16480.609657514815,-52232.68758825788
25,39.506759,116.532038,0,-49,39760.197592592594,2008-11-08,04:44:32,2008-11-08 04:44:32,car,16581.812420560706,-52218.90223657399
26,39.506755,116.53332,0,-45,39760.197650463,2008-11-08,04:44:37,2008-11-08 04:44:37,car,16691.022808814832,-52219.346925335296
27,39.506782,116.534612,0,-44,39760.1977083333,2008-11-08,04:44:42,2008-11-08 04:44:42,car,16801.085071298934,-52216.34527620223
28,39.506787,116.53596,0,-46,39760.1977662037,2008-11-08,04:44:47,2008-11-08 04:44:47,car,16915.91783338585,-52215.78941525271
29,39.506779,116.537269,0,-52,39760.1978240741,2008-11-08,04:44:52,2008-11-08 04:44:52,car,17027.42828169617,-52216.67879277196
30,39.506771,116.538634,0,-60,39760.1978819444,2008-11-08,04:44:57,2008-11-08 04:44:57,car,17143.709229493612,-52217.56817029203
31,39.506754,116.540063,0,-68,39760.1979398148,2008-11-08,04:45:02,2008-11-08 04:45:02,car,17265.4421766978,-52219.458097525305
32,39.506754,116.541525,0,-75,39760.1979976852,2008-11-08,04:45:07,2008-11-08 04:45:07,car,17389.986310479344,-52219.458097525305
33,39.506734,116.543003,0,-85,39760.1980555556,2008-11-08,04:45:12,2008-11-08 04:45:12,car,17515.893443168163,-52221.681541333
34,39.506707,116.544349,0,-92,39760.1981134259,2008-11-08,04:45:17,2008-11-08 04:45:17,car,17630.555824125073,-52224.68319048259
35,39.506667,116.545548,0,-106,39760.1981712963,2008-11-08,04:45:22,2008-11-08 04:45:22,car,17732.695641086422,-52229.13007812777
36,39.506523,116.546641,0,-107,39760.1982291667,2008-11-08,04:45:27,2008-11-08 04:45:27,car,17825.8055819543,-52245.138873819276
37,39.506382,116.547643,0,-102,39760.198287037005,2008-11-08,04:45:32,2008-11-08 04:45:32,car,17911.163459453397,-52260.81415319013
38,39.50631,116.548612,0,-108,39760.1983449074,2008-11-08,04:45:37,2008-11-08 04:45:37,car,17993.710148834423,-52268.81855126513
39,39.506276,116.549452,0,-119,39760.198402777794,2008-11-08,04:45:42,2008-11-08 04:45:42,car,18065.26765003328,-52272.598405934485
40,39.506331,116.550119,0,-107,39760.1984606481,2008-11-08,04:45:47,2008-11-08 04:45:47,car,18122.08771319994,-52266.48393515251
41,39.506318,116.550923,0,-102,39760.1985185185,2008-11-08,04:45:52,2008-11-08 04:45:52,car,18190.578463667378,-52267.92917369806
42,39.506262,116.551785,0,-99,39760.1985763889,2008-11-08,04:45:57,2008-11-08 04:45:57,car,18264.010088757954,-52274.15481668472
43,39.506192,116.552648,0,-103,39760.1986342593,2008-11-08,04:46:02,2008-11-08 04:46:02,car,18337.526900923804,-52281.93687047478
44,39.506096,116.553539,0,-88,39760.1986921296,2008-11-08,04:46:07,2008-11-08 04:46:07,car,18413.428962624705,-52292.60940148772
45,39.506012,116.554428,0,-85,39760.19875,2008-11-08,04:46:12,2008-11-08 04:46:12,car,18489.160648870933,-52301.947866220784
46,39.505972,116.555366,0,-82,39760.1988078704,2008-11-08,04:46:17,2008-11-08 04:46:17,car,18569.06652204916,-52306.394754220346
47,39.505903,116.556385,0,-97,39760.1988657407,2008-11-08,04:46:22,2008-11-08 04:46:22,car,18655.872581989304,-52314.065636066916
48,39.505833,116.557323,0,-102,39760.1989236111,2008-11-08,04:46:27,2008-11-08 04:46:27,car,18735.77845409353,-52321.84769017734
49,39.505843,116.558342,0,-90,39760.1989814815,2008-11-08,04:46:32,2008-11-08 04:46:32,car,18822.584512861704,-52320.73596815834
50,39.505917,116.559369,0,-81,39760.1990393519,2008-11-08,04:46:37,2008-11-08 04:46:37,car,18910.0720709773,-52312.50922525332
51,39.506012,116.560314,0,-78,39760.199097222205,2008-11-08,04:46:42,2008-11-08 04:46:42,car,18990.57425388965,-52301.947866220784
52,39.506081,116.561196,0,-79,39760.199155092596,2008-11-08,04:46:47,2008-11-08 04:46:47,car,19065.709624127347,-52294.27698446868
