,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.98210200000001,116.326982,0,176,39737.4866087963,2008-10-16,11:40:43,2008-10-16 11:40:43,walk,-886.4048784431043,624.5775611718174
1,39.982,116.32698700000002,0,178,39737.4866319444,2008-10-16,11:40:45,2008-10-16 11:40:45,walk,-885.97894063513,613.2386173259339
2,39.981932,116.326991,0,181,39737.486655092594,2008-10-16,11:40:47,2008-10-16 11:40:47,walk,-885.6381903909178,605.6793213551058
3,39.981762,116.32723500000002,0,194,39737.4881365741,2008-10-16,11:42:55,2008-10-16 11:42:55,walk,-864.8524254411087,586.7810811695888
4,39.981727,116.327283,0,194,39737.488159722205,2008-10-16,11:42:57,2008-10-16 11:42:57,walk,-860.763422503702,582.8902669672076
5,39.981719,116.327303,0,193,39737.4881828704,2008-10-16,11:42:59,2008-10-16 11:42:59,walk,-859.0596712759708,582.0009380046015
6,39.981714,116.327325,0,191,39737.488206018505,2008-10-16,11:43:01,2008-10-16 11:43:01,walk,-857.1855449293557,581.445107402468
7,39.981709,116.327355,0,191,39737.4882291667,2008-10-16,11:43:03,2008-10-16 11:43:03,walk,-854.6299180920562,580.8892768007212
8,39.981704,116.327382,0,190,39737.4882523148,2008-10-16,11:43:05,2008-10-16 11:43:05,walk,-852.3298539373819,580.3334461979471
9,39.981699,116.327414,0,190,39737.488275463,2008-10-16,11:43:07,2008-10-16 11:43:07,walk,-849.6038519768235,579.7776155948526
10,39.981651,116.327464,0,181,39737.4882986111,2008-10-16,11:43:09,2008-10-16 11:43:09,walk,-845.344473911635,574.4416417897003
11,39.981634,116.327494,0,182,39737.4883217593,2008-10-16,11:43:11,2008-10-16 11:43:11,walk,-842.7888470742241,572.5518177261891
12,39.98163,116.327521,0,181,39737.488344907404,2008-10-16,11:43:13,2008-10-16 11:43:13,walk,-840.48878291945,572.1071532405766
13,39.981624,116.327546,0,181,39737.4883680556,2008-10-16,11:43:15,2008-10-16 11:43:15,walk,-838.3590938878768,571.4401565107128
14,39.981595,116.327582,0,173,39737.4883912037,2008-10-16,11:43:17,2008-10-16 11:43:17,walk,-835.2923416829029,568.2163389790118
15,39.981566,116.327615,0,175,39737.4884143519,2008-10-16,11:43:19,2008-10-16 11:43:19,walk,-832.4811521605629,564.9925214372441
16,39.981558,116.327641,0,176,39737.4884375,2008-10-16,11:43:21,2008-10-16 11:43:21,walk,-830.2662755673155,564.1031924581382
17,39.98158,116.327649,0,174,39737.4884606482,2008-10-16,11:43:23,2008-10-16 11:43:23,walk,-829.5847750765819,566.5488471485301
18,39.981589,116.327655,0,173,39737.488483796296,2008-10-16,11:43:25,2008-10-16 11:43:25,walk,-829.0736497090722,567.5493422471649
19,39.981573,116.327669,0,172,39737.4885069444,2008-10-16,11:43:27,2008-10-16 11:43:27,walk,-827.881023850824,565.7706842928475
20,39.981573,116.327672,0,172,39737.488530092596,2008-10-16,11:43:29,2008-10-16 11:43:29,walk,-827.6254611681517,565.7706842928475
21,39.981571,116.327691,0,173,39737.4885532407,2008-10-16,11:43:31,2008-10-16 11:43:31,walk,-826.0068975039957,565.5483520488574
22,39.981564,116.327734,0,174,39737.4885763889,2008-10-16,11:43:33,2008-10-16 11:43:33,walk,-822.3438323675811,564.7701891923678
23,39.981559,116.32777,0,175,39737.488599537,2008-10-16,11:43:35,2008-10-16 11:43:35,walk,-819.2770801624308,564.2143585803062
24,39.981546,116.327804,0,176,39737.4886226852,2008-10-16,11:43:37,2008-10-16 11:43:37,walk,-816.3807030783131,562.7691989875885
25,39.981534,116.327828,0,176,39737.4886458333,2008-10-16,11:43:39,2008-10-16 11:43:39,walk,-814.3362016081735,561.4352055159013
26,39.981528,116.327861,0,176,39737.488668981496,2008-10-16,11:43:41,2008-10-16 11:43:41,walk,-811.5250120856234,560.7682087786587
27,39.981492,116.32792,0,176,39737.4886921296,2008-10-16,11:43:43,2008-10-16 11:43:43,walk,-806.4989459696114,556.7662283490548
28,39.981471,116.327951,0,176,39737.488715277796,2008-10-16,11:43:45,2008-10-16 11:43:45,walk,-803.8581315702253,554.4317397571575
29,39.981449,116.327964,0,177,39737.4887384259,2008-10-16,11:43:47,2008-10-16 11:43:47,walk,-802.7506932734915,551.9860850353394
30,39.981434,116.327974,0,178,39737.4887615741,2008-10-16,11:43:49,2008-10-16 11:43:49,walk,-801.8988176616168,550.3185931768032
31,39.981408,116.327997,0,178,39737.488784722205,2008-10-16,11:43:51,2008-10-16 11:43:51,walk,-799.9395037508276,547.4282739475696
32,39.981379,116.328007,0,181,39737.4888078704,2008-10-16,11:43:53,2008-10-16 11:43:53,walk,-799.0876281389449,544.2044563349174
33,39.981378,116.32801200000002,0,181,39737.4888310185,2008-10-16,11:43:55,2008-10-16 11:43:55,walk,-798.6616903308347,544.0932902104437
34,39.98134,116.328034,0,182,39737.4888541667,2008-10-16,11:43:57,2008-10-16 11:43:57,walk,-796.7875639838137,539.8689774617557
35,39.981318,116.328057,0,183,39737.4888773148,2008-10-16,11:43:59,2008-10-16 11:43:59,walk,-794.8282500751575,537.4233227030185
36,39.981286,116.328065,0,184,39737.488900462995,2008-10-16,11:44:01,2008-10-16 11:44:01,walk,-794.1467495843387,533.8660066793059
37,39.981276,116.328078,0,184,39737.4889236111,2008-10-16,11:44:03,2008-10-16 11:44:03,walk,-793.0393112875679,532.7543454199568
38,39.981276,116.328079,0,184,39737.4889467593,2008-10-16,11:44:05,2008-10-16 11:44:05,walk,-792.954123725944,532.7543454199568
39,39.981274,116.328078,0,184,39737.488969907405,2008-10-16,11:44:07,2008-10-16 11:44:07,walk,-793.0393112875679,532.5320131676505
40,39.981251,116.328086,0,185,39737.4889930556,2008-10-16,11:44:09,2008-10-16 11:44:09,walk,-792.357810796745,529.9751922642121
41,39.981213,116.328098,0,186,39737.489016203705,2008-10-16,11:44:11,2008-10-16 11:44:11,walk,-791.3355600615915,525.7508794529945
42,39.981176,116.328115,0,187,39737.4890393519,2008-10-16,11:44:13,2008-10-16 11:44:13,walk,-789.887371520479,521.6377327503532
43,39.981155,116.328112,0,188,39737.4890625,2008-10-16,11:44:15,2008-10-16 11:44:15,walk,-790.1429342031853,519.3032440734466
44,39.981132,116.328095,0,188,39737.4890856481,2008-10-16,11:44:17,2008-10-16 11:44:17,walk,-791.5911227442963,516.7464231356537
45,39.981131,116.328065,0,187,39737.4891087963,2008-10-16,11:44:19,2008-10-16 11:44:19,walk,-794.1467495843387,516.6352570073086
46,39.981109,116.328035,0,189,39737.4891319444,2008-10-16,11:44:21,2008-10-16 11:44:21,walk,-796.7023764221912,514.1896021896697
47,39.981075,116.328001,0,192,39737.4891550926,2008-10-16,11:44:23,2008-10-16 11:44:23,walk,-799.5987535065083,510.40995382358426
48,39.981072,116.327982,0,192,39737.4891782407,2008-10-16,11:44:25,2008-10-16 11:44:25,walk,-801.2173171708148,510.0764554377345
49,39.981048,116.327938,0,193,39737.4892013889,2008-10-16,11:44:27,2008-10-16 11:44:27,walk,-804.9655698669546,507.4084683467854
50,39.981035,116.327916,0,193,39737.489224537,2008-10-16,11:44:29,2008-10-16 11:44:29,walk,-806.83969621609,505.96330866826196
51,39.981028,116.327903,0,193,39737.489247685204,2008-10-16,11:44:31,2008-10-16 11:44:31,walk,-807.9471345106406,505.18514576441515
