,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.935627,116.431412,0,492,39790.602037037,2008-12-08,14:26:56,2008-12-08 14:26:56,car,8009.73178737608,-4541.881488098587
1,39.935707,116.431413,0,492,39790.6020949074,2008-12-08,14:27:01,2008-12-08 14:27:01,car,8009.816974925983,-4532.988151282954
2,39.935727,116.43144,0,492,39790.6021527778,2008-12-08,14:27:06,2008-12-08 14:27:06,car,8012.1170387645925,-4530.764817091675
3,39.93569,116.431401,0,492,39790.6022106481,2008-12-08,14:27:11,2008-12-08 14:27:11,car,8008.7947243314675,-4534.877985349004
4,39.935775,116.431355,0,491,39790.6022685185,2008-12-08,14:27:16,2008-12-08 14:27:16,car,8004.876097050711,-4525.428815054346
5,39.935883,116.431232,0,491,39790.6023263889,2008-12-08,14:27:21,2008-12-08 14:27:21,car,7994.398028450167,-4513.422810578579
6,39.93584600000001,116.431058,0,492,39790.6023842593,2008-12-08,14:27:26,2008-12-08 14:27:26,car,7979.575394813902,-4517.53597875988
7,39.935813,116.430881,0,494,39790.6024421296,2008-12-08,14:27:31,2008-12-08 14:27:31,car,7964.497198522101,-4521.204480128522
8,39.93589,116.430727,0,498,39790.6025,2008-12-08,14:27:36,2008-12-08 14:27:36,car,7951.378315865573,-4512.644643626682
9,39.936061,116.430684,0,502,39790.6025578704,2008-12-08,14:27:41,2008-12-08 14:27:41,car,7947.715251225131,-4493.635136859647
10,39.936241,116.430555,0,504,39790.602615740696,2008-12-08,14:27:46,2008-12-08 14:27:46,car,7936.726057305373,-4473.625130140541
11,39.93644000000001,116.430424,0,504,39790.6026736111,2008-12-08,14:27:51,2008-12-08 14:27:51,car,7925.56648828333,-4451.5029565285995
12,39.936788,116.430396,0,506,39790.6027314815,2008-12-08,14:27:56,2008-12-08 14:27:56,car,7923.181236887692,-4412.816945603872
13,39.93683,116.429992,0,241,39790.602789351804,2008-12-08,14:28:01,2008-12-08 14:28:01,car,7888.765466740378,-4408.1479443900225
14,39.937129,116.42999,0,235,39790.6028472222,2008-12-08,14:28:06,2008-12-08 14:28:06,car,7888.595091639862,-4374.9091030686495
15,39.937425,116.430125,0,231,39790.6029050926,2008-12-08,14:28:11,2008-12-08 14:28:11,car,7900.095410876948,-4342.003762954918
16,39.937603,116.430126,0,257,39790.602962963,2008-12-08,14:28:16,2008-12-08 14:28:16,car,7900.180598427172,-4322.216092750575
17,39.93787800000001,116.430055,0,279,39790.6030208333,2008-12-08,14:28:21,2008-12-08 14:28:21,car,7894.132282384451,-4291.645254748643
18,39.938206,116.430063,0,283,39790.6030787037,2008-12-08,14:28:26,2008-12-08 14:28:26,car,7894.813782784212,-4255.182583783042
19,39.938444,116.429881,0,306,39790.6031365741,2008-12-08,14:28:31,2008-12-08 14:28:31,car,7879.30964869709,-4228.724914859153
20,39.938744,116.429868,0,312,39790.6031944444,2008-12-08,14:28:36,2008-12-08 14:28:36,car,7878.202210547695,-4195.374913045988
21,39.939126,116.43018,0,317,39790.6032523148,2008-12-08,14:28:41,2008-12-08 14:28:41,car,7904.780726119426,-4152.909245738674
22,39.93936400000001,116.430253,0,319,39790.6033101852,2008-12-08,14:28:46,2008-12-08 14:28:46,car,7910.99941726033,-4126.4515796164405
23,39.939625,116.430487,0,253,39790.6033680556,2008-12-08,14:28:51,2008-12-08 14:28:51,car,7930.933303920633,-4097.437081050098
24,39.939678,116.43098700000002,0,243,39790.603425925896,2008-12-08,14:28:56,2008-12-08 14:28:56,car,7973.527078789856,-4091.545248114227
25,39.939724,116.431692,0,250,39790.6034837963,2008-12-08,14:29:01,2008-12-08 14:29:01,car,8033.584301245815,-4086.431581821939
26,39.939741,116.43244,0,252,39790.6035416667,2008-12-08,14:29:06,2008-12-08 14:29:06,car,8097.30458819813,-4084.5417486340193
27,39.939753,116.433123,0,237,39790.603599537004,2008-12-08,14:29:11,2008-12-08 14:29:11,car,8155.487684312644,-4083.2077487376446
28,39.939784,116.43383,0,243,39790.6036574074,2008-12-08,14:29:16,2008-12-08 14:29:16,car,8215.715281486178,-4079.761582350394
