,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.936128,116.419798,0,227,39757.3742824074,2008-11-05,08:58:58,2008-11-05 08:58:58,bus,7020.3635704342905,-4486.186967643991
1,39.936153,116.419789,0,227,39757.3743402778,2008-11-05,08:59:03,2008-11-05 08:59:03,bus,7019.596882462631,-4483.40780004046
2,39.936219,116.419733,0,225,39757.3743981481,2008-11-05,08:59:08,2008-11-05 08:59:08,bus,7014.826379533475,-4476.070797606578
3,39.936237,116.419724,0,224,39757.3744560185,2008-11-05,08:59:13,2008-11-05 08:59:13,bus,7014.059691563855,-4474.069796953051
4,39.936453,116.419586,0,221,39757.3745138889,2008-11-05,08:59:18,2008-11-05 08:59:18,bus,7002.303809339804,-4450.057789427256
5,39.936865,116.419497,0,217,39757.374571759305,2008-11-05,08:59:23,2008-11-05 08:59:23,bus,6994.722117179578,-4404.257110062637
6,39.93740800000001,116.419461,0,214,39757.3746296296,2008-11-05,08:59:28,2008-11-05 08:59:28,bus,6991.655365292614,-4343.893596645579
7,39.938023,116.419457,0,207,39757.3746875,2008-11-05,08:59:33,2008-11-05 08:59:33,bus,6991.314615083897,-4275.5260860123035
8,39.938595,116.419482,0,197,39757.3747453704,2008-11-05,08:59:38,2008-11-05 08:59:38,bus,6993.444303893197,-4211.938747135372
9,39.939034,116.419501,0,189,39757.374803240695,2008-11-05,08:59:43,2008-11-05 08:59:43,bus,6995.062867388261,-4163.1365790555365
10,39.939262,116.419553,0,180,39757.3748611111,2008-11-05,08:59:48,2008-11-05 08:59:48,bus,6999.492620111645,-4137.790579295408
11,39.939266,116.419576,0,172,39757.3749189815,2008-11-05,08:59:53,2008-11-05 08:59:53,bus,7001.451933817195,-4137.345912638544
12,39.939272,116.419566,0,169,39757.3749768519,2008-11-05,08:59:58,2008-11-05 08:59:58,bus,7000.600058292397,-4136.6789126536305
13,39.939278,116.419548,0,168,39757.3750347222,2008-11-05,09:00:03,2008-11-05 09:00:03,bus,6999.066682350306,-4136.011912669887
14,39.939278,116.419548,0,168,39757.3750694444,2008-11-05,09:00:06,2008-11-05 09:00:06,bus,6999.066682350306,-4136.011912669887
15,39.939282,116.419543,0,167,39757.3750925926,2008-11-05,09:00:08,2008-11-05 09:00:08,bus,6998.640744588964,-4135.56724601455
16,39.939287,116.419552,0,167,39757.375150463,2008-11-05,09:00:13,2008-11-05 09:00:13,bus,6999.407432558944,-4135.011412695135
17,39.939284,116.419575,0,167,39757.3752083333,2008-11-05,09:00:18,2008-11-05 09:00:18,bus,7001.366746264499,-4135.3449126866035
18,39.939274,116.419585,0,167,39757.3752662037,2008-11-05,09:00:23,2008-11-05 09:00:23,bus,7002.21862178711,-4136.456579326137
19,39.93927100000001,116.419592,0,167,39757.3753240741,2008-11-05,09:00:28,2008-11-05 09:00:28,bus,7002.814934653791,-4136.790079316691
20,39.93927,116.41959,0,167,39757.3753819444,2008-11-05,09:00:33,2008-11-05 09:00:33,bus,7002.644559548407,-4136.901245981884
21,39.93927,116.41959,0,167,39757.3754166667,2008-11-05,09:00:36,2008-11-05 09:00:36,bus,7002.644559548407,-4136.901245981884
22,39.939269,116.419594,0,167,39757.3754398148,2008-11-05,09:00:38,2008-11-05 09:00:38,bus,7002.985309759175,-4137.012412645677
23,39.939407,116.419584,0,164,39757.3754976852,2008-11-05,09:00:43,2008-11-05 09:00:43,bus,7002.133434234417,-4121.671413126647
24,39.939593,116.419583,0,162,39757.3755555556,2008-11-05,09:00:48,2008-11-05 09:00:48,bus,7002.048246683889,-4100.994414160815
25,39.939889,116.419594,0,163,39757.3756134259,2008-11-05,09:00:53,2008-11-05 09:00:53,bus,7002.985309759175,-4068.089083386292
26,39.94031,116.419621,0,167,39757.3756712963,2008-11-05,09:00:58,2008-11-05 09:00:58,bus,7005.285373673094,-4021.287922292591
27,39.940639,116.419564,0,169,39757.3757291667,2008-11-05,09:01:03,2008-11-05 09:01:03,bus,7000.429683187002,-3984.714094893134
28,39.940722,116.419467,0,169,39757.375787037,2008-11-05,09:01:08,2008-11-05 09:01:08,bus,6992.1664906067645,-3975.4872632754123
