,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.975711,116.331473,0,250,39740.3195949074,2008-10-19,07:40:13,2008-10-19 07:40:13,bus,-503.82754059119077,-85.8853444316066
1,39.975787,116.331793,0,247,39740.3196527778,2008-10-19,07:40:18,2008-10-19 07:40:18,bus,-476.56752095704246,-77.43671347116758
2,39.975658,116.33185,0,242,39740.3197106481,2008-10-19,07:40:23,2008-10-19 07:40:23,bus,-471.7118299597495,-91.77715290866888
3,39.975409,116.331873,0,238,39740.3197685185,2008-10-19,07:40:28,2008-10-19 07:40:28,bus,-469.752516049346,-119.45753661274763
4,39.974961,116.33186,0,235,39740.3198263889,2008-10-19,07:40:33,2008-10-19 07:40:33,bus,-470.8599543449294,-169.25999604071458
5,39.974599,116.331864,0,231,39740.319884259305,2008-10-19,07:40:38,2008-10-19 07:40:38,bus,-470.5192041003016,-209.50216379551952
6,39.974209,116.331964,0,226,39740.3199421296,2008-10-19,07:40:43,2008-10-19 07:40:43,bus,-462.0004479650197,-252.8569872877685
7,39.973734,116.332061,0,222,39740.32,2008-10-19,07:40:48,2008-10-19 07:40:48,bus,-453.73725451253017,-305.66094160925775
8,39.973622,116.332055,0,217,39740.3200578704,2008-10-19,07:40:53,2008-10-19 07:40:53,bus,-454.24837988057294,-318.11155862863063
9,39.973571,116.332051,0,212,39740.320115740695,2008-10-19,07:40:58,2008-10-19 07:40:58,bus,-454.5891301252119,-323.78103607421247
10,39.973554,116.332031,0,207,39740.3201736111,2008-10-19,07:41:03,2008-10-19 07:41:03,bus,-456.2928813527387,-325.67086189657437
11,39.973488,116.332062,0,203,39740.3202314815,2008-10-19,07:41:08,2008-10-19 07:41:08,bus,-453.65206695082844,-333.00783277262383
12,39.973425,116.332171,0,198,39740.3202893519,2008-10-19,07:41:13,2008-10-19 07:41:13,bus,-444.3666227620999,-340.0113050246363
13,39.973348,116.332283,0,192,39740.3203472222,2008-10-19,07:41:18,2008-10-19 07:41:18,bus,-434.82561588809085,-348.57110451256904
14,39.973315,116.332667,0,185,39740.3204050926,2008-10-19,07:41:23,2008-10-19 07:41:23,bus,-402.1135923224972,-352.2395900310503
15,39.973301,116.33276399999998,0,180,39740.320462963,2008-10-19,07:41:28,2008-10-19 07:41:28,bus,-393.85039887125805,-353.795917224559
16,39.973149,116.332885,0,175,39740.3205208333,2008-10-19,07:41:33,2008-10-19 07:41:33,bus,-383.5427039431387,-370.6931840611676
17,39.972707,116.332882,0,168,39740.3205787037,2008-10-19,07:41:38,2008-10-19 07:41:38,bus,-383.79826662610884,-419.82865904270926
18,39.970709,116.332586,0,163,39740.3206365741,2008-10-19,07:41:43,2008-10-19 07:41:43,bus,-409.0137847927797,-641.9388237804168
19,39.970194,116.332531,0,159,39740.3206944444,2008-10-19,07:41:48,2008-10-19 07:41:48,bus,-413.69910066940787,-699.1894501072027
20,39.969821,116.332578,0,155,39740.3207523148,2008-10-19,07:41:53,2008-10-19 07:41:53,bus,-409.6952852842827,-740.654468965293
21,39.969466,116.332684,0,150,39740.3208101852,2008-10-19,07:41:58,2008-10-19 07:41:58,bus,-400.66540377992953,-780.1184966133467
22,39.969046,116.332795,0,144,39740.3208680556,2008-10-19,07:42:03,2008-10-19 07:42:03,bus,-391.20958446687763,-826.8083342232044
23,39.968655,116.332854,0,140,39740.3209259259,2008-10-19,07:42:08,2008-10-19 07:42:08,bus,-386.1835183453856,-870.2743517438603
24,39.968304,116.332891,0,137,39740.3209837963,2008-10-19,07:42:13,2008-10-19 07:42:13,bus,-383.0315785750303,-909.2937195231096
25,39.967971,116.332904,0,132,39740.3210416667,2008-10-19,07:42:18,2008-10-19 07:42:18,bus,-381.9241402770997,-946.3120955428899
26,39.967677,116.332904,0,125,39740.321099537,2008-10-19,07:42:23,2008-10-19 07:42:23,bus,-381.9241402770997,-978.9949872626385
27,39.967519,116.332941,0,117,39740.3211574074,2008-10-19,07:42:28,2008-10-19 07:42:28,bus,-378.77220050455475,-996.5592628614518
28,39.967553,116.332942,0,109,39740.3212152778,2008-10-19,07:42:33,2008-10-19 07:42:33,bus,-378.687012945009,-992.7796085921608
29,39.967564,116.332953,0,100,39740.3212731481,2008-10-19,07:42:38,2008-10-19 07:42:38,bus,-377.7499497683297,-991.5567792721231
30,39.967485,116.332954,0,95,39740.3213310185,2008-10-19,07:42:43,2008-10-19 07:42:43,bus,-377.6647622087838,-1000.3389171462563
31,39.96735200000001,116.332954,0,91,39740.3213888889,2008-10-19,07:42:48,2008-10-19 07:42:48,bus,-377.6647622087838,-1015.1240355189275
32,39.967168,116.33296,0,86,39740.3214467593,2008-10-19,07:42:53,2008-10-19 07:42:53,bus,-377.15363684067063,-1035.5786357493741
33,39.967058,116.332964,0,80,39740.3215046296,2008-10-19,07:42:58,2008-10-19 07:42:58,bus,-376.8128865938166,-1047.8069295710711
34,39.967058,116.332964,0,80,39740.321539351804,2008-10-19,07:43:01,2008-10-19 07:43:01,bus,-376.8128865938166,-1047.8069295710711
35,39.967055,116.332962,0,81,39740.3215625,2008-10-19,07:43:03,2008-10-19 07:43:03,bus,-376.9832617172436,-1048.1404284955684
36,39.967001,116.332977,0,79,39740.3216203704,2008-10-19,07:43:08,2008-10-19 07:43:08,bus,-375.7054482958746,-1054.1434091576477
37,39.966689,116.333026,0,81,39740.321678240696,2008-10-19,07:43:13,2008-10-19 07:43:13,bus,-371.53125778922987,-1088.8272981611908
38,39.966373,116.333083,0,81,39740.3217361111,2008-10-19,07:43:18,2008-10-19 07:43:18,bus,-366.6755667910054,-1123.9558536789045
39,39.966173,116.333388,0,81,39740.3217939815,2008-10-19,07:43:23,2008-10-19 07:43:23,bus,-340.69336056930234,-1146.1891173257504
40,39.966149,116.333886,0,81,39740.321851851804,2008-10-19,07:43:28,2008-10-19 07:43:28,bus,-298.2699549992057,-1148.857108997009
41,39.966147,116.334437,0,81,39740.3219097222,2008-10-19,07:43:33,2008-10-19 07:43:33,bus,-251.33160867471446,-1149.0794416368492
42,39.96615300000001,116.335071,0,81,39740.3219675926,2008-10-19,07:43:38,2008-10-19 07:43:38,bus,-197.32269475222225,-1148.412443716775
43,39.966162,116.335854,0,83,39740.322025463,2008-10-19,07:43:43,2008-10-19 07:43:43,bus,-130.62083417621798,-1147.4119468410638
44,39.966165,116.336536,0,88,39740.3220833333,2008-10-19,07:43:48,2008-10-19 07:43:48,bus,-72.52291730080991,-1147.0784478822527
45,39.96617,116.337184,0,91,39740.3221412037,2008-10-19,07:43:53,2008-10-19 07:43:53,bus,-17.321377512653253,-1146.5226162842544
46,39.966167,116.337799,0,93,39740.3221990741,2008-10-19,07:43:58,2008-10-19 07:43:58,bus,35.068972751334044,-1146.8561152428733
