,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.934605,116.43018899999998,0,70,39715.019525463,2008-09-24,00:28:07,2008-09-24 00:28:07,walk,7905.547414069149,-4655.4938731217335
1,39.936191,116.42913,0,575,39715.0197569444,2008-09-24,00:28:27,2008-09-24 00:28:27,walk,7815.333798616797,-4479.183465299266
2,39.936345,116.429574,0,516,39715.019780092596,2008-09-24,00:28:29,2008-09-24 00:28:29,walk,7853.157070851896,-4462.063793114769
3,39.936345,116.429574,0,536,39715.0198032407,2008-09-24,00:28:31,2008-09-24 00:28:31,walk,7853.157070851896,-4462.063793114769
4,39.936387,116.42963799999998,0,543,39715.0198263889,2008-09-24,00:28:33,2008-09-24 00:28:33,walk,7858.609074050663,-4457.394791662675
5,39.936407,116.429697,0,544,39715.019849537,2008-09-24,00:28:35,2008-09-24 00:28:35,walk,7863.635139503269,-4455.171457646245
6,39.936361,116.429744,0,534,39715.0198726852,2008-09-24,00:28:37,2008-09-24 00:28:37,walk,7867.638954351203,-4460.285125893035
7,39.936316,116.429831,0,530,39715.0198958333,2008-09-24,00:28:39,2008-09-24 00:28:39,walk,7875.050271199855,-4465.287627464595
8,39.936263,116.429918,0,525,39715.019918981496,2008-09-24,00:28:41,2008-09-24 00:28:41,walk,7882.461588044471,-4471.179462682116
9,39.936208,116.429958,0,520,39715.0199421296,2008-09-24,00:28:43,2008-09-24 00:28:43,walk,7885.86909004231,-4477.293631341567
10,39.936195,116.429963,0,519,39715.019965277796,2008-09-24,00:28:45,2008-09-24 00:28:45,walk,7886.29502779147,-4478.738798485815
11,39.936194,116.429984,0,518,39715.0199884259,2008-09-24,00:28:47,2008-09-24 00:28:47,walk,7888.083966340478,-4478.849965188275
12,39.936173,116.430017,0,509,39715.0200115741,2008-09-24,00:28:49,2008-09-24 00:28:49,walk,7890.895155488076,-4481.184465964104
13,39.936137,116.430011,0,505,39715.020034722205,2008-09-24,00:28:51,2008-09-24 00:28:51,walk,7890.384030188729,-4485.186467305514
14,39.936112,116.430044,0,499,39715.0200578704,2008-09-24,00:28:53,2008-09-24 00:28:53,walk,7893.195219336107,-4487.965634913461
15,39.936104,116.430053,0,494,39715.0200810185,2008-09-24,00:28:55,2008-09-24 00:28:55,walk,7893.961907286132,-4488.854968550486
16,39.936087,116.430055,0,490,39715.0201041667,2008-09-24,00:28:57,2008-09-24 00:28:57,walk,7894.132282384451,-4490.744802530116
17,39.936076,116.430054,0,490,39715.0201273148,2008-09-24,00:28:59,2008-09-24 00:28:59,walk,7894.047094834208,-4491.967636283698
18,39.936043,116.430058,0,487,39715.020150462995,2008-09-24,00:29:01,2008-09-24 00:29:01,walk,7894.387845035176,-4495.636137554446
19,39.936029,116.429996,0,476,39715.0201736111,2008-09-24,00:29:03,2008-09-24 00:29:03,walk,7889.106216939243,-4497.192471430732
20,39.936002,116.429986,0,471,39715.0201967593,2008-09-24,00:29:05,2008-09-24 00:29:05,walk,7888.254341440996,-4500.193972485196
21,39.936065,116.430122,0,450,39715.020219907405,2008-09-24,00:29:07,2008-09-24 00:29:07,walk,7899.83984822844,-4493.19047003883
