,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.909252,116.571079,0,119,39788.3105902778,2008-12-06,07:27:15,2008-12-06 07:27:15,subway,19907.617600954425,-7473.90793614969
1,39.907569,116.512478,0,125,39788.3156828704,2008-12-06,07:34:35,2008-12-06 07:34:35,subway,14915.544615424018,-7661.002096699941
2,39.907369,116.511514,0,122,39788.3157407407,2008-12-06,07:34:40,2008-12-06 07:34:40,subway,14833.423845583511,-7683.235510940698
3,39.90737,116.510845,0,121,39788.3157986111,2008-12-06,07:34:45,2008-12-06 07:34:45,subway,14776.43339405948,-7683.124343868489
4,39.907372,116.510319,0,120,39788.3158564815,2008-12-06,07:34:50,2008-12-06 07:34:50,subway,14731.624757885418,-7682.9020097234015
5,39.907301,116.509862,0,119,39788.3159143519,2008-12-06,07:34:55,2008-12-06 07:34:55,subway,14692.694060574478,-7690.79487189931
6,39.90755,116.507573,0,167,39788.3200231481,2008-12-06,07:40:50,2008-12-06 07:40:50,subway,14497.699822488363,-7663.114271031353
7,39.907416,116.506748,0,130,39788.3200810185,2008-12-06,07:40:55,2008-12-06 07:40:55,subway,14427.420116168405,-7678.010658548702
8,39.907458,116.505673,0,108,39788.3201388889,2008-12-06,07:41:00,2008-12-06 07:41:00,subway,14335.843528682963,-7673.341641540908
9,39.907462,116.504661,0,94,39788.320196759305,2008-12-06,07:41:05,2008-12-06 07:41:05,subway,14249.633754687544,-7672.896973255294
10,39.9075,116.503656,0,88,39788.3202546296,2008-12-06,07:41:10,2008-12-06 07:41:10,subway,14164.020292902132,-7668.672624555698
11,39.906095,116.487593,0,-587,39788.322164351805,2008-12-06,07:43:55,2008-12-06 07:43:55,subway,12795.653033060678,-7824.862371672142
12,39.907242,116.48763999999998,0,222,39788.3222222222,2008-12-06,07:44:00,2008-12-06 07:44:00,subway,12799.656847024877,-7697.353729249909
13,39.907209,116.486833,0,276,39788.322280092594,2008-12-06,07:44:05,2008-12-06 07:44:05,subway,12730.910509236455,-7701.0222427021135
14,39.907195,116.486229,0,250,39788.322337963,2008-12-06,07:44:10,2008-12-06 07:44:10,subway,12679.457240138046,-7702.57858174659
15,39.907004,116.485801,0,222,39788.3223958333,2008-12-06,07:44:15,2008-12-06 07:44:15,subway,12642.996976515351,-7723.811493249527
16,39.906771,116.485372,0,207,39788.3224537037,2008-12-06,07:44:20,2008-12-06 07:44:20,subway,12606.451525289605,-7749.713422574737
