,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.981993,116.329404,0,-229,39750.9773611111,2008-10-29,23:27:24,2008-10-29 23:27:24,bus,-680.0806050001761,612.460454508621
1,39.98161,116.330131,0,-612,39750.9774189815,2008-10-29,23:27:29,2008-10-29 23:27:29,bus,-618.1492479168785,569.8838308080253
2,39.980932,116.333279,0,-1581,39750.977476851804,2008-10-29,23:27:34,2008-10-29 23:27:34,bus,-349.9788047596871,494.51319729940786
3,39.981298,116.331885,0,-1052,39750.9775347222,2008-10-29,23:27:39,2008-10-29 23:27:39,bus,-468.73026531112424,535.2000001905309
4,39.981264,116.331094,0,-967,39750.9775925926,2008-10-29,23:27:44,2008-10-29 23:27:44,bus,-536.1136263459221,531.4203519067643
5,39.981631,116.330131,0,-474,39750.977650463,2008-10-29,23:27:49,2008-10-29 23:27:49,bus,-618.1492479168785,572.2183193618222
6,39.981443,116.331568,0,-869,39750.9777083333,2008-10-29,23:27:54,2008-10-29 23:27:54,bus,-495.73472226280694,551.3190882922709
7,39.981479,116.331228,0,-750,39750.9777662037,2008-10-29,23:27:59,2008-10-29 23:27:59,bus,-524.6984931252712,555.3210687451793
8,39.981835,116.329799,0,-378,39750.9778240741,2008-10-29,23:28:04,2008-10-29 23:28:04,bus,-646.4315182794339,594.8962078825012
9,39.982498,116.327085,0,494,39750.977881944396,2008-10-29,23:28:09,2008-10-29 23:28:09,bus,-877.6305596333759,668.5993418934029
10,39.982485,116.326953,0,529,39750.9779398148,2008-10-29,23:28:14,2008-10-29 23:28:14,bus,-888.8753177185032,667.1541824570616
11,39.982548,116.326826,0,601,39750.9779976852,2008-10-29,23:28:19,2008-10-29 23:28:19,bus,-899.6941379973593,674.157647397453
12,39.982574,116.32678500000002,0,628,39750.9780555556,2008-10-29,23:28:24,2008-10-29 23:28:24,bus,-903.1868280073691,677.0479662469872
