,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.932509,116.43183799999998,0,197,39685.424525463,2008-08-25,10:11:19,2008-08-25 10:11:19,bus,8046.021683466621,-4888.4993543061655
1,39.932487,116.431776,0,199,39685.424548611096,2008-08-25,10:11:21,2008-08-25 10:11:21,bus,8040.740055402663,-4890.945022822791
2,39.932486,116.431701,0,200,39685.4245717593,2008-08-25,10:11:23,2008-08-25 10:11:23,bus,8034.350989192129,-4891.056189574144
3,39.932472,116.431609,0,199,39685.4245949074,2008-08-25,10:11:25,2008-08-25 10:11:25,bus,8026.513734634874,-4892.612524088064
4,39.932467,116.431474,0,199,39685.4246180556,2008-08-25,10:11:27,2008-08-25 10:11:27,bus,8015.013415447902,-4893.168357843088
5,39.932467,116.431318,0,199,39685.4246412037,2008-08-25,10:11:29,2008-08-25 10:11:29,bus,8001.724157716607,-4893.168357843088
6,39.932468,116.431141,0,199,39685.4246643518,2008-08-25,10:11:31,2008-08-25 10:11:31,bus,7986.645961434187,-4893.057191092907
7,39.932459,116.430939,0,198,39685.4246875,2008-08-25,10:11:33,2008-08-25 10:11:33,bus,7969.438076404274,-4894.05769185349
8,39.932455,116.430724,0,198,39685.4247106481,2008-08-25,10:11:35,2008-08-25 10:11:35,bus,7951.122753215347,-4894.502358858998
9,39.932423,116.430533,0,197,39685.4247337963,2008-08-25,10:11:37,2008-08-25 10:11:37,bus,7934.851931211393,-4898.059694907611
10,39.932396,116.430359,0,196,39685.4247569444,2008-08-25,10:11:39,2008-08-25 10:11:39,bus,7920.0292975447055,-4901.061197208737
11,39.932372,116.430197,0,195,39685.424780092595,2008-08-25,10:11:41,2008-08-25 10:11:41,bus,7906.228914468645,-4903.729199262097
12,39.932355,116.430068,0,195,39685.4248032407,2008-08-25,10:11:43,2008-08-25 10:11:43,bus,7895.239720533242,-4905.619034054092
13,39.93235900000001,116.429917,0,195,39685.4248263889,2008-08-25,10:11:45,2008-08-25 10:11:45,bus,7882.376400496361,-4905.174367042755
14,39.932363,116.429761,0,195,39685.424849537005,2008-08-25,10:11:47,2008-08-25 10:11:47,bus,7869.0871427022585,-4904.729700033744
15,39.932366,116.429644,0,194,39685.4248726852,2008-08-25,10:11:49,2008-08-25 10:11:49,bus,7859.120199352729,-4904.396199776414
16,39.932376,116.429526,0,194,39685.4248958333,2008-08-25,10:11:51,2008-08-25 10:11:51,bus,7849.068068449446,-4903.284532253046
17,39.932372,116.429451,0,194,39685.4249189815,2008-08-25,10:11:53,2008-08-25 10:11:53,bus,7842.679002196787,-4903.729199262097
18,39.932376,116.429391,0,194,39685.4249421296,2008-08-25,10:11:55,2008-08-25 10:11:55,bus,7837.567749192361,-4903.284532253046
19,39.93235900000001,116.429342,0,193,39685.424965277794,2008-08-25,10:11:57,2008-08-25 10:11:57,bus,7833.3935592394955,-4905.174367042755
20,39.932373,116.429294,0,192,39685.4249884259,2008-08-25,10:11:59,2008-08-25 10:11:59,bus,7829.304556834301,-4903.618032509991
21,39.932378,116.429269,0,191,39685.4250115741,2008-08-25,10:12:01,2008-08-25 10:12:01,bus,7827.174868084308,-4903.062198748243
22,39.932392,116.429245,0,189,39685.425034722204,2008-08-25,10:12:03,2008-08-25 10:12:03,bus,7825.130366880268,-4901.505864216765
23,39.932394,116.429243,0,188,39685.4250578704,2008-08-25,10:12:05,2008-08-25 10:12:05,bus,7824.959991779383,-4901.2835307123705
24,39.932397,116.429254,0,187,39685.4250810185,2008-08-25,10:12:07,2008-08-25 10:12:07,bus,7825.8970548320685,-4900.950030456232
25,39.932402,116.429257,0,186,39685.4251041667,2008-08-25,10:12:09,2008-08-25 10:12:09,bus,7826.152617481222,-4900.394196696018
26,39.932404,116.429246,0,185,39685.4251273148,2008-08-25,10:12:11,2008-08-25 10:12:11,bus,7825.21555443071,-4900.171863192589
27,39.932404,116.429235,0,185,39685.425150463,2008-08-25,10:12:13,2008-08-25 10:12:13,bus,7824.278491380168,-4900.171863192589
28,39.932403,116.429228,0,184,39685.4251736111,2008-08-25,10:12:15,2008-08-25 10:12:15,bus,7823.682178527047,-4900.283029944298
29,39.932401,116.429217,0,183,39685.4251967593,2008-08-25,10:12:17,2008-08-25 10:12:17,bus,7822.7451154764585,-4900.50536344846
30,39.9324,116.429206,0,182,39685.4252199074,2008-08-25,10:12:19,2008-08-25 10:12:19,bus,7821.808052425837,-4900.616530200207
31,39.932399,116.429195,0,182,39685.4252430556,2008-08-25,10:12:21,2008-08-25 10:12:21,bus,7820.8709893751875,-4900.727696952674
32,39.932399,116.42919,0,181,39685.4252662037,2008-08-25,10:12:23,2008-08-25 10:12:23,bus,7820.44505162508,-4900.727696952674
33,39.932404,116.429191,0,181,39685.4252893519,2008-08-25,10:12:25,2008-08-25 10:12:25,bus,7820.530239175535,-4900.171863192589
34,39.932409,116.429194,0,180,39685.4253125,2008-08-25,10:12:27,2008-08-25 10:12:27,bus,7820.785801824732,-4899.616029432824
35,39.932413,116.429195,0,180,39685.4253356481,2008-08-25,10:12:29,2008-08-25 10:12:29,bus,7820.8709893751875,-4899.171362425667
36,39.932412,116.429192,0,180,39685.425358796296,2008-08-25,10:12:31,2008-08-25 10:12:31,bus,7820.6154267238235,-4899.28252917726
37,39.932409,116.429183,0,179,39685.4253819444,2008-08-25,10:12:33,2008-08-25 10:12:33,bus,7819.8487387718815,-4899.616029432824
38,39.932403,116.429171,0,179,39685.425405092596,2008-08-25,10:12:35,2008-08-25 10:12:35,bus,7818.82648817071,-4900.283029944298
39,39.932398,116.429156,0,179,39685.4254282407,2008-08-25,10:12:37,2008-08-25 10:12:37,bus,7817.548674920276,-4900.838863704446
40,39.932393,116.429143,0,178,39685.4254513889,2008-08-25,10:12:39,2008-08-25 10:12:39,bus,7816.441236768559,-4901.394697464915
41,39.93239000000001,116.429127,0,178,39685.425474537005,2008-08-25,10:12:41,2008-08-25 10:12:41,bus,7815.078235965385,-4901.728197719794
42,39.932387,116.42911,0,178,39685.4254976852,2008-08-25,10:12:43,2008-08-25 10:12:43,bus,7813.630047613841,-4902.061697977618
43,39.932385,116.429097,0,178,39685.4255208333,2008-08-25,10:12:45,2008-08-25 10:12:45,bus,7812.522609461975,-4902.284031482191
44,39.932381,116.429086,0,177,39685.4255439815,2008-08-25,10:12:47,2008-08-25 10:12:47,bus,7811.58554641103,-4902.728698491488
45,39.932374,116.429073,0,177,39685.4255671296,2008-08-25,10:12:49,2008-08-25 10:12:49,bus,7810.478108259088,-4903.506865757193
46,39.932371,116.42901100000002,0,172,39685.425590277795,2008-08-25,10:12:51,2008-08-25 10:12:51,bus,7805.19648015025,-4903.840366014216
47,39.932435,116.428962,0,164,39685.4256134259,2008-08-25,10:12:53,2008-08-25 10:12:53,bus,7801.022290190642,-4896.725693887491
48,39.932478,116.428908,0,154,39685.4256365741,2008-08-25,10:12:55,2008-08-25 10:12:55,bus,7796.422162482158,-4891.945523581185
