,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.975708,116.333923,0,256,39784.037476851896,2008-12-02,00:53:58,2008-12-02 00:53:58,subway,-295.11801522844166,-86.21884302359373
1,39.975635,116.333855,0,258,39784.0375347222,2008-12-02,00:54:03,2008-12-02 00:54:03,subway,-300.9107694039541,-94.33397546674095
2,39.975626,116.333844,0,258,39784.0375925926,2008-12-02,00:54:08,2008-12-02 00:54:08,subway,-301.8478325785718,-95.33447125181
3,39.975616,116.333842,0,258,39784.037650463,2008-12-02,00:54:13,2008-12-02 00:54:13,subway,-302.01820769985005,-96.44613323690841
4,39.975616,116.333842,0,258,39784.0376851852,2008-12-02,00:54:16,2008-12-02 00:54:16,subway,-302.01820769985005,-96.44613323690841
5,39.97560900000001,116.333847,0,257,39784.0377083333,2008-12-02,00:54:18,2008-12-02 00:54:18,subway,-301.5922698934029,-97.22429662596662
6,39.97556,116.333881,0,267,39784.0377662037,2008-12-02,00:54:23,2008-12-02 00:54:23,subway,-298.69589280565464,-102.67144037614156
7,39.975475,116.333864,0,267,39784.037824074105,2008-12-02,00:54:28,2008-12-02 00:54:28,subway,-300.144081350614,-112.12056736075591
8,39.975465,116.333818,0,266,39784.0378819444,2008-12-02,00:54:33,2008-12-02 00:54:33,subway,-304.06270917469453,-113.23222936519679
9,39.975465,116.333797,0,266,39784.0379398148,2008-12-02,00:54:38,2008-12-02 00:54:38,subway,-305.8516479621985,-113.23222936519679
10,39.975441,116.33383,0,265,39784.0379976852,2008-12-02,00:54:43,2008-12-02 00:54:43,subway,-303.04045843618917,-115.900218181364
11,39.975444,116.333829,0,265,39784.038055555604,2008-12-02,00:54:48,2008-12-02 00:54:48,subway,-303.12564600007954,-115.56671957770209
12,39.975444,116.333829,0,265,39784.0380902778,2008-12-02,00:54:51,2008-12-02 00:54:51,subway,-303.12564600007954,-115.56671957770209
13,39.975445,116.333828,0,265,39784.0381134259,2008-12-02,00:54:53,2008-12-02 00:54:53,subway,-303.21083356180225,-115.45555337792138
14,39.975435,116.333852,0,265,39784.0381712963,2008-12-02,00:54:58,2008-12-02 00:54:58,subway,-301.16633208695555,-116.56721538620508
15,39.975394,116.333928,0,264,39784.0382291667,2008-12-02,00:55:03,2008-12-02 00:55:03,subway,-294.6920774219907,-121.12502963257077
16,39.975272,116.33396299999998,0,263,39784.038287037,2008-12-02,00:55:08,2008-12-02 00:55:08,subway,-291.71051277466023,-134.6873062995752
17,39.975029,116.334125,0,261,39784.0383449074,2008-12-02,00:55:13,2008-12-02 00:55:13,subway,-277.9101278294363,-161.70069399761738
18,39.974491,116.334314,0,260,39784.0384027778,2008-12-02,00:55:18,2008-12-02 00:55:18,subway,-261.8096787260248,-221.50811472159467
19,39.973843,116.334612,0,258,39784.0384606481,2008-12-02,00:55:23,2008-12-02 00:55:23,subway,-236.42378543070498,-293.54382341422144
20,39.973189,116.335092,0,255,39784.0385185185,2008-12-02,00:55:28,2008-12-02 00:55:28,subway,-195.5337559623399,-366.24653486513233
21,39.972482,116.335647,0,251,39784.0385763889,2008-12-02,00:55:33,2008-12-02 00:55:33,subway,-148.25465938623879,-444.84106242660425
22,39.97167,116.336251,0,247,39784.038634259305,2008-12-02,00:55:38,2008-12-02 00:55:38,subway,-96.80137230088381,-535.1080524762635
23,39.970839,116.336827,0,242,39784.0386921296,2008-12-02,00:55:43,2008-12-02 00:55:43,subway,-47.733336932282484,-627.4872099050034
24,39.97000300000001,116.337395,0,235,39784.03875,2008-12-02,00:55:48,2008-12-02 00:55:48,subway,0.6531979428987563,-720.4222075292089
25,39.96921500000001,116.337938,0,229,39784.0388078704,2008-12-02,00:55:53,2008-12-02 00:55:53,subway,46.91004378542827,-808.021232625856
26,39.968436,116.338411,0,221,39784.038865740695,2008-12-02,00:55:58,2008-12-02 00:55:58,subway,87.20376032752186,-894.619769062469
27,39.96765,116.338743,0,213,39784.0389236111,2008-12-02,00:56:03,2008-12-02 00:56:03,subway,115.48603071393693,-981.9964773739026
28,39.966962,116.338943,0,204,39784.0389814815,2008-12-02,00:56:08,2008-12-02 00:56:08,subway,132.52354299412232,-1058.4788952149931
29,39.966403,116.339036,0,195,39784.0390393519,2008-12-02,00:56:13,2008-12-02 00:56:13,subway,140.44598620308508,-1120.6208641756427
30,39.965985,116.339076,0,186,39784.0390972222,2008-12-02,00:56:18,2008-12-02 00:56:18,subway,143.85348865952022,-1167.0883856199155
31,39.965675,116.339115,0,178,39784.0391550926,2008-12-02,00:56:23,2008-12-02 00:56:23,subway,147.17580355421237,-1201.549946031644
32,39.96551,116.339112,0,170,39784.039212963,2008-12-02,00:56:28,2008-12-02 00:56:28,subway,146.92024086900508,-1219.8923899779531
33,39.965449,116.339076,0,163,39784.0392708333,2008-12-02,00:56:33,2008-12-02 00:56:33,subway,143.85348865952022,-1226.673536010084
34,39.965416,116.339045,0,157,39784.0393287037,2008-12-02,00:56:38,2008-12-02 00:56:38,subway,141.21267425654227,-1230.342024867398
35,39.965431,116.339032,0,154,39784.0393865741,2008-12-02,00:56:43,2008-12-02 00:56:43,subway,140.1052359583082,-1228.6745299304619
36,39.965441,116.339024,0,152,39784.0394444444,2008-12-02,00:56:48,2008-12-02 00:56:48,subway,139.42373546658666,-1227.562866640772
37,39.965456,116.339013,0,153,39784.0395023148,2008-12-02,00:56:53,2008-12-02 00:56:53,subway,138.48667229182382,-1225.895371708639
38,39.965451,116.339023,0,154,39784.0395601852,2008-12-02,00:56:58,2008-12-02 00:56:58,subway,139.33854790485054,-1226.451203352363
39,39.965436,116.339043,0,154,39784.0396180556,2008-12-02,00:57:03,2008-12-02 00:57:03,subway,141.04229913307012,-1228.118698286164
40,39.965422,116.339072,0,153,39784.0396759259,2008-12-02,00:57:08,2008-12-02 00:57:08,subway,143.51273841474406,-1229.6750268925605
41,39.965391,116.339051,0,150,39784.0397337963,2008-12-02,00:57:13,2008-12-02 00:57:13,subway,141.72379962479098,-1233.1211831020291
42,39.965245,116.338994,0,150,39784.0397916667,2008-12-02,00:57:18,2008-12-02 00:57:18,subway,136.8681086253379,-1249.3514673490492
43,39.96475,116.339105,0,148,39784.039849537,2008-12-02,00:57:23,2008-12-02 00:57:23,subway,146.3239279411898,-1304.3788029610469
44,39.963903,116.339299,0,148,39784.0399074074,2008-12-02,00:57:28,2008-12-02 00:57:28,subway,162.85031485064894,-1398.5366956216806
45,39.962956,116.339454,0,142,39784.0399652778,2008-12-02,00:57:33,2008-12-02 00:57:33,subway,176.0543868674657,-1503.8112334788427
46,39.962053,116.33958,0,131,39784.0400231481,2008-12-02,00:57:38,2008-12-02 00:57:38,subway,186.78801960472398,-1604.1944624292173
47,39.961178,116.339779,0,121,39784.0400810185,2008-12-02,00:57:43,2008-12-02 00:57:43,subway,203.74034432233722,-1701.4650430802249
48,39.96030800000001,116.340059,0,109,39784.0401388889,2008-12-02,00:57:48,2008-12-02 00:57:48,subway,227.5928615116866,-1798.1798015623742
