,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.93249,116.432633,0,195,39744.5500578704,2008-10-23,13:12:05,2008-10-23 13:12:05,walk,8113.745785207228,-4890.611522570222
1,39.932468,116.432332,0,192,39744.5501157407,2008-10-23,13:12:10,2008-10-23 13:12:10,walk,8088.104332869914,-4893.057191092907
2,39.932496,116.431901,0,184,39744.5501736111,2008-10-23,13:12:15,2008-10-23 13:12:15,walk,8051.388499083725,-4889.944522065433
3,39.932543,116.431319,0,175,39744.5502314815,2008-10-23,13:12:20,2008-10-23 13:12:20,walk,8001.809345266533,-4884.719684792214
4,39.932477,116.43071,0,167,39744.5502893519,2008-10-23,13:12:25,2008-10-23 13:12:25,walk,7949.930127520768,-4892.056690332653
5,39.932441,116.430168,0,159,39744.550347222204,2008-10-23,13:12:30,2008-10-23 13:12:30,walk,7903.758475521211,-4896.058693378476
6,39.932399,116.429705,0,147,39744.550405092596,2008-10-23,13:12:35,2008-10-23 13:12:35,walk,7864.316639901571,-4900.727696952674
7,39.932366,116.429435,0,136,39744.550462963,2008-10-23,13:12:40,2008-10-23 13:12:40,walk,7841.316001394825,-4904.396199776414
8,39.932358,116.429379,0,132,39744.5505208333,2008-10-23,13:12:45,2008-10-23 13:12:45,walk,7836.545498591801,-4905.285533796454
9,39.932358,116.429375,0,128,39744.5505787037,2008-10-23,13:12:50,2008-10-23 13:12:50,walk,7836.204748392331,-4905.285533796454
10,39.932358,116.429375,0,128,39744.5506134259,2008-10-23,13:12:53,2008-10-23 13:12:53,walk,7836.204748392331,-4905.285533796454
11,39.932364,116.429367,0,126,39744.5506365741,2008-10-23,13:12:55,2008-10-23 13:12:55,walk,7835.523247991208,-4904.618533281523
12,39.932367,116.429353,0,125,39744.5506944444,2008-10-23,13:13:00,2008-10-23 13:13:00,walk,7834.330622289747,-4904.285033024231
13,39.932363,116.429345,0,124,39744.5507523148,2008-10-23,13:13:05,2008-10-23 13:13:05,walk,7833.64912188858,-4904.729700033744
14,39.932363,116.429345,0,124,39744.550787037,2008-10-23,13:13:08,2008-10-23 13:13:08,walk,7833.64912188858,-4904.729700033744
15,39.932364,116.42933700000002,0,124,39744.5508101852,2008-10-23,13:13:10,2008-10-23 13:13:10,walk,7832.967621489567,-4904.618533281523
16,39.932366,116.429325,0,124,39744.5508680556,2008-10-23,13:13:15,2008-10-23 13:13:15,walk,7831.9453708888495,-4904.396199776414
17,39.932368,116.429313,0,124,39744.5509259259,2008-10-23,13:13:20,2008-10-23 13:13:20,walk,7830.923120285929,-4904.173866272062
18,39.93237,116.429303,0,124,39744.550983796296,2008-10-23,13:13:25,2008-10-23 13:13:25,walk,7830.071244785996,-4903.951532767054
19,39.932376,116.42928700000002,0,124,39744.5510416667,2008-10-23,13:13:30,2008-10-23 13:13:30,walk,7828.708243985619,-4903.284532253046
20,39.932436,116.42911399999998,0,119,39744.551099537,2008-10-23,13:13:35,2008-10-23 13:13:35,walk,7813.970797813573,-4896.614527135484
21,39.932505,116.428829,0,105,39744.551157407404,2008-10-23,13:13:40,2008-10-23 13:13:40,walk,7789.6923460137605,-4888.944021309114
22,39.932625,116.428552,0,99,39744.551215277796,2008-10-23,13:13:45,2008-10-23 13:13:45,walk,7766.095394598964,-4875.6040113197105
23,39.93276,116.428354,0,91,39744.5512731481,2008-10-23,13:13:50,2008-10-23 13:13:50,walk,7749.228259638018,-4860.596500302555
24,39.93278400000001,116.42813999999998,0,75,39744.5513310185,2008-10-23,13:13:55,2008-10-23 13:13:55,walk,7730.998123862658,-4857.928498367012
25,39.932752,116.427675,0,72,39744.5513888889,2008-10-23,13:14:00,2008-10-23 13:14:00,walk,7691.385912913384,-4861.485834282237
26,39.93265,116.427294,0,70,39744.5514467593,2008-10-23,13:14:05,2008-10-23 13:14:05,walk,7658.929456159369,-4872.824842594831
27,39.932562,116.42702,0,67,39744.5515046296,2008-10-23,13:14:10,2008-10-23 13:14:10,walk,7635.588067292269,-4882.607516541051
28,39.932549,116.426691,0,69,39744.5515625,2008-10-23,13:14:15,2008-10-23 13:14:15,walk,7607.561363116458,-4884.052684291496
29,39.932703,116.426214,0,61,39744.5516203704,2008-10-23,13:14:20,2008-10-23 13:14:20,walk,7566.926901393247,-4866.933004926109
30,39.93255,116.425702,0,60,39744.5516782407,2008-10-23,13:14:25,2008-10-23 13:14:25,walk,7523.310875333672,-4883.941517541658
31,39.93255,116.425197,0,52,39744.5517361111,2008-10-23,13:14:30,2008-10-23 13:14:30,walk,7480.291162067684,-4883.941517541658
32,39.932586,116.424951,0,38,39744.551793981496,2008-10-23,13:14:35,2008-10-23 13:14:35,walk,7459.3350244946,-4879.9395145460785
33,39.932637,116.424847,0,34,39744.5518518519,2008-10-23,13:14:40,2008-10-23 13:14:40,walk,7450.475519174738,-4874.2700103313355
34,39.932698,116.42488,0,45,39744.5519097222,2008-10-23,13:14:45,2008-10-23 13:14:45,walk,7453.286708363212,-4867.488838666344
35,39.932698,116.42488,0,45,39744.5519444444,2008-10-23,13:14:48,2008-10-23 13:14:48,walk,7453.286708363212,-4867.488838666344
