,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.862816,116.372838,0,193,39692.4286574074,2008-09-01,10:17:16,2008-09-01 10:17:16,walk,3019.9559168638066,-12636.074794213257
1,39.862752,116.372769,0,217,39692.428680555604,2008-09-01,10:17:18,2008-09-01 10:17:18,walk,3014.077975241319,-12643.189523371568
2,39.862631,116.372618,0,192,39692.4287037037,2008-09-01,10:17:20,2008-09-01 10:17:20,walk,3001.2146537226563,-12656.640808328111
3,39.862591,116.372544,0,179,39692.4287268519,2008-09-01,10:17:22,2008-09-01 10:17:22,walk,2994.910774300478,-12661.087514140158
4,39.862643,116.372379,0,216,39692.4297222222,2008-09-01,10:18:48,2008-09-01 10:18:48,walk,2980.8548269415523,-12655.306796588844
5,39.86247,116.374636,0,215,39692.4316666667,2008-09-01,10:21:36,2008-09-01 10:21:36,walk,3173.123149083457,-12674.538799346676
6,39.862325,116.37471200000002,0,233,39692.4316898148,2008-09-01,10:21:38,2008-09-01 10:21:38,walk,3179.5974036103617,-12690.658108312604
7,39.862234,116.374639,0,117,39692.431712963,2008-09-01,10:21:40,2008-09-01 10:21:40,walk,3173.3787117631023,-12700.774364420913
8,39.862231,116.374662,0,129,39692.431736111095,2008-09-01,10:21:42,2008-09-01 10:21:42,walk,3175.3380256316873,-12701.107867371256
9,39.86224,116.374645,0,127,39692.4317592593,2008-09-01,10:21:44,2008-09-01 10:21:44,walk,3173.8898371202235,-12700.107358519861
10,39.862295,116.37455,0,111,39692.4317824074,2008-09-01,10:21:46,2008-09-01 10:21:46,walk,3165.7970189614107,-12693.993137786296
11,39.862322,116.374533,0,80,39692.4318055556,2008-09-01,10:21:48,2008-09-01 10:21:48,walk,3164.3488304497578,-12690.991611259456
12,39.862316,116.374512,0,78,39692.4318287037,2008-09-01,10:21:50,2008-09-01 10:21:50,walk,3162.5598916985,-12691.658617153502
13,39.862331,116.37451,0,69,39692.431851851805,2008-09-01,10:21:52,2008-09-01 10:21:52,walk,3162.389516580878,-12689.991102418539
14,39.86232800000001,116.374528,0,65,39692.431875,2008-09-01,10:21:54,2008-09-01 10:21:54,walk,3163.9228926524625,-12690.324605363747
15,39.862348,116.374519,0,57,39692.4318981481,2008-09-01,10:21:56,2008-09-01 10:21:56,walk,3163.1562046177582,-12688.10125238963
16,39.862363,116.37453700000002,0,57,39692.4319212963,2008-09-01,10:21:58,2008-09-01 10:21:58,walk,3164.6895806893262,-12686.43373766081
17,39.862367,116.374556,0,62,39692.4319444444,2008-09-01,10:22:00,2008-09-01 10:22:00,walk,3166.308144320752,-12685.989067067365
18,39.862368,116.374587,0,68,39692.431967592594,2008-09-01,10:22:02,2008-09-01 10:22:02,walk,3168.9489586664567,-12685.877899419214
19,39.86238,116.374602,0,76,39692.4319907407,2008-09-01,10:22:04,2008-09-01 10:22:04,walk,3170.226772058247,-12684.543887638152
20,39.862424,116.37459,0,85,39692.4320138889,2008-09-01,10:22:06,2008-09-01 10:22:06,walk,3169.20452134395,-12679.652511127584
21,39.862459,116.374621,0,86,39692.432037037004,2008-09-01,10:22:08,2008-09-01 10:22:08,walk,3171.8453356917175,-12675.76164346552
22,39.862506,116.374673,0,86,39692.4320601852,2008-09-01,10:22:10,2008-09-01 10:22:10,walk,3176.2750887860193,-12670.536764058821
23,39.862543,116.374687,0,83,39692.4320833333,2008-09-01,10:22:12,2008-09-01 10:22:12,walk,3177.4677146199715,-12666.423561141637
24,39.862588,116.374718,0,78,39692.4321064815,2008-09-01,10:22:14,2008-09-01 10:22:14,walk,3180.1085289652715,-12661.4210170768
25,39.862605,116.374729,0,75,39692.4321296296,2008-09-01,10:22:16,2008-09-01 10:22:16,walk,3181.045592121711,-12659.531167103789
26,39.862606,116.374748,0,77,39692.4321527778,2008-09-01,10:22:18,2008-09-01 10:22:18,walk,3182.664155752772,-12659.419999458683
27,39.862622,116.374758,0,77,39692.4321759259,2008-09-01,10:22:20,2008-09-01 10:22:20,walk,3183.51603134714,-12657.64131713448
28,39.862627,116.374795,0,81,39692.4321990741,2008-09-01,10:22:22,2008-09-01 10:22:22,walk,3186.667971051419,-12657.08547890875
29,39.862627,116.374812,0,85,39692.4322222222,2008-09-01,10:22:24,2008-09-01 10:22:24,walk,3188.116159562627,-12657.08547890875
