,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.932386,116.417676,0,129,39734.1241666667,2008-10-13,02:58:48,2008-10-13 02:58:48,walk,6839.59558394109,-4902.172864729544
1,39.932386,116.417683,0,126,39734.1241898148,2008-10-13,02:58:50,2008-10-13 02:58:50,walk,6840.1918968106775,-4902.172864729544
2,39.932385,116.417691,0,124,39734.124212963,2008-10-13,02:58:52,2008-10-13 02:58:52,walk,6840.873397233362,-4902.284031482191
3,39.932384000000006,116.417697,0,123,39734.1242361111,2008-10-13,02:58:54,2008-10-13 02:58:54,walk,6841.3845225498235,-4902.395198233435
4,39.932382,116.417712,0,121,39734.1242592593,2008-10-13,02:58:56,2008-10-13 02:58:56,walk,6842.66233583986,-4902.617531739497
5,39.932346,116.41773700000002,0,118,39734.1242824074,2008-10-13,02:58:58,2008-10-13 02:58:58,walk,6844.792024660815,-4906.619534827697
6,39.932325,116.417762,0,115,39734.124305555604,2008-10-13,02:59:00,2008-10-13 02:59:00,walk,6846.921713477302,-4908.954036638224
7,39.932315,116.417778,0,113,39734.1243287037,2008-10-13,02:59:02,2008-10-13 02:59:02,walk,6848.2847143223835,-4910.0657041681225
8,39.932314,116.417802,0,114,39734.1243518519,2008-10-13,02:59:04,2008-10-13 02:59:04,walk,6850.329215587735,-4910.176870921678
9,39.932301,116.417827,0,112,39734.124375,2008-10-13,02:59:06,2008-10-13 02:59:06,walk,6852.458904406041,-4911.622038712695
10,39.932302,116.417844,0,111,39734.1243981481,2008-10-13,02:59:08,2008-10-13 02:59:08,walk,6853.907092803971,-4911.510871959681
11,39.932287,116.417887,0,107,39734.1244212963,2008-10-13,02:59:10,2008-10-13 02:59:10,walk,6857.570157570722,-4913.178373260486
12,39.932251,116.41791200000002,0,104,39734.1244444444,2008-10-13,02:59:12,2008-10-13 02:59:12,walk,6859.699846390735,-4917.18037639389
13,39.932218,116.417975,0,100,39734.1244675926,2008-10-13,02:59:14,2008-10-13 02:59:14,walk,6865.066662209115,-4920.848879280165
14,39.932206,116.418032,0,99,39734.1244907407,2008-10-13,02:59:16,2008-10-13 02:59:16,walk,6869.922352712786,-4922.1828803336275
15,39.932179,116.41807,0,99,39734.1245138889,2008-10-13,02:59:18,2008-10-13 02:59:18,walk,6873.15947971701,-4925.184382709773
16,39.932163,116.418106,0,99,39734.124537037,2008-10-13,02:59:20,2008-10-13 02:59:20,walk,6876.2262316127235,-4926.963050788983
17,39.932167,116.418146,0,99,39734.1245601852,2008-10-13,02:59:22,2008-10-13 02:59:22,walk,6879.633733720188,-4926.51838376852
18,39.932173,116.418164,0,100,39734.1245833333,2008-10-13,02:59:24,2008-10-13 02:59:24,walk,6881.167109667784,-4925.851383238915
19,39.932173,116.41817,0,101,39734.1246064815,2008-10-13,02:59:26,2008-10-13 02:59:26,walk,6881.678234983635,-4925.851383238915
20,39.932163,116.418179,0,102,39734.1246296296,2008-10-13,02:59:28,2008-10-13 02:59:28,walk,6882.44492295631,-4926.963050788983
21,39.932157,116.418203,0,105,39734.1246527778,2008-10-13,02:59:30,2008-10-13 02:59:30,walk,6884.489424221752,-4927.630051320063
22,39.932154,116.418229,0,105,39734.1246759259,2008-10-13,02:59:32,2008-10-13 02:59:32,walk,6886.704300590881,-4927.963551585422
23,39.93215,116.41827,0,107,39734.1246990741,2008-10-13,02:59:34,2008-10-13 02:59:34,walk,6890.196990250262,-4928.408218605844
24,39.932143,116.418321,0,109,39734.1247222222,2008-10-13,02:59:36,2008-10-13 02:59:36,walk,6894.541555434651,-4929.1863858922525
25,39.932114,116.41835,0,110,39734.1247453704,2008-10-13,02:59:38,2008-10-13 02:59:38,walk,6897.011994459839,-4932.410221802397
26,39.932101,116.418394,0,110,39734.1247685185,2008-10-13,02:59:40,2008-10-13 02:59:40,walk,6900.760246777005,-4933.855389626707
27,39.932096,116.418418,0,110,39734.1247916667,2008-10-13,02:59:42,2008-10-13 02:59:42,walk,6902.804748039162,-4934.41122340619
28,39.932078,116.41844,0,113,39734.1248148148,2008-10-13,02:59:44,2008-10-13 02:59:44,walk,6904.678874195307,-4936.412225015545
29,39.932088,116.418466,0,112,39734.124837963,2008-10-13,02:59:46,2008-10-13 02:59:46,walk,6906.8937505631,-4935.300557453887
30,39.93210300000001,116.418493,0,114,39734.1248611111,2008-10-13,02:59:48,2008-10-13 02:59:48,walk,6909.193814483679,-4933.633056114155
