,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.93562100000001,116.41968500000002,0,36,39709.4547685185,2008-09-18,10:54:52,2008-09-18 10:54:52,bus,7010.737377022841,-4542.54848836142
1,39.935793,116.419621,0,35,39709.4547916667,2008-09-18,10:54:54,2008-09-18 10:54:54,bus,7005.285373673094,-4523.427814298484
2,39.935993,116.419698,0,26,39709.4548148148,2008-09-18,10:54:56,2008-09-18 10:54:56,bus,7011.84481520105,-4501.194472838523
3,39.93611,116.419716,0,28,39709.454837963,2008-09-18,10:54:58,2008-09-18 10:54:58,bus,7013.378191144713,-4488.187968322641
4,39.936264,116.419706,0,28,39709.4548611111,2008-09-18,10:55:00,2008-09-18 10:55:00,bus,7012.52631562239,-4471.068295979125
5,39.936438,116.419723,0,28,39709.4548842593,2008-09-18,10:55:02,2008-09-18 10:55:02,bus,7013.974504011192,-4451.725289930086
6,39.936598,116.419722,0,27,39709.4549074074,2008-09-18,10:55:04,2008-09-18 10:55:04,bus,7013.889316458528,-4433.938618043713
7,39.936748,116.41972,0,25,39709.4549305556,2008-09-18,10:55:06,2008-09-18 10:55:06,bus,7013.718941353202,-4417.263613447419
8,39.936902,116.419704,0,24,39709.4549537037,2008-09-18,10:55:08,2008-09-18 10:55:08,bus,7012.355940517056,-4400.143942361283
9,39.937013,116.419699,0,25,39709.454976851805,2008-09-18,10:55:10,2008-09-18 10:55:10,bus,7011.930002753717,-4387.804439365225
10,39.937342,116.41978600000002,0,28,39709.455,2008-09-18,10:55:12,2008-09-18 10:55:12,bus,7019.341319809019,-4351.230598076037
11,39.937596,116.419814,0,30,39709.4550231481,2008-09-18,10:55:14,2008-09-18 10:55:14,bus,7021.726571272271,-4322.99425954893
12,39.937801,116.419801,0,37,39709.4550462963,2008-09-18,10:55:16,2008-09-18 10:55:16,bus,7020.619133092229,-4300.205089292505
13,39.93802700000001,116.41979,0,39,39709.4550694444,2008-09-18,10:55:18,2008-09-18 10:55:18,bus,7019.682070017447,-4275.081419291271
14,39.938285,116.419728,0,48,39709.455092592594,2008-09-18,10:55:20,2008-09-18 10:55:20,bus,7014.400441772336,-4246.400416286384
15,39.938478,116.419727,0,49,39709.4551157407,2008-09-18,10:55:22,2008-09-18 10:55:22,bus,7014.315254219675,-4224.945247928326
16,39.93866,116.419724,0,55,39709.4551388889,2008-09-18,10:55:24,2008-09-18 10:55:24,bus,7014.059691563855,-4204.712913437565
17,39.938781,116.419716,0,63,39709.455162037004,2008-09-18,10:55:26,2008-09-18 10:55:26,bus,7013.378191144713,-4191.261746235573
18,39.938865,116.419717,0,63,39709.4551851852,2008-09-18,10:55:28,2008-09-18 10:55:28,bus,7013.463378697377,-4181.923745974147
19,39.938916,116.419738,0,60,39709.4552083333,2008-09-18,10:55:30,2008-09-18 10:55:30,bus,7015.252317294611,-4176.254245859807
20,39.938923,116.419772,0,63,39709.4552314815,2008-09-18,10:55:32,2008-09-18 10:55:32,bus,7018.148694074077,-4175.476079179062
21,39.938933,116.41979,0,64,39709.455254629596,2008-09-18,10:55:34,2008-09-18 10:55:34,bus,7019.682070017447,-4174.3644124952925
22,39.938944,116.419805,0,64,39709.4552777778,2008-09-18,10:55:36,2008-09-18 10:55:36,bus,7020.959883300641,-4173.141579144127
23,39.939018,116.419822,0,72,39709.455300925896,2008-09-18,10:55:38,2008-09-18 10:55:38,bus,7022.408071689074,-4164.915245730341
24,39.939121,116.419843,0,79,39709.4553240741,2008-09-18,10:55:40,2008-09-18 10:55:40,bus,7024.197010287989,-4153.465079068396
25,39.939251,116.41986,0,81,39709.4553472222,2008-09-18,10:55:42,2008-09-18 10:55:42,bus,7025.645198676274,-4139.01341260178
26,39.939376,116.419902,0,77,39709.4553703704,2008-09-18,10:55:44,2008-09-18 10:55:44,bus,7029.223075873653,-4125.117579664257
27,39.939511,116.419942,0,80,39709.4553935185,2008-09-18,10:55:46,2008-09-18 10:55:46,bus,7032.630577965414,-4110.110080317057
28,39.939668,116.419944,0,82,39709.4554166667,2008-09-18,10:55:48,2008-09-18 10:55:48,bus,7032.800953068476,-4092.656914703308
29,39.939812,116.419929,0,87,39709.4554398148,2008-09-18,10:55:50,2008-09-18 10:55:50,bus,7031.52313978574,-4076.6489159459275
30,39.939899,116.419884,0,89,39709.455462963,2008-09-18,10:55:52,2008-09-18 10:55:52,bus,7027.689699932896,-4066.9774168262184
31,39.93992100000001,116.419895,0,96,39709.455486111096,2008-09-18,10:55:54,2008-09-18 10:55:54,bus,7028.62676300745,-4064.53175039545
32,39.93999,116.419842,0,105,39709.4555092593,2008-09-18,10:55:56,2008-09-18 10:55:56,bus,7024.11182273535,-4056.861251182943
33,39.940043,116.419816,0,117,39709.4555324074,2008-09-18,10:55:58,2008-09-18 10:55:58,bus,7021.896946375389,-4050.969418494787
34,39.940069,116.419789,0,124,39709.4555555556,2008-09-18,10:56:00,2008-09-18 10:56:00,bus,7019.596882462631,-4048.0790854909733
35,39.940098,116.419761,0,128,39709.4555787037,2008-09-18,10:56:02,2008-09-18 10:56:02,bus,7017.2116309992225,-4044.855252535502
36,39.940122,116.419718,0,132,39709.455601851805,2008-09-18,10:56:04,2008-09-18 10:56:04,bus,7013.54856625004,-4042.187252856433
37,39.940163,116.41966,0,140,39709.455625,2008-09-18,10:56:06,2008-09-18 10:56:06,bus,7008.60768821249,-4037.6294200886837
38,39.94037,116.419517,0,144,39709.4556481481,2008-09-18,10:56:08,2008-09-18 10:56:08,bus,6996.425868227289,-4014.617923270568
39,39.940404,116.419472,0,152,39709.4556712963,2008-09-18,10:56:10,2008-09-18 10:56:10,bus,6992.592428370361,-4010.838257178975
40,39.940442,116.419421,0,160,39709.4556944444,2008-09-18,10:56:12,2008-09-18 10:56:12,bus,6988.24786319878,-4006.6139245062627
41,39.940481,116.419392,0,165,39709.455717592595,2008-09-18,10:56:14,2008-09-18 10:56:14,bus,6985.777424178202,-4002.278425203757
42,39.940762,116.419195,0,167,39709.4557407407,2008-09-18,10:56:16,2008-09-18 10:56:16,bus,6968.995476352168,-3971.040597467345
43,39.940781,116.41917,0,169,39709.4557638889,2008-09-18,10:56:18,2008-09-18 10:56:18,bus,6966.8657875391245,-3968.9284312157783
44,39.940815,116.419127,0,172,39709.455787037004,2008-09-18,10:56:20,2008-09-18 10:56:20,bus,6963.202722784359,-3965.1487653031254
45,39.940843,116.419088,0,177,39709.4558101852,2008-09-18,10:56:22,2008-09-18 10:56:22,bus,6959.880408238233,-3962.0360992683186
46,39.94089500000001,116.419062,0,182,39709.4558333333,2008-09-18,10:56:24,2008-09-18 10:56:24,bus,6957.665531873961,-3956.2554338013356
47,39.940931,116.419071,0,187,39709.4558564815,2008-09-18,10:56:26,2008-09-18 10:56:26,bus,6958.432219847061,-3952.2534346539655
48,39.941024,116.419069,0,191,39709.4558796296,2008-09-18,10:56:28,2008-09-18 10:56:28,bus,6958.261844741448,-3941.9149369305755
49,39.941063,116.419061,0,197,39709.4559027778,2008-09-18,10:56:30,2008-09-18 10:56:30,bus,6957.580344323321,-3937.579437918015
50,39.941058,116.41916,0,199,39709.4559259259,2008-09-18,10:56:32,2008-09-18 10:56:32,bus,6966.013912015605,-3938.1352711237187
51,39.941009,116.419267,0,202,39709.4559490741,2008-09-18,10:56:34,2008-09-18 10:56:34,bus,6975.128980127852,-3943.5824365554327
52,39.941011,116.419329,0,205,39709.455972222204,2008-09-18,10:56:36,2008-09-18 10:56:36,bus,6980.41060837708,-3943.360103271716
53,39.941064,116.4194,0,207,39709.4559953704,2008-09-18,10:56:38,2008-09-18 10:56:38,bus,6986.458924597915,-3937.468271277195
54,39.941019,116.419433,0,209,39709.4560185185,2008-09-18,10:56:40,2008-09-18 10:56:40,bus,6989.270113827185,-3942.4707701387765
55,39.941109,116.419574,0,211,39709.4560416667,2008-09-18,10:56:42,2008-09-18 10:56:42,bus,7001.281558711803,-3932.465772441544
56,39.941187,116.419612,0,212,39709.456064814796,2008-09-18,10:56:44,2008-09-18 10:56:44,bus,7004.518685701083,-3923.7947745207994
57,39.941163,116.419693,0,214,39709.456087963,2008-09-18,10:56:46,2008-09-18 10:56:46,bus,7011.418877439871,-3926.4627738725676
58,39.941336,116.419745,0,215,39709.456111111096,2008-09-18,10:56:48,2008-09-18 10:56:48,bus,7015.848630163223,-3907.2309453768576
59,39.942406,116.419601,0,226,39709.4561342593,2008-09-18,10:56:50,2008-09-18 10:56:50,bus,7003.581622625842,-3788.2826504775944
60,39.94285,116.419462,0,229,39709.4561574074,2008-09-18,10:56:52,2008-09-18 10:56:52,bus,6991.740552845334,-3738.9246707299762
61,39.943103,116.419434,0,230,39709.4561805556,2008-09-18,10:56:54,2008-09-18 10:56:54,bus,6989.355301377745,-3710.7995167323934
62,39.94332100000001,116.419427,0,224,39709.4562037037,2008-09-18,10:56:56,2008-09-18 10:56:56,bus,6988.758988512986,-3686.5651949720204
63,39.94349,116.419426,0,214,39709.4562268518,2008-09-18,10:56:58,2008-09-18 10:56:58,bus,6988.673800960259,-3667.778037698018
64,39.943683,116.419382,0,219,39709.45625,2008-09-18,10:57:00,2008-09-18 10:57:00,bus,6984.925548655167,-3646.3228822036704
65,39.94384,116.419352,0,220,39709.4562731481,2008-09-18,10:57:02,2008-09-18 10:57:02,bus,6982.369922083764,-3628.869724976765
