,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.897397,116.357765,0,492,39716.3518055556,2008-09-25,08:26:36,2008-09-25 08:26:36,subway,1735.923819944554,-8791.794194189928
1,39.897281,116.357767,0,492,39716.3518287037,2008-09-25,08:26:38,2008-09-25 08:26:38,subway,1736.0941950647536,-8804.689589490992
2,39.897322,116.357759,0,492,39716.3518518518,2008-09-25,08:26:40,2008-09-25 08:26:40,subway,1735.4126945796177,-8800.131734235274
3,39.897378,116.357649,0,492,39716.351875,2008-09-25,08:26:42,2008-09-25 08:26:42,subway,1726.042062885887,-8793.906370993835
4,39.897423,116.357615,0,492,39716.3518981481,2008-09-25,08:26:44,2008-09-25 08:26:44,subway,1723.145685816231,-8788.9038469901
5,39.897433,116.357591,0,492,39716.3519212963,2008-09-25,08:26:46,2008-09-25 08:26:46,subway,1721.1011843562799,-8787.792174993338
6,39.897441,116.357543,0,492,39716.3519444444,2008-09-25,08:26:48,2008-09-25 08:26:48,subway,1717.012181436284,-8786.902837396428
7,39.897446,116.3575,0,492,39716.3519675926,2008-09-25,08:26:50,2008-09-25 08:26:50,subway,1713.34911631782,-8786.347001398686
8,39.897452,116.357473,0,493,39716.351990740695,2008-09-25,08:26:52,2008-09-25 08:26:52,subway,1711.0490521741208,-8785.679998202102
9,39.897457,116.35746,0,493,39716.3520138889,2008-09-25,08:26:54,2008-09-25 08:26:54,subway,1709.941613882857,-8785.124162205064
10,39.897441,116.357427,0,493,39716.352037037,2008-09-25,08:26:56,2008-09-25 08:26:56,subway,1707.1304243740567,-8786.902837396428
11,39.897426,116.357415,0,493,39716.3520601852,2008-09-25,08:26:58,2008-09-25 08:26:58,subway,1706.108173643963,-8788.570345390866
12,39.897417,116.357403,0,493,39716.3520833333,2008-09-25,08:27:00,2008-09-25 08:27:00,subway,1705.0859229138614,-8789.570850190325
13,39.897377,116.357368,0,494,39716.3521064815,2008-09-25,08:27:02,2008-09-25 08:27:02,subway,1702.1043582825498,-8794.017538194652
14,39.897342,116.35735,0,494,39716.3521296296,2008-09-25,08:27:04,2008-09-25 08:27:04,subway,1700.5709821873504,-8797.908390215765
15,39.897324,116.357318,0,493,39716.3521527778,2008-09-25,08:27:06,2008-09-25 08:27:06,subway,1697.8449802417306,-8799.90939983366
16,39.897324,116.35728600000002,0,494,39716.3521759259,2008-09-25,08:27:08,2008-09-25 08:27:08,subway,1695.1189782938886,-8799.90939983366
17,39.897318,116.357268,0,494,39716.3521990741,2008-09-25,08:27:10,2008-09-25 08:27:10,subway,1693.585602196443,-8800.576403040073
18,39.89729000000001,116.357248,0,495,39716.3522222222,2008-09-25,08:27:12,2008-09-25 08:27:12,subway,1691.8818509787238,-8803.689084675161
19,39.897279,116.35722,0,496,39716.3522453704,2008-09-25,08:27:14,2008-09-25 08:27:14,subway,1689.496599273448,-8804.911923894417
20,39.897276,116.357187,0,497,39716.3522685185,2008-09-25,08:27:16,2008-09-25 08:27:16,subway,1686.6854097663922,-8805.245425499294
21,39.897266,116.357151,0,497,39716.3522916667,2008-09-25,08:27:18,2008-09-25 08:27:18,subway,1683.6186575734607,-8806.35709751615
22,39.897276,116.357104,0,498,39716.3523148148,2008-09-25,08:27:20,2008-09-25 08:27:20,subway,1679.6148422135552,-8805.245425499294
23,39.89728,116.357085,0,499,39716.352337963,2008-09-25,08:27:22,2008-09-25 08:27:22,subway,1677.9962785547157,-8804.800756692346
24,39.897288,116.35705,0,500,39716.3523611111,2008-09-25,08:27:24,2008-09-25 08:27:24,subway,1675.0147139249798,-8803.91141907906
25,39.897286,116.357016,0,501,39716.3523842593,2008-09-25,08:27:26,2008-09-25 08:27:26,subway,1672.1183368542365,-8804.133753483013
26,39.897286,116.35699,0,502,39716.3524074074,2008-09-25,08:27:28,2008-09-25 08:27:28,subway,1669.9034602710676,-8804.133753483013
27,39.897274,116.356983,0,503,39716.3524305556,2008-09-25,08:27:30,2008-09-25 08:27:30,subway,1669.307147344657,-8805.467759902138
28,39.89727,116.356946,0,504,39716.3524537037,2008-09-25,08:27:32,2008-09-25 08:27:32,subway,1666.155207592279,-8805.912428709396
29,39.897258,116.356916,0,505,39716.352476851804,2008-09-25,08:27:34,2008-09-25 08:27:34,subway,1663.5995807662666,-8807.246435130979
30,39.898444,116.355918,0,163,39716.3550694444,2008-09-25,08:31:18,2008-09-25 08:31:18,subway,1578.582394969975,-8675.402142671437
31,39.898439,116.355891,0,162,39716.355092592596,2008-09-25,08:31:20,2008-09-25 08:31:20,subway,1576.2823308240681,-8675.957978604602
32,39.898438,116.355871,0,161,39716.3551157407,2008-09-25,08:31:22,2008-09-25 08:31:22,subway,1574.5785796049345,-8676.069145791838
33,39.898438,116.355847,0,161,39716.3551388889,2008-09-25,08:31:24,2008-09-25 08:31:24,subway,1572.5340781428151,-8676.069145791838
34,39.898437,116.355836,0,160,39716.355162037005,2008-09-25,08:31:26,2008-09-25 08:31:26,subway,1571.5970149708612,-8676.18031297838
35,39.898441,116.355829,0,159,39716.3551851852,2008-09-25,08:31:28,2008-09-25 08:31:28,subway,1571.000702046207,-8675.735644231578
36,39.898442,116.355831,0,159,39716.3552083333,2008-09-25,08:31:30,2008-09-25 08:31:30,subway,1571.171077166608,-8675.624477044381
37,39.898442,116.355829,0,158,39716.3552314815,2008-09-25,08:31:32,2008-09-25 08:31:32,subway,1571.000702046207,-8675.624477044381
38,39.898443,116.355826,0,158,39716.3552546296,2008-09-25,08:31:34,2008-09-25 08:31:34,subway,1570.7451393623533,-8675.513309857903
39,39.898443,116.355822,0,158,39716.355277777795,2008-09-25,08:31:36,2008-09-25 08:31:36,subway,1570.4043891193826,-8675.513309857903
40,39.898443,116.355821,0,158,39716.3553009259,2008-09-25,08:31:38,2008-09-25 08:31:38,subway,1570.3192015580973,-8675.513309857903
41,39.898441,116.355819,0,158,39716.3553240741,2008-09-25,08:31:40,2008-09-25 08:31:40,subway,1570.148826435528,-8675.735644231578
42,39.898441,116.355822,0,158,39716.355347222205,2008-09-25,08:31:42,2008-09-25 08:31:42,subway,1570.4043891193826,-8675.735644231578
43,39.898429,116.35581100000002,0,161,39716.3553703704,2008-09-25,08:31:44,2008-09-25 08:31:44,subway,1569.4673259495826,-8677.069650473302
