,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,34.227689,108.912805,0,1202,39718.2313888889,2008-09-27,05:33:12,2008-09-27 05:33:12,walk,-632299.2379785168,-639277.9130012459
1,34.227699,108.91275,0,1202,39718.231412037,2008-09-27,05:33:14,2008-09-27 05:33:14,walk,-632303.919228913,-639276.8006332025
2,34.227684,108.912653,0,1200,39718.231435185204,2008-09-27,05:33:16,2008-09-27 05:33:16,walk,-632312.175252191,-639278.4691852672
3,34.227726000000004,108.912531,0,1200,39718.2314583333,2008-09-27,05:33:18,2008-09-27 05:33:18,walk,-632322.5591162558,-639273.7972394916
4,34.22768,108.912476,0,1202,39718.231481481496,2008-09-27,05:33:20,2008-09-27 05:33:20,walk,-632327.2403663514,-639278.9141324853
5,34.227659,108.912409,0,1203,39718.2315046296,2008-09-27,05:33:22,2008-09-27 05:33:22,walk,-632332.9429800226,-639281.2501053818
6,34.227678000000004,108.912337,0,1199,39718.231527777796,2008-09-27,05:33:24,2008-09-27 05:33:24,walk,-632339.071161779,-639279.1366060938
7,34.22768,108.912329,0,1198,39718.2315509259,2008-09-27,05:33:26,2008-09-27 05:33:26,walk,-632339.752070856,-639278.9141324853
8,34.227619,108.912355,0,1198,39718.2315740741,2008-09-27,05:33:28,2008-09-27 05:33:28,walk,-632337.5391163491,-639285.6995775802
9,34.227576,108.912394,0,1198,39718.2315972222,2008-09-27,05:33:30,2008-09-27 05:33:30,walk,-632334.2196845632,-639290.4827602132
10,34.227539,108.912408,0,1198,39718.2316203704,2008-09-27,05:33:32,2008-09-27 05:33:32,walk,-632333.0280936592,-639294.5985220305
11,34.227499,108.912423,0,1198,39718.2316435185,2008-09-27,05:33:34,2008-09-27 05:33:34,walk,-632331.7513891134,-639299.047994284
12,34.227444,108.912415,0,1196,39718.231666666696,2008-09-27,05:33:36,2008-09-27 05:33:36,walk,-632332.4322982052,-639305.1660186634
13,34.227398,108.91241399999998,0,1195,39718.2316898148,2008-09-27,05:33:38,2008-09-27 05:33:38,walk,-632332.517411843,-639310.282911807
14,34.227351,108.91241,0,1194,39718.231712962996,2008-09-27,05:33:40,2008-09-27 05:33:40,walk,-632332.857866387,-639315.5110417836
15,34.227321999999994,108.912387,0,1194,39718.2317361111,2008-09-27,05:33:42,2008-09-27 05:33:42,walk,-632334.8154800155,-639318.7369092294
16,34.227305,108.912388,0,1193,39718.2317592593,2008-09-27,05:33:44,2008-09-27 05:33:44,walk,-632334.7303663782,-639320.6279349766
17,34.227313,108.912406,0,1192,39718.231782407405,2008-09-27,05:33:46,2008-09-27 05:33:46,walk,-632333.1983209312,-639319.7380405064
18,34.227298,108.912383,0,1191,39718.2318055556,2008-09-27,05:33:48,2008-09-27 05:33:48,walk,-632335.1559345577,-639321.4065926388
19,34.227269,108.912365,0,1191,39718.2318287037,2008-09-27,05:33:50,2008-09-27 05:33:50,walk,-632336.6879799976,-639324.6324601017
20,34.22724,108.912359,0,1191,39718.2318518519,2008-09-27,05:33:52,2008-09-27 05:33:52,walk,-632337.1986618092,-639327.8583275739
21,34.227209,108.912345,0,1191,39718.231875,2008-09-27,05:33:54,2008-09-27 05:33:54,walk,-632338.3902526995,-639331.3066686761
22,34.227182,108.912333,0,1194,39718.2318981481,2008-09-27,05:33:56,2008-09-27 05:33:56,walk,-632339.4116163171,-639334.310062549
23,34.227159,108.91236200000002,0,1198,39718.2319212963,2008-09-27,05:33:58,2008-09-27 05:33:58,walk,-632336.9433209014,-639336.8685091871
24,34.227139,108.912373,0,1201,39718.2319444444,2008-09-27,05:34:00,2008-09-27 05:34:00,walk,-632336.0070709138,-639339.0932453999
25,34.227127,108.912381,0,1203,39718.2319675926,2008-09-27,05:34:02,2008-09-27 05:34:02,walk,-632335.3261618296,-639340.4280871294
26,34.227090999999994,108.912377,0,1205,39718.2319907407,2008-09-27,05:34:04,2008-09-27 05:34:04,walk,-632335.6666163714,-639344.4326123295
27,34.227073,108.912357,0,1205,39718.2320138889,2008-09-27,05:34:06,2008-09-27 05:34:06,walk,-632337.3688890792,-639346.4348749341
28,34.227052,108.912333,0,1205,39718.232037037,2008-09-27,05:34:08,2008-09-27 05:34:08,walk,-632339.4116163171,-639348.7708479785
29,34.22704,108.912308,0,1207,39718.2320601852,2008-09-27,05:34:10,2008-09-27 05:34:10,walk,-632341.5394571791,-639350.1056897199
30,34.227032,108.912292,0,1210,39718.2320833333,2008-09-27,05:34:12,2008-09-27 05:34:12,walk,-632342.9012753239,-639350.9955842153
31,34.227025,108.91227,0,1212,39718.2321064815,2008-09-27,05:34:14,2008-09-27 05:34:14,walk,-632344.7737752633,-639351.7742418997
32,34.227028999999995,108.912237,0,1213,39718.2321296296,2008-09-27,05:34:16,2008-09-27 05:34:16,walk,-632347.5825251564,-639351.3292946519
33,34.227033,108.912204,0,1213,39718.2321527778,2008-09-27,05:34:18,2008-09-27 05:34:18,walk,-632350.3912750278,-639350.8843474037
34,34.227037,108.912182,0,1214,39718.2321759259,2008-09-27,05:34:20,2008-09-27 05:34:20,walk,-632352.2637749296,-639350.4394001554
35,34.227053000000005,108.912157,0,1215,39718.2321990741,2008-09-27,05:34:22,2008-09-27 05:34:22,walk,-632354.3916157165,-639348.6596111662
36,34.227056,108.912144,0,1217,39718.2322222222,2008-09-27,05:34:24,2008-09-27 05:34:24,walk,-632355.4980929204,-639348.3259007318
37,34.227048,108.912144,0,1220,39718.232245370404,2008-09-27,05:34:26,2008-09-27 05:34:26,walk,-632355.4980929204,-639349.2157952251
38,34.227049,108.91213,0,1222,39718.2322685185,2008-09-27,05:34:28,2008-09-27 05:34:28,walk,-632356.6896837509,-639349.1045584136
39,34.227056,108.912105,0,1226,39718.232291666696,2008-09-27,05:34:30,2008-09-27 05:34:30,walk,-632358.8175245118,-639348.3259007318
40,34.227055,108.912089,0,1227,39718.2323148148,2008-09-27,05:34:32,2008-09-27 05:34:32,walk,-632360.1793425916,-639348.4371375433
41,34.227059000000004,108.912074,0,1225,39718.232337962996,2008-09-27,05:34:34,2008-09-27 05:34:34,walk,-632361.4560470366,-639347.9921902954
42,34.227072,108.912049,0,1227,39718.2323611111,2008-09-27,05:34:36,2008-09-27 05:34:36,walk,-632363.5838877684,-639346.5461117454
43,34.227079,108.912026,0,1230,39718.2323842593,2008-09-27,05:34:38,2008-09-27 05:34:38,walk,-632365.5415012313,-639345.7674540648
44,34.227087,108.912005,0,1232,39718.232407407406,2008-09-27,05:34:40,2008-09-27 05:34:40,walk,-632367.3288874276,-639344.8775595744
45,34.227097,108.911994,0,1234,39718.2324305556,2008-09-27,05:34:42,2008-09-27 05:34:42,walk,-632368.2651373355,-639343.7651914615
46,34.227108,108.91198,0,1231,39718.2324537037,2008-09-27,05:34:44,2008-09-27 05:34:44,walk,-632369.4567281251,-639342.541586538
47,34.227118,108.911966,0,1233,39718.2324768519,2008-09-27,05:34:46,2008-09-27 05:34:46,walk,-632370.6483189097,-639341.4292184282
48,34.227136,108.911943,0,1235,39718.2325,2008-09-27,05:34:48,2008-09-27 05:34:48,walk,-632372.6059323355,-639339.4269558323
