,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,34.201266,108.926004,0,1330,39721.2370023148,2008-09-30,05:41:17,2008-09-30 05:41:17,walk,-631175.8212538583,-642217.1271289422
1,34.203174,108.923741,0,1232,39721.237037037004,2008-09-30,05:41:20,2008-09-30 05:41:20,walk,-631368.4339746155,-642004.8867430515
2,34.203243,108.92364,0,1239,39721.2370601852,2008-09-30,05:41:22,2008-09-30 05:41:22,walk,-631377.0304745795,-641997.2113839738
3,34.203184,108.923724,0,1244,39721.2370833333,2008-09-30,05:41:24,2008-09-30 05:41:24,walk,-631369.8809102676,-642003.7743721671
4,34.20312,108.923766,0,1254,39721.2371064815,2008-09-30,05:41:26,2008-09-30 05:41:26,walk,-631366.3061280599,-642010.8935458454
5,34.203034,108.923868,0,1268,39721.2371296296,2008-09-30,05:41:28,2008-09-30 05:41:28,walk,-631357.6245139785,-642020.4599355502
6,34.202993,108.923889,0,1266,39721.2371527778,2008-09-30,05:41:30,2008-09-30 05:41:30,walk,-631355.837122818,-642025.0206562541
7,34.202992,108.923867,0,1263,39721.2371759259,2008-09-30,05:41:32,2008-09-30 05:41:32,walk,-631357.7096278424,-642025.1318933446
8,34.202968,108.923848,0,1254,39721.2371990741,2008-09-30,05:41:34,2008-09-30 05:41:34,walk,-631359.3267912649,-642027.8015835223
9,34.202975,108.923825,0,1250,39721.237222222204,2008-09-30,05:41:36,2008-09-30 05:41:36,walk,-631361.2844101368,-642027.0229238857
10,34.203005,108.923791,0,1249,39721.2372453704,2008-09-30,05:41:38,2008-09-30 05:41:38,walk,-631364.1782814907,-642023.6858111685
11,34.203003,108.9238,0,1249,39721.2372685185,2008-09-30,05:41:40,2008-09-30 05:41:40,walk,-631363.4122567216,-642023.9082853489
12,34.202998,108.923815,0,1249,39721.2372916667,2008-09-30,05:41:42,2008-09-30 05:41:42,walk,-631362.1355487717,-642024.4644708013
13,34.202999,108.923814,0,1249,39721.237314814796,2008-09-30,05:41:44,2008-09-30 05:41:44,walk,-631362.2206626356,-642024.3532337112
14,34.202995,108.923822,0,1251,39721.237337963,2008-09-30,05:41:46,2008-09-30 05:41:46,walk,-631361.5397517266,-642024.7981820728
15,34.202993,108.923821,0,1250,39721.237361111096,2008-09-30,05:41:48,2008-09-30 05:41:48,walk,-631361.6248655906,-642025.0206562541
16,34.202989,108.923821,0,1251,39721.2373842593,2008-09-30,05:41:50,2008-09-30 05:41:50,walk,-631361.6248655906,-642025.4656046161
17,34.202989,108.923819,0,1252,39721.2374074074,2008-09-30,05:41:52,2008-09-30 05:41:52,walk,-631361.7950933183,-642025.4656046161
18,34.202994,108.923803,0,1252,39721.2374305556,2008-09-30,05:41:54,2008-09-30 05:41:54,walk,-631363.1569151321,-642024.9094191638
19,34.202983,108.923785,0,1252,39721.2374537037,2008-09-30,05:41:56,2008-09-30 05:41:56,walk,-631364.6889646683,-642026.1330271598
20,34.202984,108.92378,0,1252,39721.2374768518,2008-09-30,05:41:58,2008-09-30 05:41:58,walk,-631365.1145339832,-642026.0217900695
21,34.202978,108.923779,0,1253,39721.2375,2008-09-30,05:42:00,2008-09-30 05:42:00,walk,-631365.1996478452,-642026.6892126135
22,34.202973,108.923774,0,1253,39721.2375231481,2008-09-30,05:42:02,2008-09-30 05:42:02,walk,-631365.6252171596,-642027.2453980674
23,34.202973,108.92377,0,1253,39721.237546296295,2008-09-30,05:42:04,2008-09-30 05:42:04,walk,-631365.9656726093,-642027.2453980674
24,34.202974,108.92377,0,1253,39721.2375694444,2008-09-30,05:42:06,2008-09-30 05:42:06,walk,-631365.9656726093,-642027.1341609767
25,34.202962,108.923782,0,1254,39721.237592592595,2008-09-30,05:42:08,2008-09-30 05:42:08,walk,-631364.944306257,-642028.4690060675
26,34.202952,108.923803,0,1254,39721.2376157407,2008-09-30,05:42:10,2008-09-30 05:42:10,walk,-631363.1569151321,-642029.5813769768
27,34.202942,108.923818,0,1254,39721.2376388889,2008-09-30,05:42:12,2008-09-30 05:42:12,walk,-631361.8802071811,-642030.6937478879
28,34.202923,108.923823,0,1256,39721.237662037005,2008-09-30,05:42:14,2008-09-30 05:42:14,walk,-631361.4546378636,-642032.8072526227
29,34.202907,108.923811,0,1256,39721.2376851852,2008-09-30,05:42:16,2008-09-30 05:42:16,walk,-631362.4760042259,-642034.5870460855
30,34.202907,108.923809,0,1256,39721.2377083333,2008-09-30,05:42:18,2008-09-30 05:42:18,walk,-631362.6462319522,-642034.5870460855
31,34.202903000000006,108.923778,0,1256,39721.2377314815,2008-09-30,05:42:20,2008-09-30 05:42:20,walk,-631365.2847617083,-642035.0319944514
32,34.202886,108.923642,0,1255,39721.2377546296,2008-09-30,05:42:22,2008-09-30 05:42:22,walk,-631376.8602468598,-642036.9230250109
33,34.20279,108.923691,0,1257,39721.237777777795,2008-09-30,05:42:24,2008-09-30 05:42:24,walk,-631372.6896676929,-642047.6017858783
34,34.202764,108.923703,0,1259,39721.2378009259,2008-09-30,05:42:26,2008-09-30 05:42:26,walk,-631371.6683013592,-642050.4939502975
35,34.202756,108.923701,0,1259,39721.2378240741,2008-09-30,05:42:28,2008-09-30 05:42:28,walk,-631371.8385290824,-642051.3838470437
36,34.202749,108.923684,0,1260,39721.237847222204,2008-09-30,05:42:30,2008-09-30 05:42:30,walk,-631373.2854647208,-642052.162506698
37,34.202735,108.923682,0,1261,39721.2378703704,2008-09-30,05:42:32,2008-09-30 05:42:32,walk,-631373.4556924423,-642053.7198260064
38,34.202723,108.923689,0,1263,39721.2378935185,2008-09-30,05:42:34,2008-09-30 05:42:34,walk,-631372.8598954155,-642055.0546711298
39,34.202723,108.92368700000002,0,1263,39721.2379166667,2008-09-30,05:42:36,2008-09-30 05:42:36,walk,-631373.0301231359,-642055.0546711298
40,34.202723,108.923686,0,1263,39721.2379398148,2008-09-30,05:42:38,2008-09-30 05:42:38,walk,-631373.1152369982,-642055.0546711298
