,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.932666,116.431726,0,670,39734.1027083333,2008-10-13,02:27:54,2008-10-13 02:27:54,walk,8036.480677926965,-4871.046174616097
1,39.93265,116.431764,0,477,39734.1027314815,2008-10-13,02:27:56,2008-10-13 02:27:56,walk,8039.717804809247,-4872.824842594831
2,39.932561,116.432091,0,240,39734.1027546296,2008-10-13,02:27:58,2008-10-13 02:27:58,walk,8067.574133474397,-4882.718683290736
3,39.93255,116.432058,0,239,39734.1027777778,2008-10-13,02:28:00,2008-10-13 02:28:00,walk,8064.762944343964,-4883.941517541658
4,39.932564,116.432036,0,235,39734.102800925895,2008-10-13,02:28:02,2008-10-13 02:28:02,walk,8062.8888182561295,-4882.385183041011
5,39.932556,116.432002,0,235,39734.1028240741,2008-10-13,02:28:04,2008-10-13 02:28:04,walk,8059.99244157548,-4883.274517041476
6,39.932551,116.431965,0,235,39734.1028472222,2008-10-13,02:28:06,2008-10-13 02:28:06,walk,8056.8405022495845,-4883.830350791831
7,39.932543,116.431945,0,236,39734.1028703704,2008-10-13,02:28:08,2008-10-13 02:28:08,walk,8055.136751258604,-4884.719684792214
8,39.932547,116.431921,0,235,39734.1028935185,2008-10-13,02:28:10,2008-10-13 02:28:10,walk,8053.09225007276,-4884.27501779192
9,39.932547,116.431896,0,235,39734.1029166667,2008-10-13,02:28:12,2008-10-13 02:28:12,walk,8050.962561336992,-4884.27501779192
10,39.932547,116.431864,0,234,39734.1029398148,2008-10-13,02:28:14,2008-10-13 02:28:14,walk,8048.236559754715,-4884.27501779192
11,39.93251400000001,116.43181,0,229,39734.102962963,2008-10-13,02:28:16,2008-10-13 02:28:16,walk,8043.636432083089,-4887.943520551709
12,39.932509,116.431777,0,229,39734.1029861111,2008-10-13,02:28:18,2008-10-13 02:28:18,walk,8040.825242950306,-4888.4993543061655
13,39.932501,116.431757,0,230,39734.1030092593,2008-10-13,02:28:20,2008-10-13 02:28:20,walk,8039.121491962708,-4889.388688311559
14,39.932497,116.431741,0,232,39734.1030324074,2008-10-13,02:28:22,2008-10-13 02:28:22,walk,8037.758491169956,-4889.833355314915
15,39.93249,116.431715,0,233,39734.1030555556,2008-10-13,02:28:24,2008-10-13 02:28:24,walk,8035.543614883221,-4890.611522570222
16,39.932486,116.431699,0,235,39734.1030787037,2008-10-13,02:28:26,2008-10-13 02:28:26,walk,8034.180614090302,-4891.056189574144
17,39.932488,116.431676,0,233,39734.103101851804,2008-10-13,02:28:28,2008-10-13 02:28:28,walk,8032.221300452802,-4890.833856072158
18,39.932482,116.43165,0,234,39734.103125,2008-10-13,02:28:30,2008-10-13 02:28:30,walk,8030.006424165641,-4891.5008565775615
19,39.932487,116.431628,0,234,39734.1031481481,2008-10-13,02:28:32,2008-10-13 02:28:32,walk,8028.132298077706,-4890.945022822791
20,39.93248300000001,116.431603,0,235,39734.1031712963,2008-10-13,02:28:34,2008-10-13 02:28:34,walk,8026.002609337918,-4891.389689825451
21,39.932493,116.431569,0,234,39734.1031944444,2008-10-13,02:28:36,2008-10-13 02:28:36,walk,8023.106232655714,-4890.278022317771
22,39.93249,116.431539,0,235,39734.1032175926,2008-10-13,02:28:38,2008-10-13 02:28:38,walk,8020.550606170536,-4890.611522570222
23,39.932485,116.431505,0,236,39734.1032407407,2008-10-13,02:28:40,2008-10-13 02:28:40,walk,8017.654229485617,-4891.167356324801
24,39.932491,116.43147,0,237,39734.1032638889,2008-10-13,02:28:42,2008-10-13 02:28:42,walk,8014.672665250519,-4890.500355819629
25,39.93251,116.431438,0,238,39734.103287037,2008-10-13,02:28:44,2008-10-13 02:28:44,walk,8011.9466636648,-4888.3881875558145
26,39.932484,116.43138,0,240,39734.1033101852,2008-10-13,02:28:46,2008-10-13 02:28:46,walk,8007.005785789895,-4891.278523075473
27,39.932498,116.431344,0,241,39734.1033333333,2008-10-13,02:28:48,2008-10-13 02:28:48,walk,8003.939034005942,-4889.722188563704
28,39.932503,116.431311,0,242,39734.1033564815,2008-10-13,02:28:50,2008-10-13 02:28:50,walk,8001.127844869281,-4889.166354810664
29,39.932494,116.431275,0,244,39734.103379629596,2008-10-13,02:28:52,2008-10-13 02:28:52,walk,7998.061093084703,-4890.166855567214
30,39.932492,116.431243,0,246,39734.1034027778,2008-10-13,02:28:54,2008-10-13 02:28:54,walk,7995.335091495248,-4890.389189068339
31,39.932489,116.431218,0,247,39734.103425925896,2008-10-13,02:28:56,2008-10-13 02:28:56,walk,7993.205402755203,-4890.7226893215375
32,39.932497,116.431194,0,249,39734.1034490741,2008-10-13,02:28:58,2008-10-13 02:28:58,walk,7991.16090156496,-4889.833355314915
33,39.932491,116.431164,0,250,39734.1034722222,2008-10-13,02:29:00,2008-10-13 02:29:00,walk,7988.605275076951,-4890.500355819629
34,39.932486,116.431125,0,250,39734.1034953704,2008-10-13,02:29:02,2008-10-13 02:29:02,walk,7985.28296064112,-4891.056189574144
35,39.932472,116.43108,0,252,39734.1035185185,2008-10-13,02:29:04,2008-10-13 02:29:04,walk,7981.44952090716,-4892.612524088064
36,39.932462,116.431053,0,254,39734.1035416667,2008-10-13,02:29:06,2008-10-13 02:29:06,walk,7979.149457066107,-4893.724191599847
37,39.932464,116.431021,0,256,39734.1035648148,2008-10-13,02:29:08,2008-10-13 02:29:08,walk,7976.423455477035,-4893.501858097246
38,39.932453,116.430982,0,257,39734.103587963,2008-10-13,02:29:10,2008-10-13 02:29:10,walk,7973.101141039804,-4894.724692361121
39,39.932444,116.430948,0,258,39734.103611111095,2008-10-13,02:29:12,2008-10-13 02:29:12,walk,7970.204764350124,-4895.725193124142
40,39.932459,116.43093,0,257,39734.1036342593,2008-10-13,02:29:14,2008-10-13 02:29:14,walk,7968.671388456235,-4894.05769185349
41,39.93246,116.430925,0,257,39734.1036574074,2008-10-13,02:29:16,2008-10-13 02:29:16,walk,7968.24545070828,-4893.9465251024985
42,39.932486,116.430909,0,256,39734.1036805556,2008-10-13,02:29:18,2008-10-13 02:29:18,walk,7966.88244991218,-4891.056189574144
43,39.932498,116.430885,0,256,39734.1037037037,2008-10-13,02:29:20,2008-10-13 02:29:20,walk,7964.837948720077,-4889.722188563704
44,39.932535,116.430796,0,255,39734.103726851805,2008-10-13,02:29:22,2008-10-13 02:29:22,walk,7957.256256796292,-4885.609018794124
45,39.932566,116.430779,0,257,39734.10375,2008-10-13,02:29:24,2008-10-13 02:29:24,walk,7955.808068451783,-4882.162849541023
46,39.932572,116.430735,0,259,39734.1037731481,2008-10-13,02:29:26,2008-10-13 02:29:26,walk,7952.059816261827,-4881.495849042072
47,39.932642,116.430575,0,262,39734.1037962963,2008-10-13,02:29:28,2008-10-13 02:29:28,walk,7938.429808303343,-4873.71417658578
48,39.932656,116.430525,0,264,39734.1038194444,2008-10-13,02:29:30,2008-10-13 02:29:30,walk,7934.170430812567,-4872.157842102333
49,39.932692,116.43053,0,265,39734.103842592594,2008-10-13,02:29:32,2008-10-13 02:29:32,walk,7934.59636856319,-4868.155839155615
50,39.932699,116.430553,0,266,39734.1038657407,2008-10-13,02:29:34,2008-10-13 02:29:34,walk,7936.555682207305,-4867.377671918413
51,39.93272,116.430576,0,267,39734.1038888889,2008-10-13,02:29:36,2008-10-13 02:29:36,walk,7938.5149958512875,-4865.043170209157
52,39.932722,116.430558,0,269,39734.103912037004,2008-10-13,02:29:38,2008-10-13 02:29:38,walk,7936.981619955724,-4864.82083671387
53,39.93272,116.430541,0,271,39734.1039351852,2008-10-13,02:29:40,2008-10-13 02:29:40,walk,7935.5334316102035,-4865.043170209157
54,39.932711,116.430528,0,272,39734.1039583333,2008-10-13,02:29:42,2008-10-13 02:29:42,walk,7934.425993460774,-4866.043670941409
55,39.932699,116.430526,0,273,39734.1039814815,2008-10-13,02:29:44,2008-10-13 02:29:44,walk,7934.255618362691,-4867.377671918413
56,39.932701,116.430526,0,274,39734.1040046296,2008-10-13,02:29:46,2008-10-13 02:29:46,walk,7934.255618362691,-4867.155338421881
57,39.932718,116.430528,0,275,39734.1040277778,2008-10-13,02:29:48,2008-10-13 02:29:48,walk,7934.425993460774,-4865.265503705203
