,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.908287,116.405242,0,370,39739.6328472222,2008-10-18,15:11:18,2008-10-18 15:11:18,taxi,5780.373537012433,-7581.184143795669
1,39.907823,116.405251,0,370,39739.6329050926,2008-10-18,15:11:23,2008-10-18 15:11:23,taxi,5781.140225010434,-7632.76566135263
2,39.907413,116.405257,0,369,39739.632962963,2008-10-18,15:11:28,2008-10-18 15:11:28,taxi,5781.651350341703,-7678.344159764306
3,39.907164,116.405281,0,367,39739.6330208333,2008-10-18,15:11:33,2008-10-18 15:11:33,taxi,5783.695851666716,-7706.024761068947
4,39.906942,116.405127,0,366,39739.6330787037,2008-10-18,15:11:38,2008-10-18 15:11:38,taxi,5770.5769681591155,-7730.70385205813
5,39.906821,116.404661,0,363,39739.6331365741,2008-10-18,15:11:43,2008-10-18 15:11:43,taxi,5730.879567387822,-7744.155068583086
6,39.906728,116.403844,0,360,39739.6331944444,2008-10-18,15:11:48,2008-10-18 15:11:48,taxi,5661.281334614682,-7754.493607032302
7,39.906686,116.402996,0,356,39739.6332523148,2008-10-18,15:11:53,2008-10-18 15:11:53,taxi,5589.042287494077,-7759.162624432571
8,39.906731,116.402097,0,352,39739.6333101852,2008-10-18,15:11:58,2008-10-18 15:11:58,taxi,5512.45867490407,-7754.16010579039
9,39.906705,116.401175,0,348,39739.6333680556,2008-10-18,15:12:03,2008-10-18 15:12:03,taxi,5433.915748385851,-7757.050449891018
10,39.906626,116.400248,0,344,39739.6334259259,2008-10-18,15:12:08,2008-10-18 15:12:08,taxi,5354.946883942353,-7765.832649328664
11,39.90656,116.399231,0,340,39739.6334837963,2008-10-18,15:12:13,2008-10-18 15:12:13,taxi,5268.311139289519,-7773.169676768866
12,39.906495,116.398179,0,335,39739.6335416667,2008-10-18,15:12:18,2008-10-18 15:12:18,taxi,5178.693829990799,-7780.395537180005
13,39.906438,116.397163,0,330,39739.633599537,2008-10-18,15:12:23,2008-10-18 15:12:23,taxi,5092.143272549422,-7786.7320609696335
14,39.906365,116.396167,0,324,39739.6336574074,2008-10-18,15:12:28,2008-10-18 15:12:28,taxi,5007.296466076449,-7794.84725816524
15,39.906326,116.395177,0,320,39739.6337152778,2008-10-18,15:12:33,2008-10-18 15:12:33,taxi,4922.960784790944,-7799.18277450321
16,39.90627,116.39439099999998,0,318,39739.6337731481,2008-10-18,15:12:38,2008-10-18 15:12:38,taxi,4856.003364994949,-7805.408131329858
17,39.906223,116.393893,0,316,39739.6338310185,2008-10-18,15:12:43,2008-10-18 15:12:43,taxi,4813.5799615653905,-7810.632984412045
18,39.906285,116.393425,0,312,39739.6338888889,2008-10-18,15:12:48,2008-10-18 15:12:48,taxi,4773.712184811427,-7803.740625033512
19,39.906271,116.392853,0,308,39739.6339467593,2008-10-18,15:12:53,2008-10-18 15:12:53,taxi,4724.984902069698,-7805.296964243582
20,39.906278,116.392182,0,304,39739.6340046296,2008-10-18,15:12:58,2008-10-18 15:12:58,taxi,4667.8240511005215,-7804.518794637879
21,39.906262,116.391375,0,298,39739.6340625,2008-10-18,15:13:03,2008-10-18 15:13:03,taxi,4599.077692244103,-7806.297468022657
22,39.90624,116.390511,0,293,39739.6341203704,2008-10-18,15:13:08,2008-10-18 15:13:08,taxi,4525.475642509486,-7808.7431439326065
23,39.906211,116.38964,0,287,39739.634178240696,2008-10-18,15:13:13,2008-10-18 15:13:13,taxi,4451.277279766425,-7811.966989459124
24,39.906181,116.388725,0,282,39739.6342361111,2008-10-18,15:13:18,2008-10-18 15:13:18,taxi,4373.330664366902,-7815.302002083823
25,39.906163,116.387774,0,278,39739.6342939815,2008-10-18,15:13:23,2008-10-18 15:13:23,taxi,4292.317296767285,-7817.303009664456
26,39.906126,116.386757,0,275,39739.634351851804,2008-10-18,15:13:28,2008-10-18 15:13:28,taxi,4205.681550210334,-7821.416191926283
27,39.906093,116.385658,0,272,39739.6344097222,2008-10-18,15:13:33,2008-10-18 15:13:33,taxi,4112.060423736252,-7825.084705849921
28,39.906063,116.384548,0,269,39739.6344675926,2008-10-18,15:13:38,2008-10-18 15:13:38,taxi,4017.502233961845,-7828.419718519935
29,39.90604,116.383425,0,265,39739.634525463,2008-10-18,15:13:43,2008-10-18 15:13:43,taxi,3921.836605770458,-7830.976561575856
30,39.905984,116.382316,0,261,39739.6345833333,2008-10-18,15:13:48,2008-10-18 15:13:48,taxi,3827.3636032479617,-7837.201918607524
31,39.905957,116.381275,0,257,39739.6346412037,2008-10-18,15:13:53,2008-10-18 15:13:53,taxi,3738.6833545768627,-7840.203430047055
32,39.905891,116.380291,0,255,39739.6346990741,2008-10-18,15:13:58,2008-10-18 15:13:58,taxi,3654.8587966356017,-7847.540458052467
33,39.905889,116.379308,0,252,39739.6347569444,2008-10-18,15:14:03,2008-10-18 15:14:03,taxi,3571.1194261446544,-7847.762792234762
34,39.905845,116.37832,0,250,39739.6348148148,2008-10-18,15:14:08,2008-10-18 15:14:08,taxi,3486.954117749922,-7852.654144270238
35,39.905787,116.377455,0,246,39739.6348726852,2008-10-18,15:14:13,2008-10-18 15:14:13,taxi,3413.2668790352527,-7859.101835627305
36,39.905762,116.377013,0,244,39739.6349305556,2008-10-18,15:14:18,2008-10-18 15:14:18,taxi,3375.61397783549,-7861.881012949325
37,39.905762,116.377013,0,244,39739.6349652778,2008-10-18,15:14:21,2008-10-18 15:14:21,taxi,3375.61397783549,-7861.881012949325
38,39.905766,116.377005,0,241,39739.634988425896,2008-10-18,15:14:23,2008-10-18 15:14:23,taxi,3374.932477360555,-7861.436344577577
39,39.905779,116.377007,0,240,39739.6350462963,2008-10-18,15:14:28,2008-10-18 15:14:28,taxi,3375.1028524798303,-7859.991172368859
40,39.905779,116.377007,0,240,39739.6350810185,2008-10-18,15:14:31,2008-10-18 15:14:31,taxi,3375.1028524798303,-7859.991172368859
41,39.905782,116.377008,0,240,39739.6351041667,2008-10-18,15:14:33,2008-10-18 15:14:33,taxi,3375.1880400394684,-7859.657671090504
42,39.90578,116.37702,0,239,39739.635162037004,2008-10-18,15:14:38,2008-10-18 15:14:38,taxi,3376.210290750781,-7859.880005277006
43,39.905775,116.377032,0,239,39739.6352199074,2008-10-18,15:14:43,2008-10-18 15:14:43,taxi,3377.2325414620786,-7860.435840741358
44,39.905771,116.377035,0,239,39739.6352777778,2008-10-18,15:14:48,2008-10-18 15:14:48,taxi,3377.4881041409835,-7860.880509112648
45,39.905771,116.377035,0,239,39739.6353125,2008-10-18,15:14:51,2008-10-18 15:14:51,taxi,3377.4881041409835,-7860.880509112648
46,39.90577,116.377032,0,239,39739.6353356481,2008-10-18,15:14:53,2008-10-18 15:14:53,taxi,3377.2325414620786,-7860.991676206032
47,39.905771,116.377022,0,239,39739.6353935185,2008-10-18,15:14:58,2008-10-18 15:14:58,taxi,3376.3806658678864,-7860.880509112648
48,39.905771,116.377022,0,239,39739.6354282407,2008-10-18,15:15:01,2008-10-18 15:15:01,taxi,3376.3806658678864,-7860.880509112648
49,39.905774,116.37702,0,238,39739.6354513889,2008-10-18,15:15:03,2008-10-18 15:15:03,taxi,3376.210290750781,-7860.547007833984
50,39.905784,116.37702,0,238,39739.6355092593,2008-10-18,15:15:08,2008-10-18 15:15:08,taxi,3376.210290750781,-7859.43533690547
51,39.905794,116.377027,0,238,39739.6355671296,2008-10-18,15:15:13,2008-10-18 15:15:13,taxi,3376.8066036660675,-7858.323665978234
52,39.905794,116.377027,0,238,39739.6356018518,2008-10-18,15:15:16,2008-10-18 15:15:16,taxi,3376.8066036660675,-7858.323665978234
53,39.905799,116.377035,0,237,39739.635625,2008-10-18,15:15:18,2008-10-18 15:15:18,taxi,3377.4881041409835,-7857.767830515097
54,39.905795,116.377051,0,237,39739.6356828704,2008-10-18,15:15:23,2008-10-18 15:15:23,taxi,3378.8511050886295,-7858.212498885865
55,39.905795,116.377069,0,237,39739.6357407407,2008-10-18,15:15:28,2008-10-18 15:15:28,taxi,3380.3844811555095,-7858.212498885865
56,39.905795,116.377069,0,237,39739.635775463,2008-10-18,15:15:31,2008-10-18 15:15:31,taxi,3380.3844811555095,-7858.212498885865
57,39.905787,116.377075,0,237,39739.635798611096,2008-10-18,15:15:33,2008-10-18 15:15:33,taxi,3380.895606511129,-7859.101835627305
58,39.905794,116.376994,0,231,39739.6358564815,2008-10-18,15:15:38,2008-10-18 15:15:38,taxi,3373.995414208863,-7858.323665978234
59,39.905823,116.376602,0,218,39739.6359143518,2008-10-18,15:15:43,2008-10-18 15:15:43,taxi,3340.601890954313,-7855.099820297624
60,39.905822,116.375969,0,205,39739.635972222204,2008-10-18,15:15:48,2008-10-18 15:15:48,taxi,3286.6781658678756,-7855.210987389637
61,39.905846,116.375196,0,201,39739.636030092595,2008-10-18,15:15:53,2008-10-18 15:15:53,taxi,3220.828182413111,-7852.54297717852
62,39.90584000000001,116.37439,0,198,39739.636087963,2008-10-18,15:15:58,2008-10-18 15:15:58,taxi,3152.167009433995,-7853.209979729018
63,39.90582,116.373441,0,199,39739.6361458333,2008-10-18,15:16:03,2008-10-18 15:16:03,taxi,3071.324015357111,-7855.433321574405
64,39.90582,116.372431,0,198,39739.6362037037,2008-10-18,15:16:08,2008-10-18 15:16:08,taxi,2985.2845800493037,-7855.433321574405
65,39.905836,116.371478,0,192,39739.6362615741,2008-10-18,15:16:13,2008-10-18 15:16:13,taxi,2904.100835556881,-7853.654648098392
66,39.90584000000001,116.370515,0,179,39739.6363194444,2008-10-18,15:16:18,2008-10-18 15:16:18,taxi,2822.0652153810174,-7853.209979729018
67,39.905843,116.369538,0,170,39739.6363773148,2008-10-18,15:16:23,2008-10-18 15:16:23,taxi,2738.836969286585,-7852.876478454419
68,39.90583400000001,116.36879,0,154,39739.6364351852,2008-10-18,15:16:28,2008-10-18 15:16:28,taxi,2675.116674368018,-7853.876982281388
69,39.905841,116.368341,0,140,39739.6364930556,2008-10-18,15:16:33,2008-10-18 15:16:33,taxi,2636.86745988083,-7853.098812637943
70,39.905844,116.368236,0,129,39739.6365509259,2008-10-18,15:16:38,2008-10-18 15:16:38,taxi,2627.9227660692486,-7852.76531136197
71,39.905844,116.368236,0,129,39739.6365856482,2008-10-18,15:16:41,2008-10-18 15:16:41,taxi,2627.9227660692486,-7852.76531136197
72,39.905848,116.368231,0,127,39739.636608796296,2008-10-18,15:16:43,2008-10-18 15:16:43,taxi,2627.4968282669192,-7852.3206429944175
73,39.905849,116.368049,0,123,39739.6366666667,2008-10-18,15:16:48,2008-10-18 15:16:48,taxi,2611.9926923236026,-7852.209475902033
