,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.984612,116.323101,0,152,39684.0836805556,2008-08-24,02:00:30,2008-08-24 02:00:30,walk,-1217.0178034494577,903.6044706542332
1,39.984611,116.323101,0,153,39684.0837037037,2008-08-24,02:00:32,2008-08-24 02:00:32,walk,-1217.0178034494577,903.4933045711758
2,39.984609000000006,116.323099,0,153,39684.0837268519,2008-08-24,02:00:34,2008-08-24 02:00:34,walk,-1217.1881785702226,903.2709724050225
3,39.984609000000006,116.323099,0,153,39684.08375,2008-08-24,02:00:36,2008-08-24 02:00:36,walk,-1217.1881785702226,903.2709724050225
4,39.984607,116.323097,0,153,39684.0837731481,2008-08-24,02:00:38,2008-08-24 02:00:38,walk,-1217.3585536931555,903.0486402374038
5,39.984603,116.323093,0,153,39684.0837962963,2008-08-24,02:00:40,2008-08-24 02:00:40,walk,-1217.6993039368529,902.6039759041338
6,39.984598,116.323089,0,154,39684.0838194444,2008-08-24,02:00:42,2008-08-24 02:00:42,walk,-1218.0400541827175,902.0481454867278
7,39.984595,116.323085,0,154,39684.0838425926,2008-08-24,02:00:44,2008-08-24 02:00:44,walk,-1218.3808044264133,901.714647236272
8,39.98459,116.32308,0,154,39684.0838657407,2008-08-24,02:00:46,2008-08-24 02:00:46,walk,-1218.8067422315748,901.1588168183537
9,39.98459,116.323078,0,154,39684.083888888905,2008-08-24,02:00:48,2008-08-24 02:00:48,walk,-1218.977117354506,901.1588168183537
10,39.98459,116.323077,0,153,39684.083912037,2008-08-24,02:00:50,2008-08-24 02:00:50,walk,-1219.0623049159715,901.1588168183537
11,39.98459,116.323077,0,153,39684.0839351852,2008-08-24,02:00:52,2008-08-24 02:00:52,walk,-1219.0623049159715,901.1588168183537
12,39.98459,116.323076,0,153,39684.0839583333,2008-08-24,02:00:54,2008-08-24 02:00:54,walk,-1219.1474924774368,901.1588168183537
13,39.984587,116.323073,0,154,39684.0839814815,2008-08-24,02:00:56,2008-08-24 02:00:56,walk,-1219.4030551596659,900.8253185668832
14,39.98458,116.323069,0,154,39684.0840046296,2008-08-24,02:00:58,2008-08-24 02:00:58,walk,-1219.7438054033596,900.0471559815561
15,39.984576,116.323062,0,154,39684.0840277778,2008-08-24,02:01:00,2008-08-24 02:01:00,walk,-1220.3401183336155,899.6024916461955
16,39.984563,116.323063,0,154,39684.0840509259,2008-08-24,02:01:02,2008-08-24 02:01:02,walk,-1220.2549307699828,898.1573325566261
17,39.984545,116.323078,0,157,39684.0840740741,2008-08-24,02:01:04,2008-08-24 02:01:04,walk,-1218.977117354506,896.1563430426763
18,39.984544,116.323099,0,162,39684.0840972222,2008-08-24,02:01:06,2008-08-24 02:01:06,walk,-1217.1881785702226,896.0451769587605
19,39.984543,116.323122,0,165,39684.084120370404,2008-08-24,02:01:08,2008-08-24 02:01:08,walk,-1215.228864665156,895.9340108755392
20,39.984537,116.323142,0,168,39684.0841435185,2008-08-24,02:01:10,2008-08-24 02:01:10,walk,-1213.5251134423056,895.2670143695775
21,39.984524,116.323141,0,172,39684.0841666667,2008-08-24,02:01:12,2008-08-24 02:01:12,walk,-1213.610301001606,893.8218552728059
22,39.984514,116.323143,0,174,39684.0841898148,2008-08-24,02:01:14,2008-08-24 02:01:14,walk,-1213.4399258808376,892.7101944275533
23,39.984505,116.323149,0,177,39684.084212963,2008-08-24,02:01:16,2008-08-24 02:01:16,walk,-1212.9288005141962,891.7096996661548
24,39.984504,116.323156,0,178,39684.0842361111,2008-08-24,02:01:18,2008-08-24 02:01:18,walk,-1212.3324875860842,891.5985335817267
25,39.984492,116.323154,0,179,39684.0842592593,2008-08-24,02:01:20,2008-08-24 02:01:20,walk,-1212.5028627090214,890.2645405640538
26,39.984467,116.323169,0,180,39684.0842824074,2008-08-24,02:01:22,2008-08-24 02:01:22,walk,-1211.2250492913247,887.485388438979
27,39.984443,116.323191,0,183,39684.0843055556,2008-08-24,02:01:24,2008-08-24 02:01:24,walk,-1209.3509229476665,884.8174023904127
28,39.984433,116.323219,0,184,39684.0843287037,2008-08-24,02:01:26,2008-08-24 02:01:26,walk,-1206.9656712351646,883.7057415354907
29,39.984423,116.323252,0,186,39684.084351851896,2008-08-24,02:01:28,2008-08-24 02:01:28,walk,-1204.15448171744,882.5940806785803
30,39.984413,116.323281,0,187,39684.084375,2008-08-24,02:01:30,2008-08-24 02:01:30,walk,-1201.6840424455675,881.4824198210961
31,39.984405,116.323314,0,185,39684.0843981481,2008-08-24,02:01:32,2008-08-24 02:01:32,walk,-1198.8728529277655,880.5930911330548
32,39.984398,116.323351,0,186,39684.0844212963,2008-08-24,02:01:34,2008-08-24 02:01:34,walk,-1195.7209131640188,879.8149285306998
33,39.984376,116.32336399999998,0,185,39684.0844444444,2008-08-24,02:01:36,2008-08-24 02:01:36,walk,-1194.613474871331,877.3692746345075
34,39.984365,116.323371,0,184,39684.0844675926,2008-08-24,02:01:38,2008-08-24 02:01:38,walk,-1194.0171619431624,876.1464476833794
35,39.984333,116.323392,0,178,39684.0844907407,2008-08-24,02:01:40,2008-08-24 02:01:40,walk,-1192.2282231586462,872.5891329101538
36,39.984337,116.323418,0,177,39684.0845138889,2008-08-24,02:01:42,2008-08-24 02:01:42,walk,-1190.013346568889,873.0337972572592
37,39.98435,116.323448,0,176,39684.084537037,2008-08-24,02:01:44,2008-08-24 02:01:44,walk,-1187.4577197331885,874.4789563851737
38,39.984352,116.323483,0,175,39684.0845601852,2008-08-24,02:01:46,2008-08-24 02:01:46,walk,-1184.4761550943856,874.7012885586701
39,39.984348,116.32351,0,177,39684.0845833333,2008-08-24,02:01:48,2008-08-24 02:01:48,walk,-1182.1760909430582,874.256624211626
40,39.984348,116.323544,0,177,39684.0846064815,2008-08-24,02:01:50,2008-08-24 02:01:50,walk,-1179.27971386349,874.256624211626
41,39.984343,116.323573,0,179,39684.0846296296,2008-08-24,02:01:52,2008-08-24 02:01:52,walk,-1176.8092745913011,873.7007937785937
42,39.984349,116.323606,0,179,39684.0846527778,2008-08-24,02:01:54,2008-08-24 02:01:54,walk,-1173.9980850731392,874.3677902987598
43,39.984341,116.323636,0,180,39684.0846759259,2008-08-24,02:01:56,2008-08-24 02:01:56,walk,-1171.442458239397,873.4784616048669
44,39.984342,116.323664,0,180,39684.084699074105,2008-08-24,02:01:58,2008-08-24 02:01:58,walk,-1169.0572065264291,873.5896276913829
45,39.984352,116.323695,0,181,39684.0847222222,2008-08-24,02:02:00,2008-08-24 02:02:00,walk,-1166.4163921311344,874.7012885586701
46,39.98435900000001,116.323729,0,181,39684.0847453704,2008-08-24,02:02:02,2008-08-24 02:02:02,walk,-1163.5200150513344,875.4794511658571
