,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.968939,116.259076,0,178,39754.2008564815,2008-11-02,04:49:14,2008-11-02 04:49:14,walk,-6671.151209230322,-838.7031265473812
1,39.968939,116.259076,0,178,39754.2008912037,2008-11-02,04:49:17,2008-11-02 04:49:17,walk,-6671.151209230322,-838.7031265473812
2,39.968937,116.259078,0,178,39754.2009143519,2008-11-02,04:49:19,2008-11-02 04:49:19,walk,-6670.980834123264,-838.9254591157498
3,39.96895,116.259045,0,178,39754.2009722222,2008-11-02,04:49:24,2008-11-02 04:49:24,walk,-6673.792023378772,-837.4802974226244
4,39.968982,116.258992,0,177,39754.2010300926,2008-11-02,04:49:29,2008-11-02 04:49:29,walk,-6678.30696369781,-833.9229763437421
5,39.969018,116.258917,0,171,39754.201087962996,2008-11-02,04:49:34,2008-11-02 04:49:34,walk,-6684.696030186704,-829.920990144528
6,39.96908300000001,116.258864,0,169,39754.2011458333,2008-11-02,04:49:39,2008-11-02 04:49:39,walk,-6689.210970502152,-822.6951817701078
7,39.969127,116.258792,0,165,39754.2012037037,2008-11-02,04:49:44,2008-11-02 04:49:44,walk,-6695.344474328622,-817.8038653650711
8,39.969165,116.25874,0,157,39754.2012615741,2008-11-02,04:49:49,2008-11-02 04:49:49,walk,-6699.774227091383,-813.5795466715546
9,39.96923,116.25869,0,150,39754.2013194444,2008-11-02,04:49:54,2008-11-02 04:49:54,walk,-6704.033604746683,-806.353738420229
10,39.969289,116.258648,0,153,39754.2013773148,2008-11-02,04:49:59,2008-11-02 04:49:59,walk,-6707.611481978287,-799.7949279016275
11,39.96935300000001,116.258605,0,155,39754.2014351852,2008-11-02,04:50:04,2008-11-02 04:50:04,walk,-6711.274546760782,-792.6802860320494
12,39.969403,116.258566,0,156,39754.2014930556,2008-11-02,04:50:09,2008-11-02 04:50:09,walk,-6714.596861331369,-787.1219721102891
13,39.969462,116.25852,0,158,39754.2015509259,2008-11-02,04:50:14,2008-11-02 04:50:14,walk,-6718.515488773357,-780.5631617224269
14,39.969522,116.258472,0,162,39754.2016087963,2008-11-02,04:50:19,2008-11-02 04:50:19,walk,-6722.604491319535,-773.8931851020882
15,39.969565,116.258432,0,164,39754.2016666667,2008-11-02,04:50:24,2008-11-02 04:50:24,walk,-6726.011993442419,-769.1130352188452
16,39.969624,116.258403,0,164,39754.201724537,2008-11-02,04:50:29,2008-11-02 04:50:29,walk,-6728.48243247989,-762.5542249534096
17,39.969675,116.258369,0,164,39754.2017824074,2008-11-02,04:50:34,2008-11-02 04:50:34,walk,-6731.378809284086,-756.8847449293975
18,39.969737,116.25832,0,165,39754.2018402778,2008-11-02,04:50:39,2008-11-02 04:50:39,walk,-6735.552999384266,-749.9924359248303
19,39.969788,116.258269,0,165,39754.2018981481,2008-11-02,04:50:44,2008-11-02 04:50:44,walk,-6739.8975645884875,-744.3229559746356
20,39.969839,116.258229,0,166,39754.2019560185,2008-11-02,04:50:49,2008-11-02 04:50:49,walk,-6743.305066707487,-738.6534760577568
21,39.969889,116.258186,0,167,39754.2020138889,2008-11-02,04:50:54,2008-11-02 04:50:54,walk,-6746.96813148834,-733.095162445837
22,39.969935,116.258146,0,172,39754.2020717593,2008-11-02,04:50:59,2008-11-02 04:50:59,walk,-6750.375633608804,-727.981513951492
23,39.96997,116.258121,0,172,39754.2021296296,2008-11-02,04:51:04,2008-11-02 04:51:04,walk,-6752.505322433378,-724.0906944623287
24,39.970018,116.258079,0,173,39754.2021875,2008-11-02,04:51:09,2008-11-02 04:51:09,walk,-6756.08319965776,-718.7547134749827
25,39.970057,116.258043,0,173,39754.2022453704,2008-11-02,04:51:14,2008-11-02 04:51:14,walk,-6759.149951566242,-714.419228944936
26,39.970103,116.258012,0,174,39754.2023032407,2008-11-02,04:51:19,2008-11-02 04:51:19,walk,-6761.790765707931,-709.3055805488713
27,39.970135,116.257987,0,176,39754.2023611111,2008-11-02,04:51:24,2008-11-02 04:51:24,walk,-6763.920454531794,-705.7482599418761
28,39.97011,116.257975,0,175,39754.2024189815,2008-11-02,04:51:29,2008-11-02 04:51:29,walk,-6764.942705167029,-708.5274166654121
29,39.970071,116.258002,0,177,39754.2024768519,2008-11-02,04:51:34,2008-11-02 04:51:34,walk,-6762.642641236626,-712.8629011696897
30,39.970031,116.258044,0,178,39754.2025347222,2008-11-02,04:51:39,2008-11-02 04:51:39,walk,-6759.064764012932,-717.3095519632737
31,39.969982,116.258072,0,179,39754.2025925926,2008-11-02,04:51:44,2008-11-02 04:51:44,walk,-6756.6795125288145,-722.756699213079
32,39.96993300000001,116.258097,0,178,39754.202650463,2008-11-02,04:51:49,2008-11-02 04:51:49,walk,-6754.549823704501,-728.2038464929311
33,39.969875,116.258133,0,178,39754.2027083333,2008-11-02,04:51:54,2008-11-02 04:51:54,walk,-6751.483071797773,-734.6514902537205
34,39.969831,116.258176,0,178,39754.2027662037,2008-11-02,04:51:59,2008-11-02 04:51:59,walk,-6747.820007017404,-739.5428062386075
35,39.969789,116.258226,0,177,39754.2028240741,2008-11-02,04:52:04,2008-11-02 04:52:04,walk,-6743.560629367537,-744.2117897016989
36,39.969737,116.258275,0,177,39754.2028819444,2008-11-02,04:52:09,2008-11-02 04:52:09,walk,-6739.386439270499,-749.9924359248303
37,39.969679,116.258305,0,177,39754.2029398148,2008-11-02,04:52:14,2008-11-02 04:52:14,walk,-6736.830812680449,-756.4400798312307
38,39.969642,116.258352,0,176,39754.2029976852,2008-11-02,04:52:19,2008-11-02 04:52:19,walk,-6732.826997687177,-760.5532319997462
39,39.969592,116.258389,0,175,39754.2030555556,2008-11-02,04:52:24,2008-11-02 04:52:24,walk,-6729.675058225119,-766.1115457705624
40,39.969542,116.258432,0,177,39754.2031134259,2008-11-02,04:52:29,2008-11-02 04:52:29,walk,-6726.011993442419,-771.6698595726937
41,39.969492,116.258456,0,176,39754.2031712963,2008-11-02,04:52:34,2008-11-02 04:52:34,walk,-6723.967492169594,-777.22817340614
42,39.969437,116.258486,0,174,39754.2032291667,2008-11-02,04:52:39,2008-11-02 04:52:39,walk,-6721.411865576226,-783.3423186607649
43,39.969385,116.258525,0,172,39754.203287037,2008-11-02,04:52:44,2008-11-02 04:52:44,walk,-6718.089551006296,-789.122965118349
44,39.96935,116.258559,0,168,39754.2033449074,2008-11-02,04:52:49,2008-11-02 04:52:49,walk,-6715.193174203147,-793.0137848697734
45,39.969329,116.258623,0,165,39754.2034027778,2008-11-02,04:52:54,2008-11-02 04:52:54,walk,-6709.741170805519,-795.3482767278767
46,39.969281,116.258657,0,163,39754.2034606481,2008-11-02,04:52:59,2008-11-02 04:52:59,walk,-6706.844793999499,-800.6842581388368
47,39.969239,116.258695,0,163,39754.2035185185,2008-11-02,04:53:04,2008-11-02 04:53:04,walk,-6703.60766698161,-805.3532418978122
48,39.969189,116.25873500000002,0,164,39754.2035763889,2008-11-02,04:53:09,2008-11-02 04:53:09,walk,-6700.200164856505,-810.9115559260189
49,39.969146,116.258774,0,167,39754.2036342593,2008-11-02,04:53:14,2008-11-02 04:53:14,walk,-6696.877850284526,-815.6917060156472
50,39.969101,116.258816,0,168,39754.2036921296,2008-11-02,04:53:19,2008-11-02 04:53:19,walk,-6693.299973053975,-820.6941886931263
51,39.969064,116.258862,0,170,39754.20375,2008-11-02,04:53:24,2008-11-02 04:53:24,walk,-6689.381345609118,-824.807341136278
