,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,40.03069,115.496965,0,4713,39705.3306365741,2008-09-14,07:56:07,2008-09-14 07:56:07,car,-71593.2641041887,6025.901656067554
1,40.030594,115.496968,0,4712,39705.3306597222,2008-09-14,07:56:09,2008-09-14 07:56:09,car,-71593.00854434274,6015.22976869001
2,40.03048,115.496961,0,4712,39705.3306828704,2008-09-14,07:56:11,2008-09-14 07:56:11,car,-71593.60485065066,6002.556902276427
3,40.030379,115.496945,0,4711,39705.3307060185,2008-09-14,07:56:13,2008-09-14 07:56:13,car,-71594.96783650249,5991.329187157594
4,40.030263,115.496928,0,4709,39705.3307291667,2008-09-14,07:56:15,2008-09-14 07:56:15,car,-71596.41600896756,5978.433989432292
5,40.030154,115.49688700000002,0,4709,39705.3307523148,2008-09-14,07:56:17,2008-09-14 07:56:17,car,-71599.9086602046,5966.316950034162
6,40.030043,115.496848,0,4707,39705.330775463,2008-09-14,07:56:19,2008-09-14 07:56:19,car,-71603.23093821068,5953.977579481238
7,40.029938,115.496804,0,4706,39705.330798611096,2008-09-14,07:56:21,2008-09-14 07:56:21,car,-71606.97914928739,5942.305201785646
8,40.029826,115.496727,0,4708,39705.3308217593,2008-09-14,07:56:23,2008-09-14 07:56:23,car,-71613.5385186617,5929.854665421743
9,40.029735,115.49669,0,4706,39705.3308449074,2008-09-14,07:56:25,2008-09-14 07:56:25,car,-71616.69042342072,5919.738604507783
10,40.029644,115.496666,0,4707,39705.3308680556,2008-09-14,07:56:27,2008-09-14 07:56:27,car,-71618.73490218143,5909.622543486277
11,40.029556,115.49664,0,4709,39705.3308912037,2008-09-14,07:56:29,2008-09-14 07:56:29,car,-71620.94975417148,5899.839978882306
12,40.029453,115.496618,0,4711,39705.3309143518,2008-09-14,07:56:31,2008-09-14 07:56:31,car,-71622.82385970118,5888.389931549052
13,40.029352,115.496599,0,4712,39705.3309375,2008-09-14,07:56:33,2008-09-14 07:56:33,car,-71624.44240538414,5877.162215100823
14,40.029243,115.496575,0,4712,39705.3309606481,2008-09-14,07:56:35,2008-09-14 07:56:35,car,-71626.48688413994,5865.045174429342
15,40.029118,115.496552,0,4712,39705.3309837963,2008-09-14,07:56:37,2008-09-14 07:56:37,car,-71628.44617628152,5851.149485398581
16,40.028981,115.496512,0,4712,39705.3310069444,2008-09-14,07:56:39,2008-09-14 07:56:39,car,-71631.85364087102,5835.919809991992
17,40.028825,115.496503,0,4712,39705.331030092595,2008-09-14,07:56:41,2008-09-14 07:56:41,car,-71632.62032040175,5818.577989527428
18,40.028687,115.49644,0,4712,39705.3310532407,2008-09-14,07:56:43,2008-09-14 07:56:43,car,-71637.98707712044,5803.237148086678
19,40.028542,115.496375,0,4712,39705.3310763889,2008-09-14,07:56:45,2008-09-14 07:56:45,car,-71643.52420705963,5787.11814776036
20,40.028412,115.496307,0,4712,39705.331099537005,2008-09-14,07:56:47,2008-09-14 07:56:47,car,-71649.31689683298,5772.666629996917
21,40.028268,115.496273,0,4713,39705.3311226852,2008-09-14,07:56:49,2008-09-14 07:56:49,car,-71652.21324171357,5756.658794682527
22,40.028123,115.496291,0,4714,39705.3311458333,2008-09-14,07:56:51,2008-09-14 07:56:51,car,-71650.67988265908,5740.539793576858
23,40.027987,115.496337,0,4713,39705.3311689815,2008-09-14,07:56:53,2008-09-14 07:56:53,car,-71646.76129840396,5725.4212819505165
24,40.027846,115.496398,0,4709,39705.3311921296,2008-09-14,07:56:55,2008-09-14 07:56:55,car,-71641.56491492939,5709.746942439779
25,40.0277,115.49645,0,4706,39705.331215277794,2008-09-14,07:56:57,2008-09-14 07:56:57,car,-71637.13521097612,5693.5167750196615
26,40.027547,115.496484,0,4704,39705.3312384259,2008-09-14,07:56:59,2008-09-14 07:56:59,car,-71634.2388660798,5676.508448592769
27,40.027376,115.496492,0,4702,39705.3312615741,2008-09-14,07:57:01,2008-09-14 07:57:01,car,-71633.55737316224,5657.499142231881
28,40.027192,115.496474,0,4700,39705.331284722204,2008-09-14,07:57:03,2008-09-14 07:57:03,car,-71635.0907322249,5637.04468350752
29,40.026997,115.49645,0,4699,39705.3313078704,2008-09-14,07:57:05,2008-09-14 07:57:05,car,-71637.13521097612,5615.367403406962
30,40.026785,115.496423,0,4700,39705.3313310185,2008-09-14,07:57:07,2008-09-14 07:57:07,car,-71639.43524956834,5591.8003085904975
31,40.026588,115.496409,0,4706,39705.3313541667,2008-09-14,07:57:09,2008-09-14 07:57:09,car,-71640.62786217121,5569.900696382428
32,40.02641,115.49643,0,4709,39705.3313773148,2008-09-14,07:57:11,2008-09-14 07:57:11,car,-71638.83894326673,5550.113229086396
33,40.02623,115.496478,0,4710,39705.331400463,2008-09-14,07:57:13,2008-09-14 07:57:13,car,-71634.74998576731,5530.10343028405
34,40.026034,115.496531,0,4709,39705.3314236111,2008-09-14,07:57:15,2008-09-14 07:57:15,car,-71630.23509518961,5508.314982227063
35,40.025834,115.49659,0,4708,39705.3314467593,2008-09-14,07:57:17,2008-09-14 07:57:17,car,-71625.2090849188,5486.081871457691
36,40.025631,115.496631,0,4709,39705.3314699074,2008-09-14,07:57:19,2008-09-14 07:57:19,car,-71621.71643370698,5463.515263501226
37,40.025435,115.496645,0,4711,39705.3314930556,2008-09-14,07:57:21,2008-09-14 07:57:21,car,-71620.52382109711,5441.7268139396165
38,40.025241,115.49665,0,4710,39705.3315162037,2008-09-14,07:57:23,2008-09-14 07:57:23,car,-71620.09788802265,5420.160695011336
39,40.025066,115.49668,0,4711,39705.3315393519,2008-09-14,07:57:25,2008-09-14 07:57:25,car,-71617.54228957262,5400.706721337397
