,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.934009,116.429262,0,492,39751.4736111111,2008-10-30,11:22:00,2008-10-30 11:22:00,walk,7826.578555231246,-4721.749242772809
1,39.934229,116.429116,0,491,39751.473668981496,2008-10-30,11:22:05,2008-10-30 11:22:05,walk,7814.141172914522,-4697.292562170712
2,39.934194,116.429091,0,491,39751.4737268519,2008-10-30,11:22:10,2008-10-30 11:22:10,walk,7812.011484161267,-4701.183397680153
3,39.934216,116.429059,0,491,39751.4737847222,2008-10-30,11:22:15,2008-10-30 11:22:15,walk,7809.285482556615,-4698.737729643674
4,39.93434600000001,116.429056,0,491,39751.4738425926,2008-10-30,11:22:20,2008-10-30 11:22:20,walk,7809.029919907318,-4684.286055010713
5,39.934566,116.429286,0,491,39751.473900462996,2008-10-30,11:22:25,2008-10-30 11:22:25,walk,7828.623056435187,-4659.82937535935
6,39.934611,116.429455,0,492,39751.4739583333,2008-10-30,11:22:30,2008-10-30 11:22:30,walk,7843.019752398352,-4654.82687277943
7,39.934703000000006,116.429466,0,493,39751.4740162037,2008-10-30,11:22:35,2008-10-30 11:22:35,walk,7843.956815448297,-4644.599534251408
8,39.934699,116.4296,0,494,39751.4740740741,2008-10-30,11:22:40,2008-10-30 11:22:40,walk,7855.371947152531,-4645.044201141985
9,39.934671,116.429695,0,495,39751.4741319444,2008-10-30,11:22:45,2008-10-30 11:22:45,walk,7863.464764402607,-4648.156869379636
10,39.934684,116.429746,0,497,39751.4741898148,2008-10-30,11:22:50,2008-10-30 11:22:50,walk,7867.809329451841,-4646.711701982411
11,39.932891,116.430528,0,501,39751.4743055556,2008-10-30,11:23:00,2008-10-30 11:23:00,walk,7934.425993460774,-4846.0336565019325
12,39.932722,116.430712,0,503,39751.4743634259,2008-10-30,11:23:05,2008-10-30 11:23:05,walk,7950.100502618758,-4864.82083671387
13,39.932643,116.430848,0,504,39751.4744212963,2008-10-30,11:23:10,2008-10-30 11:23:10,walk,7961.686009381607,-4873.603009837132
14,39.932566,116.430928,0,505,39751.474479166696,2008-10-30,11:23:15,2008-10-30 11:23:15,walk,7968.501013356188,-4882.162849541023
