,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.98623900000001,116.38279,0,112,39750.5171064815,2008-10-29,12:24:38,2008-10-29 12:24:38,walk,3867.742506057556,1084.4716712593608
1,39.986252,116.382748,0,110,39750.517164351804,2008-10-29,12:24:43,2008-10-29 12:24:43,walk,3864.1646285954744,1085.9168300691017
2,39.986221,116.382649,0,110,39750.5172222222,2008-10-29,12:24:48,2008-10-29 12:24:48,walk,3855.7310602878965,1082.4706821311802
3,39.986212,116.382535,0,112,39750.5172800926,2008-10-29,12:24:53,2008-10-29 12:24:53,walk,3846.019678600486,1081.4701875665942
4,39.986207,116.38245,0,117,39750.517337963,2008-10-29,12:24:58,2008-10-29 12:24:58,walk,3838.778736112325,1080.914357252251
5,39.98620800000001,116.382379,0,126,39750.5173958333,2008-10-29,12:25:03,2008-10-29 12:25:03,walk,3832.7304194453804,1081.0255233162768
6,39.986189,116.382292,0,129,39750.5174537037,2008-10-29,12:25:08,2008-10-29 12:25:08,walk,3825.319101839708,1078.9133681188127
7,39.986192,116.382211,0,135,39750.5175115741,2008-10-29,12:25:13,2008-10-29 12:25:13,walk,3818.4189095830907,1079.2468663080074
8,39.98623,116.38216,0,141,39750.5175694444,2008-10-29,12:25:18,2008-10-29 12:25:18,walk,3814.0743440887427,1083.4711766947287
9,39.986292,116.382161,0,148,39750.5176273148,2008-10-29,12:25:23,2008-10-29 12:25:23,walk,3814.1595316477983,1090.3634725511117
10,39.986338,116.382165,0,162,39750.5176851852,2008-10-29,12:25:28,2008-10-29 12:25:28,walk,3814.5002818818525,1095.4771113806141
11,39.986403,116.382175,0,165,39750.5177430556,2008-10-29,12:25:33,2008-10-29 12:25:33,walk,3815.352157470231,1102.7029053315935
12,39.986468,116.38219,0,155,39750.517800925896,2008-10-29,12:25:38,2008-10-29 12:25:38,walk,3816.6299708495235,1109.928699229154
13,39.986535,116.382196,0,152,39750.5178587963,2008-10-29,12:25:43,2008-10-29 12:25:43,walk,3817.141096201668,1117.3768251901527
14,39.986575,116.382173,0,150,39750.5179166667,2008-10-29,12:25:48,2008-10-29 12:25:48,walk,3815.1817823521224,1121.8234675264362
15,39.98663300000001,116.382164,0,144,39750.517974537004,2008-10-29,12:25:53,2008-10-29 12:25:53,walk,3814.415094322798,1128.2710988802548
16,39.986685,116.382166,0,139,39750.5180324074,2008-10-29,12:25:58,2008-10-29 12:25:58,walk,3814.585469440908,1134.0517338480001
17,39.986766,116.382135,0,128,39750.5180902778,2008-10-29,12:26:03,2008-10-29 12:26:03,walk,3811.9446551209808,1143.0561844039223
