,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.907019,116.351301,0,159,39786.0580439815,2008-12-04,01:23:35,2008-12-04 01:23:35,walk,1185.2714256116617,-7722.143987094119
1,39.907141,116.351345,0,165,39786.0581018519,2008-12-04,01:23:40,2008-12-04 01:23:40,walk,1189.019678299429,-7708.581603799296
2,39.907147,116.35133,0,166,39786.058159722204,2008-12-04,01:23:45,2008-12-04 01:23:45,walk,1187.7418648837438,-7707.914601347308
3,39.907178,116.351302,0,171,39786.058217592596,2008-12-04,01:23:50,2008-12-04 01:23:50,walk,1185.3566131709747,-7704.468422018207
4,39.907252,116.351203,0,173,39786.058275463,2008-12-04,01:23:55,2008-12-04 01:23:55,walk,1176.9230446167358,-7696.242058509311
5,39.907323,116.3512,0,181,39786.0583333333,2008-12-04,01:24:00,2008-12-04 01:24:00,walk,1176.667481934451,-7688.349196288866
6,39.907429,116.3512,0,192,39786.0583912037,2008-12-04,01:24:05,2008-12-04 01:24:05,walk,1176.667481934451,-7676.565486614564
7,39.907516,116.351199,0,203,39786.0584490741,2008-12-04,01:24:10,2008-12-04 01:24:10,walk,1176.5822943729665,-7666.893951423776
8,39.907601,116.351304,0,202,39786.0585069444,2008-12-04,01:24:15,2008-12-04 01:24:15,walk,1185.5269882939356,-7657.444750469049
9,39.907662,116.351357,0,190,39786.0585648148,2008-12-04,01:24:20,2008-12-04 01:24:20,walk,1190.0419290328377,-7650.663559252637
10,39.907739,116.351368,0,183,39786.0586226852,2008-12-04,01:24:25,2008-12-04 01:24:25,walk,1190.978992206931,-7642.103694998314
11,39.907805,116.351343,0,185,39786.0586805556,2008-12-04,01:24:30,2008-12-04 01:24:30,walk,1188.8493031786384,-7634.766668554917
12,39.907847,116.351291,0,192,39786.0587384259,2008-12-04,01:24:35,2008-12-04 01:24:35,walk,1184.419549999022,-7630.097651756974
13,39.907899,116.35123,0,202,39786.058796296296,2008-12-04,01:24:40,2008-12-04 01:24:40,walk,1179.223108768125,-7624.316964323134
14,39.907951,116.351155,0,211,39786.0588541667,2008-12-04,01:24:45,2008-12-04 01:24:45,walk,1172.8340416827932,-7618.5362769239055
15,39.908016,116.351074,0,219,39786.058912037,2008-12-04,01:24:50,2008-12-04 01:24:50,walk,1165.9338492283212,-7611.310417723546
16,39.908075,116.351,0,225,39786.058969907404,2008-12-04,01:24:55,2008-12-04 01:24:55,walk,1159.6299697040508,-7604.751560958936
17,39.908156,116.350969,0,234,39786.059027777796,2008-12-04,01:25:00,2008-12-04 01:25:00,walk,1156.9891553086304,-7595.747028861622
18,39.908257,116.350902,0,245,39786.0590856481,2008-12-04,01:25:05,2008-12-04 01:25:05,walk,1151.281588712377,-7584.519155623121
19,39.908351,116.350936,0,252,39786.0591435185,2008-12-04,01:25:10,2008-12-04 01:25:10,walk,1154.1779657901875,-7574.069451934525
20,39.908473,116.35103,0,255,39786.0592013889,2008-12-04,01:25:15,2008-12-04 01:25:15,walk,1162.1855965379457,-7560.5070707206305
21,39.908669,116.351447,0,226,39786.0592592593,2008-12-04,01:25:20,2008-12-04 01:25:20,walk,1197.7088095354006,-7538.718327529965
22,39.908731,116.351431,0,213,39786.0593171296,2008-12-04,01:25:25,2008-12-04 01:25:25,walk,1196.3458085582972,-7531.825970092024
23,39.908767,116.35134,0,214,39786.059375,2008-12-04,01:25:30,2008-12-04 01:25:30,walk,1188.5937404942015,-7527.8239561197515
24,39.908842,116.351255,0,229,39786.0594328704,2008-12-04,01:25:35,2008-12-04 01:25:35,walk,1181.3527977965227,-7519.486427061306
25,39.908863,116.351219,0,241,39786.0594907407,2008-12-04,01:25:40,2008-12-04 01:25:40,walk,1178.286045596143,-7517.15191893793
26,39.90893300000001,116.351217,0,258,39786.0595486111,2008-12-04,01:25:45,2008-12-04 01:25:45,walk,1178.1156704753432,-7509.370225233171
27,39.908965,116.351129,0,268,39786.059606481496,2008-12-04,01:25:50,2008-12-04 01:25:50,walk,1170.6191650928163,-7505.812879561731
28,39.909002,116.350962,0,274,39786.0596643519,2008-12-04,01:25:55,2008-12-04 01:25:55,walk,1156.392842380348,-7501.699698644565
29,39.909069,116.350941,0,272,39786.0597222222,2008-12-04,01:26:00,2008-12-04 01:26:00,walk,1154.6039035976567,-7494.251506217785
30,39.909098,116.350817,0,280,39786.0597800926,2008-12-04,01:26:05,2008-12-04 01:26:05,walk,1144.0406460133333,-7491.027661752246
31,39.909087,116.35067,0,287,39786.059837962996,2008-12-04,01:26:10,2008-12-04 01:26:10,walk,1131.5180745203884,-7492.2504993067505
32,39.909086,116.35063,0,285,39786.0598958333,2008-12-04,01:26:15,2008-12-04 01:26:15,walk,1128.1105720732246,-7492.36166635698
33,39.909099,116.350671,0,288,39786.0599537037,2008-12-04,01:26:20,2008-12-04 01:26:20,walk,1131.603262081892,-7490.91649470217
34,39.909095,116.350812,0,265,39786.0600115741,2008-12-04,01:26:25,2008-12-04 01:26:25,walk,1143.614708208009,-7491.361162903256
35,39.909133,116.350803,0,267,39786.0600694444,2008-12-04,01:26:30,2008-12-04 01:26:30,walk,1142.8480201566895,-7487.136814998022
