,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.988127,116.402403,0,490,39748.995358796295,2008-10-27,23:53:19,2008-10-27 23:53:19,bus,5538.526066968683,1294.3531743785911
1,39.988028,116.40308799999998,0,489,39748.9954166667,2008-10-27,23:53:24,2008-10-27 23:53:24,bus,5596.879542610649,1283.3477365256033
2,39.987997,116.403772,0,488,39748.995474537005,2008-10-27,23:53:29,2008-10-27 23:53:29,bus,5655.147830618559,1279.901589293005
3,39.98799,116.404502,0,486,39748.9955324074,2008-10-27,23:53:34,2008-10-27 23:53:34,bus,5717.334746086588,1279.123427013474
4,39.988012,116.405291,0,485,39748.995590277795,2008-10-27,23:53:39,2008-10-27 23:53:39,bus,5784.54772722022,1281.5690798910975
5,39.988026,116.406035,0,483,39748.9956481481,2008-10-27,23:53:44,2008-10-27 23:53:44,bus,5847.927268259493,1283.1254044462926
6,39.988025,116.40667,0,486,39748.9957060185,2008-10-27,23:53:49,2008-10-27 23:53:49,bus,5902.021365705861,1283.0142384069716
7,39.987972,116.407199,0,485,39748.9957638889,2008-10-27,23:53:54,2008-10-27 23:53:54,bus,5947.085582262601,1277.122438290485
8,39.987911,116.407959,0,483,39748.9959375,2008-10-27,23:54:09,2008-10-27 23:54:09,bus,6011.828123915544,1270.3413098092906
9,39.988097,116.407904,0,483,39748.9959953704,2008-10-27,23:54:14,2008-10-27 23:54:14,bus,6007.142808403667,1291.0181932251357
10,39.988227,116.407901,0,483,39748.9960532407,2008-10-27,23:54:19,2008-10-27 23:54:19,bus,6006.887245740588,1305.4697781441776
11,39.988147,116.407986,0,483,39748.9961111111,2008-10-27,23:54:24,2008-10-27 23:54:24,bus,6014.128187891567,1296.5764951420988
12,39.987949,116.408095,0,483,39748.996168981495,2008-10-27,23:54:29,2008-10-27 23:54:29,bus,6023.413631358,1274.565619360586
13,39.987597,116.408077,0,483,39748.9962268519,2008-10-27,23:54:34,2008-10-27 23:54:34,bus,6021.880255373648,1235.435172286906
14,39.987656,116.408271,0,482,39748.996284722205,2008-10-27,23:54:39,2008-10-27 23:54:39,bus,6038.406640982428,1241.993968923986
15,39.987707,116.408333,0,482,39748.996342592596,2008-10-27,23:54:44,2008-10-27 23:54:44,bus,6043.688269373324,1247.663437168256
16,39.987829,116.408445,0,482,39748.996400462995,2008-10-27,23:54:49,2008-10-27 23:54:49,bus,6053.229275493186,1261.2256943996958
17,39.987926,116.408529,0,484,39748.9964583333,2008-10-27,23:54:54,2008-10-27 23:54:54,bus,6060.385030082599,1272.008800424617
18,39.987946,116.408617,0,488,39748.9965162037,2008-10-27,23:54:59,2008-10-27 23:54:59,bus,6067.881534890457,1274.2321212389181
19,39.987933,116.408674,0,496,39748.9965740741,2008-10-27,23:55:04,2008-10-27 23:55:04,bus,6072.737225502594,1272.7869627098871
20,39.987903,116.408715,0,506,39748.9966319444,2008-10-27,23:55:09,2008-10-27 23:55:09,bus,6076.229915239624,1269.4519814811638
21,39.987895,116.408741,0,513,39748.9966898148,2008-10-27,23:55:14,2008-10-27 23:55:14,bus,6078.444791661182,1268.5626531515097
22,39.987898,116.40878899999998,0,517,39748.9967476852,2008-10-27,23:55:19,2008-10-27 23:55:19,bus,6082.533794277751,1268.8961512751375
23,39.987946,116.408841,0,520,39748.9968055556,2008-10-27,23:55:24,2008-10-27 23:55:24,bus,6086.9635471178335,1274.2321212389181
24,39.988043,116.408938,0,526,39748.9968634259,2008-10-27,23:55:29,2008-10-27 23:55:29,bus,6095.2267399100865,1285.0152271170316
25,39.988109,116.409028,0,533,39748.9969212963,2008-10-27,23:55:34,2008-10-27 23:55:34,bus,6102.893619818631,1292.3521856879015
26,39.988128,116.409079,0,543,39748.9969791667,2008-10-27,23:55:39,2008-10-27 23:55:39,bus,6107.238185099307,1294.4643404173123
27,39.988149,116.40910900000002,0,549,39748.997037037,2008-10-27,23:55:44,2008-10-27 23:55:44,bus,6109.7938117362955,1296.798827218309
28,39.988143,116.409141,0,557,39748.997094907405,2008-10-27,23:55:49,2008-10-27 23:55:49,bus,6112.519813478468,1296.1318309902313
29,39.988219,116.40918899999998,0,560,39748.997152777796,2008-10-27,23:55:54,2008-10-27 23:55:54,bus,6116.608816093526,1304.5804498470227
30,39.988243,116.409222,0,563,39748.9972106481,2008-10-27,23:55:59,2008-10-27 23:55:59,bus,6119.420005394372,1307.2484347339055
31,39.988292,116.409217,0,568,39748.9972685185,2008-10-27,23:56:04,2008-10-27 23:56:04,bus,6118.994067620218,1312.6955705221542
32,39.988305,116.409243,0,574,39748.9973263889,2008-10-27,23:56:09,2008-10-27 23:56:09,bus,6121.208944037105,1314.1407289906883
33,39.988347,116.409245,0,581,39748.9973842593,2008-10-27,23:56:14,2008-10-27 23:56:14,bus,6121.379319146757,1318.8097024917936
34,39.988391,116.409292,0,588,39748.9974421296,2008-10-27,23:56:19,2008-10-27 23:56:19,bus,6125.383134206038,1323.70100804031
35,39.986859,116.409064,0,180,39748.9975,2008-10-27,23:56:24,2008-10-27 23:56:24,bus,6105.960371780749,1153.3946275307233
36,39.986918,116.409042,0,192,39748.9975578704,2008-10-27,23:56:29,2008-10-27 23:56:29,bus,6104.086245582428,1159.9534247256213
37,39.986971,116.409152,0,197,39748.9976157407,2008-10-27,23:56:34,2008-10-27 23:56:34,bus,6113.456876579598,1165.8452255570517
38,39.987023,116.409118,0,191,39748.9976736111,2008-10-27,23:56:39,2008-10-27 23:56:39,bus,6110.560499725624,1171.625860301753
39,39.986981,116.409004,0,197,39748.9977314815,2008-10-27,23:56:44,2008-10-27 23:56:44,bus,6100.8491185082485,1166.956886088249
40,39.986978,116.408969,0,200,39748.9977893519,2008-10-27,23:56:49,2008-10-27 23:56:49,bus,6097.867554100598,1166.623387929378
41,39.987,116.40896399999998,0,202,39748.9978472222,2008-10-27,23:56:54,2008-10-27 23:56:54,bus,6097.441616326198,1169.0690410922268
42,39.987019,116.408954,0,203,39748.9979050926,2008-10-27,23:56:59,2008-10-27 23:56:59,bus,6096.589740781722,1171.1811960915797
43,39.987057,116.408981,0,204,39748.997962962996,2008-10-27,23:57:04,2008-10-27 23:57:04,bus,6098.889804754799,1175.4055060771186
44,39.987106,116.408981,0,212,39748.9980208333,2008-10-27,23:57:09,2008-10-27 23:57:09,bus,6098.889804754799,1180.8526426091628
45,39.987112,116.40898,0,213,39748.9980787037,2008-10-27,23:57:14,2008-10-27 23:57:14,bus,6098.804617199922,1181.519638917658
46,39.987114,116.408982,0,213,39748.9981365741,2008-10-27,23:57:19,2008-10-27 23:57:19,bus,6098.974992309676,1181.7419710196805
