,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.898039,116.339781,0,212,39716.3611111111,2008-09-25,08:40:00,2008-09-25 08:40:00,taxi,203.91071944580133,-8720.424854345367
1,39.897861,116.339708,0,216,39716.3611342593,2008-09-25,08:40:02,2008-09-25 08:40:02,taxi,197.69202746318655,-8740.212614708005
2,39.897681,116.339697,0,220,39716.3611574074,2008-09-25,08:40:04,2008-09-25 08:40:04,taxi,196.7549642884635,-8760.222709869324
3,39.897525,116.339743,0,217,39716.3611805556,2008-09-25,08:40:06,2008-09-25 08:40:06,taxi,200.67359211081592,-8777.564792677971
4,39.897345,116.339755,0,219,39716.3612037037,2008-09-25,08:40:08,2008-09-25 08:40:08,taxi,201.69584284726812,-8797.57488861342
5,39.897185,116.339782,0,221,39716.361226851805,2008-09-25,08:40:10,2008-09-25 08:40:10,taxi,203.99590700536586,-8815.361640904592
6,39.897046,116.339807,0,223,39716.36125,2008-09-25,08:40:12,2008-09-25 08:40:12,taxi,206.12559603999514,-8830.813882222827
7,39.89692700000001,116.339809,0,225,39716.3612731481,2008-09-25,08:40:14,2008-09-25 08:40:14,taxi,206.29597116345894,-8844.042779662615
8,39.896848,116.339826,0,226,39716.3612962963,2008-09-25,08:40:16,2008-09-25 08:40:16,taxi,207.74415970856498,-8852.824988989432
9,39.896802,116.339842,0,225,39716.3613194444,2008-09-25,08:40:18,2008-09-25 08:40:18,taxi,209.10716068976993,-8857.938680531828
10,39.896782,116.339845,0,219,39716.361342592594,2008-09-25,08:40:20,2008-09-25 08:40:20,taxi,209.36272337279735,-8860.162024688867
11,39.896791,116.339769,0,217,39716.3613657407,2008-09-25,08:40:22,2008-09-25 08:40:22,taxi,202.88846870935117,-8859.161519817671
12,39.896769,116.339672,0,214,39716.3613888889,2008-09-25,08:40:24,2008-09-25 08:40:24,taxi,194.62527525164933,-8861.607198394715
13,39.896729,116.339578,0,209,39716.361412037004,2008-09-25,08:40:26,2008-09-25 08:40:26,taxi,186.61764448125734,-8866.053886730808
14,39.896707,116.33948999999998,0,209,39716.3614351852,2008-09-25,08:40:28,2008-09-25 08:40:28,taxi,179.12113907688152,-8868.499565325308
15,39.896718,116.33939,0,210,39716.3614583333,2008-09-25,08:40:30,2008-09-25 08:40:30,taxi,170.60238293815266,-8867.276726027636
16,39.896718,116.339316,0,214,39716.3614814815,2008-09-25,08:40:32,2008-09-25 08:40:32,taxi,164.29850339580548,-8867.276726027636
17,39.896721,116.339276,0,217,39716.361504629596,2008-09-25,08:40:34,2008-09-25 08:40:34,taxi,160.89100093941633,-8866.943224401331
18,39.89673,116.339242,0,220,39716.3615277778,2008-09-25,08:40:36,2008-09-25 08:40:36,taxi,157.99462385126242,-8865.942719522405
19,39.896741,116.339206,0,222,39716.361550925896,2008-09-25,08:40:38,2008-09-25 08:40:38,taxi,154.9278716417997,-8864.71988022797
20,39.896736,116.339166,0,217,39716.3615740741,2008-09-25,08:40:40,2008-09-25 08:40:40,taxi,151.52036918538877,-8865.275716270831
21,39.896747,116.33911299999998,0,218,39716.3615972222,2008-09-25,08:40:42,2008-09-25 08:40:42,taxi,147.00542843074086,-8864.052876977245
22,39.896748,116.339058,0,215,39716.3616203704,2008-09-25,08:40:44,2008-09-25 08:40:44,taxi,142.32011255477556,-8863.941709768362
23,39.89675,116.339008,0,213,39716.3616435185,2008-09-25,08:40:46,2008-09-25 08:40:46,taxi,138.06073448531032,-8863.719375352051
24,39.896753,116.33899,0,212,39716.3616666667,2008-09-25,08:40:48,2008-09-25 08:40:48,taxi,136.52735837839273,-8863.385873726977
25,39.896753,116.338983,0,212,39716.3616898148,2008-09-25,08:40:50,2008-09-25 08:40:50,taxi,135.93104544840605,-8863.385873726977
26,39.896749,116.338975,0,214,39716.361712963,2008-09-25,08:40:52,2008-09-25 08:40:52,taxi,135.2495449588504,-8863.830542560201
27,39.896746,116.33897,0,216,39716.361736111096,2008-09-25,08:40:54,2008-09-25 08:40:54,taxi,134.82360715233605,-8864.164044185429
28,39.896743,116.338969,0,217,39716.3617592593,2008-09-25,08:40:56,2008-09-25 08:40:56,taxi,134.73841959059968,-8864.497545810773
29,39.89674,116.338972,0,217,39716.3617824074,2008-09-25,08:40:58,2008-09-25 08:40:58,taxi,134.99398227364128,-8864.831047436233
30,39.896739,116.338972,0,218,39716.3618055556,2008-09-25,08:41:00,2008-09-25 08:41:00,taxi,134.99398227364128,-8864.942214645218
31,39.896741,116.338972,0,218,39716.3618287037,2008-09-25,08:41:02,2008-09-25 08:41:02,taxi,134.99398227364128,-8864.71988022797
32,39.896741,116.338972,0,219,39716.361851851805,2008-09-25,08:41:04,2008-09-25 08:41:04,taxi,134.99398227364128,-8864.71988022797
33,39.896742,116.338973,0,219,39716.361875,2008-09-25,08:41:06,2008-09-25 08:41:06,taxi,135.07916983537766,-8864.608713019014
34,39.896741,116.338974,0,219,39716.3618981481,2008-09-25,08:41:08,2008-09-25 08:41:08,taxi,135.16435739711403,-8864.71988022797
35,39.896741,116.338963,0,219,39716.3619212963,2008-09-25,08:41:10,2008-09-25 08:41:10,taxi,134.2272942223488,-8864.71988022797
36,39.89674,116.3389,0,218,39716.3619444444,2008-09-25,08:41:12,2008-09-25 08:41:12,taxi,128.86047785245438,-8864.831047436233
