,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.932313,116.432673,0,216,39699.979375,2008-09-08,23:30:18,2008-09-08 23:30:18,walk,8117.15328717776,-4910.288037674538
1,39.932286,116.432634,0,217,39699.9793981481,2008-09-08,23:30:20,2008-09-08 23:30:20,walk,8113.830972756822,-4913.289540014401
2,39.932244,116.432604,0,227,39699.9794212963,2008-09-08,23:30:22,2008-09-08 23:30:22,walk,8111.275346279746,-4917.9585436719535
3,39.932244,116.432569,0,224,39699.9794444444,2008-09-08,23:30:24,2008-09-08 23:30:24,walk,8108.293782056566,-4917.9585436719535
4,39.932248,116.432566,0,224,39699.9794560185,2008-09-08,23:30:25,2008-09-08 23:30:25,walk,8108.038219407734,-4917.513876655638
5,39.932255,116.432553,0,223,39699.9794791667,2008-09-08,23:30:27,2008-09-08 23:30:27,walk,8106.9307812671095,-4916.735709377934
6,39.93226,116.432537,0,222,39699.979502314796,2008-09-08,23:30:29,2008-09-08 23:30:29,walk,8105.567780477589,-4916.17987560863
7,39.932262,116.432527,0,221,39699.979525463,2008-09-08,23:30:31,2008-09-08 23:30:31,walk,8104.715904985731,-4915.957542100857
8,39.932265,116.432522,0,221,39699.979548611096,2008-09-08,23:30:33,2008-09-08 23:30:33,walk,8104.289967239793,-4915.624041839646
9,39.9322,116.432406,0,220,39699.9795717593,2008-09-08,23:30:35,2008-09-08 23:30:35,walk,8094.408211520968,-4922.8498808606955
10,39.932189,116.43238,0,215,39699.9795949074,2008-09-08,23:30:37,2008-09-08 23:30:37,walk,8092.193335238619,-4924.072715161754
11,39.932171,116.432341,0,213,39699.9796180556,2008-09-08,23:30:39,2008-09-08 23:30:39,walk,8088.8710208147695,-4926.073716748968
12,39.932148,116.432315,0,207,39699.9796412037,2008-09-08,23:30:41,2008-09-08 23:30:41,walk,8086.656144531989,-4928.630552116485
13,39.932146,116.432306,0,205,39699.9796643518,2008-09-08,23:30:43,2008-09-08 23:30:43,walk,8085.889456587076,-4928.85288562647
14,39.932163,116.432307,0,190,39699.9796875,2008-09-08,23:30:45,2008-09-08 23:30:45,walk,8085.9746441367515,-4926.963050788983
15,39.932151,116.43233700000002,0,181,39699.9797106481,2008-09-08,23:30:47,2008-09-08 23:30:47,walk,8088.530270618262,-4928.297051850896
16,39.932149,116.43233899999998,0,174,39699.979733796295,2008-09-08,23:30:49,2008-09-08 23:30:49,walk,8088.700645715432,-4928.519385360804
17,39.932145,116.43233899999998,0,173,39699.9797569444,2008-09-08,23:30:51,2008-09-08 23:30:51,walk,8088.700645715432,-4928.96405238219
18,39.932141,116.432326,0,171,39699.979780092595,2008-09-08,23:30:53,2008-09-08 23:30:53,walk,8087.593207574058,-4929.408719403073
19,39.932142,116.432319,0,169,39699.9798032407,2008-09-08,23:30:55,2008-09-08 23:30:55,walk,8086.996894730685,-4929.2975526480095
20,39.932143,116.432312,0,168,39699.9798263889,2008-09-08,23:30:57,2008-09-08 23:30:57,walk,8086.400581882965,-4929.1863858922525
21,39.932141,116.432297,0,169,39699.979849537005,2008-09-08,23:30:59,2008-09-08 23:30:59,walk,8085.12276864431,-4929.408719403073
22,39.932136,116.43228899999998,0,170,39699.9798726852,2008-09-08,23:31:01,2008-09-08 23:31:01,walk,8084.441268246869,-4929.964553179995
