,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.938348,116.429676,0,459,39742.1204282407,2008-10-21,02:53:25,2008-10-21 02:53:25,walk,7861.846200952769,-4239.396915682422
1,39.938362,116.429541,0,494,39742.1204861111,2008-10-21,02:53:30,2008-10-21 02:53:30,walk,7850.3458817006795,-4237.840582221148
2,39.938408,116.429588,0,494,39742.1205324074,2008-10-21,02:53:34,2008-10-21 02:53:34,walk,7854.349696552593,-4232.726915152989
3,39.938233,116.429665,0,474,39742.120590277795,2008-10-21,02:53:39,2008-10-21 02:53:39,walk,7860.909137903394,-4252.181083490565
4,39.938247,116.429654,0,488,39742.1206134259,2008-10-21,02:53:41,2008-10-21 02:53:41,walk,7859.972074851822,-4250.624750009381
5,39.938208,116.429624,0,502,39742.120671296296,2008-10-21,02:53:46,2008-10-21 02:53:46,walk,7857.416448352305,-4254.960250427541
6,39.938208,116.429624,0,502,39742.1207060185,2008-10-21,02:53:49,2008-10-21 02:53:49,walk,7857.416448352305,-4254.960250427541
7,39.938204,116.42963,0,500,39742.1207291667,2008-10-21,02:53:51,2008-10-21 02:53:51,walk,7857.927573652226,-4255.404917138595
8,39.938217,116.429647,0,493,39742.120787037005,2008-10-21,02:53:56,2008-10-21 02:53:56,walk,7859.375762003761,-4253.959750329477
9,39.938226,116.429652,0,493,39742.120844907404,2008-10-21,02:54:01,2008-10-21 02:54:01,walk,7859.801699753304,-4252.95925023245
10,39.938226,116.429652,0,493,39742.1208796296,2008-10-21,02:54:04,2008-10-21 02:54:04,walk,7859.801699753304,-4252.95925023245
11,39.938234,116.429649,0,494,39742.120902777795,2008-10-21,02:54:06,2008-10-21 02:54:06,walk,7859.5461371022775,-4252.069916812799
12,39.938235,116.429635,0,494,39742.1209606482,2008-10-21,02:54:11,2008-10-21 02:54:11,walk,7858.353511403959,-4251.958750135754
13,39.938235,116.429635,0,494,39742.1209953704,2008-10-21,02:54:14,2008-10-21 02:54:14,walk,7858.353511403959,-4251.958750135754
14,39.938235,116.429634,0,494,39742.121018518505,2008-10-21,02:54:16,2008-10-21 02:54:16,walk,7858.2683238514455,-4251.958750135754
15,39.93824,116.429643,0,495,39742.1210763889,2008-10-21,02:54:21,2008-10-21 02:54:21,walk,7859.035011802387,-4251.402916749305
16,39.938302,116.429673,0,493,39742.1211342593,2008-10-21,02:54:26,2008-10-21 02:54:26,walk,7861.59063830176,-4244.510582785216
17,39.93833400000001,116.429702,0,490,39742.1211921296,2008-10-21,02:54:31,2008-10-21 02:54:31,walk,7864.061077252752,-4240.953249144084
18,39.93834,116.429705,0,491,39742.12125,2008-10-21,02:54:36,2008-10-21 02:54:36,walk,7864.316639901571,-4240.286249089688
19,39.93834,116.429705,0,491,39742.121284722205,2008-10-21,02:54:39,2008-10-21 02:54:39,walk,7864.316639901571,-4240.286249089688
20,39.93833400000001,116.429712,0,491,39742.1213078704,2008-10-21,02:54:41,2008-10-21 02:54:41,walk,7864.912952751701,-4240.953249144084
21,39.938318,116.429881,0,490,39742.1213657407,2008-10-21,02:54:46,2008-10-21 02:54:46,walk,7879.30964869709,-4242.7319159630115
22,39.938299,116.429908,0,503,39742.121400462995,2008-10-21,02:54:49,2008-10-21 02:54:49,walk,7881.609712546032,-4244.844082814523
23,39.938335,116.429935,0,497,39742.1214467593,2008-10-21,02:54:53,2008-10-21 02:54:53,walk,7883.909776394791,-4240.842082469027
24,39.938335,116.429935,0,497,39742.121469907404,2008-10-21,02:54:55,2008-10-21 02:54:55,walk,7883.909776394791,-4240.842082469027
25,39.938335,116.42993,0,491,39742.1214930556,2008-10-21,02:54:57,2008-10-21 02:54:57,walk,7883.483838645597,-4240.842082469027
26,39.938372,116.429935,0,480,39742.1215393519,2008-10-21,02:55:01,2008-10-21 02:55:01,walk,7883.909776394791,-4236.728915464834
27,39.938341,116.429975,0,481,39742.1215856481,2008-10-21,02:55:05,2008-10-21 02:55:05,walk,7887.317278392466,-4240.175082413293
28,39.938301,116.429978,0,483,39742.1216319444,2008-10-21,02:55:09,2008-10-21 02:55:09,walk,7887.572841041081,-4244.621749461404
29,39.938259,116.429969,0,490,39742.1216898148,2008-10-21,02:55:14,2008-10-21 02:55:14,walk,7886.806153093055,-4249.290749884147
30,39.938256,116.429949,0,491,39742.121712962995,2008-10-21,02:55:16,2008-10-21 02:55:16,walk,7885.102402092071,-4249.624249915106
31,39.938211,116.429877,0,489,39742.1217592593,2008-10-21,02:55:20,2008-10-21 02:55:20,walk,7878.968898498113,-4254.626750394737
32,39.938163,116.429864,0,492,39742.1218171296,2008-10-21,02:55:25,2008-10-21 02:55:25,walk,7877.861460348708,-4259.962750934831
33,39.938063,116.429867,0,493,39742.121875,2008-10-21,02:55:30,2008-10-21 02:55:30,walk,7878.117022997406,-4271.079418821803
34,39.93802,116.429874,0,496,39742.121909722206,2008-10-21,02:55:33,2008-10-21 02:55:33,walk,7878.713335847254,-4275.859586052329
35,39.937986,116.42991299999998,0,496,39742.1219444444,2008-10-21,02:55:36,2008-10-21 02:55:36,walk,7882.035650295253,-4279.6392531818465
