,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.137219,117.2012,0,-28,39692.4065625,2008-09-01,09:45:27,2008-09-01 09:45:27,train,73585.80700620875,-93302.34263730617
1,39.137364,117.200983,0,-29,39692.4065856481,2008-09-01,09:45:29,2008-09-01 09:45:29,train,73567.32152213012,-93286.22198820088
2,39.137512,117.200757,0,-35,39692.4066087963,2008-09-01,09:45:31,2008-09-01 09:45:31,train,73548.06935887164,-93269.76780869834
3,39.137666,117.200583,0,-26,39692.4066319444,2008-09-01,09:45:33,2008-09-01 09:45:33,train,73533.24689681354,-93252.64656816075
4,39.13782,117.200414,0,-20,39692.4066550926,2008-09-01,09:45:35,2008-09-01 09:45:35,train,73518.85036750573,-93235.52532792422
5,39.137971,117.200239,0,-16,39692.406678240695,2008-09-01,09:45:37,2008-09-01 09:45:37,train,73503.94271874479,-93218.73761863388
6,39.13812100000001,117.200083,0,-11,39692.4067013889,2008-09-01,09:45:39,2008-09-01 09:45:39,train,73490.65361464884,-93202.06108651114
7,39.138277,117.199908,0,-13,39692.406724537,2008-09-01,09:45:41,2008-09-01 09:45:41,train,73475.74596575406,-93184.7174934096
8,39.138422,117.199731,0,-11,39692.4067476852,2008-09-01,09:45:43,2008-09-01 09:45:43,train,73460.66794365644,-93168.59684625175
9,39.13857,117.199557,0,-13,39692.4067708333,2008-09-01,09:45:45,2008-09-01 09:45:45,train,73445.8454811859,-93152.14266873698
10,39.138722,117.199392,0,-13,39692.4067939815,2008-09-01,09:45:47,2008-09-01 09:45:47,train,73431.78969774491,-93135.24378401233
11,39.138874,117.19921200000002,0,-14,39692.4068171296,2008-09-01,09:45:49,2008-09-01 09:45:49,train,73416.456115739,-93118.34489958028
12,39.139034,117.199045,0,-21,39692.4068402778,2008-09-01,09:45:51,2008-09-01 09:45:51,train,73402.22995902918,-93100.556600495
13,39.139206,117.1989,0,-22,39692.4068634259,2008-09-01,09:45:53,2008-09-01 09:45:53,train,73389.87790674454,-93081.43417934122
14,39.139382,117.198769,0,-21,39692.4068865741,2008-09-01,09:45:55,2008-09-01 09:45:55,train,73378.71846636538,-93061.86705110784
15,39.139557,117.198642,0,-20,39692.4069097222,2008-09-01,09:45:57,2008-09-01 09:45:57,train,73367.89977221875,-93042.41110012833
16,39.139746,117.198524,0,-21,39692.4069328704,2008-09-01,09:45:59,2008-09-01 09:45:59,train,73357.84775715027,-93021.39867350814
