,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.976642,116.330972,0,236,39790.6214583333,2008-12-08,14:54:54,2008-12-08 14:54:54,walk,-546.5065088282234,17.6103797418689
1,39.976638,116.33097,0,236,39790.621481481496,2008-12-08,14:54:56,2008-12-08 14:54:56,walk,-546.6768839537602,17.165715000465944
2,39.976603,116.330955,0,235,39790.6215393519,2008-12-08,14:55:01,2008-12-08 14:55:01,walk,-547.9546973725246,13.274898500734917
3,39.976559,116.330916,0,235,39790.621597222205,2008-12-08,14:55:06,2008-12-08 14:55:06,walk,-551.2770122651955,8.38358630851264
4,39.976539,116.330857,0,235,39790.6216550926,2008-12-08,14:55:11,2008-12-08 14:55:11,walk,-556.3030783849937,6.160262576769893
5,39.97652,116.330782,0,235,39790.621712962995,2008-12-08,14:55:16,2008-12-08 14:55:16,walk,-562.6921454851318,4.048105025913649
6,39.976491,116.330719,0,237,39790.6217708333,2008-12-08,14:55:21,2008-12-08 14:55:21,walk,-568.0589618493443,0.8242855988333038
7,39.976478,116.33066399999998,0,240,39790.621828703705,2008-12-08,14:55:26,2008-12-08 14:55:26,walk,-572.7442777243881,-0.6208748385657644
8,39.976454,116.330598,0,243,39790.6218865741,2008-12-08,14:55:31,2008-12-08 14:55:31,walk,-578.3666567735014,-3.288863342598254
9,39.976455,116.330534,0,248,39790.6219444444,2008-12-08,14:55:36,2008-12-08 14:55:36,walk,-583.818660699182,-3.17769715434096
10,39.976572,116.330404,0,256,39790.6220023148,2008-12-08,14:55:41,2008-12-08 14:55:41,walk,-594.8930436714982,9.82874673100882
11,39.976554,116.330311,0,260,39790.622060185204,2008-12-08,14:55:46,2008-12-08 14:55:46,walk,-602.8154868767946,7.827755375880531
12,39.976549,116.330164,0,264,39790.6221180556,2008-12-08,14:55:51,2008-12-08 14:55:51,walk,-615.3380583926208,7.2719244429281815
13,39.976566,116.33011,0,267,39790.6221759259,2008-12-08,14:55:56,2008-12-08 14:55:56,walk,-619.938186703258,9.161749613093875
14,39.976581,116.330092,0,271,39790.6222337963,2008-12-08,14:56:01,2008-12-08 14:56:01,walk,-621.4715628089588,10.829242408430867
15,39.976699,116.33002,0,278,39790.622291666696,2008-12-08,14:56:06,2008-12-08 14:56:06,walk,-627.605067223028,23.946852290071767
16,39.976827,116.329964,0,284,39790.622349537,2008-12-08,14:56:11,2008-12-08 14:56:11,walk,-632.3755706590122,38.17612382460461
17,39.977027,116.329825,0,291,39790.622407407405,2008-12-08,14:56:16,2008-12-08 14:56:16,walk,-644.2166416827009,60.40936017786
18,39.977074,116.329659,0,292,39790.6224652778,2008-12-08,14:56:21,2008-12-08 14:56:21,walk,-658.3577768621494,65.63417064661982
19,39.97710900000001,116.329667,0,295,39790.6225231481,2008-12-08,14:56:26,2008-12-08 14:56:26,walk,-657.676276373206,69.52498693588949
20,39.977176,116.329703,0,297,39790.6225810185,2008-12-08,14:56:31,2008-12-08 14:56:31,walk,-654.6095241664399,76.97312092753681
21,39.977215,116.329715,0,300,39790.6226388889,2008-12-08,14:56:36,2008-12-08 14:56:36,walk,-653.5872734308456,81.3086018824115
22,39.977489,116.329489,0,289,39790.6226967593,2008-12-08,14:56:41,2008-12-08 14:56:41,walk,-672.8396622876528,111.76813419458865
23,39.977605,116.329483,0,279,39790.6227546296,2008-12-08,14:56:46,2008-12-08 14:56:46,walk,-673.3507876554223,124.66341035743352
24,39.97757,116.329432,0,274,39790.6228125,2008-12-08,14:56:51,2008-12-08 14:56:51,walk,-677.6953532825146,120.7725942926633
25,39.9775,116.329315,0,269,39790.622870370404,2008-12-08,14:56:56,2008-12-08 14:56:56,walk,-687.6622979569875,112.99096211392539
