,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.981697,116.310741,0,155,39651.473900462996,2008-07-22,11:22:25,2008-07-22 11:22:25,walk,-2269.936055246232,579.5552833533837
1,39.981681,116.310859,0,176,39651.4739236111,2008-07-22,11:22:27,2008-07-22 11:22:27,walk,-2259.8839231116413,577.7766254212025
2,39.981675,116.31092,0,189,39651.4739467593,2008-07-22,11:22:29,2008-07-22 11:22:29,walk,-2254.687481924538,577.1096286959659
3,39.98167700000001,116.31092,0,190,39651.473969907405,2008-07-22,11:22:31,2008-07-22 11:22:31,walk,-2254.687481924538,577.3319609394126
4,39.981681,116.310921,0,192,39651.4739930556,2008-07-22,11:22:33,2008-07-22 11:22:33,walk,-2254.6022943637367,577.7766254212025
5,39.981685,116.310922,0,195,39651.4740162037,2008-07-22,11:22:35,2008-07-22 11:22:35,walk,-2254.517106802935,578.2212899042016
6,39.981688,116.310921,0,198,39651.4740393519,2008-07-22,11:22:37,2008-07-22 11:22:37,walk,-2254.6022943637367,578.5547882672005
7,39.981691,116.310923,0,201,39651.4740625,2008-07-22,11:22:39,2008-07-22 11:22:39,walk,-2254.4319192421326,578.8882866293769
8,39.981699,116.310939,0,209,39651.4740856481,2008-07-22,11:22:41,2008-07-22 11:22:41,walk,-2253.068918273626,579.7776155948526
9,39.981719,116.310995,0,214,39651.4741087963,2008-07-22,11:22:43,2008-07-22 11:22:43,walk,-2248.2984148880464,582.0009380046015
10,39.981741,116.31102,0,216,39651.4741319444,2008-07-22,11:22:45,2008-07-22 11:22:45,walk,-2246.168725876517,584.4465926503262
11,39.981751,116.311048,0,223,39651.4741550926,2008-07-22,11:22:47,2008-07-22 11:22:47,walk,-2243.7834741825104,585.5582538508143
12,39.981749,116.311081,0,232,39651.4741782407,2008-07-22,11:22:49,2008-07-22 11:22:49,walk,-2240.9722846887194,585.3359216106778
13,39.98173900000001,116.311091,0,241,39651.4742013889,2008-07-22,11:22:51,2008-07-22 11:22:51,walk,-2240.120409082752,584.2242604113476
14,39.981714,116.311051,0,254,39651.474224537,2008-07-22,11:22:53,2008-07-22 11:22:53,walk,-2243.5279115022454,581.445107402468
15,39.981686,116.311004,0,260,39651.4742476852,2008-07-22,11:22:55,2008-07-22 11:22:55,walk,-2247.531726845115,578.332456026157
16,39.981653,116.31096,0,267,39651.4742708333,2008-07-22,11:22:57,2008-07-22 11:22:57,walk,-2251.2799795054143,574.6639740323476
17,39.981655,116.310941,0,275,39651.4742939815,2008-07-22,11:22:59,2008-07-22 11:22:59,walk,-2252.898543154187,574.8863062749439
18,39.981633,116.310928,0,281,39651.4743171296,2008-07-22,11:23:01,2008-07-22 11:23:01,walk,-2254.005981440289,572.440651604982
19,39.981607,116.310931,0,283,39651.4743402778,2008-07-22,11:23:03,2008-07-22 11:23:03,walk,-2253.7504187578816,569.5503324420289
20,39.981591,116.310929,0,288,39651.4743634259,2008-07-22,11:23:05,2008-07-22 11:23:05,walk,-2253.9207938794866,567.7716744914007
21,39.981583,116.310938,0,292,39651.4743865741,2008-07-22,11:23:07,2008-07-22 11:23:07,walk,-2253.154105836597,566.882345514857
22,39.981575,116.310942,0,303,39651.4744097222,2008-07-22,11:23:09,2008-07-22 11:23:09,walk,-2252.813355593384,565.9930165374933
23,39.98157,116.310926,0,309,39651.474432870404,2008-07-22,11:23:11,2008-07-22 11:23:11,walk,-2254.1763565618935,565.4371859261361
24,39.981581,116.310919,0,313,39651.4744560185,2008-07-22,11:23:13,2008-07-22 11:23:13,walk,-2254.7726694831726,566.660013270416
25,39.981576,116.310913,0,315,39651.474479166696,2008-07-22,11:23:15,2008-07-22 11:23:15,walk,-2255.283794845814,566.1041826594433
26,39.981562,116.310911,0,318,39651.4745023148,2008-07-22,11:23:17,2008-07-22 11:23:17,walk,-2255.4541699674164,564.5478569474401
