,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,18.252684,109.499885,0,157,39688.272430555604,2008-08-28,06:32:18,2008-08-28 06:32:18,taxi,-582327.3743582814,-2417492.903971189
1,18.252639,109.49977,0,153,39688.2724537037,2008-08-28,06:32:20,2008-08-28 06:32:20,taxi,-582337.1637200357,-2417497.9154759482
2,18.252582,109.499647,0,150,39688.2724768519,2008-08-28,06:32:22,2008-08-28 06:32:22,taxi,-582347.6340805993,-2417504.2633819883
3,18.25253,109.499512,0,146,39688.2725,2008-08-28,06:32:24,2008-08-28 06:32:24,taxi,-582359.1259394344,-2417510.0544541753
4,18.252505,109.499359,0,143,39688.2725231481,2008-08-28,06:32:26,2008-08-28 06:32:26,taxi,-582372.1500457093,-2417512.8386235
5,18.252502,109.499187,0,143,39688.2725462963,2008-08-28,06:32:28,2008-08-28 06:32:28,taxi,-582386.7915241458,-2417513.1727238186
6,18.252463,109.499013,0,140,39688.2725694444,2008-08-28,06:32:30,2008-08-28 06:32:30,taxi,-582401.6032517796,-2417517.51602797
7,18.252441,109.498826,0,138,39688.2725925926,2008-08-28,06:32:32,2008-08-28 06:32:32,taxi,-582417.5216021239,-2417519.96609698
8,18.252419,109.498628,0,135,39688.2726157407,2008-08-28,06:32:34,2008-08-28 06:32:34,taxi,-582434.3763253161,-2417522.4161659926
9,18.252385,109.498435,0,132,39688.2726388889,2008-08-28,06:32:36,2008-08-28 06:32:36,taxi,-582450.8054234934,-2417526.2026362885
10,18.252359,109.498235,0,131,39688.272662037,2008-08-28,06:32:38,2008-08-28 06:32:38,taxi,-582467.8303949761,-2417529.0981724
11,18.252297,109.49803500000002,0,118,39688.2726851852,2008-08-28,06:32:40,2008-08-28 06:32:40,taxi,-582484.8553657234,-2417536.002912368
12,18.252322,109.4978,0,99,39688.2727083333,2008-08-28,06:32:42,2008-08-28 06:32:42,taxi,-582504.8597054152,-2417533.2187430244
13,18.25231,109.497588,0,85,39688.2727314815,2008-08-28,06:32:44,2008-08-28 06:32:44,taxi,-582522.9061726916,-2417534.555144309
14,18.252253,109.49741000000002,0,70,39688.2727546296,2008-08-28,06:32:46,2008-08-28 06:32:46,taxi,-582538.058394577,-2417540.903050419
15,18.252205,109.497267,0,61,39688.2727777778,2008-08-28,06:32:48,2008-08-28 06:32:48,taxi,-582550.2312465732,-2417546.248655574
16,18.252164,109.497088,0,57,39688.2728009259,2008-08-28,06:32:50,2008-08-28 06:32:50,taxi,-582565.4685922442,-2417550.8146933164
17,18.252126,109.496909,0,55,39688.2728240741,2008-08-28,06:32:52,2008-08-28 06:32:52,taxi,-582580.7059373291,-2417555.0466307425
18,18.252081,109.496736,0,51,39688.2728472222,2008-08-28,06:32:54,2008-08-28 06:32:54,taxi,-582595.4325328566,-2417560.0581355956
19,18.252027,109.496569,0,44,39688.2728703704,2008-08-28,06:32:56,2008-08-28 06:32:56,taxi,-582609.648378886,-2417566.0719414297
20,18.252058,109.49641,0,28,39688.2728935185,2008-08-28,06:32:58,2008-08-28 06:32:58,taxi,-582623.1832258259,-2417562.6195714124
21,18.252124,109.496273,0,20,39688.2729166667,2008-08-28,06:33:00,2008-08-28 06:33:00,taxi,-582634.8453262759,-2417555.2693642913
22,18.252209,109.496174,0,13,39688.2729398148,2008-08-28,06:33:02,2008-08-28 06:33:02,taxi,-582643.2726833221,-2417545.8031884762
23,18.252270000000006,109.496124,0,10,39688.272962963,2008-08-28,06:33:04,2008-08-28 06:33:04,taxi,-582647.5289241852,-2417539.0098152617
24,18.252318,109.496097,0,9,39688.2729861111,2008-08-28,06:33:06,2008-08-28 06:33:06,taxi,-582649.8272942317,-2417533.6642101198
25,18.252370000000006,109.49606599999998,0,8,39688.273009259305,2008-08-28,06:33:08,2008-08-28 06:33:08,taxi,-582652.4661635305,-2417527.8731378904
26,18.252439000000006,109.496035,0,7,39688.2730324074,2008-08-28,06:33:10,2008-08-28 06:33:10,taxi,-582655.1050328083,-2417520.188830526
27,18.252535,109.495993,0,7,39688.2730555556,2008-08-28,06:33:12,2008-08-28 06:33:12,taxi,-582658.6802750296,-2417509.4976203106
28,18.252652,109.495938,0,6,39688.2730787037,2008-08-28,06:33:14,2008-08-28 06:33:14,taxi,-582663.3621397943,-2417496.4677079064
29,18.2528,109.495881,0,0,39688.2731018519,2008-08-28,06:33:16,2008-08-28 06:33:16,taxi,-582668.2142541287,-2417479.985425622
30,18.252957,109.495817,0,0,39688.273125,2008-08-28,06:33:18,2008-08-28 06:33:18,taxi,-582673.6622420802,-2417462.5008424777
31,18.253118,109.495743,0,-1,39688.2731481481,2008-08-28,06:33:20,2008-08-28 06:33:20,taxi,-582679.9614780567,-2417444.5707923416
32,18.253284,109.495664,0,-2,39688.2731712963,2008-08-28,06:33:22,2008-08-28 06:33:22,taxi,-582686.6863379743,-2417426.083908453
33,18.253454,109.495581,0,-3,39688.2731944444,2008-08-28,06:33:24,2008-08-28 06:33:24,taxi,-582693.7516970059,-2417407.151557589
34,18.25363,109.495495,0,-4,39688.2732175926,2008-08-28,06:33:26,2008-08-28 06:33:26,taxi,-582701.0724303259,-2417387.5510062207
35,18.253802,109.495401,0,-5,39688.273240740695,2008-08-28,06:33:28,2008-08-28 06:33:28,taxi,-582709.0741619394,-2417368.39592204
36,18.253975,109.495305,0,-6,39688.2732638889,2008-08-28,06:33:30,2008-08-28 06:33:30,taxi,-582717.2461429937,-2417349.129471204
37,18.254147,109.495207,0,-7,39688.273287037,2008-08-28,06:33:32,2008-08-28 06:33:32,taxi,-582725.5883734792,-2417329.9743872457
38,18.254329,109.495131,0,-8,39688.2733101852,2008-08-28,06:33:34,2008-08-28 06:33:34,taxi,-582732.0578582234,-2417309.7056357367
39,18.254509,109.495045,0,-9,39688.2733333333,2008-08-28,06:33:36,2008-08-28 06:33:36,taxi,-582739.3785908325,-2417289.659617882
40,18.254682,109.494952,0,-9,39688.2733564815,2008-08-28,06:33:38,2008-08-28 06:33:38,taxi,-582747.2951968744,-2417270.393167502
41,18.254859,109.494866,0,-10,39688.2733796296,2008-08-28,06:33:40,2008-08-28 06:33:40,taxi,-582754.6159292007,-2417250.681250178
42,18.255033,109.494779,0,-10,39688.2734027778,2008-08-28,06:33:42,2008-08-28 06:33:42,taxi,-582762.0217861836,-2417231.303433262
