,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.93942,116.430438,0,145,39744.063414351804,2008-10-23,01:31:19,2008-10-23 01:31:19,walk,7926.759113978908,-4120.226246518492
1,39.939342,116.430461,0,165,39744.0634722222,2008-10-23,01:31:24,2008-10-23 01:31:24,walk,7928.718427625719,-4128.897246203414
2,39.939269,116.430444,0,175,39744.0635300926,2008-10-23,01:31:29,2008-10-23 01:31:29,walk,7927.270239277618,-4137.012412645677
3,39.939216,116.430452,0,183,39744.063587963,2008-10-23,01:31:34,2008-10-23 01:31:34,walk,7927.951739678773,-4142.90424585983
4,39.939159,116.430445,0,189,39744.0636458333,2008-10-23,01:31:39,2008-10-23 01:31:39,walk,7927.35542682993,-4149.240745771384
5,39.939131,116.430405,0,190,39744.0637037037,2008-10-23,01:31:44,2008-10-23 01:31:44,walk,7923.94792483693,-4152.353412409272
6,39.93908,116.430361,0,185,39744.0637615741,2008-10-23,01:31:49,2008-10-23 01:31:49,walk,7920.199672645038,-4158.022912383911
7,39.939017,116.430351,0,185,39744.063819444396,2008-10-23,01:31:54,2008-10-23 01:31:54,walk,7919.347797145531,-4165.026412397359
8,39.938947,116.430323,0,182,39744.0638773148,2008-10-23,01:31:59,2008-10-23 01:31:59,walk,7916.962545751551,-4172.808079139598
9,39.9389,116.430328,0,181,39744.0639351852,2008-10-23,01:32:04,2008-10-23 01:32:04,walk,7917.38848350026,-4178.032912558787
10,39.938823,116.430314,0,187,39744.0639930556,2008-10-23,01:32:09,2008-10-23 01:32:09,walk,7916.19585780213,-4186.592746093565
11,39.938754,116.430325,0,196,39744.064050925896,2008-10-23,01:32:14,2008-10-23 01:32:14,walk,7917.1329208497355,-4194.263246337881
12,39.938659,116.430304,0,203,39744.0641087963,2008-10-23,01:32:19,2008-10-23 01:32:19,walk,7915.343982304676,-4204.824080109167
13,39.938601,116.43026,0,210,39744.0641666667,2008-10-23,01:32:24,2008-10-23 01:32:24,walk,7911.595730109507,-4211.271747099615
14,39.938542,116.430267,0,212,39744.064224537,2008-10-23,01:32:29,2008-10-23 01:32:29,walk,7912.192042958673,-4217.830580806238
15,39.93846,116.430232,0,215,39744.0642824074,2008-10-23,01:32:34,2008-10-23 01:32:34,walk,7909.210478714895,-4226.94624806604
16,39.938387,116.430195,0,217,39744.0643402778,2008-10-23,01:32:39,2008-10-23 01:32:39,walk,7906.05853936823,-4235.06141533347
17,39.938342,116.430167,0,217,39744.0643981481,2008-10-23,01:32:44,2008-10-23 01:32:44,walk,7903.6732879731635,-4240.063915737618
18,39.938325,116.430168,0,217,39744.0644560185,2008-10-23,01:32:49,2008-10-23 01:32:49,walk,7903.758475521211,-4241.953749230079
19,39.938311,116.430182,0,217,39744.0645138889,2008-10-23,01:32:54,2008-10-23 01:32:54,walk,7904.9511012220155,-4243.510082697986
20,39.938276,116.430191,0,218,39744.0645717593,2008-10-23,01:32:59,2008-10-23 01:32:59,walk,7905.7177891695665,-4247.400916376611
21,39.938223,116.430197,0,219,39744.064629629596,2008-10-23,01:33:04,2008-10-23 01:33:04,walk,7906.228914468645,-4253.292750264678
