,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.981703,116.327003,0,123,39742.980717592596,2008-10-21,23:32:14,2008-10-21 23:32:14,bus,-884.6159396561105,580.2222800776366
1,39.981757,116.327016,0,123,39742.980775462995,2008-10-21,23:32:19,2008-10-21 23:32:19,bus,-883.5085013597037,586.2252505702095
2,39.981819,116.327126,0,134,39742.9808333333,2008-10-21,23:32:24,2008-10-21 23:32:24,bus,-874.1378696208553,593.1175499793123
3,39.981826,116.327125,0,134,39742.9808912037,2008-10-21,23:32:29,2008-10-21 23:32:29,bus,-874.223057182454,593.8957128122286
4,39.981826,116.327125,0,134,39742.9809259259,2008-10-21,23:32:32,2008-10-21 23:32:32,bus,-874.223057182454,593.8957128122286
5,39.981823,116.327118,0,134,39742.9809490741,2008-10-21,23:32:34,2008-10-21 23:32:34,bus,-874.8193701114768,593.5622144552402
6,39.981813,116.327117,0,134,39742.9810069444,2008-10-21,23:32:39,2008-10-21 23:32:39,bus,-874.9045576709078,592.4505532646826
7,39.981811,116.32713,0,134,39742.9810648148,2008-10-21,23:32:44,2008-10-21 23:32:44,bus,-873.7971193766275,592.2282210254275
8,39.981869,116.32719099999998,0,133,39742.9811226852,2008-10-21,23:32:49,2008-10-21 23:32:49,bus,-868.600678140721,598.6758559182754
9,39.98209,116.327316,0,133,39742.9811805556,2008-10-21,23:32:54,2008-10-21 23:32:54,bus,-857.9522329816247,623.2435677841864
10,39.982526,116.32746000000002,0,128,39742.9812384259,2008-10-21,23:32:59,2008-10-21 23:32:59,bus,-845.6852241558988,671.7119929798711
11,39.98303,116.327514,0,122,39742.9812962963,2008-10-21,23:33:04,2008-10-21 23:33:04,bus,-841.0850958485476,727.7397108139278
12,39.983463,116.32748,0,118,39742.9813541667,2008-10-21,23:33:09,2008-10-21 23:33:09,bus,-843.981472932408,775.8746324654081
13,39.983992,116.327517,0,121,39742.981412037,2008-10-21,23:33:14,2008-10-21 23:33:14,bus,-840.8295331658875,834.6814965349256
14,39.984334,116.327461,0,118,39742.981469907405,2008-10-21,23:33:19,2008-10-21 23:33:19,bus,-845.6000365964587,872.7002989967724
15,39.984431,116.327446,0,122,39742.981527777796,2008-10-21,23:33:24,2008-10-21 23:33:24,bus,-846.8778500162376,883.4834093640696
16,39.984485,116.327525,0,118,39742.9815856481,2008-10-21,23:33:29,2008-10-21 23:33:29,bus,-840.1480326751797,889.4863779695005
17,39.98448,116.327792,0,118,39742.9816435185,2008-10-21,23:33:34,2008-10-21 23:33:34,bus,-817.4029538133776,888.9305475445362
18,39.984511,116.328243,0,118,39742.9817013889,2008-10-21,23:33:39,2008-10-21 23:33:39,bus,-778.9833636735079,892.376696173869
19,39.984531,116.328826,0,117,39742.9817592593,2008-10-21,23:33:44,2008-10-21 23:33:44,bus,-729.3190154376858,894.6000178631547
20,39.984549,116.329529,0,113,39742.9818171296,2008-10-21,23:33:49,2008-10-21 23:33:49,bus,-669.4321598365603,896.6010073803326
21,39.984572,116.330357,0,110,39742.981875,2008-10-21,23:33:54,2008-10-21 23:33:54,bus,-598.8968590550036,899.1578273113373
22,39.984624,116.331366,0,106,39742.9819328704,2008-10-21,23:33:59,2008-10-21 23:33:59,bus,-512.9426096575595,904.9384636527516
23,39.984653,116.33236,0,104,39742.9819907407,2008-10-21,23:34:04,2008-10-21 23:34:04,bus,-428.2661736649549,908.1622800598715
24,39.984687,116.333289,0,101,39742.9820486111,2008-10-21,23:34:09,2008-10-21 23:34:09,bus,-349.1269291468502,911.9419268675358
25,39.984704,116.334168,0,100,39742.9821064815,2008-10-21,23:34:14,2008-10-21 23:34:14,bus,-274.2470626882376,913.8317502654611
26,39.98475,116.335009,0,101,39742.9821643519,2008-10-21,23:34:19,2008-10-21 23:34:19,bus,-202.60432355795317,918.9453900300603
27,39.984797,116.335797,0,105,39742.9822222222,2008-10-21,23:34:24,2008-10-21 23:34:24,bus,-135.47652517568898,924.1701958489465
28,39.984844,116.336543,0,113,39742.9822800926,2008-10-21,23:34:29,2008-10-21 23:34:29,bus,-71.92660437080602,929.3950016395337
29,39.984781,116.337252,0,124,39742.982337962996,2008-10-21,23:34:34,2008-10-21 23:34:34,bus,-11.528623336029156,922.3915385521673
30,39.984796,116.337814,0,129,39742.9823958333,2008-10-21,23:34:39,2008-10-21 23:34:39,bus,36.34678617092394,924.0590297682589
31,39.98484600000001,116.33812,0,135,39742.9824537037,2008-10-21,23:34:44,2008-10-21 23:34:44,bus,62.414179961268346,929.6173338017873
32,39.984893,116.338492,0,140,39742.9825115741,2008-10-21,23:34:49,2008-10-21 23:34:49,bus,94.10395280230723,934.8421395614572
33,39.984907,116.338858,0,140,39742.9825694444,2008-10-21,23:34:54,2008-10-21 23:34:54,bus,125.28260027468333,936.3984646760542
34,39.984907,116.33916,0,145,39742.9826273148,2008-10-21,23:34:59,2008-10-21 23:34:59,bus,151.0092438171432,936.3984646760542
35,39.984906,116.339313,0,150,39742.9826851852,2008-10-21,23:35:04,2008-10-21 23:35:04,bus,164.04294071060116,936.2872985967762
36,39.984907,116.339297,0,155,39742.9827430556,2008-10-21,23:35:09,2008-10-21 23:35:09,bus,162.67993972934678,936.3984646760542
37,39.984909,116.339298,0,156,39742.9828009259,2008-10-21,23:35:14,2008-10-21 23:35:14,bus,162.76512729108163,936.6207968352795
38,39.984907,116.339298,0,156,39742.9828587963,2008-10-21,23:35:19,2008-10-21 23:35:19,bus,162.76512729108163,936.3984646760542
39,39.984907,116.339298,0,156,39742.9828935185,2008-10-21,23:35:22,2008-10-21 23:35:22,bus,162.76512729108163,936.3984646760542
40,39.984905,116.339299,0,156,39742.9829166667,2008-10-21,23:35:24,2008-10-21 23:35:24,bus,162.85031485064894,936.1761325167779
41,39.984952,116.339531,0,154,39742.982974537,2008-10-21,23:35:29,2008-10-21 23:35:29,bus,182.61382909495805,941.4009382423379
42,39.98503,116.339949,0,161,39742.9830324074,2008-10-21,23:35:34,2008-10-21 23:35:34,bus,218.2222297603398,950.0718923628201
43,39.985099,116.340554,0,164,39742.9830902778,2008-10-21,23:35:39,2008-10-21 23:35:39,bus,269.7607044002948,957.7423517110353
44,39.985116,116.341175,0,157,39742.9831481481,2008-10-21,23:35:44,2008-10-21 23:35:44,bus,322.66218002250815,959.6321750199414
45,39.985085,116.341676,0,150,39742.9832060185,2008-10-21,23:35:49,2008-10-21 23:35:49,bus,365.34114827409593,956.1860266308738
46,39.985068,116.341967,0,157,39742.9832638889,2008-10-21,23:35:54,2008-10-21 23:35:54,bus,390.1307286351568,954.2962033159235
47,39.984994,116.341996,0,163,39742.9833217593,2008-10-21,23:35:59,2008-10-21 23:35:59,bus,392.601167913952,946.0699135475585
48,39.984995,116.342009,0,162,39742.9833796296,2008-10-21,23:36:04,2008-10-21 23:36:04,bus,393.70860621186273,946.1810796257093
49,39.984999,116.342025,0,162,39742.9834375,2008-10-21,23:36:09,2008-10-21 23:36:09,bus,395.07160719490423,946.6257439395991
50,39.985005,116.342039,0,162,39742.9834953704,2008-10-21,23:36:14,2008-10-21 23:36:14,bus,396.2642330545211,947.2927404093423
51,39.985007,116.342049,0,162,39742.9835532407,2008-10-21,23:36:19,2008-10-21 23:36:19,bus,397.11610866729313,947.5150725660567
52,39.985007,116.342049,0,162,39742.983587963,2008-10-21,23:36:22,2008-10-21 23:36:22,bus,397.11610866729313,947.5150725660567
53,39.98501,116.342055,0,162,39742.9836111111,2008-10-21,23:36:24,2008-10-21 23:36:24,bus,397.6272340353892,947.8485708006785
54,39.985119,116.342153,0,162,39742.9836689815,2008-10-21,23:36:29,2008-10-21 23:36:29,bus,405.9756150504511,959.965673250374
55,39.98516,116.34248,0,163,39742.9837268519,2008-10-21,23:36:34,2008-10-21 23:36:34,bus,433.8319476181592,964.5234823897157
56,39.985197,116.342781,0,163,39742.9837847222,2008-10-21,23:36:39,2008-10-21 23:36:39,bus,459.47340358886356,968.6366272039834
57,39.985275,116.34312,0,168,39742.9838425926,2008-10-21,23:36:44,2008-10-21 23:36:44,bus,488.35198689187075,977.307581078945
58,39.985295,116.34357,0,169,39742.983900463,2008-10-21,23:36:49,2008-10-21 23:36:49,bus,526.6863895016293,979.5309025731897
59,39.985294,116.344035,0,169,39742.9839583333,2008-10-21,23:36:54,2008-10-21 23:36:54,bus,566.2986055289107,979.4197364988818
60,39.98533,116.344577,0,168,39742.9840162037,2008-10-21,23:36:59,2008-10-21 23:36:59,bus,612.4702637728524,983.4217151750804
61,39.985342,116.345137,0,168,39742.9840740741,2008-10-21,23:37:04,2008-10-21 23:37:04,bus,660.1752981166745,984.7557080639285
62,39.985285,116.345646,0,167,39742.9841319444,2008-10-21,23:37:09,2008-10-21 23:37:09,bus,703.5357668272887,978.4192418267078
63,39.985191,116.345929,0,170,39742.9841898148,2008-10-21,23:37:14,2008-10-21 23:37:14,bus,727.6438466775231,967.969630748291
64,39.985088,116.345985,0,173,39742.9842476852,2008-10-21,23:37:19,2008-10-21 23:37:19,bus,732.4143501099342,956.5195248624979
65,39.984873,116.346193,0,178,39742.986736111096,2008-10-21,23:40:54,2008-10-21 23:40:54,bus,750.13336286135,932.6188179642141
66,39.98487,116.346583,0,183,39742.9867939815,2008-10-21,23:40:59,2008-10-21 23:40:59,bus,783.3565117653186,932.2853197243272
67,39.984898,116.347046,0,196,39742.986851851805,2008-10-21,23:41:04,2008-10-21 23:41:04,bus,822.7983526418179,935.3979699599674
68,39.984973,116.34771299999998,0,208,39742.9869097222,2008-10-21,23:41:09,2008-10-21 23:41:09,bus,879.6184560054324,943.7354258970659
69,39.985056,116.34851100000002,0,212,39742.986967592595,2008-10-21,23:41:14,2008-10-21 23:41:14,bus,947.598129886355,952.9622103849538
70,39.985115,116.349223,0,212,39742.987025463,2008-10-21,23:41:19,2008-10-21 23:41:19,bus,1008.2516734766143,959.5210089433405
71,39.985174,116.349843,0,213,39742.9870833333,2008-10-21,23:41:24,2008-10-21 23:41:24,bus,1061.0679614246835,966.079807456426
72,39.985188,116.350161,0,210,39742.9871412037,2008-10-21,23:41:29,2008-10-21 23:41:29,bus,1088.1576058817864,967.6361325206254
73,39.98525,116.35043799999998,0,197,39742.9871990741,2008-10-21,23:41:34,2008-10-21 23:41:34,bus,1111.7545603286528,974.5284292046401
74,39.985351,116.350598,0,181,39742.9872569444,2008-10-21,23:41:39,2008-10-21 23:41:39,bus,1125.3845701180537,985.7562027288236
75,39.98539,116.350601,0,173,39742.987314814796,2008-10-21,23:41:44,2008-10-21 23:41:44,bus,1125.6401328004042,990.0916795994589
76,39.985391,116.350618,0,172,39742.9873726852,2008-10-21,23:41:49,2008-10-21 23:41:49,bus,1127.088321339498,990.2028456725367
77,39.98539,116.350654,0,170,39742.9874305556,2008-10-21,23:41:54,2008-10-21 23:41:54,bus,1130.15507354283,990.0916795994589
78,39.98539,116.350696,0,168,39742.9874884259,2008-10-21,23:41:59,2008-10-21 23:41:59,bus,1133.7329511107976,990.0916795994589
79,39.985374,116.350788,0,167,39742.987546296295,2008-10-21,23:42:04,2008-10-21 23:42:04,bus,1141.570206738539,988.313022424228
80,39.985388,116.350812,0,168,39742.9876041667,2008-10-21,23:42:09,2008-10-21 23:42:09,bus,1143.614708208009,989.8693474525575
81,39.985412,116.350813,0,167,39742.987662037005,2008-10-21,23:42:14,2008-10-21 23:42:14,bus,1143.6998957673402,992.5373332091622
82,39.98542,116.35088799999998,0,167,39742.9877199074,2008-10-21,23:42:19,2008-10-21 23:42:19,bus,1150.0889628536083,993.4266617939999
83,39.985451,116.35106100000002,0,165,39742.987777777795,2008-10-21,23:42:24,2008-10-21 23:42:24,bus,1164.8264109354648,996.8728100493204
84,39.985491,116.351307,0,163,39742.9878356481,2008-10-21,23:42:29,2008-10-21 23:42:29,bus,1185.7825509783768,1001.3194529424977
85,39.985482,116.351705,0,169,39742.9878935185,2008-10-21,23:42:34,2008-10-21 23:42:34,bus,1219.6872003080064,1000.318958293037
86,39.985524,116.352247,0,183,39742.9879513889,2008-10-21,23:42:39,2008-10-21 23:42:39,bus,1265.8588584365727,1004.9879333130895
87,39.985594,116.353016,0,189,39742.9880092593,2008-10-21,23:42:44,2008-10-21 23:42:44,bus,1331.3680929150075,1012.7695582965277
88,39.985629,116.353879,0,203,39742.9880671296,2008-10-21,23:42:49,2008-10-21 23:42:49,bus,1404.884958107847,1016.6603707650606
89,39.985669,116.354747,0,210,39742.988125,2008-10-21,23:42:54,2008-10-21 23:42:54,bus,1478.827761072311,1021.1070135656105
90,39.985738,116.355538,0,224,39742.9881828704,2008-10-21,23:42:59,2008-10-21 23:42:59,bus,1546.2111218079112,1028.7774723496918
91,39.985754,116.356309,0,226,39742.9882407407,2008-10-21,23:43:04,2008-10-21 23:43:04,bus,1611.8907312944061,1030.5561294503123
92,39.985774,116.357123,0,221,39742.9882986111,2008-10-21,23:43:09,2008-10-21 23:43:09,bus,1681.2334058702086,1032.7794508218294
93,39.985777,116.357925,0,221,39742.988356481495,2008-10-21,23:43:14,2008-10-21 23:43:14,bus,1749.5538296790658,1033.1129490269736
94,39.985764,116.358546,0,210,39742.9884143519,2008-10-21,23:43:19,2008-10-21 23:43:19,bus,1802.4553049499402,1031.6677901374185
95,39.98577,116.35911000000002,0,205,39742.988472222205,2008-10-21,23:43:24,2008-10-21 23:43:24,bus,1850.5010892332473,1032.3347865483604
96,39.985775,116.35974,0,196,39742.988530092596,2008-10-21,23:43:29,2008-10-21 23:43:29,bus,1904.1692525071758,1032.890616889988
97,39.985777,116.360426,0,182,39742.988587962995,2008-10-21,23:43:34,2008-10-21 23:43:34,bus,1962.6079191555643,1033.1129490269736
98,39.985781,116.360961,0,173,39742.9886458333,2008-10-21,23:43:39,2008-10-21 23:43:39,bus,2008.183264117314,1033.5576133007912
99,39.985762,116.361275,0,173,39742.9887037037,2008-10-21,23:43:44,2008-10-21 23:43:44,bus,2034.9321581627903,1031.4454580000997
100,39.985757,116.36146200000002,0,165,39742.9887615741,2008-10-21,23:43:49,2008-10-21 23:43:49,bus,2050.8622320012714,1030.8896276562252
101,39.985727,116.36146399999998,0,145,39742.9888194444,2008-10-21,23:43:54,2008-10-21 23:43:54,bus,2051.0326071188642,1027.5546455912015
102,39.985726,116.361461,0,143,39742.9888773148,2008-10-21,23:43:59,2008-10-21 23:43:59,bus,2050.777044440308,1027.443479522428
103,39.985726,116.361461,0,143,39742.988912037,2008-10-21,23:44:02,2008-10-21 23:44:02,bus,2050.777044440308,1027.443479522428
104,39.985726,116.36146399999998,0,142,39742.9889351852,2008-10-21,23:44:04,2008-10-21 23:44:04,bus,2051.0326071188642,1027.443479522428
105,39.985727,116.361455,0,141,39742.9889930556,2008-10-21,23:44:09,2008-10-21 23:44:09,bus,2050.2659190766913,1027.5546455912015
106,39.985727,116.361455,0,141,39742.989027777796,2008-10-21,23:44:12,2008-10-21 23:44:12,bus,2050.2659190766913,1027.5546455912015
107,39.985728,116.361453,0,141,39742.9890509259,2008-10-21,23:44:14,2008-10-21 23:44:14,bus,2050.0955439547633,1027.6658116606693
108,39.985732,116.361505,0,144,39742.9891087963,2008-10-21,23:44:19,2008-10-21 23:44:19,bus,2054.5252971053114,1028.1104759362906
109,39.985754,116.361694,0,144,39742.9891666667,2008-10-21,23:44:24,2008-10-21 23:44:24,bus,2070.625746062915,1030.5561294503123
110,39.985765,116.362069,0,141,39742.989224537,2008-10-21,23:44:29,2008-10-21 23:44:29,bus,2102.571081288357,1031.778956205705
