,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.935644,116.431753,0,128,39753.2881828704,2008-11-01,06:54:59,2008-11-01 06:54:59,walk,8038.780741763443,-4539.99165401741
1,39.935673,116.431675,0,104,39753.2882407407,2008-11-01,06:55:04,2008-11-01 06:55:04,walk,8032.1361129029665,-4536.767819419462
2,39.935662,116.431587,0,107,39753.2882986111,2008-11-01,06:55:09,2008-11-01 06:55:09,walk,8024.639608546712,-4537.990653231355
3,39.935665,116.431526,0,115,39753.2883564815,2008-11-01,06:55:14,2008-11-01 06:55:14,walk,8019.44316802653,-4537.657153100749
4,39.935678,116.431448,0,118,39753.2884143519,2008-11-01,06:55:19,2008-11-01 06:55:19,walk,8012.798539161584,-4536.211985868277
5,39.935647,116.431346,0,114,39753.2884722222,2008-11-01,06:55:24,2008-11-01 06:55:24,walk,8004.10940910578,-4539.658153886114
6,39.935632,116.431253,0,114,39753.2885300926,2008-11-01,06:55:29,2008-11-01 06:55:29,walk,7996.186966992523,-4541.325654545166
7,39.935637,116.431184,0,122,39753.288587963,2008-11-01,06:55:34,2008-11-01 06:55:34,walk,7990.309026069704,-4540.769820991357
8,39.935618,116.431127,0,125,39753.2886458333,2008-11-01,06:55:39,2008-11-01 06:55:39,walk,7985.453335741069,-4542.88198849513
9,39.935589,116.431109,0,129,39753.2887037037,2008-11-01,06:55:44,2008-11-01 06:55:44,walk,7983.91995984799,-4546.105823113502
10,39.935564,116.431109,0,133,39753.2887615741,2008-11-01,06:55:49,2008-11-01 06:55:49,walk,7983.91995984799,-4548.884990897578
11,39.935513,116.431122,0,136,39753.2888194444,2008-11-01,06:55:54,2008-11-01 06:55:54,walk,7985.027397991194,-4554.55449320092
12,39.935466,116.431131,0,139,39753.2888773148,2008-11-01,06:55:59,2008-11-01 06:55:59,walk,7985.794085938797,-4559.779328686776
13,39.935423,116.431165,0,142,39753.2889351852,2008-11-01,06:56:04,2008-11-01 06:56:04,walk,7988.69046262475,-4564.559497347219
14,39.935374,116.431204,0,145,39753.2889930556,2008-11-01,06:56:09,2008-11-01 06:56:09,walk,7992.012777060189,-4570.00666631456
15,39.93530300000001,116.43124,0,148,39753.2890509259,2008-11-01,06:56:14,2008-11-01 06:56:14,walk,7995.079528847578,-4577.899503036012
16,39.935215,116.431295,0,151,39753.2891087963,2008-11-01,06:56:19,2008-11-01 06:56:19,walk,7999.764844076899,-4587.682173993579
17,39.93513400000001,116.431375,0,154,39753.2891666667,2008-11-01,06:56:24,2008-11-01 06:56:24,walk,8006.579848042505,-4596.686678028526
18,39.935072,116.431423,0,158,39753.289224537,2008-11-01,06:56:29,2008-11-01 06:56:29,walk,8010.66885042066,-4603.5790145090805
19,39.935063,116.43143,0,158,39753.2892361111,2008-11-01,06:56:30,2008-11-01 06:56:30,walk,8011.265163269958,-4604.579514970288
20,39.935003,116.431472,0,161,39753.2892939815,2008-11-01,06:56:35,2008-11-01 06:56:35,walk,8014.843040350294,-4611.2495180682145
