,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.975479,116.335347,0,130,39681.012407407405,2008-08-21,00:17:52,2008-08-21 00:17:52,subway,-173.8109278048473,-111.67590255976252
1,39.975475,116.33537,0,130,39681.0124305556,2008-08-21,00:17:54,2008-08-21 00:17:54,subway,-171.85161389363026,-112.12056736075591
2,39.975465,116.335394,0,130,39681.012453703705,2008-08-21,00:17:56,2008-08-21 00:17:56,subway,-169.80711242067596,-113.23222936519679
3,39.86351,116.414796,0,89,39681.0440162037,2008-08-21,01:03:23,2008-08-21 01:03:23,subway,6594.2554310757405,-12558.924453274758
4,39.863421,116.415075,0,111,39681.0440393519,2008-08-21,01:03:25,2008-08-21 01:03:25,subway,6618.022758461464,-12568.8183727332
5,39.86339,116.415125,0,130,39681.0440625,2008-08-21,01:03:27,2008-08-21 01:03:27,subway,6622.28213612681,-12572.264569422661
6,39.86339,116.415135,0,130,39681.0440856481,2008-08-21,01:03:29,2008-08-21 01:03:29,subway,6623.134011661116,-12572.264569422661
7,39.86340300000001,116.415126,0,134,39681.0441087963,2008-08-21,01:03:31,2008-08-21 01:03:31,subway,6622.367323680457,-12570.8193901629
8,39.863416,116.415126,0,134,39681.0441319444,2008-08-21,01:03:33,2008-08-21 01:03:33,subway,6622.367323680457,-12569.374210908134
9,39.863431,116.415132,0,138,39681.0441550926,2008-08-21,01:03:35,2008-08-21 01:03:35,subway,6622.878449000177,-12567.706696385001
10,39.863441,116.415104,0,131,39681.0441782407,2008-08-21,01:03:37,2008-08-21 01:03:37,subway,6620.493197506647,-12566.595020037377
11,39.863439,116.415129,0,126,39681.0442013889,2008-08-21,01:03:39,2008-08-21 01:03:39,subway,6622.622886339234,-12566.81735530694
12,39.863436,116.415148,0,123,39681.044224537,2008-08-21,01:03:41,2008-08-21 01:03:41,subway,6624.2414498541675,-12567.15085821103
13,39.863448,116.415145,0,123,39681.0442476852,2008-08-21,01:03:43,2008-08-21 01:03:43,subway,6623.985887193236,-12565.816846595362
14,39.863466,116.415136,0,123,39681.0442708333,2008-08-21,01:03:45,2008-08-21 01:03:45,subway,6623.219199214763,-12563.815829173907
15,39.863441,116.415089,0,124,39681.0442939815,2008-08-21,01:03:47,2008-08-21 01:03:47,subway,6619.2153842083335,-12566.595020037377
16,39.863406,116.415212,0,126,39681.0443171296,2008-08-21,01:03:49,2008-08-21 01:03:49,subway,6629.693453265264,-12570.485887259665
17,39.863408,116.415248,0,125,39681.0443402778,2008-08-21,01:03:51,2008-08-21 01:03:51,subway,6632.760205182819,-12570.263551989257
18,39.863404,116.41527,0,124,39681.0443634259,2008-08-21,01:03:53,2008-08-21 01:03:53,subway,6634.634331355969,-12570.70822252942
19,39.863401,116.415298,0,125,39681.0443865741,2008-08-21,01:03:55,2008-08-21 01:03:55,subway,6637.019582848529,-12571.041725434852
20,39.86340300000001,116.415305,0,125,39681.0444097222,2008-08-21,01:03:57,2008-08-21 01:03:57,subway,6637.615895719477,-12570.8193901629
21,39.863392,116.415314,0,124,39681.0444328704,2008-08-21,01:03:59,2008-08-21 01:03:59,subway,6638.3825836997985,-12572.042234152548
