,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.976605,116.329943,0,387,39747.3565393519,2008-10-26,08:33:25,2008-10-26 08:33:25,walk,-634.1645094474904,13.497230872712267
1,39.976771,116.329893,0,310,39747.3565972222,2008-10-26,08:33:30,2008-10-26 08:33:30,walk,-638.4238875134018,31.950817554070895
2,39.976872,116.329902,0,291,39747.3566550926,2008-10-26,08:33:35,2008-10-26 08:33:35,walk,-637.6571994605877,43.17860204869033
3,39.976802,116.330112,0,277,39747.356712962996,2008-10-26,08:33:40,2008-10-26 08:33:40,walk,-619.767811582088,35.396969244773864
4,39.97682,116.330206,0,278,39747.3567708333,2008-10-26,08:33:45,2008-10-26 08:33:45,walk,-611.7601808154742,37.397960542719574
5,39.976882,116.330211,0,236,39747.3568287037,2008-10-26,08:33:50,2008-10-26 08:33:50,walk,-611.3342430092881,44.29026387360655
6,39.97685,116.33022,0,229,39747.3568865741,2008-10-26,08:33:55,2008-10-26 08:33:55,walk,-610.5675549585852,40.73294603148706
7,39.97677,116.330205,0,220,39747.3569444444,2008-10-26,08:34:00,2008-10-26 08:34:00,walk,-611.8453683771447,31.839651370568607
8,39.976688,116.330199,0,222,39747.3570023148,2008-10-26,08:34:05,2008-10-26 08:34:05,walk,-612.3564937471687,22.724024257868212
9,39.976635,116.33018,0,226,39747.3570601852,2008-10-26,08:34:10,2008-10-26 08:34:10,walk,-613.975057412403,16.832216444102436
10,39.97658,116.330154,0,227,39747.3571180556,2008-10-26,08:34:15,2008-10-26 08:34:15,walk,-616.1899340071511,10.718076221787594
11,39.976502,116.330152,0,231,39747.3571759259,2008-10-26,08:34:20,2008-10-26 08:34:20,walk,-616.3603091283229,2.0471136587954852
12,39.97642800000001,116.33011100000002,0,235,39747.3572337963,2008-10-26,08:34:25,2008-10-26 08:34:25,walk,-619.8529991415892,-6.179184229055585
13,39.976351,116.330103,0,237,39747.357291666696,2008-10-26,08:34:30,2008-10-26 08:34:30,walk,-620.5344996349394,-14.73898075645126
14,39.976254,116.330095,0,236,39747.357349537,2008-10-26,08:34:35,2008-10-26 08:34:35,walk,-621.2160001239532,-25.522101163846273
15,39.976188,116.330071,0,239,39747.357407407406,2008-10-26,08:34:40,2008-10-26 08:34:40,walk,-623.2605015953224,-32.85906975653765
16,39.976114,116.330047,0,242,39747.3574652778,2008-10-26,08:34:45,2008-10-26 08:34:45,walk,-625.3050030688477,-41.08536794274129
17,39.976033,116.330056,0,245,39747.3575231481,2008-10-26,08:34:50,2008-10-26 08:34:50,walk,-624.5383150160061,-50.08982955154411
