,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.932406,116.432641,0,-18,39714.448530092595,2008-09-23,10:45:53,2008-09-23 10:45:53,walk,8114.4272856018015,-4899.949529688503
1,39.932473,116.432457,0,98,39714.4485532407,2008-09-23,10:45:55,2008-09-23 10:45:55,walk,8098.752776535514,-4892.501357336532
2,39.932446,116.432511,0,139,39714.4485763889,2008-09-23,10:45:57,2008-09-23 10:45:57,walk,8103.352904198274,-4895.5028596210805
3,39.932462,116.432577,0,160,39714.448599537005,2008-09-23,10:45:59,2008-09-23 10:45:59,walk,8108.9752824491,-4893.724191599847
4,39.93244,116.4326,0,156,39714.4486226852,2008-09-23,10:46:01,2008-09-23 10:46:01,walk,8110.934596081342,-4896.16986012971
5,39.932416,116.432667,0,144,39714.4486458333,2008-09-23,10:46:03,2008-09-23 10:46:03,walk,8116.642161882423,-4898.837862169549
6,39.93241,116.432664,0,137,39714.4486689815,2008-09-23,10:46:05,2008-09-23 10:46:05,walk,8116.386599235835,-4899.504862681191
7,39.932411,116.432657,0,120,39714.4486921296,2008-09-23,10:46:07,2008-09-23 10:46:07,walk,8115.790286390897,-4899.393695928867
8,39.9324,116.432657,0,119,39714.448715277795,2008-09-23,10:46:09,2008-09-23 10:46:09,walk,8115.790286390897,-4900.616530200207
9,39.932478,116.432599,0,106,39714.4487384259,2008-09-23,10:46:11,2008-09-23 10:46:11,walk,8110.849408533908,-4891.945523581185
10,39.932491,116.43259,0,95,39714.4487615741,2008-09-23,10:46:13,2008-09-23 10:46:13,walk,8110.082720589646,-4890.500355819629
11,39.932522,116.432579,0,88,39714.448784722204,2008-09-23,10:46:15,2008-09-23 10:46:15,walk,8109.145657548315,-4887.054186549063
12,39.932532,116.43258,0,77,39714.4488078704,2008-09-23,10:46:17,2008-09-23 10:46:17,walk,8109.230845097922,-4885.942519044963
13,39.93253,116.432586,0,79,39714.4488310185,2008-09-23,10:46:19,2008-09-23 10:46:19,walk,8109.741970393393,-4886.164852545821
14,39.932548,116.432582,0,80,39714.4488541667,2008-09-23,10:46:21,2008-09-23 10:46:21,walk,8109.401220194967,-4884.163851042055
15,39.932566,116.43258,0,83,39714.4488773148,2008-09-23,10:46:23,2008-09-23 10:46:23,walk,8109.230845097922,-4882.162849541023
16,39.93254500000001,116.432599,0,74,39714.448900463,2008-09-23,10:46:25,2008-09-23 10:46:25,walk,8110.849408533908,-4884.497351290981
17,39.932543,116.432612,0,70,39714.4489236111,2008-09-23,10:46:27,2008-09-23 10:46:27,walk,8111.956846674379,-4884.719684792214
18,39.932543,116.432611,0,71,39714.4489467593,2008-09-23,10:46:29,2008-09-23 10:46:29,walk,8111.871659124779,-4884.719684792214
19,39.932544,116.43261,0,70,39714.448969907404,2008-09-23,10:46:31,2008-09-23 10:46:31,walk,8111.78647157518,-4884.608518042298
20,39.932548,116.432611,0,70,39714.4489930556,2008-09-23,10:46:33,2008-09-23 10:46:33,walk,8111.871659124779,-4884.163851042055
21,39.932552,116.432612,0,71,39714.4490162037,2008-09-23,10:46:35,2008-09-23 10:46:35,walk,8111.956846674379,-4883.71918404131
22,39.932556,116.43261499999998,0,71,39714.4490393519,2008-09-23,10:46:37,2008-09-23 10:46:37,walk,8112.212409321006,-4883.274517041476
23,39.932573,116.432623,0,67,39714.4490625,2008-09-23,10:46:39,2008-09-23 10:46:39,walk,8112.893909715615,-4881.384682292527
24,39.932593,116.432642,0,73,39714.4490856482,2008-09-23,10:46:41,2008-09-23 10:46:41,walk,8114.512473151392,-4879.161347299375
25,39.932607,116.432662,0,68,39714.449108796296,2008-09-23,10:46:43,2008-09-23 10:46:43,walk,8116.216224136663,-4877.605012806437
26,39.932611,116.432672,0,68,39714.4491319444,2008-09-23,10:46:45,2008-09-23 10:46:45,walk,8117.068099628176,-4877.160345808714
27,39.93262,116.432689,0,71,39714.449155092596,2008-09-23,10:46:47,2008-09-23 10:46:47,walk,8118.516287966724,-4876.159845065647
28,39.932632,116.432696,0,74,39714.4491782407,2008-09-23,10:46:49,2008-09-23 10:46:49,walk,8119.112600811605,-4874.825844076504
29,39.93264,116.432697,0,75,39714.4492013889,2008-09-23,10:46:51,2008-09-23 10:46:51,walk,8119.197788361183,-4873.93651008453
30,39.932634,116.432698,0,77,39714.449224537,2008-09-23,10:46:53,2008-09-23 10:46:53,walk,8119.28297591076,-4874.603510578256
31,39.932629,116.432707,0,78,39714.4492476852,2008-09-23,10:46:55,2008-09-23 10:46:55,walk,8120.0496638526065,-4875.159344323616
32,39.932635,116.432698,0,79,39714.4492708333,2008-09-23,10:46:57,2008-09-23 10:46:57,walk,8119.28297591076,-4874.492343829505
33,39.932634,116.432684,0,82,39714.449293981495,2008-09-23,10:46:59,2008-09-23 10:46:59,walk,8118.090350218825,-4874.603510578256
34,39.932623,116.432676,0,86,39714.4493171296,2008-09-23,10:47:01,2008-09-23 10:47:01,walk,8117.408849826507,-4875.826344818187
35,39.932605,116.432668,0,90,39714.449340277795,2008-09-23,10:47:03,2008-09-23 10:47:03,walk,8116.727349432009,-4877.827346304668
36,39.932607,116.43266,0,92,39714.4493634259,2008-09-23,10:47:05,2008-09-23 10:47:05,walk,8116.045849037491,-4877.605012806437
37,39.932597,116.432648,0,94,39714.4493865741,2008-09-23,10:47:07,2008-09-23 10:47:07,walk,8115.023598446765,-4878.716680300934
38,39.932577,116.432649,0,97,39714.449409722205,2008-09-23,10:47:09,2008-09-23 10:47:09,walk,8115.108785996357,-4880.940015293063
39,39.932567,116.432647,0,100,39714.4494328704,2008-09-23,10:47:11,2008-09-23 10:47:11,walk,8114.938410897177,-4882.051682791401
