,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.996819,116.276725,0,146,39704.4459606481,2008-09-13,10:42:11,2008-09-13 10:42:11,bus,-5167.676052742125,2260.6078952207035
1,39.996818,116.276727,0,147,39704.4459837963,2008-09-13,10:42:13,2008-09-13 10:42:13,bus,-5167.5056776285,2260.496729293328
2,39.996816,116.27673,0,147,39704.446006944396,2008-09-13,10:42:15,2008-09-13 10:42:15,bus,-5167.250114958059,2260.2743974399536
3,39.996813,116.276734,0,148,39704.4460300926,2008-09-13,10:42:17,2008-09-13 10:42:17,bus,-5166.909364732973,2259.940899659089
4,39.99681,116.276738,0,148,39704.446053240696,2008-09-13,10:42:19,2008-09-13 10:42:19,bus,-5166.568614507882,2259.6074018781082
5,39.996806,116.276742,0,149,39704.4460763889,2008-09-13,10:42:21,2008-09-13 10:42:21,bus,-5166.227864280622,2259.162738169485
6,39.996803,116.276745,0,149,39704.446099537,2008-09-13,10:42:23,2008-09-13 10:42:23,bus,-5165.972301612343,2258.829240387528
7,39.9968,116.276748,0,150,39704.4461226852,2008-09-13,10:42:25,2008-09-13 10:42:25,bus,-5165.716738941894,2258.4957426061633
8,39.996797,116.27675,0,150,39704.4461458333,2008-09-13,10:42:27,2008-09-13 10:42:27,bus,-5165.546363828261,2258.1622448246835
9,39.996793,116.276753,0,151,39704.4461689815,2008-09-13,10:42:29,2008-09-13 10:42:29,bus,-5165.2908011599775,2257.7175811153934
10,39.99679,116.276756,0,151,39704.4461921296,2008-09-13,10:42:31,2008-09-13 10:42:31,bus,-5165.035238489526,2257.3840833336444
11,39.996786,116.276758,0,151,39704.4462152778,2008-09-13,10:42:33,2008-09-13 10:42:33,bus,-5164.864863378057,2256.939419624702
12,39.99678400000001,116.276761,0,152,39704.446238425895,2008-09-13,10:42:35,2008-09-13 10:42:35,bus,-5164.609300709769,2256.7170877712147
13,39.99678,116.276762,0,152,39704.4462615741,2008-09-13,10:42:37,2008-09-13 10:42:37,bus,-5164.524113150784,2256.272424060551
14,39.996776,116.276764,0,153,39704.4462847222,2008-09-13,10:42:39,2008-09-13 10:42:39,bus,-5164.353738039313,2255.8277603503893
15,39.996771,116.276767,0,153,39704.4463078704,2008-09-13,10:42:41,2008-09-13 10:42:41,bus,-5164.098175368855,2255.2719307134594
16,39.99677,116.276767,0,154,39704.4463310185,2008-09-13,10:42:43,2008-09-13 10:42:43,bus,-5164.098175368855,2255.16076478547
17,39.996758,116.276776,0,155,39704.4463541667,2008-09-13,10:42:45,2008-09-13 10:42:45,bus,-5163.331487361808,2253.8267736535395
18,39.996748,116.276787,0,155,39704.4463773148,2008-09-13,10:42:47,2008-09-13 10:42:47,bus,-5162.394424238936,2252.7151143756387
19,39.996747,116.276778,0,156,39704.446400463,2008-09-13,10:42:49,2008-09-13 10:42:49,bus,-5163.161112248166,2252.603948448061
20,39.996745,116.276779,0,157,39704.4464236111,2008-09-13,10:42:51,2008-09-13 10:42:51,bus,-5163.075924691345,2252.3816165921608
21,39.996742,116.276782,0,158,39704.4464467593,2008-09-13,10:42:53,2008-09-13 10:42:53,bus,-5162.820362023048,2252.0481188085664
22,39.996738,116.27678600000002,0,158,39704.4464699074,2008-09-13,10:42:55,2008-09-13 10:42:55,bus,-5162.479611795759,2251.6034550971644
23,39.996736,116.27678799999998,0,159,39704.4464930556,2008-09-13,10:42:57,2008-09-13 10:42:57,bus,-5162.30923668428,2251.381123241033
24,39.996734,116.276789,0,159,39704.4465162037,2008-09-13,10:42:59,2008-09-13 10:42:59,bus,-5162.224049127458,2251.1587913848502
25,39.996733,116.276791,0,159,39704.446539351804,2008-09-13,10:43:01,2008-09-13 10:43:01,bus,-5162.053674013811,2251.047625457093
26,39.996733,116.276792,0,160,39704.4465625,2008-09-13,10:43:03,2008-09-13 10:43:03,bus,-5161.968486456989,2251.047625457093
27,39.996732,116.276793,0,160,39704.4465856481,2008-09-13,10:43:05,2008-09-13 10:43:05,bus,-5161.883298900165,2250.936459529323
28,39.996733,116.276793,0,160,39704.4466087963,2008-09-13,10:43:07,2008-09-13 10:43:07,bus,-5161.883298900165,2251.047625457093
29,39.996734,116.276791,0,161,39704.446631944396,2008-09-13,10:43:09,2008-09-13 10:43:09,bus,-5162.053674013811,2251.1587913848502
30,39.996738,116.27678799999998,0,161,39704.4466550926,2008-09-13,10:43:11,2008-09-13 10:43:11,bus,-5162.30923668428,2251.6034550971644
31,39.996756,116.276765,0,160,39704.446678240696,2008-09-13,10:43:13,2008-09-13 10:43:13,bus,-5164.268550482495,2253.6044417979197
32,39.996765,116.276752,0,159,39704.4467013889,2008-09-13,10:43:15,2008-09-13 10:43:15,bus,-5165.375988716794,2254.604935148155
33,39.996775,116.276746,0,159,39704.446724537,2008-09-13,10:43:17,2008-09-13 10:43:17,bus,-5165.887114055526,2255.7165944231706
34,39.996775,116.27674,0,161,39704.4467476852,2008-09-13,10:43:19,2008-09-13 10:43:19,bus,-5166.3982393942515,2255.7165944231706
