,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.939589,116.34713700000002,0,229,39740.9969791667,2008-10-19,23:55:39,2008-10-19 23:55:39,subway,830.5504207183145,-4101.43908080093
1,39.939604,116.347195,0,236,39740.997037037,2008-10-19,23:55:44,2008-10-19 23:55:44,subway,835.491299270118,-4099.771580902615
2,39.939481,116.347322,0,248,39740.997094907405,2008-10-19,23:55:49,2008-10-19 23:55:49,subway,846.3101195533123,-4113.4450801522935
3,39.939519,116.347341,0,247,39740.997152777796,2008-10-19,23:55:54,2008-10-19 23:55:54,subway,847.9286832173492,-4109.220747030455
4,39.939503,116.347414,0,243,39740.9972106481,2008-10-19,23:55:59,2008-10-19 23:55:59,subway,854.1473751885846,-4110.999413605184
5,39.939474,116.347492,0,240,39740.9972685185,2008-10-19,23:56:04,2008-10-19 23:56:04,subway,860.7920049676927,-4114.223246782315
6,39.939497,116.347534,0,236,39740.9973263889,2008-10-19,23:56:09,2008-10-19 23:56:09,subway,864.3698825419908,-4111.666413571641
7,39.939491,116.347607,0,238,39740.9973842593,2008-10-19,23:56:14,2008-10-19 23:56:14,subway,870.5885745128456,-4112.333413539267
8,39.93954,116.347711,0,236,39740.9974421296,2008-10-19,23:56:19,2008-10-19 23:56:19,subway,879.4480808844062,-4106.8862471543725
9,39.939573,116.347784,0,240,39740.9975,2008-10-19,23:56:24,2008-10-19 23:56:24,subway,885.6667728570732,-4103.217747361318
10,39.939568,116.34783600000002,0,245,39740.9975578704,2008-10-19,23:56:29,2008-10-19 23:56:29,subway,890.0965260426358,-4103.773580663129
11,39.939555,116.347884,0,250,39740.9976157407,2008-10-19,23:56:34,2008-10-19 23:56:34,subway,894.185528981754,-4105.218747247352
12,39.939568,116.347897,0,253,39740.9976736111,2008-10-19,23:56:39,2008-10-19 23:56:39,subway,895.2929672781154,-4103.773580663129
13,39.939573,116.347905,0,255,39740.9977314815,2008-10-19,23:56:44,2008-10-19 23:56:44,subway,895.9744677686821,-4103.217747361318
14,39.939573,116.347905,0,255,39740.9977662037,2008-10-19,23:56:47,2008-10-19 23:56:47,subway,895.9744677686821,-4103.217747361318
15,39.939577,116.347912,0,256,39740.9977893519,2008-10-19,23:56:49,2008-10-19 23:56:49,subway,896.5707806976549,-4102.77308072109
16,39.939596,116.34793799999998,0,256,39740.9978472222,2008-10-19,23:56:54,2008-10-19 23:56:54,subway,898.785657288185,-4100.660914181217
17,39.939599,116.347954,0,257,39740.9979050926,2008-10-19,23:56:59,2008-10-19 23:56:59,subway,900.148658271465,-4100.3274142017335
18,39.939599,116.347973,0,257,39740.997962962996,2008-10-19,23:57:04,2008-10-19 23:57:04,subway,901.7672219330042,-4100.3274142017335
19,39.939599,116.347973,0,257,39740.9979976852,2008-10-19,23:57:07,2008-10-19 23:57:07,subway,901.7672219330042,-4100.3274142017335
20,39.939607,116.347977,0,257,39740.9980208333,2008-10-19,23:57:09,2008-10-19 23:57:09,subway,902.1079721793628,-4099.438080923439
21,39.939623,116.347992,0,257,39740.9980787037,2008-10-19,23:57:14,2008-10-19 23:57:14,subway,903.3857855988684,-4097.65941436931
22,39.939649,116.347999,0,257,39740.9981365741,2008-10-19,23:57:19,2008-10-19 23:57:19,subway,903.9820985278243,-4094.769081225664
23,39.939656,116.348002,0,257,39740.9981944444,2008-10-19,23:57:24,2008-10-19 23:57:24,subway,904.2376612104238,-4093.9909146120367
24,39.939656,116.348002,0,257,39740.9982291667,2008-10-19,23:57:27,2008-10-19 23:57:27,subway,904.2376612104238,-4093.9909146120367
25,39.939664,116.348002,0,257,39740.9982523148,2008-10-19,23:57:29,2008-10-19 23:57:29,subway,904.2376612104238,-4093.101581338874
26,39.939698,116.348021,0,256,39740.9983101852,2008-10-19,23:57:34,2008-10-19 23:57:34,subway,905.8562248741046,-4089.3219149406145
27,39.939719,116.348048,0,255,39740.9983680556,2008-10-19,23:57:39,2008-10-19 23:57:39,subway,908.1562890283094,-4086.987415113374
28,39.939731,116.34806299999998,0,254,39740.9984259259,2008-10-19,23:57:44,2008-10-19 23:57:44,subway,909.434102445617,-4085.653415214326
29,39.939731,116.34806299999998,0,254,39740.9984606481,2008-10-19,23:57:47,2008-10-19 23:57:47,subway,909.434102445617,-4085.653415214326
30,39.939735,116.348068,0,254,39740.9984837963,2008-10-19,23:57:49,2008-10-19 23:57:49,subway,909.8600402535524,-4085.2087485821908
31,39.939729,116.348079,0,254,39740.9985416667,2008-10-19,23:57:54,2008-10-19 23:57:54,subway,910.7971034266725,-4085.875748530824
32,39.93972,116.348097,0,253,39740.998599537,2008-10-19,23:57:59,2008-10-19 23:57:59,subway,912.3304795287256,-4086.876248454637
33,39.939703,116.348131,0,251,39740.9986574074,2008-10-19,23:58:04,2008-10-19 23:58:04,subway,915.226856611801,-4088.766081647127
34,39.939715,116.348147,0,249,39740.9987152778,2008-10-19,23:58:09,2008-10-19 23:58:09,subway,916.5898575906579,-4087.4320817463276
35,39.939547,116.34816200000002,0,210,39741.0009722222,2008-10-20,00:01:24,2008-10-20 00:01:24,subway,917.8676710122579,-4106.108080530974
36,39.937691,116.430168,0,415,39741.0183333333,2008-10-20,00:26:24,2008-10-20 00:26:24,subway,7903.758475521211,-4312.433424485248
