,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.978071,116.332189,0,-106,39755.4605439815,2008-11-03,11:03:11,2008-11-03 11:03:11,walk,-442.8332466579407,176.466845622368
1,39.978053,116.332144,0,-105,39755.4606018519,2008-11-03,11:03:16,2008-11-03 11:03:16,walk,-446.6666869194139,174.46585461287353
2,39.977969,116.332004,0,-102,39755.4606597222,2008-11-03,11:03:21,2008-11-03 11:03:21,walk,-458.5929455099989,165.12789651085993
3,39.977941,116.331952,0,-97,39755.4607175926,2008-11-03,11:03:26,2008-11-03 11:03:26,walk,-463.02269870108773,162.0152437898671
4,39.977989,116.331958,0,-95,39755.460775463,2008-11-03,11:03:31,2008-11-03 11:03:31,walk,-462.51157333305395,167.35121987624277
5,39.977995,116.331954,0,-95,39755.4608333333,2008-11-03,11:03:36,2008-11-03 11:03:36,walk,-462.85232357768734,168.01821688478773
6,39.977995,116.331954,0,-95,39755.4608680556,2008-11-03,11:03:39,2008-11-03 11:03:39,walk,-462.85232357768734,168.01821688478773
7,39.977992,116.331947,0,-95,39755.4608912037,2008-11-03,11:03:41,2008-11-03 11:03:41,walk,-463.448636507421,167.68471838057286
8,39.978004,116.332011,0,-95,39755.4609490741,2008-11-03,11:03:46,2008-11-03 11:03:46,walk,-457.99663258025964,169.01871239744764
9,39.978004,116.332011,0,-95,39755.4609837963,2008-11-03,11:03:49,2008-11-03 11:03:49,walk,-457.99663258025964,169.01871239744764
10,39.978,116.332012,0,-95,39755.4610069444,2008-11-03,11:03:51,2008-11-03 11:03:51,walk,-457.91144501855854,168.57404772512533
11,39.977997,116.331997,0,-97,39755.4610648148,2008-11-03,11:03:56,2008-11-03 11:03:56,walk,-459.1892584397376,168.2405492211026
12,39.978014,116.331979,0,-99,39755.4611226852,2008-11-03,11:04:01,2008-11-03 11:04:01,walk,-460.72263454384773,170.13037407664973
13,39.977837,116.331827,0,-113,39755.4611805556,2008-11-03,11:04:06,2008-11-03 11:04:06,walk,-473.6711438701452,150.45396216813728
14,39.97782,116.33173,0,-109,39755.4612384259,2008-11-03,11:04:11,2008-11-03 11:04:11,walk,-481.93433732446834,148.56413727404532
15,39.97775,116.331612,0,-98,39755.4612962963,2008-11-03,11:04:16,2008-11-03 11:04:16,walk,-491.9864695634112,140.78250532018663
16,39.977753,116.331599,0,-93,39755.4613541667,2008-11-03,11:04:21,2008-11-03 11:04:21,walk,-493.09390786111095,141.11600383370143
17,39.977759000000006,116.33158,0,-94,39755.461412037,2008-11-03,11:04:26,2008-11-03 11:04:26,walk,-494.71247152680814,141.78300086109232
18,39.977759000000006,116.33158,0,-94,39755.4614467593,2008-11-03,11:04:29,2008-11-03 11:04:29,walk,-494.71247152680814,141.78300086109232
19,39.977759000000006,116.331574,0,-94,39755.4614699074,2008-11-03,11:04:31,2008-11-03 11:04:31,walk,-495.22359689480794,141.78300086109232
20,39.977709,116.331518,0,-89,39755.4615277778,2008-11-03,11:04:36,2008-11-03 11:04:36,walk,-499.9941003301669,136.22469228894653
21,39.977671,116.331542,0,-84,39755.4615856481,2008-11-03,11:04:41,2008-11-03 11:04:41,walk,-497.9495988581859,132.00037775354622
22,39.977706,116.331717,0,18,39755.4616435185,2008-11-03,11:04:46,2008-11-03 11:04:46,walk,-483.04177562002394,135.89119377374084
23,39.97759600000001,116.331644,0,60,39755.4617013889,2008-11-03,11:04:51,2008-11-03 11:04:51,walk,-489.2604675999986,123.66291480089482
24,39.977472,116.331534,0,84,39755.4617592593,2008-11-03,11:04:56,2008-11-03 11:04:56,walk,-498.63109934956964,109.87830922471372
25,39.97741,116.331481,0,82,39755.4618171296,2008-11-03,11:05:01,2008-11-03 11:05:01,walk,-503.14604010198207,102.98600636382248
26,39.977347,116.33143,0,83,39755.461875,2008-11-03,11:05:06,2008-11-03 11:05:06,walk,-507.4906057309657,95.98253727687216
27,39.977274,116.331371,0,84,39755.4619328704,2008-11-03,11:05:11,2008-11-03 11:05:11,walk,-512.5166718491034,87.86740636707307
28,39.977182,116.331353,0,91,39755.461990740696,2008-11-03,11:05:16,2008-11-03 11:05:16,walk,-514.0500479552087,77.64011799927526
29,39.977119,116.331317,0,97,39755.4620486111,2008-11-03,11:05:21,2008-11-03 11:05:21,walk,-517.1168001630682,70.63664872832517
30,39.97705,116.331228,0,105,39755.4621064815,2008-11-03,11:05:26,2008-11-03 11:05:26,walk,-524.6984931252712,62.96618232511048
31,39.977082,116.331251,0,120,39755.462164351804,2008-11-03,11:05:31,2008-11-03 11:05:31,walk,-522.7391792129238,66.52350008524756
32,39.977064,116.331143,0,122,39755.4622222222,2008-11-03,11:05:36,2008-11-03 11:05:36,walk,-531.9394358384259,64.52250884700547
33,39.97703,116.331016,0,126,39755.4622800926,2008-11-03,11:05:41,2008-11-03 11:05:41,walk,-542.7582561292559,60.74285871915926
34,39.976986,116.330941,0,131,39755.462337963,2008-11-03,11:05:46,2008-11-03 11:05:46,walk,-549.1473232317686,55.85154676689902
35,39.97697,116.330927,0,134,39755.4623958333,2008-11-03,11:05:51,2008-11-03 11:05:51,walk,-550.3399490888416,54.072887869855045
36,39.976954,116.330921,0,138,39755.4624537037,2008-11-03,11:05:56,2008-11-03 11:05:56,walk,-550.8510744589445,52.2942289681175
37,39.976937,116.330901,0,143,39755.4625115741,2008-11-03,11:06:01,2008-11-03 11:06:01,walk,-552.5548256861135,50.40440388244474
38,39.976812,116.330893,0,144,39755.4625694444,2008-11-03,11:06:06,2008-11-03 11:06:06,walk,-553.2363261752452,36.50863107794974
39,39.976788,116.330838,0,143,39755.4626273148,2008-11-03,11:06:11,2008-11-03 11:06:11,walk,-557.9216420504581,33.84064267589273
40,39.976788,116.330838,0,143,39755.462662037,2008-11-03,11:06:14,2008-11-03 11:06:14,walk,-557.9216420504581,33.84064267589273
41,39.976791,116.330842,0,148,39755.4626851852,2008-11-03,11:06:16,2008-11-03 11:06:16,walk,-557.5808918037287,34.174141227083716
42,39.976805,116.330884,0,151,39755.4627430556,2008-11-03,11:06:21,2008-11-03 11:06:21,walk,-554.0030142282262,35.730467794719694
43,39.976843,116.330878,0,153,39755.462800925896,2008-11-03,11:06:26,2008-11-03 11:06:26,walk,-554.5141395961571,39.95478275237154
44,39.976867,116.330882,0,155,39755.4628587963,2008-11-03,11:06:31,2008-11-03 11:06:31,walk,-554.173389349425,42.62277113610543
45,39.976893,116.330909,0,158,39755.4629166667,2008-11-03,11:06:36,2008-11-03 11:06:36,walk,-551.8733251948132,45.51309187776699
46,39.976862,116.330947,0,163,39755.462974537004,2008-11-03,11:06:41,2008-11-03 11:06:41,walk,-548.6361978638312,42.06694022320028
