,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.968707,116.263139,0,122,39754.239594907405,2008-11-02,05:45:01,2008-11-02 05:45:01,bus,-6325.034178912308,-864.4937047993482
1,39.96868,116.262687,0,121,39754.2396527778,2008-11-02,05:45:06,2008-11-02 05:45:06,bus,-6363.538953308141,-867.495194555111
2,39.968656,116.262008,0,120,39754.2397106481,2008-11-02,05:45:11,2008-11-02 05:45:11,bus,-6421.381302382569,-870.1631854557043
3,39.968641,116.261202,0,119,39754.2397685185,2008-11-02,05:45:16,2008-11-02 05:45:16,bus,-6490.04247067622,-871.8306797737356
4,39.96864,116.260296,0,117,39754.2398263889,2008-11-02,05:45:21,2008-11-02 05:45:21,bus,-6567.222394181938,-871.9418460613766
5,39.968828,116.259462,0,116,39754.2398842593,2008-11-02,05:45:26,2008-11-02 05:45:26,bus,-6638.268813682714,-851.0425841590617
6,39.969218,116.258866,0,115,39754.2399421296,2008-11-02,05:45:31,2008-11-02 05:45:31,bus,-6689.0405953973495,-807.6877337857728
7,39.969717,116.25846,0,113,39754.24,2008-11-02,05:45:36,2008-11-02 05:45:36,bus,-6723.626741956002,-752.2157614049772
8,39.970292,116.258053,0,112,39754.240057870404,2008-11-02,05:45:41,2008-11-02 05:45:41,bus,-6758.298076035293,-688.2951559030499
9,39.970779,116.257691,0,110,39754.2401157407,2008-11-02,05:45:46,2008-11-02 05:45:46,bus,-6789.135970199179,-634.1571855124756
10,39.971148,116.257398,0,109,39754.2401736111,2008-11-02,05:45:51,2008-11-02 05:45:51,bus,-6814.0959231905135,-593.1368362541526
11,39.971408,116.25722,0,108,39754.2402314815,2008-11-02,05:45:56,2008-11-02 05:45:56,bus,-6829.259307591221,-564.2336101818186
12,39.97152,116.257124,0,107,39754.2402893519,2008-11-02,05:46:01,2008-11-02 05:46:01,bus,-6837.437312658662,-551.7829899861734
13,39.971526,116.25711,0,105,39754.2403472222,2008-11-02,05:46:06,2008-11-02 05:46:06,bus,-6838.629938397906,-551.1159924804415
14,39.971547,116.257125,0,102,39754.2404050926,2008-11-02,05:46:11,2008-11-02 05:46:11,bus,-6837.352125105548,-548.7815012125969
15,39.971549,116.25713799999998,0,98,39754.240462963,2008-11-02,05:46:16,2008-11-02 05:46:16,bus,-6836.2446869215455,-548.5591687110909
