,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.981767,116.326668,0,303,39778.9612152778,2008-11-26,23:04:09,2008-11-26 23:04:09,bus,-913.1537726762657,587.3369117679408
1,39.981764,116.326874,0,243,39778.9612731481,2008-11-26,23:04:14,2008-11-26 23:04:14,bus,-895.6051350583285,587.0034134086853
2,39.981744,116.326893,0,247,39778.9613310185,2008-11-26,23:04:19,2008-11-26 23:04:19,bus,-893.9865713945827,584.7800910104656
3,39.98175300000001,116.326902,0,263,39778.9613888889,2008-11-26,23:04:24,2008-11-26 23:04:24,bus,-893.2198833424186,585.7805860916069
4,39.981765,116.326871,0,268,39778.9614467593,2008-11-26,23:04:29,2008-11-26 23:04:29,bus,-895.8606977409358,587.1145795289215
5,39.981797,116.326866,0,271,39778.9615046296,2008-11-26,23:04:34,2008-11-26 23:04:34,bus,-896.2866355488939,590.6718953555703
6,39.9818,116.32684,0,268,39778.9615625,2008-11-26,23:04:39,2008-11-26 23:04:39,bus,-898.5015121394262,591.0053937135576
7,39.981822,116.326867,0,269,39778.9616203704,2008-11-26,23:04:44,2008-11-26 23:04:44,bus,-896.2014479873025,593.4510483364544
8,39.981822,116.326867,0,269,39778.9616550926,2008-11-26,23:04:47,2008-11-26 23:04:47,bus,-896.2014479873025,593.4510483364544
9,39.981826,116.326873,0,270,39778.961678240696,2008-11-26,23:04:49,2008-11-26 23:04:49,bus,-895.6903226177524,593.8957128122286
10,39.981835,116.326866,0,267,39778.9617361111,2008-11-26,23:04:54,2008-11-26 23:04:54,bus,-896.2866355488939,594.8962078825012
11,39.98180900000001,116.326893,0,255,39778.9617939815,2008-11-26,23:04:59,2008-11-26 23:04:59,bus,-893.9865713945827,592.0058887889496
12,39.98183,116.326919,0,254,39778.961851851804,2008-11-26,23:05:04,2008-11-26 23:05:04,bus,-891.7716948018442,594.3403772885048
13,39.981824,116.326962,0,250,39778.9619097222,2008-11-26,23:05:09,2008-11-26 23:05:09,bus,-888.1086296684914,593.6733805747205
14,39.981808,116.326972,0,249,39778.9619675926,2008-11-26,23:05:14,2008-11-26 23:05:14,bus,-887.2567540547154,591.8947226678628
15,39.981808,116.326972,0,249,39778.9620023148,2008-11-26,23:05:17,2008-11-26 23:05:17,bus,-887.2567540547154,591.8947226678628
16,39.981807,116.32696599999998,0,248,39778.962025463,2008-11-26,23:05:19,2008-11-26 23:05:19,bus,-887.7678794242819,591.7835565488846
17,39.981803,116.326955,0,249,39778.9620833333,2008-11-26,23:05:24,2008-11-26 23:05:24,bus,-888.7049425953153,591.3388920714298
18,39.981799,116.326947,0,250,39778.9621412037,2008-11-26,23:05:29,2008-11-26 23:05:29,bus,-889.3864430858989,590.894227594477
19,39.981801,116.326945,0,250,39778.9621990741,2008-11-26,23:05:34,2008-11-26 23:05:34,bus,-889.5568182090864,591.1165598326255
20,39.981801,116.326945,0,250,39778.9622337963,2008-11-26,23:05:37,2008-11-26 23:05:37,bus,-889.5568182090864,591.1165598326255
