,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.935304,116.41948899999998,0,71,39709.4442361111,2008-09-18,10:39:42,2008-09-18 10:39:42,walk,6994.040616757869,-4577.788336322143
1,39.935304,116.419485,0,69,39709.4442592593,2008-09-18,10:39:44,2008-09-18 10:39:44,walk,6993.699866549177,-4577.788336322143
2,39.935302,116.41948,0,68,39709.4442824074,2008-09-18,10:39:46,2008-09-18 10:39:46,walk,6993.273928787764,-4578.010669752014
3,39.935293,116.419481,0,67,39709.444305555604,2008-09-18,10:39:48,2008-09-18 10:39:48,walk,6993.359116342649,-4579.0111701860105
4,39.935281,116.419473,0,68,39709.4443287037,2008-09-18,10:39:50,2008-09-18 10:39:50,walk,6992.677615920911,-4580.345170766991
5,39.935275,116.419458,0,68,39709.4443518519,2008-09-18,10:39:52,2008-09-18 10:39:52,walk,6991.399802636617,-4581.012171058527
6,39.935267,116.41943899999998,0,68,39709.444375,2008-09-18,10:39:54,2008-09-18 10:39:54,walk,6989.781239139206,-4581.9015047798775
7,39.935253,116.419427,0,68,39709.4443981481,2008-09-18,10:39:56,2008-09-18 10:39:56,walk,6988.758988512986,-4583.457838795272
8,39.93524,116.41942,0,67,39709.4444212963,2008-09-18,10:39:58,2008-09-18 10:39:58,walk,6988.162675646051,-4584.90300609849
9,39.935241,116.419414,0,67,39709.4444444444,2008-09-18,10:40:00,2008-09-18 10:40:00,walk,6987.651550331835,-4584.791839383108
10,39.93524,116.419409,0,67,39709.4444675926,2008-09-18,10:40:02,2008-09-18 10:40:02,walk,6987.225612570346,-4584.90300609849
11,39.935241,116.419401,0,66,39709.4444907407,2008-09-18,10:40:04,2008-09-18 10:40:04,walk,6986.54411215065,-4584.791839383108
12,39.935235,116.419389,0,66,39709.4445138889,2008-09-18,10:40:06,2008-09-18 10:40:06,walk,6985.521861519994,-4585.45883967701
13,39.935234,116.419382,0,65,39709.444537037,2008-09-18,10:40:08,2008-09-18 10:40:08,walk,6984.925548655167,-4585.570006392469
14,39.935228,116.41938600000002,0,65,39709.4445601852,2008-09-18,10:40:10,2008-09-18 10:40:10,walk,6985.266298866117,-4586.237006686908
15,39.935096,116.419583,0,69,39709.4445833333,2008-09-18,10:40:12,2008-09-18 10:40:12,walk,7002.048246683889,-4600.911013285441
16,39.935049,116.419605,0,70,39709.4446064815,2008-09-18,10:40:14,2008-09-18 10:40:14,walk,7003.922372834432,-4606.135849022254
17,39.93499600000001,116.419594,0,72,39709.4446296296,2008-09-18,10:40:16,2008-09-18 10:40:16,walk,7002.985309759175,-4612.027685098201
18,39.934962,116.419599,0,72,39709.4446527778,2008-09-18,10:40:18,2008-09-18 10:40:18,walk,7003.411247520463,-4615.807353545659
19,39.934933,116.4196,0,73,39709.4446759259,2008-09-18,10:40:20,2008-09-18 10:40:20,walk,7003.496435073152,-4619.031188408331
20,39.93493400000001,116.419604,0,72,39709.4446990741,2008-09-18,10:40:22,2008-09-18 10:40:22,walk,7003.837185281744,-4618.920021686896
21,39.934942,116.419626,0,71,39709.4447222222,2008-09-18,10:40:24,2008-09-18 10:40:24,walk,7005.711311434351,-4618.0306879321415
22,39.93498,116.419689,0,68,39709.4447453704,2008-09-18,10:40:26,2008-09-18 10:40:26,walk,7011.078127231358,-4613.806352601002
23,39.934989,116.41971399999998,0,67,39709.4447685185,2008-09-18,10:40:28,2008-09-18 10:40:28,walk,7013.207816039383,-4612.805852130936
24,39.934995,116.419734,0,66,39709.4447916667,2008-09-18,10:40:30,2008-09-18 10:40:30,walk,7014.9115670861365,-4612.138851818135
25,39.935,116.41974,0,66,39709.4448148148,2008-09-18,10:40:32,2008-09-18 10:40:32,walk,7015.422692399929,-4611.58301822425
26,39.935014,116.419748,0,65,39709.444837963,2008-09-18,10:40:34,2008-09-18 10:40:34,walk,7016.104192819028,-4610.0266841635
27,39.935024,116.419769,0,64,39709.4448611111,2008-09-18,10:40:36,2008-09-18 10:40:36,walk,7017.893131418286,-4608.915016979192
28,39.935033,116.419785,0,63,39709.444884259305,2008-09-18,10:40:38,2008-09-18 10:40:38,walk,7019.256132254201,-4607.91451651349
29,39.935033,116.419801,0,63,39709.4449074074,2008-09-18,10:40:40,2008-09-18 10:40:40,walk,7020.619133092229,-4607.91451651349
30,39.935042,116.419829,0,62,39709.4449305556,2008-09-18,10:40:42,2008-09-18 10:40:42,walk,7023.004384555388,-4606.914016048824
31,39.935049,116.41987,0,61,39709.4449537037,2008-09-18,10:40:44,2008-09-18 10:40:44,walk,7026.497074200424,-4606.135849022254
32,39.93505800000001,116.419897,0,60,39709.4449768519,2008-09-18,10:40:46,2008-09-18 10:40:46,walk,7028.797138112701,-4605.135348558725
33,39.935061,116.419914,0,60,39709.445,2008-09-18,10:40:48,2008-09-18 10:40:48,walk,7030.245326500786,-4604.801848406331
34,39.935045,116.419938,0,60,39709.4450231481,2008-09-18,10:40:50,2008-09-18 10:40:50,walk,7032.289827754952,-4606.580515894402
35,39.935054,116.419968,0,60,39709.4450462963,2008-09-18,10:40:52,2008-09-18 10:40:52,walk,7034.845454324649,-4605.580015431827
36,39.935154,116.42011399999998,0,58,39709.4450694444,2008-09-18,10:40:54,2008-09-18 10:40:54,walk,7047.28283695118,-4594.463343692627
37,39.935156,116.420111,0,58,39709.4450925926,2008-09-18,10:40:56,2008-09-18 10:40:56,walk,7047.027274297782,-4594.241010258257
38,39.935163,116.420107,0,58,39709.445115740695,2008-09-18,10:40:58,2008-09-18 10:40:58,walk,7046.686524087472,-4593.462843241198
39,39.935163,116.420109,0,58,39709.4451388889,2008-09-18,10:41:00,2008-09-18 10:41:00,walk,7046.856899192629,-4593.462843241198
40,39.935169,116.4201,0,58,39709.445162037,2008-09-18,10:41:02,2008-09-18 10:41:02,walk,7046.090211221588,-4592.795842941765
41,39.935171,116.420095,0,57,39709.4451851852,2008-09-18,10:41:04,2008-09-18 10:41:04,walk,7045.664273460855,-4592.573509509194
42,39.935203,116.420144,0,57,39709.4452083333,2008-09-18,10:41:06,2008-09-18 10:41:06,walk,7049.838463519711,-4589.016174585838
43,39.935233,116.420179,0,56,39709.4452314815,2008-09-18,10:41:08,2008-09-18 10:41:08,walk,7052.820027848687,-4585.681173108648
44,39.935242,116.420249,0,57,39709.4452546296,2008-09-18,10:41:10,2008-09-18 10:41:10,walk,7058.783156503656,-4584.6806726663235
45,39.935242,116.42026,0,57,39709.4452777778,2008-09-18,10:41:12,2008-09-18 10:41:12,walk,7059.720219577322,-4584.6806726663235
46,39.935226,116.420271,0,57,39709.4453009259,2008-09-18,10:41:14,2008-09-18 10:41:14,walk,7060.657282653127,-4586.459340118727
47,39.935226,116.420274,0,57,39709.4453240741,2008-09-18,10:41:16,2008-09-18 10:41:16,walk,7060.912845308584,-4586.459340118727
48,39.935179,116.420272,0,58,39709.4453472222,2008-09-18,10:41:18,2008-09-18 10:41:18,walk,7060.742470203503,-4591.684175777303
49,39.935182,116.420252,0,58,39709.4453703704,2008-09-18,10:41:20,2008-09-18 10:41:20,walk,7059.0387191612945,-4591.350675628144
50,39.935184,116.420231,0,57,39709.4453935185,2008-09-18,10:41:22,2008-09-18 10:41:22,walk,7057.249780564282,-4591.1283421951985
51,39.935188,116.420219,0,56,39709.4454166667,2008-09-18,10:41:24,2008-09-18 10:41:24,walk,7056.227529937993,-4590.6836753301695
52,39.935188,116.420209,0,56,39709.4454398148,2008-09-18,10:41:26,2008-09-18 10:41:26,walk,7055.3756544146145,-4590.6836753301695
53,39.935187,116.420201,0,55,39709.445462963,2008-09-18,10:41:28,2008-09-18 10:41:28,walk,7054.694153998498,-4590.794842046232
54,39.935176,116.42019,0,55,39709.4454861111,2008-09-18,10:41:30,2008-09-18 10:41:30,walk,7053.7570909225215,-4592.017675926578
55,39.935167,116.420175,0,54,39709.445509259305,2008-09-18,10:41:32,2008-09-18 10:41:32,walk,7052.479277640603,-4593.018176375093
56,39.935147,116.420192,0,54,39709.4455324074,2008-09-18,10:41:34,2008-09-18 10:41:34,walk,7053.9274660276415,-4595.241510709785
57,39.935127,116.420205,0,54,39709.4455555556,2008-09-18,10:41:36,2008-09-18 10:41:36,walk,7055.034904206559,-4597.464845048891
58,39.935113,116.420207,0,53,39709.4455787037,2008-09-18,10:41:38,2008-09-18 10:41:38,walk,7055.205279311672,-4599.021179089384
59,39.935109,116.420203,0,53,39709.4456018518,2008-09-18,10:41:40,2008-09-18 10:41:40,walk,7054.864529101445,-4599.4658459596685
60,39.93511,116.420201,0,53,39709.445625,2008-09-18,10:41:42,2008-09-18 10:41:42,walk,7054.694153998498,-4599.354679241194
61,39.935107,116.420194,0,52,39709.4456481481,2008-09-18,10:41:44,2008-09-18 10:41:44,walk,7054.097841130592,-4599.688179393826
62,39.935101,116.42018799999998,0,52,39709.4456712963,2008-09-18,10:41:46,2008-09-18 10:41:46,walk,7053.586715817401,-4600.355179698023
63,39.935097,116.420181,0,52,39709.4456944444,2008-09-18,10:41:48,2008-09-18 10:41:48,walk,7052.99040295381,-4600.799846568214
64,39.93552800000001,116.419635,0,19,39709.4466435185,2008-09-18,10:43:10,2008-09-18 10:43:10,walk,7006.4779994041655,-4552.886992519011
65,39.93553,116.419644,0,19,39709.4466666667,2008-09-18,10:43:12,2008-09-18 10:43:12,walk,7007.244687376133,-4552.664659096342
66,39.935527,116.419683,0,19,39709.4466898148,2008-09-18,10:43:14,2008-09-18 10:43:14,walk,7010.567001917498,-4552.998159232134
67,39.935529,116.419722,0,19,39709.446712963,2008-09-18,10:43:16,2008-09-18 10:43:16,walk,7013.889316458528,-4552.775825808024
