,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.987743,116.414477,0,281,39703.441412037,2008-09-12,10:35:38,2008-09-12 10:35:38,walk,6567.080601537909,1251.665414731594
1,39.987744,116.414485,0,284,39703.4414351852,2008-09-12,10:35:40,2008-09-12 10:35:40,walk,6567.7621019659955,1251.7765807745277
2,39.987745,116.414484,0,283,39703.4414583333,2008-09-12,10:35:42,2008-09-12 10:35:42,walk,6567.6769144122145,1251.8877468174487
3,39.987749,116.414472,0,283,39703.441481481495,2008-09-12,10:35:44,2008-09-12 10:35:44,walk,6566.654663771158,1252.332410990418
4,39.987745,116.41446299999998,0,283,39703.4415046296,2008-09-12,10:35:46,2008-09-12 10:35:46,walk,6565.8879757870955,1251.8877468174487
5,39.987741,116.414458,0,283,39703.441527777795,2008-09-12,10:35:48,2008-09-12 10:35:48,walk,6565.462038022499,1251.443082644981
6,39.98774,116.414447,0,283,39703.4415509259,2008-09-12,10:35:50,2008-09-12 10:35:50,walk,6564.524974933,1251.3319166020087
7,39.98774,116.414439,0,283,39703.4415740741,2008-09-12,10:35:52,2008-09-12 10:35:52,walk,6563.843474507015,1251.3319166020087
8,39.987745,116.414431,0,283,39703.441597222205,2008-09-12,10:35:54,2008-09-12 10:35:54,walk,6563.161974078851,1251.8877468174487
9,39.987748,116.414426,0,283,39703.4416203704,2008-09-12,10:35:56,2008-09-12 10:35:56,walk,6562.736036312055,1252.2212449482558
10,39.98775300000001,116.414415,0,283,39703.4416435185,2008-09-12,10:35:58,2008-09-12 10:35:58,walk,6561.79897322465,1252.7770751645971
11,39.987756,116.414403,0,283,39703.4416666667,2008-09-12,10:36:00,2008-09-12 10:36:00,walk,6560.776722581256,1253.1105732922683
12,39.98776,116.414394,0,283,39703.4416898148,2008-09-12,10:36:02,2008-09-12 10:36:02,walk,6560.0100346014,1253.5552374646745
13,39.987771,116.414382,0,283,39703.441712962995,2008-09-12,10:36:04,2008-09-12 10:36:04,walk,6558.9877839601195,1254.7780639366736
14,39.987779,116.414379,0,283,39703.4417361111,2008-09-12,10:36:06,2008-09-12 10:36:06,walk,6558.73222129871,1255.667392279036
15,39.987786,116.414377,0,283,39703.4417592593,2008-09-12,10:36:08,2008-09-12 10:36:08,walk,6558.561846193272,1256.4455545774888
16,39.98779,116.414378,0,283,39703.441782407404,2008-09-12,10:36:10,2008-09-12 10:36:10,walk,6558.647033744906,1256.8902187476501
17,39.987792,116.414382,0,283,39703.4418055556,2008-09-12,10:36:12,2008-09-12 10:36:12,walk,6558.9877839601195,1257.1125508330076
18,39.987791,116.414391,0,283,39703.4418287037,2008-09-12,10:36:14,2008-09-12 10:36:14,walk,6559.7544719399975,1257.001384790689
19,39.987827,116.41438,0,283,39703.4418518519,2008-09-12,10:36:16,2008-09-12 10:36:16,walk,6558.817408852514,1261.0033623159936
20,39.987875,116.414356,0,285,39703.441875,2008-09-12,10:36:18,2008-09-12 10:36:18,walk,6556.772907569855,1266.339332323434
21,39.987867,116.414332,0,283,39703.4418981481,2008-09-12,10:36:20,2008-09-12 10:36:20,walk,6554.7284062870785,1265.4500039909105
22,39.987874,116.414332,0,283,39703.4419212963,2008-09-12,10:36:22,2008-09-12 10:36:22,walk,6554.7284062870785,1266.2281662814717
23,39.987863,116.414342,0,283,39703.4419444444,2008-09-12,10:36:24,2008-09-12 10:36:24,walk,6555.58028182086,1265.0053398239875
24,39.98787,116.414341,0,282,39703.4419675926,2008-09-12,10:36:26,2008-09-12 10:36:26,walk,6555.49509426705,1265.7835021156145
25,39.987907,116.414361,0,278,39703.4419907407,2008-09-12,10:36:28,2008-09-12 10:36:28,walk,6557.198845336726,1269.8966456453295
26,39.987919,116.41439,0,274,39703.4420138889,2008-09-12,10:36:30,2008-09-12 10:36:30,walk,6559.6692843861965,1271.2306381373046
27,39.987932,116.414416,0,274,39703.442037037,2008-09-12,10:36:32,2008-09-12 10:36:32,walk,6561.884160778445,1272.6757966693744
28,39.987936,116.41443,0,273,39703.4420601852,2008-09-12,10:36:34,2008-09-12 10:36:34,walk,6563.076786525058,1273.1204608320547
29,39.987943,116.414456,0,276,39703.4420833333,2008-09-12,10:36:36,2008-09-12 10:36:36,walk,6565.291662914925,1273.898623117135
30,39.987942,116.414474,0,280,39703.442106481496,2008-09-12,10:36:38,2008-09-12 10:36:38,walk,6566.825038876558,1273.7874570760434
31,39.987926,116.414492,0,282,39703.4421296296,2008-09-12,10:36:40,2008-09-12 10:36:40,walk,6568.358414838124,1272.008800424617
32,39.987922,116.414505,0,283,39703.442152777796,2008-09-12,10:36:42,2008-09-12 10:36:42,walk,6569.465853035075,1271.5641362600104
33,39.987917,116.414521,0,283,39703.4421759259,2008-09-12,10:36:44,2008-09-12 10:36:44,walk,6570.828853888981,1271.0083060559086
34,39.98791,116.414537,0,283,39703.4421990741,2008-09-12,10:36:46,2008-09-12 10:36:46,walk,6572.191854742831,1270.2301437684964
35,39.987911,116.41455,0,285,39703.442222222206,2008-09-12,10:36:48,2008-09-12 10:36:48,walk,6573.299292939662,1270.3413098092906
36,39.987838,116.414602,0,298,39703.4422453704,2008-09-12,10:36:50,2008-09-12 10:36:50,walk,6577.729045717967,1262.2261887792579
37,39.987828,116.414628,0,299,39703.4422685185,2008-09-12,10:36:52,2008-09-12 10:36:52,walk,6579.943922104742,1261.114528357851
38,39.987812,116.414642,0,300,39703.4422916667,2008-09-12,10:36:54,2008-09-12 10:36:54,walk,6581.13654785291,1259.3358716823498
39,39.987786,116.41467,0,300,39703.4423148148,2008-09-12,10:36:56,2008-09-12 10:36:56,walk,6583.521799349124,1256.4455545774888
40,39.987773,116.414687,0,301,39703.442337962995,2008-09-12,10:36:58,2008-09-12 10:36:58,walk,6584.969987756221,1255.0003960218107
41,39.987748,116.414713,0,303,39703.4423611111,2008-09-12,10:37:00,2008-09-12 10:37:00,walk,6587.184864146874,1252.2212449482558
42,39.987747,116.414684,0,304,39703.4423842593,2008-09-12,10:37:02,2008-09-12 10:37:02,walk,6584.714425097169,1252.1100789039588
43,39.98770800000001,116.414694,0,308,39703.442407407405,2008-09-12,10:37:04,2008-09-12 10:37:04,walk,6585.566300630225,1247.7746032130651
44,39.9877,116.4146,0,310,39703.4424305556,2008-09-12,10:37:06,2008-09-12 10:37:06,walk,6577.558670610453,1246.8852748613044
45,39.987659,116.414605,0,311,39703.4424537037,2008-09-12,10:37:08,2008-09-12 10:37:08,walk,6577.98460837707,1242.3274670567994
46,39.98758,116.414616,0,316,39703.4424768519,2008-09-12,10:37:10,2008-09-12 10:37:10,walk,6578.921671464042,1233.5453495190332
47,39.987569,116.414624,0,315,39703.4425,2008-09-12,10:37:12,2008-09-12 10:37:12,walk,6579.603171891902,1232.3225230194112
48,39.987562,116.414623,0,315,39703.4425231481,2008-09-12,10:37:14,2008-09-12 10:37:14,walk,6579.517984338147,1231.5443607007915
49,39.987521,116.414629,0,319,39703.4425462963,2008-09-12,10:37:16,2008-09-12 10:37:16,walk,6580.029109660661,1226.9865528238013
50,39.98747,116.414627,0,321,39703.4425694444,2008-09-12,10:37:18,2008-09-12 10:37:18,walk,6579.8587345509895,1221.3170844587125
51,39.987444,116.414629,0,321,39703.4425925926,2008-09-12,10:37:20,2008-09-12 10:37:20,walk,6580.029109660661,1218.4267672399355
52,39.987425,116.414624,0,321,39703.4426157407,2008-09-12,10:37:22,2008-09-12 10:37:22,walk,6579.603171891902,1216.3146123440313
53,39.987416,116.414625,0,321,39703.4426388889,2008-09-12,10:37:24,2008-09-12 10:37:24,walk,6579.688359445653,1215.314117918265
