,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.977787,116.330291,0,-79,39685.5826273148,2008-08-25,13:58:59,2008-08-25 13:58:59,walk,-604.519238103742,144.89565364665702
1,39.977439,116.330034,0,72,39685.582650462995,2008-08-25,13:59:01,2008-08-25 13:59:01,walk,-626.4124413661897,106.2098254495102
2,39.977139,116.329763,0,248,39685.5826736111,2008-08-25,13:59:03,2008-08-25 13:59:03,walk,-649.4982704862704,72.85997231218215
3,39.977086,116.329708,0,273,39685.5826967593,2008-08-25,13:59:05,2008-08-25 13:59:05,walk,-654.1835863581365,66.96816480390044
4,39.977286,116.329968,0,189,39685.582719907405,2008-08-25,13:59:07,2008-08-25 13:59:07,walk,-632.0348204145158,89.20140049361025
5,39.977284,116.329949,0,185,39685.5827430556,2008-08-25,13:59:09,2008-08-25 13:59:09,walk,-633.6533840796643,88.97906813907976
6,39.977282,116.329934,0,184,39685.582766203705,2008-08-25,13:59:11,2008-08-25 13:59:11,walk,-634.9311975003118,88.75673578520518
7,39.97731,116.329862,0,156,39685.5827893519,2008-08-25,13:59:13,2008-08-25 13:59:13,walk,-641.0647019141552,91.86938874256502
8,39.977315,116.329837,0,155,39685.5828125,2008-08-25,13:59:15,2008-08-25 13:59:15,walk,-643.1943909470765,92.42521962606914
9,39.977301,116.329788,0,144,39685.5828356481,2008-08-25,13:59:17,2008-08-25 13:59:17,walk,-647.3685814533866,90.86889314918771
10,39.977288,116.329753,0,138,39685.5828587963,2008-08-25,13:59:19,2008-08-25 13:59:19,walk,-650.3501460985534,89.42373284808947
11,39.977288,116.329748,0,143,39685.5828819444,2008-08-25,13:59:21,2008-08-25 13:59:21,walk,-650.7760839068616,89.42373284808947
12,39.977305,116.329725,0,141,39685.5829050926,2008-08-25,13:59:23,2008-08-25 13:59:23,walk,-652.7353978164027,91.31355785732634
13,39.977265,116.329705,0,145,39685.5829282407,2008-08-25,13:59:25,2008-08-25 13:59:25,walk,-654.4391490431186,86.86691077095969
14,39.97728,116.329688,0,145,39685.5829513889,2008-08-25,13:59:27,2008-08-25 13:59:27,walk,-655.8873375848452,88.53440343057224
15,39.977276,116.32968,0,146,39685.582974537,2008-08-25,13:59:29,2008-08-25 13:59:29,walk,-656.56883807596,88.08973872185975
16,39.977283,116.32965,0,144,39685.582997685204,2008-08-25,13:59:31,2008-08-25 13:59:31,walk,-659.124464914919,88.86790196214888
17,39.977306,116.329633,0,145,39685.5830208333,2008-08-25,13:59:33,2008-08-25 13:59:33,walk,-660.5726534566263,91.42472403397542
18,39.977331,116.329608,0,145,39685.583043981496,2008-08-25,13:59:35,2008-08-25 13:59:35,walk,-662.7023424915978,94.2038784531103
19,39.977325,116.329595,0,148,39685.5830671296,2008-08-25,13:59:37,2008-08-25 13:59:37,walk,-663.8097807888245,93.53688139353093
20,39.977322,116.329585,0,148,39685.583090277796,2008-08-25,13:59:39,2008-08-25 13:59:39,walk,-664.6616564010726,93.20338286356834
21,39.977332,116.329536,0,144,39685.5831134259,2008-08-25,13:59:41,2008-08-25 13:59:41,walk,-668.8358469049605,94.31504462942632
22,39.977348,116.329505,0,144,39685.5831365741,2008-08-25,13:59:43,2008-08-25 13:59:43,walk,-671.4766613076533,96.0937034529832
23,39.977343,116.329481,0,143,39685.5831597222,2008-08-25,13:59:45,2008-08-25 13:59:45,walk,-673.5211627787343,95.53787257088557
24,39.977367,116.329443,0,141,39685.5831828704,2008-08-25,13:59:47,2008-08-25 13:59:47,walk,-676.7582901086433,98.20586080231654
25,39.97737100000001,116.329404,0,141,39685.5832060185,2008-08-25,13:59:49,2008-08-25 13:59:49,walk,-680.0806050001761,98.65052550778053
26,39.977358,116.329376,0,142,39685.583229166696,2008-08-25,13:59:51,2008-08-25 13:59:51,walk,-682.4658567178209,97.20536521692493
27,39.977352,116.329355,0,144,39685.5832523148,2008-08-25,13:59:53,2008-08-25 13:59:53,walk,-684.2547955038759,96.53836815942077
28,39.977388,116.329328,0,146,39685.583275462996,2008-08-25,13:59:55,2008-08-25 13:59:55,walk,-686.5548596598384,100.54035049752851
29,39.977389,116.3293,0,147,39685.5832986111,2008-08-25,13:59:57,2008-08-25 13:59:57,walk,-688.9401113774373,100.6515166738215
30,39.977384,116.329257,0,147,39685.5833217593,2008-08-25,13:59:59,2008-08-25 13:59:59,walk,-692.6031765132876,100.09568579434985
31,39.977355,116.329245,0,147,39685.583344907405,2008-08-25,14:00:01,2008-08-25 14:00:01,walk,-693.625427248766,96.8718666882305
32,39.97734000000001,116.329238,0,148,39685.5833680556,2008-08-25,14:00:03,2008-08-25 14:00:03,walk,-694.2217401781545,95.20437404302896
33,39.977301,116.32923,0,147,39685.5833912037,2008-08-25,14:00:05,2008-08-25 14:00:05,walk,-694.9032406691929,90.86889314918771
34,39.977262,116.329214,0,147,39685.5834143519,2008-08-25,14:00:07,2008-08-25 14:00:07,walk,-696.2662416512652,86.53341223798418
35,39.977232,116.329202,0,148,39685.5834375,2008-08-25,14:00:09,2008-08-25 14:00:09,walk,-697.2884923867322,83.19842690825246
36,39.977216,116.329184,0,150,39685.5834606481,2008-08-25,14:00:11,2008-08-25 14:00:11,walk,-698.8218684899265,81.41976806021346
37,39.977213,116.329191,0,153,39685.5834837963,2008-08-25,14:00:13,2008-08-25 14:00:13,walk,-698.2255555605461,81.08626952606204
38,39.977216,116.329194,0,156,39685.5835069444,2008-08-25,14:00:15,2008-08-25 14:00:15,walk,-697.9699928755965,81.41976806021346
39,39.977221,116.329199,0,160,39685.5835300926,2008-08-25,14:00:17,2008-08-25 14:00:17,walk,-697.5440550695146,81.9755989504453
40,39.977222,116.329187,0,163,39685.5835532407,2008-08-25,14:00:19,2008-08-25 14:00:19,walk,-698.5663058049774,82.0867651281704
41,39.977224,116.329183,0,164,39685.5835763889,2008-08-25,14:00:21,2008-08-25 14:00:21,walk,-698.9070560515761,82.30909748499644
42,39.977229,116.329181,0,167,39685.583599537,2008-08-25,14:00:23,2008-08-25 14:00:23,walk,-699.0774311727077,82.86492837471592
43,39.977243,116.329178,0,169,39685.5836226852,2008-08-25,14:00:25,2008-08-25 14:00:25,walk,-699.3329938576564,84.42125486380247
44,39.977249,116.32918,0,172,39685.5836458333,2008-08-25,14:00:27,2008-08-25 14:00:27,walk,-699.1626187343574,85.08825192968425
45,39.977233,116.32914,0,177,39685.5836689815,2008-08-25,14:00:29,2008-08-25 14:00:29,walk,-702.5701211873164,83.30959308583664
46,39.977239,116.329153,0,182,39685.5836921296,2008-08-25,14:00:31,2008-08-25 14:00:31,walk,-701.462682890217,83.976590152487
47,39.977246,116.32915,0,185,39685.5837152778,2008-08-25,14:00:33,2008-08-25 14:00:33,walk,-701.7182455751637,84.75475339680101
48,39.977257,116.32913700000002,0,188,39685.5837384259,2008-08-25,14:00:35,2008-08-25 14:00:35,walk,-702.8256838700948,85.9775813503783
49,39.977262,116.329109,0,194,39685.5837615741,2008-08-25,14:00:37,2008-08-25 14:00:37,walk,-705.2109355875767,86.53341223798418
50,39.977271,116.329092,0,197,39685.5837847222,2008-08-25,14:00:39,2008-08-25 14:00:39,walk,-706.6591241290865,87.53390783515059
51,39.977296,116.329111,0,199,39685.583807870404,2008-08-25,14:00:41,2008-08-25 14:00:41,walk,-705.0405604642807,90.31306226478688
52,39.977338,116.329155,0,197,39685.5838310185,2008-08-25,14:00:43,2008-08-25 14:00:43,walk,-701.292307766919,94.9820416891748
