,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.939643,116.43851,0,492,39780.5806134259,2008-11-28,13:56:05,2008-11-28 13:56:05,car,8614.393007694109,-4095.4360811816123
1,39.939594,116.438853,0,492,39780.5806712963,2008-11-28,13:56:10,2008-11-28 13:56:10,car,8643.61233654386,-4100.883247501171
2,39.939607,116.438804,0,492,39780.5807291667,2008-11-28,13:56:15,2008-11-28 13:56:15,car,8639.438146711065,-4099.438080923439
3,39.939619,116.43898,0,491,39780.580787037004,2008-11-28,13:56:20,2008-11-28 13:56:20,car,8654.43115508864,-4098.104081007182
4,39.939699,116.439117,0,491,39780.5808449074,2008-11-28,13:56:25,2008-11-28 13:56:25,car,8666.101849105711,-4089.2107482823153
5,39.939795,116.439447,0,491,39780.5809027778,2008-11-28,13:56:30,2008-11-28 13:56:30,car,8694.213739781862,-4078.5387491190977
6,39.939856,116.43994,0,492,39780.5809606481,2008-11-28,13:56:35,2008-11-28 13:56:35,car,8736.211200643855,-4071.757583045815
7,39.939935,116.440534,0,493,39780.5810185185,2008-11-28,13:56:40,2008-11-28 13:56:40,car,8786.812603704973,-4062.97541721829
8,39.940012,116.44128,0,495,39780.5810763889,2008-11-28,13:56:45,2008-11-28 13:56:45,car,8850.362513807593,-4054.415584779226
9,39.94002800000001,116.44205,0,497,39780.5811342593,2008-11-28,13:56:50,2008-11-28 13:56:50,car,8915.956924876551,-4052.6369183073666
10,39.940019,116.442836,0,498,39780.5811921296,2008-11-28,13:56:55,2008-11-28 13:56:55,car,8982.91433652467,-4053.6374181981346
11,39.939984,116.443402,0,500,39780.58125,2008-11-28,13:57:00,2008-11-28 13:57:00,car,9031.13048780676,-4057.528251111984
12,39.939888,116.443829,0,501,39780.5813078704,2008-11-28,13:57:05,2008-11-28 13:57:05,car,9067.505570072932,-4068.2002500421577
13,39.939571,116.444717,0,502,39780.5813657407,2008-11-28,13:57:10,2008-11-28 13:57:10,car,9143.15211101756,-4103.440080682569
14,39.939422,116.445153,0,502,39780.5814236111,2008-11-28,13:57:15,2008-11-28 13:57:15,car,9180.293881036572,-4120.003913194081
15,39.939411,116.445311,0,502,39780.5814814815,2008-11-28,13:57:20,2008-11-28 13:57:20,car,9193.753513279033,-4121.226746477916
16,39.939426,116.445255,0,502,39780.5815393519,2008-11-28,13:57:25,2008-11-28 13:57:25,car,9188.98301071181,-4119.5592465461195
17,39.939477,116.445202,0,502,39780.581597222204,2008-11-28,13:57:30,2008-11-28 13:57:30,car,9184.468070782217,-4113.889746798145
18,39.939635,116.444499,0,501,39780.581655092596,2008-11-28,13:57:35,2008-11-28 13:57:35,car,9124.581225985383,-4096.32541445551
19,39.939614,116.444525,0,501,39780.581712963,2008-11-28,13:57:40,2008-11-28 13:57:40,car,9126.796102184626,-4098.659914306047
20,39.939641,116.444743,0,502,39780.5817708333,2008-11-28,13:57:45,2008-11-28 13:57:45,car,9145.366987213009,-4095.658414499656
21,39.939654,116.44513899999998,0,503,39780.5818287037,2008-11-28,13:57:50,2008-11-28 13:57:50,car,9179.101255392048,-4094.2132479304546
22,39.939648,116.445759,0,501,39780.5818865741,2008-11-28,13:57:55,2008-11-28 13:57:55,car,9231.91753377112,-4094.880247885311
23,39.939644,116.44643,0,498,39780.5819444444,2008-11-28,13:58:00,2008-11-28 13:58:00,car,9289.078376856316,-4095.3249145219015
24,39.939642,116.447243,0,488,39780.5820023148,2008-11-28,13:58:05,2008-11-28 13:58:05,car,9358.335851235719,-4095.5472478406273
25,39.939669,116.448093,0,482,39780.5820601852,2008-11-28,13:58:10,2008-11-28 13:58:10,car,9430.745264587273,-4092.5457480439177
26,39.939675,116.448923,0,476,39780.5821180556,2008-11-28,13:58:15,2008-11-28 13:58:15,car,9501.450926829533,-4091.878748090676
27,39.939664,116.449685,0,469,39780.5821759259,2008-11-28,13:58:20,2008-11-28 13:58:20,car,9566.363835840433,-4093.101581338874
28,39.939652,116.450218,0,460,39780.582233796296,2008-11-28,13:58:25,2008-11-28 13:58:25,car,9611.768797025496,-4094.4355812482167
29,39.939693,116.4506,0,454,39780.5822916667,2008-11-28,13:58:30,2008-11-28 13:58:30,car,9644.310438946639,-4089.877748233714
30,39.939729,116.451216,0,450,39780.582349537,2008-11-28,13:58:35,2008-11-28 13:58:35,car,9696.78596614364,-4085.875748530824
