,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.981483,116.326908,0,492,39692.004224537,2008-09-01,00:06:05,2008-09-01 00:06:05,bus,-892.7087579750303,555.7657332385295
1,39.981284,116.326687,0,492,39692.0042476852,2008-09-01,00:06:07,2008-09-01 00:06:07,bus,-911.5352090104637,533.6436744279629
2,39.981145,116.326387,0,491,39692.0042708333,2008-09-01,00:06:09,2008-09-01 00:06:09,bus,-937.0914773853864,518.191582796609
3,39.981173,116.326287,0,491,39692.004293981496,2008-09-01,00:06:11,2008-09-01 00:06:11,bus,-945.6102335104976,521.3042343683849
4,39.981121,116.326174,0,491,39692.0043171296,2008-09-01,00:06:13,2008-09-01 00:06:13,bus,-955.2364279292394,515.5235957281037
5,39.981117,116.326167,0,491,39692.004340277796,2008-09-01,00:06:15,2008-09-01 00:06:15,bus,-955.8327408580709,515.0789312147901
6,39.981116,116.32617,0,491,39692.0043634259,2008-09-01,00:06:17,2008-09-01 00:06:17,bus,-955.5771781733571,514.9677650869601
7,39.981104,116.326153,0,491,39692.0043865741,2008-09-01,00:06:19,2008-09-01 00:06:19,bus,-957.0253667157292,513.6337715491719
8,39.981088,116.326131,0,491,39692.004409722205,2008-09-01,00:06:21,2008-09-01 00:06:21,bus,-958.8994930616085,511.85511349544635
9,39.981088,116.326103,0,491,39692.0044328704,2008-09-01,00:06:23,2008-09-01 00:06:23,bus,-961.2847447768887,511.85511349544635
10,39.981098,116.326097,0,491,39692.0044560185,2008-09-01,00:06:25,2008-09-01 00:06:25,bus,-961.7958701441362,512.9667747795859
11,39.981123,116.326104,0,491,39692.0044791667,2008-09-01,00:06:27,2008-09-01 00:06:27,bus,-961.1995572153195,515.7459279829158
12,39.981133,116.326091,0,491,39692.0045023148,2008-09-01,00:06:29,2008-09-01 00:06:29,bus,-962.3069955113824,516.8575892632787
13,39.981149,116.326082,0,491,39692.004525462995,2008-09-01,00:06:31,2008-09-01 00:06:31,bus,-963.0736835633338,518.6362473077808
14,39.98117,116.32614,0,491,39692.0045486111,2008-09-01,00:06:33,2008-09-01 00:06:33,bus,-958.1328050118112,520.9707359863013
15,39.981636,116.326884,0,176,39692.0045717593,2008-09-01,00:06:35,2008-09-01 00:06:35,bus,-894.7532594445769,572.7741499692721
16,39.981481,116.326963,0,161,39692.005682870404,2008-09-01,00:08:11,2008-09-01 00:08:11,bus,-888.0234421047296,555.5434009922336
17,39.98136,116.326956,0,161,39692.0057060185,2008-09-01,00:08:13,2008-09-01 00:08:13,bus,-888.6197550358886,542.0922999634827
18,39.981226,116.326971,0,160,39692.005729166696,2008-09-01,00:08:15,2008-09-01 00:08:15,bus,-887.34194161631,527.1960391011678
19,39.981077,116.32698,0,160,39692.0057523148,2008-09-01,00:08:17,2008-09-01 00:08:17,bus,-886.5752535641261,510.63228608098916
20,39.980921,116.326991,0,159,39692.005775462996,2008-09-01,00:08:19,2008-09-01 00:08:19,bus,-885.6381903909178,493.2903698636753
21,39.980735,116.327009,0,158,39692.0057986111,2008-09-01,00:08:21,2008-09-01 00:08:21,bus,-884.1048142887055,472.6134693503758
22,39.980555,116.327035,0,157,39692.0058217593,2008-09-01,00:08:23,2008-09-01 00:08:23,bus,-881.8899376958825,452.60356520496964
23,39.980377,116.327078,0,156,39692.005844907406,2008-09-01,00:08:25,2008-09-01 00:08:25,bus,-878.2268725602236,432.8159929198523
24,39.980196,116.327107,0,155,39692.0058680556,2008-09-01,00:08:27,2008-09-01 00:08:27,bus,-875.756433284724,412.6949218100496
25,39.980032,116.327133,0,153,39692.0058912037,2008-09-01,00:08:29,2008-09-01 00:08:29,bus,-873.5415566918308,394.4636746959535
26,39.979885,116.327166,0,151,39692.0059143519,2008-09-01,00:08:31,2008-09-01 00:08:31,bus,-870.730367169888,378.12225168541573
27,39.97973,116.32718,0,150,39692.0059375,2008-09-01,00:08:33,2008-09-01 00:08:33,bus,-869.5377413118229,360.89149923091463
28,39.979565,116.327171,0,149,39692.0059606481,2008-09-01,00:08:35,2008-09-01 00:08:35,bus,-870.3044293640563,342.54908499011987
29,39.979401,116.327164,0,148,39692.0059837963,2008-09-01,00:08:37,2008-09-01 00:08:37,bus,-870.9007422930879,324.3178365503832
30,39.97923400000001,116.327171,0,147,39692.0060069444,2008-09-01,00:08:39,2008-09-01 00:08:39,bus,-870.3044293640563,305.7530893103296
31,39.97906500000001,116.327167,0,146,39692.0060300926,2008-09-01,00:08:41,2008-09-01 00:08:41,bus,-870.6451796082883,286.96600940340824
32,39.978887,116.327185,0,145,39692.0060532407,2008-09-01,00:08:43,2008-09-01 00:08:43,bus,-869.1118035059886,267.1784337200913
33,39.978707,116.327209,0,144,39692.0060763889,2008-09-01,00:08:45,2008-09-01 00:08:45,bus,-867.0673020362419,247.16852531424337
34,39.978525,116.327219,0,143,39692.006099537,2008-09-01,00:08:47,2008-09-01 00:08:47,bus,-866.215426422398,226.93628417061615
35,39.978336,116.327231,0,141,39692.0061226852,2008-09-01,00:08:49,2008-09-01 00:08:49,bus,-865.1931756875155,205.92587945672528
36,39.978157,116.32724,0,140,39692.0061458333,2008-09-01,00:08:51,2008-09-01 00:08:51,bus,-864.4264876374347,186.02713594684226
37,39.978012,116.327262,0,139,39692.0061689815,2008-09-01,00:08:53,2008-09-01 00:08:53,bus,-862.5523612886896,169.90804174077036
38,39.97791,116.327277,0,137,39692.0061921296,2008-09-01,00:08:55,2008-09-01 00:08:55,bus,-861.2745478711522,158.56909255146527
39,39.977838,116.327288,0,135,39692.0062152778,2008-09-01,00:08:57,2008-09-01 00:08:57,bus,-860.3374846956866,150.56512833797154
40,39.977788,116.327289,0,134,39692.0062384259,2008-09-01,00:08:59,2008-09-01 00:08:59,bus,-860.2522971362507,145.00681981713177
41,39.977744,116.327289,0,132,39692.0062615741,2008-09-01,00:09:01,2008-09-01 00:09:01,bus,-860.2522971362507,140.11550829281117
42,39.97772,116.327294,0,130,39692.0062847222,2008-09-01,00:09:03,2008-09-01 00:09:03,bus,-859.8263593282345,137.44752017728345
43,39.977683,116.327293,0,129,39692.0063078704,2008-09-01,00:09:05,2008-09-01 00:09:05,bus,-859.9115468898377,133.33437181905745
44,39.977636,116.327296,0,128,39692.0063310185,2008-09-01,00:09:07,2008-09-01 00:09:07,bus,-859.6559842050277,128.10956171695247
45,39.977579,116.327303,0,126,39692.0063541667,2008-09-01,00:09:09,2008-09-01 00:09:09,bus,-859.0596712759708,121.7730898536138
46,39.977532,116.327319,0,125,39692.0063773148,2008-09-01,00:09:11,2008-09-01 00:09:11,bus,-857.6966702968128,116.54827968889435
47,39.977502,116.327312,0,124,39692.006400463,2008-09-01,00:09:13,2008-09-01 00:09:13,bus,-858.2929832258725,113.21329446292201
48,39.977487,116.327317,0,123,39692.0064236111,2008-09-01,00:09:15,2008-09-01 00:09:15,bus,-857.8670454200208,111.54580184596611
49,39.977489,116.32734,0,122,39692.0064467593,2008-09-01,00:09:17,2008-09-01 00:09:17,bus,-855.9077315096251,111.76813419458865
50,39.977524,116.327356,0,120,39692.0064699074,2008-09-01,00:09:19,2008-09-01 00:09:19,bus,-854.5447305304513,115.65895029708902
51,39.97756,116.327372,0,119,39692.006493055604,2008-09-01,00:09:21,2008-09-01 00:09:21,bus,-853.1817295491028,119.6609325558784
52,39.977579,116.327362,0,119,39692.0065162037,2008-09-01,00:09:23,2008-09-01 00:09:23,bus,-854.0336051629881,121.7730898536138
53,39.9776,116.327348,0,118,39692.006539351896,2008-09-01,00:09:25,2008-09-01 00:09:25,bus,-855.2262310189553,124.10757949250359
54,39.977604,116.327351,0,117,39692.0065625,2008-09-01,00:09:27,2008-09-01 00:09:27,bus,-854.9706683363083,124.55224418461458
55,39.977613,116.327348,0,116,39692.0065856481,2008-09-01,00:09:29,2008-09-01 00:09:29,bus,-855.2262310189553,125.55273974164524
56,39.977628,116.327298,0,114,39692.0066087963,2008-09-01,00:09:31,2008-09-01 00:09:31,bus,-859.4856090839884,127.2202323358049
57,39.977618,116.327245,0,113,39692.0066319444,2008-09-01,00:09:33,2008-09-01 00:09:33,bus,-864.000549829425,126.1085706071568
58,39.977575,116.327199,0,111,39692.0066550926,2008-09-01,00:09:35,2008-09-01 00:09:35,bus,-867.9191776500833,121.32842516022183
59,39.977512,116.327161,0,109,39692.0066782407,2008-09-01,00:09:37,2008-09-01 00:09:37,bus,-871.1563049757198,114.32495620572233
60,39.977421,116.327127,0,106,39692.0067013889,2008-09-01,00:09:39,2008-09-01 00:09:39,bus,-874.0526820592567,104.20883429429092
61,39.977317,116.327104,0,104,39692.006724537,2008-09-01,00:09:41,2008-09-01 00:09:41,bus,-876.011995967351,92.6475519798054
62,39.977193,116.327097,0,103,39692.0067476852,2008-09-01,00:09:43,2008-09-01 00:09:43,bus,-876.6083088985375,78.86294596187065
63,39.977072,116.327108,0,100,39692.0067708333,2008-09-01,00:09:45,2008-09-01 00:09:45,bus,-875.6712457231256,65.411838286658
64,39.976942,116.327127,0,98,39692.0067939815,2008-09-01,00:09:47,2008-09-01 00:09:47,bus,-874.0526820592567,50.96023479054623
65,39.976821,116.32713400000002,0,95,39692.0068171296,2008-09-01,00:09:49,2008-09-01 00:09:49,bus,-873.4563691302318,37.50912672628852
66,39.976696,116.327132,0,92,39692.0068402778,2008-09-01,00:09:51,2008-09-01 00:09:51,bus,-873.6267442534297,23.61335373534529
67,39.976562,116.32713400000002,0,88,39692.0068634259,2008-09-01,00:09:53,2008-09-01 00:09:53,bus,-873.4563691302318,8.717084867796762
68,39.976436,116.327143,0,85,39692.006886574105,2008-09-01,00:09:55,2008-09-01 00:09:55,bus,-872.6896810780074,-5.289854725641469
69,39.976285,116.327201,0,83,39692.0069097222,2008-09-01,00:09:57,2008-09-01 00:09:57,bus,-867.7488025247144,-22.075949267842326
70,39.976147,116.32727,0,80,39692.0069328704,2008-09-01,00:09:59,2008-09-01 00:09:59,bus,-861.8708607980367,-37.416883608139585
71,39.976033,116.327274,0,77,39692.0069560185,2008-09-01,00:10:01,2008-09-01 00:10:01,bus,-861.5301105537931,-50.08982955154411
72,39.975929,116.32726,0,75,39692.0069791667,2008-09-01,00:10:03,2008-09-01 00:10:03,bus,-862.7227364118946,-61.65111371513731
73,39.975816,116.327258,0,73,39692.0070023148,2008-09-01,00:10:05,2008-09-01 00:10:05,bus,-862.8931115329317,-74.21289378115117
74,39.975732,116.32725,0,71,39692.007025463,2008-09-01,00:10:07,2008-09-01 00:10:07,bus,-863.5746120235823,-83.55085429021744
75,39.975684,116.327215,0,70,39692.0070486111,2008-09-01,00:10:09,2008-09-01 00:10:09,bus,-866.5561766688029,-88.88683176434836
76,39.975665,116.327185,0,69,39692.0070717593,2008-09-01,00:10:11,2008-09-01 00:10:11,bus,-869.1118035059886,-90.9989895225901
77,39.9755,116.32717,0,66,39692.0092013889,2008-09-01,00:13:15,2008-09-01 00:13:15,bus,-870.3896169256561,-109.34141235596512
78,39.975371,116.327129,0,66,39692.009224537,2008-09-01,00:13:17,2008-09-01 00:13:17,bus,-873.8823069360589,-123.68185226771539
79,39.97521,116.327099,0,66,39692.0092476852,2008-09-01,00:13:19,2008-09-01 00:13:19,bus,-876.4379337753415,-141.57961090770564
80,39.975046,116.327136,0,66,39692.0092708333,2008-09-01,00:13:21,2008-09-01 00:13:21,bus,-873.2859940092013,-159.81086849645155
81,39.97492800000001,116.327178,0,66,39692.0092939815,2008-09-01,00:13:23,2008-09-01 00:13:23,bus,-869.708116435023,-172.928480875243
82,39.974814,116.32721,0,66,39692.0093171296,2008-09-01,00:13:25,2008-09-01 00:13:25,bus,-866.982114474641,-185.60142860015574
83,39.974731,116.327276,0,66,39692.0093402778,2008-09-01,00:13:27,2008-09-01 00:13:27,bus,-861.3597354305875,-194.8282239777414
84,39.974645,116.327334,0,64,39692.009363425896,2008-09-01,00:13:29,2008-09-01 00:13:29,bus,-856.4188568792523,-204.38851807570106
85,39.974621,116.327331,0,64,39692.0093865741,2008-09-01,00:13:31,2008-09-01 00:13:31,bus,-856.6744195618977,-207.05650714395946
86,39.974619,116.327317,0,63,39692.0094097222,2008-09-01,00:13:33,2008-09-01 00:13:33,bus,-857.8670454200208,-207.27883956676519
87,39.974625,116.327316,0,62,39692.0094328704,2008-09-01,00:13:35,2008-09-01 00:13:35,bus,-857.9522329816247,-206.61184229779448
88,39.974629,116.32732,0,61,39692.0094560185,2008-09-01,00:13:37,2008-09-01 00:13:37,bus,-857.6114827352087,-206.16717745324874
89,39.974631,116.327308,0,60,39692.0094791667,2008-09-01,00:13:39,2008-09-01 00:13:39,bus,-858.6337334701202,-205.94484503069918
90,39.974599,116.32731,0,58,39692.0095023148,2008-09-01,00:13:41,2008-09-01 00:13:41,bus,-858.4633583490803,-209.50216379551952
91,39.97457,116.327334,0,58,39692.009525463,2008-09-01,00:13:43,2008-09-01 00:13:43,bus,-856.4188568792523,-212.7259839369155
92,39.974549,116.327349,0,56,39692.0095486111,2008-09-01,00:13:45,2008-09-01 00:13:45,bus,-855.1410434595178,-215.06047439017541
93,39.974512,116.327378,0,61,39692.0095717593,2008-09-01,00:13:47,2008-09-01 00:13:47,bus,-852.6706041816371,-219.17362425202563
94,39.974488,116.327423,0,60,39692.0095949074,2008-09-01,00:13:49,2008-09-01 00:13:49,bus,-848.8371639245312,-221.84161336046466
95,39.974436,116.32749,0,60,39692.0096180556,2008-09-01,00:13:51,2008-09-01 00:13:51,bus,-843.1295973206587,-227.62225645441416
96,39.974414,116.327524,0,61,39692.0096412037,2008-09-01,00:13:53,2008-09-01 00:13:53,bus,-840.2332202367893,-230.06791315740153
97,39.974394,116.327566,0,65,39692.009664351805,2008-09-01,00:13:55,2008-09-01 00:13:55,bus,-836.655342662173,-232.29123744008885
98,39.974388,116.327581,0,68,39692.0096875,2008-09-01,00:13:57,2008-09-01 00:13:57,bus,-835.3775292445137,-232.95823472539922
