,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.985061,116.339484,0,-8,39712.983125,2008-09-21,23:35:42,2008-09-21 23:35:42,bus,178.6100137108136,953.5180407730231
1,39.985098,116.339519,0,-4,39712.9831481481,2008-09-21,23:35:44,2008-09-21 23:35:44,bus,181.5915783584897,957.6311856342169
2,39.985094,116.339478,0,35,39712.9831712963,2008-09-21,23:35:46,2008-09-21 23:35:46,bus,178.0988883425779,957.1865213254001
3,39.98507100000001,116.339308,0,94,39712.9831944444,2008-09-21,23:35:48,2008-09-21 23:35:48,bus,163.6170029040948,954.6297015496153
4,39.98505,116.339176,0,142,39712.9832175926,2008-09-21,23:35:50,2008-09-21 23:35:50,bus,152.37224479840842,952.2952139191304
5,39.985028,116.339127,0,154,39712.9832407407,2008-09-21,23:35:52,2008-09-21 23:35:52,bus,148.19805429070584,949.8495602066952
6,39.985018,116.339096,0,162,39712.9832638889,2008-09-21,23:35:54,2008-09-21 23:35:54,bus,145.55723988773505,948.7378994253014
7,39.985002,116.339086,0,184,39712.983287037,2008-09-21,23:35:56,2008-09-21 23:35:56,bus,144.70536427254407,946.9592421745283
8,39.985003000000006,116.339132,0,200,39712.9833101852,2008-09-21,23:35:58,2008-09-21 23:35:58,bus,148.6239920993842,947.0704082532837
9,39.985006,116.339233,0,216,39712.9833333333,2008-09-21,23:36:00,2008-09-21 23:36:00,bus,157.22793579781356,947.4039064873523
10,39.985008,116.339376,0,234,39712.9833564815,2008-09-21,23:36:02,2008-09-21 23:36:02,bus,169.40975708037365,947.6262386440411
11,39.985015,116.339558,0,247,39712.9833796296,2008-09-21,23:36:04,2008-09-21 23:36:04,bus,184.9138932530926,948.4044011909872
12,39.985028,116.339777,0,265,39712.9834027778,2008-09-21,23:36:06,2008-09-21 23:36:06,bus,203.569969198873,949.8495602066952
13,39.985016,116.339993,0,273,39712.9834259259,2008-09-21,23:36:08,2008-09-21 23:36:08,bus,221.97048246132218,948.5155672695762
14,39.98501,116.340196,0,277,39712.983449074105,2008-09-21,23:36:10,2008-09-21 23:36:10,bus,239.26355742313473,947.8485708006785
15,39.985005,116.34043,0,287,39712.9834722222,2008-09-21,23:36:12,2008-09-21 23:36:12,bus,259.19744678951866,947.2927404093423
16,39.985016,116.340659,0,293,39712.9834953704,2008-09-21,23:36:14,2008-09-21 23:36:14,bus,278.70539834682955,948.5155672695762
