,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.975448,116.333486,0,492,39752.4278009259,2008-10-31,10:16:02,2008-10-31 10:16:02,walk,-332.34497955553644,-115.1220547751203
1,39.975486,116.33347,0,492,39752.4278587963,2008-10-31,10:16:07,2008-10-31 10:16:07,walk,-333.70798053654227,-110.8977391583405
2,39.975496,116.333376,0,491,39752.4279166667,2008-10-31,10:16:12,2008-10-31 10:16:12,walk,-341.7156113055864,-109.78607715588248
3,39.975486,116.333337,0,491,39752.427974537,2008-10-31,10:16:17,2008-10-31 10:16:17,walk,-345.03792619958244,-110.8977391583405
4,39.975481,116.333284,0,494,39752.4280324074,2008-10-31,10:16:22,2008-10-31 10:16:22,walk,-349.55286695326885,-111.45357015898912
5,39.975476,116.333233,0,498,39752.4280902778,2008-10-31,10:16:27,2008-10-31 10:16:27,walk,-353.89743258349097,-112.00940116066512
6,39.975455,116.333151,0,499,39752.4281481481,2008-10-31,10:16:32,2008-10-31 10:16:32,walk,-360.882812616039,-114.34389137091858
7,39.975464,116.33311,0,507,39752.4282060185,2008-10-31,10:16:37,2008-10-31 10:16:37,walk,-364.3755026333683,-113.34339556542847
8,39.975475,116.333066,0,516,39752.4282638889,2008-10-31,10:16:42,2008-10-31 10:16:42,walk,-368.1237553336549,-112.12056736075591
9,39.975497,116.33303,0,527,39752.4283217593,2008-10-31,10:16:47,2008-10-31 10:16:47,walk,-371.1905075445402,-109.67491095606073
10,39.975506,116.332961,0,540,39752.4283796296,2008-10-31,10:16:52,2008-10-31 10:16:52,walk,-377.0684492789572,-108.6744151554126
11,39.975518,116.332843,0,553,39752.4284375,2008-10-31,10:16:57,2008-10-31 10:16:57,walk,-387.1205815198842,-107.34042075710532
12,39.975548,116.332809,0,567,39752.4284953704,2008-10-31,10:17:02,2008-10-31 10:17:02,walk,-390.0169586072504,-104.00543476799285
13,39.975497,116.332567,0,583,39752.4285532407,2008-10-31,10:17:07,2008-10-31 10:17:07,walk,-410.63234846091086,-109.67491095606073
