,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.935903,116.429946,0,481,39713.168217592596,2008-09-22,04:02:14,2008-09-22 04:02:14,walk,7884.846839443433,-4511.199476431664
1,39.935819,116.43,0,382,39713.1682407407,2008-09-22,04:02:16,2008-09-22 04:02:16,walk,7889.446967140266,-4520.537479879025
2,39.935713,116.429945,0,334,39713.1682638889,2008-09-22,04:02:18,2008-09-22 04:02:18,walk,7884.761651893163,-4532.321151025316
3,39.935717,116.429934,0,337,39713.168287037,2008-09-22,04:02:20,2008-09-22 04:02:20,walk,7883.824588844521,-4531.876484187381
4,39.935687,116.429859,0,322,39713.1683101852,2008-09-22,04:02:22,2008-09-22 04:02:22,walk,7877.435522597255,-4535.2114854786505
5,39.935726,116.42992,0,368,39713.1683333333,2008-09-22,04:02:24,2008-09-22 04:02:24,walk,7882.6319631450215,-4530.875983800834
6,39.93575300000001,116.429971,0,383,39713.168356481496,2008-09-22,04:02:26,2008-09-22 04:02:26,walk,7886.976528191414,-4527.874482649535
7,39.935762,116.43,0,394,39713.1683796296,2008-09-22,04:02:28,2008-09-22 04:02:28,walk,7889.446967140266,-4526.873982270671
8,39.935763,116.430037,0,395,39713.168402777796,2008-09-22,04:02:30,2008-09-22 04:02:30,walk,7892.598906486554,-4526.76281556056
9,39.935759,116.430052,0,389,39713.1684259259,2008-09-22,04:02:32,2008-09-22 04:02:32,walk,7893.87671973589,-4527.207482397552
10,39.935762,116.430076,0,398,39713.1684490741,2008-09-22,04:02:34,2008-09-22 04:02:34,walk,7895.921220932978,-4526.873982270671
11,39.935775,116.430108,0,407,39713.168472222205,2008-09-22,04:02:36,2008-09-22 04:02:36,walk,7898.647222529594,-4525.428815054346
12,39.935765,116.430114,0,417,39713.1684953704,2008-09-22,04:02:38,2008-09-22 04:02:38,walk,7899.158347828796,-4526.540482142493
13,39.935759,116.430142,0,417,39713.1685185185,2008-09-22,04:02:40,2008-09-22 04:02:40,walk,7901.543599226399,-4527.207482397552
14,39.935759,116.430156,0,429,39713.1685416667,2008-09-22,04:02:42,2008-09-22 04:02:42,walk,7902.736224922958,-4527.207482397552
15,39.935738,116.430162,0,431,39713.1685648148,2008-09-22,04:02:44,2008-09-22 04:02:44,walk,7903.247350222089,-4529.541983288936
16,39.935726,116.430175,0,437,39713.168587962995,2008-09-22,04:02:46,2008-09-22 04:02:46,walk,7904.354788372703,-4530.875983800834
17,39.935727,116.430188,0,448,39713.1686111111,2008-09-22,04:02:48,2008-09-22 04:02:48,walk,7905.462226521107,-4530.764817091675
18,39.935725,116.430212,0,453,39713.1686342593,2008-09-22,04:02:50,2008-09-22 04:02:50,walk,7907.506727717383,-4530.987150510713
19,39.935726,116.430223,0,459,39713.168657407405,2008-09-22,04:02:52,2008-09-22 04:02:52,walk,7908.443790765268,-4530.875983800834
20,39.935733,116.430242,0,467,39713.1686805556,2008-09-22,04:02:54,2008-09-22 04:02:54,walk,7910.062354212529,-4530.097816835571
21,39.935727,116.430243,0,468,39713.168703703705,2008-09-22,04:02:56,2008-09-22 04:02:56,walk,7910.147541762723,-4530.764817091675
22,39.935725,116.43024,0,468,39713.1687268519,2008-09-22,04:02:58,2008-09-22 04:02:58,walk,7909.891979112138,-4530.987150510713
23,39.93572800000001,116.430238,0,469,39713.16875,2008-09-22,04:03:00,2008-09-22 04:03:00,walk,7909.721604013911,-4530.653650381114
24,39.935721,116.430253,0,473,39713.1687731481,2008-09-22,04:03:02,2008-09-22 04:03:02,walk,7910.99941726033,-4531.431817348237
25,39.935726,116.430282,0,475,39713.1687962963,2008-09-22,04:03:04,2008-09-22 04:03:04,walk,7913.469856207151,-4530.875983800834
26,39.935723,116.430293,0,476,39713.1688194444,2008-09-22,04:03:06,2008-09-22 04:03:06,walk,7914.406919254844,-4531.209483929096
