,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.984263,116.326673,0,162,39686.0333217593,2008-08-26,00:47:59,2008-08-26 00:47:59,walk,-912.7278348705036,864.8075067959116
1,39.984302,116.32658700000002,0,112,39686.0333449074,2008-08-26,00:48:01,2008-08-26 00:48:01,walk,-920.0539651342832,869.1429842101317
2,39.984315,116.326601,0,136,39686.0333680556,2008-08-26,00:48:03,2008-08-26 00:48:03,walk,-918.861339278613,870.5881433438751
3,39.984338,116.326562,0,141,39686.0333912037,2008-08-26,00:48:05,2008-08-26 00:48:05,walk,-922.1836541673604,873.1449633445338
4,39.984325,116.326533,0,145,39686.033414351805,2008-08-26,00:48:07,2008-08-26 00:48:07,walk,-924.6540934445801,871.6998042139137
5,39.984291,116.326517,0,150,39686.0334375,2008-08-26,00:48:09,2008-08-26 00:48:09,walk,-926.0170944233856,867.9201572492826
6,39.984281,116.326479,0,155,39686.0334606481,2008-08-26,00:48:11,2008-08-26 00:48:11,walk,-929.2542217504572,866.8084963741812
7,39.984297,116.326454,0,150,39686.0334837963,2008-08-26,00:48:13,2008-08-26 00:48:13,walk,-931.383910783456,868.5871537734457
8,39.984288,116.326417,0,152,39686.0335069444,2008-08-26,00:48:15,2008-08-26 00:48:15,walk,-934.5358505467116,867.5866589870282
9,39.984288,116.326384,0,154,39686.033530092594,2008-08-26,00:48:17,2008-08-26 00:48:17,walk,-937.3470400679519,867.5866589870282
10,39.984282,116.326349,0,158,39686.0335532407,2008-08-26,00:48:19,2008-08-26 00:48:19,walk,-940.3286047123134,866.9196624614659
11,39.984271,116.326311,0,159,39686.0335763889,2008-08-26,00:48:21,2008-08-26 00:48:21,walk,-943.5657320391974,865.6968354977986
12,39.984266,116.326279,0,156,39686.033599537004,2008-08-26,00:48:23,2008-08-26 00:48:23,walk,-946.2917339987596,865.1410050591269
13,39.984265,116.326248,0,155,39686.0336226852,2008-08-26,00:48:25,2008-08-26 00:48:25,walk,-948.9325483967177,865.0298389716371
14,39.984255,116.326222,0,156,39686.0336458333,2008-08-26,00:48:27,2008-08-26 00:48:27,walk,-951.1474249889511,863.9181780932049
15,39.984247,116.326194,0,157,39686.0336689815,2008-08-26,00:48:29,2008-08-26 00:48:29,walk,-953.5326767043082,863.0288493903853
16,39.984236,116.326162,0,157,39686.0336921296,2008-08-26,00:48:31,2008-08-26 00:48:31,walk,-956.2586786637586,861.8060224210784
17,39.984225,116.326134,0,157,39686.0337152778,2008-08-26,00:48:33,2008-08-26 00:48:33,walk,-958.6439303790655,860.5831954509289
18,39.984218,116.326108,0,157,39686.0337384259,2008-08-26,00:48:35,2008-08-26 00:48:35,walk,-960.8588069712099,859.8050328324325
19,39.984208,116.326082,0,157,39686.0337615741,2008-08-26,00:48:37,2008-08-26 00:48:37,walk,-963.0736835633338,858.6933719486864
20,39.9842,116.326054,0,157,39686.0337847222,2008-08-26,00:48:39,2008-08-26 00:48:39,walk,-965.4589352764053,857.8040432403428
21,39.984193,116.32602,0,156,39686.0338078704,2008-08-26,00:48:41,2008-08-26 00:48:41,walk,-968.3553123588539,857.0258806188974
22,39.984183,116.325999,0,156,39686.0338310185,2008-08-26,00:48:43,2008-08-26 00:48:43,walk,-970.1442511452459,855.9142197319485
23,39.984176,116.325969,0,155,39686.0338541667,2008-08-26,00:48:45,2008-08-26 00:48:45,walk,-972.699877981377,855.1360571096858
24,39.984169,116.32596,0,155,39686.0338773148,2008-08-26,00:48:47,2008-08-26 00:48:47,walk,-973.4665660332947,854.3578944875024
25,39.98416,116.325941,0,154,39686.033900463,2008-08-26,00:48:49,2008-08-26 00:48:49,walk,-975.0851296965196,853.3573996863269
26,39.984156,116.325922,0,154,39686.033923611096,2008-08-26,00:48:51,2008-08-26 00:48:51,walk,-976.7036933597336,852.9127353294443
27,39.984141,116.32591,0,154,39686.0339467593,2008-08-26,00:48:53,2008-08-26 00:48:53,walk,-977.725944094161,851.2452439903702
28,39.984119,116.32589,0,155,39686.0339699074,2008-08-26,00:48:55,2008-08-26 00:48:55,walk,-979.4296953189198,848.7995900217467
29,39.98411,116.325831,0,154,39686.0339930556,2008-08-26,00:48:57,2008-08-26 00:48:57,walk,-984.4557614315604,847.7990952140991
30,39.984203,116.325801,0,136,39686.0340162037,2008-08-26,00:48:59,2008-08-26 00:48:59,walk,-987.0113882675365,858.1375415059792
31,39.984223,116.325749,0,134,39686.0340393518,2008-08-26,00:49:01,2008-08-26 00:49:01,walk,-991.441141451274,860.3608632741787
32,39.984235,116.325702,0,133,39686.0340625,2008-08-26,00:49:03,2008-08-26 00:49:03,walk,-995.4449568271431,861.6948563324971
33,39.984259,116.32566,0,141,39686.0340856481,2008-08-26,00:49:05,2008-08-26 00:49:05,walk,-999.0228343995005,864.3628424450144
34,39.984259,116.325637,0,139,39686.0341087963,2008-08-26,00:49:07,2008-08-26 00:49:07,walk,-1000.9821483087684,864.3628424450144
35,39.984256,116.325618,0,140,39686.0341319444,2008-08-26,00:49:09,2008-08-26 00:49:09,walk,-1002.6007119696352,864.0293441815298
36,39.984253,116.325604,0,138,39686.034155092595,2008-08-26,00:49:11,2008-08-26 00:49:11,walk,-1003.7933378270569,863.6958459179303
37,39.984243,116.325604,0,137,39686.0341782407,2008-08-26,00:49:13,2008-08-26 00:49:13,walk,-1003.7933378270569,862.5841850379609
38,39.984214,116.32558,0,138,39686.0342013889,2008-08-26,00:49:15,2008-08-26 00:49:15,walk,-1005.8378392978371,859.3603684792291
39,39.984209,116.325568,0,137,39686.034224537005,2008-08-26,00:49:17,2008-08-26 00:49:17,walk,-1006.8600900321367,858.8045380369064
