,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.932247,116.432552,0,142,39745.0273032407,2008-10-24,00:39:19,2008-10-24 00:39:19,walk,8106.845593717495,-4917.625043410051
1,39.93222,116.432464,0,157,39745.0273611111,2008-10-24,00:39:24,2008-10-24 00:39:24,walk,8099.349089380808,-4920.626545771316
2,39.932199,116.432344,0,160,39745.027418981495,2008-10-24,00:39:29,2008-10-24 00:39:29,walk,8089.126583461603,-4922.961047615724
3,39.932193,116.432228,0,151,39745.0274768519,2008-10-24,00:39:34,2008-10-24 00:39:34,walk,8079.244827737525,-4923.62804814333
4,39.932184,116.43215,0,158,39745.027534722205,2008-10-24,00:39:39,2008-10-24 00:39:39,walk,8072.600198886431,-4924.628548935604
5,39.93219600000001,116.432086,0,166,39745.027592592596,2008-10-24,00:39:44,2008-10-24 00:39:44,walk,8067.1481957257365,-4923.294547878054
6,39.932247,116.432021,0,166,39745.027650462995,2008-10-24,00:39:49,2008-10-24 00:39:49,walk,8061.611005016425,-4917.625043410051
7,39.932325,116.43196299999998,0,166,39745.0277083333,2008-10-24,00:39:54,2008-10-24 00:39:54,walk,8056.67012714789,-4908.954036638224
8,39.932428,116.431968,0,178,39745.0277662037,2008-10-24,00:39:59,2008-10-24 00:39:59,walk,8057.096064896706,-4897.503861148354
9,39.932455,116.431907,0,185,39745.0278240741,2008-10-24,00:40:04,2008-10-24 00:40:04,walk,8051.89962438023,-4894.502358858998
10,39.932283,116.431824,0,192,39745.0278819444,2008-10-24,00:40:09,2008-10-24 00:40:09,walk,8044.829057775964,-4913.623040274804
11,39.93211,116.431611,0,196,39745.0279398148,2008-10-24,00:40:14,2008-10-24 00:40:14,walk,8026.684109736747,-4932.854888824868
12,39.932137,116.431543,0,202,39745.0279976852,2008-10-24,00:40:19,2008-10-24 00:40:19,walk,8020.891356367852,-4929.8533864248675
13,39.932177,116.431482,0,208,39745.0280555556,2008-10-24,00:40:24,2008-10-24 00:40:24,walk,8015.694915846993,-4925.406716218965
14,39.93219000000001,116.431422,0,217,39745.0281134259,2008-10-24,00:40:29,2008-10-24 00:40:29,walk,8010.583662872929,-4923.961548405891
15,39.932177,116.431373,0,225,39745.0281712963,2008-10-24,00:40:34,2008-10-24 00:40:34,walk,8006.409472942679,-4925.406716218965
16,39.932184,116.431231,0,242,39745.0282291667,2008-10-24,00:40:39,2008-10-24 00:40:39,walk,7994.312840900219,-4924.628548935604
17,39.932182,116.431158,0,251,39745.028287037,2008-10-24,00:40:44,2008-10-24 00:40:44,walk,7988.094149779323,-4924.850882445374
18,39.932139,116.43105,0,261,39745.028344907405,2008-10-24,00:40:49,2008-10-24 00:40:49,walk,7978.893894418294,-4929.631052913945
19,39.932036,116.430924,0,267,39745.028402777796,2008-10-24,00:40:54,2008-10-24 00:40:54,walk,7968.1602631582555,-4941.081228784956
20,39.932042,116.430857,0,273,39745.0284606481,2008-10-24,00:40:59,2008-10-24 00:40:59,walk,7962.452697329829,-4940.414228243873
21,39.932092,116.430821,0,274,39745.0285185185,2008-10-24,00:41:04,2008-10-24 00:41:04,walk,7959.385945538984,-4934.855890430289
22,39.932135,116.430778,0,277,39745.0285763889,2008-10-24,00:41:09,2008-10-24 00:41:09,walk,7955.722880901721,-4930.075719935136
23,39.932025,116.430756,0,271,39745.0286342593,2008-10-24,00:41:14,2008-10-24 00:41:14,walk,7953.848754806799,-4942.304063108406
24,39.932013,116.430745,0,269,39745.0286921296,2008-10-24,00:41:19,2008-10-24 00:41:19,walk,7952.911691760377,-4943.63806419152
25,39.932067,116.430604,0,261,39745.02875,2008-10-24,00:41:24,2008-10-24 00:41:24,walk,7940.90024724567,-4937.635059333079
26,39.932061,116.430467,0,246,39745.0288078704,2008-10-24,00:41:29,2008-10-24 00:41:29,walk,7929.229552924394,-4938.302059871535
27,39.932049,116.43041399999998,0,236,39745.0288657407,2008-10-24,00:41:34,2008-10-24 00:41:34,walk,7924.714612783982,-4939.636060948412
