,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.932189,116.432586,0,76,39752.0281944444,2008-10-31,00:40:36,2008-10-31 00:40:36,walk,8109.741970393393,-4924.072715161754
1,39.932189,116.432586,0,76,39752.0282291667,2008-10-31,00:40:39,2008-10-31 00:40:39,walk,8109.741970393393,-4924.072715161754
2,39.932186,116.432589,0,76,39752.0282523148,2008-10-31,00:40:41,2008-10-31 00:40:41,walk,8109.99753304004,-4924.4062154258845
3,39.932173,116.432563,0,76,39752.028310185204,2008-10-31,00:40:46,2008-10-31 00:40:46,walk,8107.782656758901,-4925.851383238915
4,39.932164,116.432525,0,74,39752.0283680556,2008-10-31,00:40:51,2008-10-31 00:40:51,walk,8104.545529886493,-4926.851884034201
5,39.93223,116.432448,0,85,39752.0284259259,2008-10-31,00:40:56,2008-10-31 00:40:56,walk,8097.986088590927,-4919.5148782292545
6,39.932253,116.432258,0,99,39752.0284837963,2008-10-31,00:41:01,2008-10-31 00:41:01,walk,8081.800454219639,-4916.95804288518
7,39.932222,116.432182,0,110,39752.028541666696,2008-10-31,00:41:06,2008-10-31 00:41:06,walk,8075.326200468555,-4920.404212262519
8,39.932201,116.43208,0,117,39752.028599537,2008-10-31,00:41:11,2008-10-31 00:41:11,walk,8066.637070429503,-4922.738714106388
9,39.932179,116.43198999999998,0,123,39752.028657407405,2008-10-31,00:41:16,2008-10-31 00:41:16,walk,8058.97019098275,-4925.184382709773
10,39.93217,116.431926,0,120,39752.0287152778,2008-10-31,00:41:21,2008-10-31 00:41:21,walk,8053.518187821629,-4926.184883503661
11,39.93215,116.431854,0,125,39752.0287731481,2008-10-31,00:41:26,2008-10-31 00:41:26,walk,8047.384684261149,-4928.408218605844
12,39.93213,116.431755,0,132,39752.0288310185,2008-10-31,00:41:31,2008-10-31 00:41:31,walk,8038.951116863076,-4930.631553712441
13,39.932161,116.43167,0,133,39752.0288888889,2008-10-31,00:41:36,2008-10-31 00:41:36,walk,8031.710175155948,-4927.185384299292
14,39.932171,116.431577,0,130,39752.0289467593,2008-10-31,00:41:41,2008-10-31 00:41:41,walk,8023.787733052444,-4926.073716748968
15,39.932202,116.431498,0,129,39752.0290046296,2008-10-31,00:41:46,2008-10-31 00:41:46,walk,8017.057916638622,-4922.627547352093
16,39.932222,116.431429,0,125,39752.0290625,2008-10-31,00:41:51,2008-10-31 00:41:51,walk,8011.179975717891,-4920.404212262519
17,39.932175,116.431347,0,121,39752.029120370404,2008-10-31,00:41:56,2008-10-31 00:41:56,walk,8004.194596653533,-4925.629049728915
18,39.932146,116.431251,0,121,39752.0291782407,2008-10-31,00:42:01,2008-10-31 00:42:01,walk,7996.016591892636,-4928.85288562647
19,39.932135,116.431168,0,121,39752.0292361111,2008-10-31,00:42:06,2008-10-31 00:42:06,walk,7988.946025274643,-4930.075719935136
20,39.932146,116.431085,0,126,39752.0292939815,2008-10-31,00:42:11,2008-10-31 00:42:11,walk,7981.875458654921,-4928.85288562647
21,39.932131,116.431002,0,128,39752.0293518519,2008-10-31,00:42:16,2008-10-31 00:42:16,walk,7974.80489203347,-4930.520386957239
22,39.932131,116.430922,0,125,39752.0294097222,2008-10-31,00:42:21,2008-10-31 00:42:21,walk,7967.989888058205,-4930.520386957239
23,39.932129,116.430865,0,129,39752.0294675926,2008-10-31,00:42:26,2008-10-31 00:42:26,walk,7963.1341977258235,-4930.742720467658
24,39.932118,116.430803,0,134,39752.029525463,2008-10-31,00:42:31,2008-10-31 00:42:31,walk,7957.852569644523,-4931.965554779425
25,39.932131,116.43074,0,139,39752.0295833333,2008-10-31,00:42:36,2008-10-31 00:42:36,walk,7952.485754012188,-4930.520386957239
26,39.932132,116.43067,0,143,39752.0296412037,2008-10-31,00:42:41,2008-10-31 00:42:41,walk,7946.522625530413,-4930.40922020134
27,39.93217,116.430597,0,147,39752.0296990741,2008-10-31,00:42:46,2008-10-31 00:42:46,walk,7940.303934397092,-4926.184883503661
28,39.932124,116.430468,0,152,39752.0297569444,2008-10-31,00:42:51,2008-10-31 00:42:51,walk,7929.314740474533,-4931.298554245348
29,39.932155,116.43037,0,153,39752.0298148148,2008-10-31,00:42:56,2008-10-31 00:42:56,walk,7920.966360592187,-4927.852384829818
30,39.932173,116.43028,0,161,39752.0298726852,2008-10-31,00:43:01,2008-10-31 00:43:01,walk,7913.299481106781,-4925.851383238915
31,39.932179,116.430221,0,168,39752.029930555604,2008-10-31,00:43:06,2008-10-31 00:43:06,walk,7908.273415664868,-4925.184382709773
32,39.932173,116.430171,0,180,39752.0299884259,2008-10-31,00:43:11,2008-10-31 00:43:11,walk,7904.014038171851,-4925.851383238915
33,39.932238,116.430119,0,183,39752.0300462963,2008-10-31,00:43:16,2008-10-31 00:43:16,walk,7899.584285577764,-4918.625544196102
34,39.932217,116.430031,0,189,39752.0301041667,2008-10-31,00:43:21,2008-10-31 00:43:21,walk,7892.087781187238,-4920.960046034254
35,39.93222,116.429904,0,189,39752.030162037,2008-10-31,00:43:26,2008-10-31 00:43:26,walk,7881.268962344914,-4920.626545771316
36,39.932229,116.429817,0,189,39752.0302199074,2008-10-31,00:43:31,2008-10-31 00:43:31,walk,7873.857645499999,-4919.626044983191
37,39.93224,116.429797,0,192,39752.0302777778,2008-10-31,00:43:36,2008-10-31 00:43:36,walk,7872.153894500431,-4918.403210687766
38,39.932255,116.429783,0,193,39752.0303356481,2008-10-31,00:43:41,2008-10-31 00:43:41,walk,7870.961268800457,-4916.735709377934
39,39.932281,116.429784,0,195,39752.0303935185,2008-10-31,00:43:46,2008-10-31 00:43:46,walk,7871.046456350766,-4913.8453737813325
40,39.9326,116.429684,0,92,39752.0308564815,2008-10-31,00:44:26,2008-10-31 00:44:26,walk,7862.527701353281,-4878.383180051885
41,39.932602,116.429748,0,118,39752.0309143519,2008-10-31,00:44:31,2008-10-31 00:44:31,walk,7867.9797045524765,-4878.160846552818
42,39.932546,116.429777,0,108,39752.0309722222,2008-10-31,00:44:36,2008-10-31 00:44:36,walk,7870.450143500764,-4884.386184541798
43,39.932537,116.429856,0,105,39752.0310300926,2008-10-31,00:44:41,2008-10-31 00:44:41,walk,7877.17995994855,-4885.386685293392
44,39.932532,116.429901,0,97,39752.031087963,2008-10-31,00:44:46,2008-10-31 00:44:46,walk,7881.013399696242,-4885.942519044963
45,39.932567,116.429977,0,95,39752.0311458333,2008-10-31,00:44:51,2008-10-31 00:44:51,walk,7887.48765349082,-4882.051682791401
46,39.932629,116.430051,0,97,39752.0312037037,2008-10-31,00:44:56,2008-10-31 00:44:56,walk,7893.791532185647,-4875.159344323616
47,39.932625,116.43013,0,123,39752.0312615741,2008-10-31,00:45:01,2008-10-31 00:45:01,walk,7900.521348628068,-4875.6040113197105
48,39.93263,116.430223,0,139,39752.0313194444,2008-10-31,00:45:06,2008-10-31 00:45:06,walk,7908.443790765268,-4875.048177574095
49,39.932627,116.430294,0,137,39752.0313773148,2008-10-31,00:45:11,2008-10-31 00:45:11,walk,7914.492106805026,-4875.381677821992
50,39.932626,116.430321,0,128,39752.0314351852,2008-10-31,00:45:16,2008-10-31 00:45:16,walk,7916.7921706512,-4875.492844570845
51,39.932629,116.430384,0,131,39752.0314930556,2008-10-31,00:45:21,2008-10-31 00:45:21,walk,7922.15898629012,-4875.159344323616
52,39.932623,116.43043,0,133,39752.0315509259,2008-10-31,00:45:26,2008-10-31 00:45:26,walk,7926.077613582061,-4875.826344818187
53,39.93265,116.430455,0,129,39752.0316087963,2008-10-31,00:45:31,2008-10-31 00:45:31,walk,7928.207302327035,-4872.824842594831
54,39.932696,116.430468,0,126,39752.0316666667,2008-10-31,00:45:36,2008-10-31 00:45:36,walk,7929.314740474533,-4867.711172162953
55,39.932727,116.430495,0,124,39752.031724537,2008-10-31,00:45:41,2008-10-31 00:45:41,walk,7931.614804319536,-4864.265002974465
56,39.932776,116.430531,0,123,39752.0317824074,2008-10-31,00:45:46,2008-10-31 00:45:46,walk,7934.681556111145,-4858.8178323456505
57,39.93284,116.430473,0,128,39752.0318402778,2008-10-31,00:45:51,2008-10-31 00:45:51,walk,7929.740678223059,-4851.70316055081
58,39.932891,116.430478,0,129,39752.0318981481,2008-10-31,00:45:56,2008-10-31 00:45:56,walk,7930.16661597158,-4846.0336565019325
59,39.932969,116.430415,0,128,39752.0319560185,2008-10-31,00:46:01,2008-10-31 00:46:01,walk,7924.7998003341345,-4837.362650373287
60,39.933002,116.430389,0,128,39752.0320138889,2008-10-31,00:46:06,2008-10-31 00:46:06,walk,7922.584924038752,-4833.694147803631
61,39.933078,116.430404,0,128,39752.0320717593,2008-10-31,00:46:11,2008-10-31 00:46:11,walk,7923.862737286777,-4825.245475272669
62,39.933143,116.430448,0,123,39752.0321296296,2008-10-31,00:46:16,2008-10-31 00:46:16,walk,7927.610989478197,-4818.019636983064
63,39.933244,116.43046499999998,0,120,39752.0321875,2008-10-31,00:46:21,2008-10-31 00:46:21,walk,7929.059177824113,-4806.791796055283
64,39.933349,116.43048799999998,0,116,39752.0322453704,2008-10-31,00:46:26,2008-10-31 00:46:26,walk,7931.0184914686015,-4795.119288298194
65,39.933416,116.43051,0,114,39752.032303240696,2008-10-31,00:46:31,2008-10-31 00:46:31,walk,7932.892617564996,-4787.671116755914
66,39.933502,116.430536,0,118,39752.0323611111,2008-10-31,00:46:36,2008-10-31 00:46:36,walk,7935.107493861761,-4778.110777248635
67,39.933556,116.43056599999998,0,120,39752.0324189815,2008-10-31,00:46:41,2008-10-31 00:46:41,walk,7937.6631203523175,-4772.107773419022
68,39.933676,116.43062,0,119,39752.032476851804,2008-10-31,00:46:46,2008-10-31 00:46:46,walk,7942.263248042989,-4758.767765045907
69,39.933712,116.430622,0,119,39752.0325347222,2008-10-31,00:46:51,2008-10-31 00:46:51,walk,7942.433623141025,-4754.765762569361
70,39.933767,116.430645,0,116,39752.0325925926,2008-10-31,00:46:56,2008-10-31 00:46:56,walk,7944.392936784611,-4748.651592150694
71,39.933822,116.430681,0,109,39752.032650463,2008-10-31,00:47:01,2008-10-31 00:47:01,walk,7947.45968857704,-4742.537421772174
72,39.933874,116.430678,0,106,39752.0327083333,2008-10-31,00:47:06,2008-10-31 00:47:06,walk,7947.204125926782,-4736.756751630969
73,39.933922,116.430625,0,96,39752.0327662037,2008-10-31,00:47:11,2008-10-31 00:47:11,walk,7942.689185791326,-4731.4207484547605
74,39.934007,116.430561,0,108,39752.0328240741,2008-10-31,00:47:16,2008-10-31 00:47:16,walk,7937.237182603907,-4721.971576235843
75,39.934062,116.430545,0,111,39752.0328819444,2008-10-31,00:47:21,2008-10-31 00:47:21,walk,7935.874181808519,-4715.857406026342
76,39.934106,116.43055,0,112,39752.0329398148,2008-10-31,00:47:26,2008-10-31 00:47:26,walk,7936.30011955695,-4710.966069885921
77,39.934165,116.430573,0,112,39752.0329976852,2008-10-31,00:47:31,2008-10-31 00:47:31,walk,7938.259433200949,-4704.4072328273
78,39.934272,116.430518,0,117,39752.0330555556,2008-10-31,00:47:36,2008-10-31 00:47:36,walk,7933.574117963852,-4692.512392852862
79,39.934341,116.430493,0,119,39752.033113425896,2008-10-31,00:47:41,2008-10-31 00:47:41,walk,7931.444429219269,-4684.841888647176
80,39.934441,116.430475,0,119,39752.0331712963,2008-10-31,00:47:46,2008-10-31 00:47:46,walk,7929.911053323335,-4673.725215995018
81,39.934497,116.430471,0,120,39752.0332291667,2008-10-31,00:47:51,2008-10-31 00:47:51,walk,7929.570303122783,-4667.4998793655395
82,39.934539,116.43048,0,121,39752.033287037004,2008-10-31,00:47:56,2008-10-31 00:47:56,walk,7930.336991071853,-4662.830876919606
83,39.934578,116.430473,0,120,39752.0333449074,2008-10-31,00:48:01,2008-10-31 00:48:01,walk,7929.740678223059,-4658.495374668507
84,39.934624,116.430359,0,131,39752.0334027778,2008-10-31,00:48:06,2008-10-31 00:48:06,walk,7920.0292975447055,-4653.381705372219
85,39.934652,116.430315,0,132,39752.0334606481,2008-10-31,00:48:11,2008-10-31 00:48:11,walk,7916.281045350139,-4650.269037117717
86,39.934697,116.430283,0,136,39752.0335185185,2008-10-31,00:48:16,2008-10-31 00:48:16,walk,7913.5550437573365,-4645.26653458735
87,39.934795,116.430564,0,130,39752.0335763889,2008-10-31,00:48:21,2008-10-31 00:48:21,walk,7937.492745254255,-4634.372195833177
88,39.934831,116.430671,0,132,39752.0336342593,2008-10-31,00:48:26,2008-10-31 00:48:26,walk,7946.607813080502,-4630.370193872445
89,39.934849,116.430755,0,134,39752.0336921296,2008-10-31,00:48:31,2008-10-31 00:48:31,walk,7953.763567258899,-4628.369192899008
90,39.934868,116.430839,0,136,39752.03375,2008-10-31,00:48:36,2008-10-31 00:48:36,walk,7960.919321435531,-4626.257025208147
91,39.934872,116.43096,0,138,39752.0338078704,2008-10-31,00:48:41,2008-10-31 00:48:41,walk,7971.227014946006,-4625.812358326934
92,39.934896,116.431063,0,140,39752.0338657407,2008-10-31,00:48:46,2008-10-31 00:48:46,walk,7980.00133256169,-4623.144357041127
93,39.934916,116.431137,0,140,39752.033923611096,2008-10-31,00:48:51,2008-10-31 00:48:51,walk,7986.3052112364685,-4620.921022642864
94,39.934966,116.431098,0,142,39752.0339814815,2008-10-31,00:48:56,2008-10-31 00:48:56,walk,7982.982896800371,-4615.362686668553
95,39.934988,116.431095,0,143,39752.0340393518,2008-10-31,00:49:01,2008-10-31 00:49:01,walk,7982.727334152591,-4612.917018850252
96,39.935016,116.431077,0,142,39752.034097222204,2008-10-31,00:49:06,2008-10-31 00:49:06,walk,7981.1939582572,-4609.804350726961
97,39.935054,116.431102,0,142,39752.034155092595,2008-10-31,00:49:11,2008-10-31 00:49:11,walk,7983.323646998128,-4605.580015431827
98,39.935167,116.431079,0,141,39752.034212963,2008-10-31,00:49:16,2008-10-31 00:49:16,walk,7981.364333357173,-4593.018176375093
99,39.93549,116.430617,0,244,39752.0351967593,2008-10-31,00:50:41,2008-10-31 00:50:41,walk,7942.007685392684,-4557.111327584217
100,39.93542,116.430397,0,221,39752.0352546296,2008-10-31,00:50:46,2008-10-31 00:50:46,walk,7923.266424437848,-4564.892997487121
101,39.934943,116.430321,0,220,39752.0353703704,2008-10-31,00:50:56,2008-10-31 00:50:56,walk,7916.7921706512,-4617.919521212943
102,39.934897,116.430323,0,219,39752.0354282407,2008-10-31,00:51:01,2008-10-31 00:51:01,walk,7916.962545751551,-4623.033190321338
103,39.934819,116.430349,0,219,39752.035543981496,2008-10-31,00:51:11,2008-10-31 00:51:11,walk,7919.177422047362,-4631.704194524415
104,39.9348,116.430369,0,219,39752.0356018519,2008-10-31,00:51:16,2008-10-31 00:51:16,walk,7920.881173042022,-4633.816362226489
105,39.934809,116.430425,0,219,39752.035659722205,2008-10-31,00:51:21,2008-10-31 00:51:21,walk,7925.65167583348,-4632.815861734973
106,39.934776,116.430405,0,219,39752.0357175926,2008-10-31,00:51:26,2008-10-31 00:51:26,walk,7923.94792483693,-4636.48436354109
107,39.934778,116.430454,0,219,39752.035775462995,2008-10-31,00:51:31,2008-10-31 00:51:31,walk,7928.122114776893,-4636.26203009775
108,39.934725,116.43039,0,220,39752.0358333333,2008-10-31,00:51:36,2008-10-31 00:51:36,walk,7922.670111588911,-4642.153866359021
109,39.934724,116.430407,0,220,39752.035891203705,2008-10-31,00:51:41,2008-10-31 00:51:41,walk,7924.1182999372395,-4642.26503308101
110,39.934756,116.430443,0,220,39752.0359490741,2008-10-31,00:51:46,2008-10-31 00:51:46,walk,7927.18505172964,-4638.707697975913
111,39.934783,116.430454,0,220,39752.0360069444,2008-10-31,00:51:51,2008-10-31 00:51:51,walk,7928.122114776893,-4635.706196489971
112,39.934776,116.430516,0,223,39752.0366435185,2008-10-31,00:52:46,2008-10-31 00:52:46,walk,7933.4037428635975,-4636.48436354109
113,39.934807,116.430601,0,224,39752.0367013889,2008-10-31,00:52:51,2008-10-31 00:52:51,walk,7940.644684595351,-4633.038195178227
114,39.936529,116.431782,0,310,39752.037743055604,2008-10-31,00:54:21,2008-10-31 00:54:21,walk,8041.251180699357,-4441.6091202545995
115,39.935458,116.430529,0,462,39752.0378009259,2008-10-31,00:54:26,2008-10-31 00:54:26,walk,7934.511181013066,-4560.668662389977
116,39.934217,116.42928899999998,0,388,39752.0382060185,2008-10-31,00:55:01,2008-10-31 00:55:01,walk,7828.878619084316,-4698.62656291518
117,39.934344,116.429543,0,239,39752.0382638889,2008-10-31,00:55:06,2008-10-31 00:55:06,walk,7850.5162568014175,-4684.508388465826
118,39.934384,116.429626,0,224,39752.0383217593,2008-10-31,00:55:11,2008-10-31 00:55:11,walk,7857.586823453003,-4680.061719390992
119,39.934411,116.429781,0,221,39752.0383796296,2008-10-31,00:55:16,2008-10-31 00:55:16,walk,7870.790893702004,-4677.060217777856
120,39.934441,116.42985,0,220,39752.0384375,2008-10-31,00:55:21,2008-10-31 00:55:21,walk,7876.668834648964,-4673.725215995018
